DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,65,45,579,2,772,35.191058453169155,50.630067595557456,686.1788739512734
20240728,328,45,422,17,724,67.1068454460745,60.265588959283136,596.6275655946424
20240728,154,45,871,18,982,118.08550426134646,110.41360353970394,753.5008921989496
20240728,914,45,737,1,543,33.958689452614614,65.91596722403358,443.1253433233518
20240728,985,45,671,11,921,97.50435230721675,107.47117403213568,716.0244736606476
20240728,723,45,242,8,138,13.587380008913321,13.06940513237884,111.34321485870784
20240728,313,45,462,7,748,16.802245497097807,92.86866984238297,638.3290846605192
20240728,736,45,912,12,517,31.794297717659393,50.38299243490546,434.82270984743514
20240728,708,45,949,5,762,67.98557747452081,45.13178339459249,648.8826391308867
20240728,593,45,773,8,611,89.85628399248448,36.607403178237995,484.53631282927756
20240728,774,45,77,2,500,18.155314523123717,52.027385377876186,429.8173000990001
20240728,447,45,671,18,314,8.872548522046477,26.29116812255583,278.8362833553977
20240728,102,45,51,19,236,7.305783237882114,25.869086054538272,202.8251307075796
20240728,322,45,892,11,633,13.807883782418179,39.375452891609335,579.8166633259725
20240728,395,45,315,20,649,90.58625921621272,72.86365169967904,485.5500890841082
20240728,263,45,967,9,726,20.352177134978742,90.75945735591833,614.8883655091029
20240728,65,45,5,12,426,46.58609537104039,24.207472195441984,355.20643243351765
20240728,281,45,388,5,591,78.83909387475582,63.96097225843723,448.199933866807
20240728,562,45,89,9,389,19.760540923861825,20.813663496991303,348.4257955791469
20240728,8,45,234,12,707,16.466466515347125,103.48892600923833,587.0446074754145
20240728,254,45,711,12,709,34.45313831288298,99.15431231668227,575.3925493704347
20240728,641,45,61,18,220,19.061262883663826,13.266694882347275,187.6720422339889
20240728,699,45,910,10,618,33.18035786026177,58.26740547014579,526.5522366695925
20240728,669,45,867,4,921,53.97500643610976,128.8319185661245,738.1930749977657
20240728,596,45,330,3,757,24.642593025334502,47.63807565171416,684.7193313229513
20240728,29,45,69,7,633,73.14328589054672,62.70054787184052,497.15616623761275
20240728,612,45,776,5,809,23.2148633307511,96.84771580903349,688.9374208602154
20240728,864,45,510,20,536,56.915539908713654,75.08136094345646,404.00309914782986
20240728,685,45,444,10,975,20.50418556327508,63.09901628337594,891.396798153349
20240728,152,45,48,1,361,25.219006669459255,42.40920049792401,293.37179283261673
20240728,819,45,965,6,866,30.43352779256107,124.1231147244151,711.4433574830239
20240728,987,45,370,11,522,71.15273022927286,58.777960782368396,392.0693089883587
20240728,314,45,472,4,825,109.33091951248024,61.842846544619505,653.8262339429002
20240728,314,45,978,11,449,59.51398949780799,52.19209706276276,337.2939134394293
20240728,373,45,998,19,113,7.449456740680113,14.085116353279613,91.46542690604028
20240728,228,45,617,1,419,43.00693748991068,44.984748622909876,331.00831388717944
20240728,132,45,459,18,702,22.624098619482915,102.99145062053462,576.3844507599824
20240728,851,45,189,19,401,23.012145894796056,36.489763285501304,341.4980908197026
20240728,574,45,545,16,864,128.30369923581637,79.26817788414844,656.4281228800352
20240728,285,45,546,6,523,42.25392337348782,72.55029445403346,408.19578217247874
20240728,54,45,397,18,631,43.618846002647295,74.38382574075318,512.9973282565995
20240728,942,45,622,9,835,71.57402064311954,118.80337855563158,644.6226008012488
20240728,822,45,504,13,165,20.477469234333757,10.984304560691672,133.53822620497456
20240728,450,45,922,9,493,66.04389777856298,57.970899114236616,368.9852031072004
20240728,829,45,742,13,967,48.107122821414386,52.85136585241011,866.0415113261755
20240728,711,45,717,13,157,4.031573202456423,8.727008428743872,144.2414183687997
20240728,663,45,118,4,502,18.79178354425507,28.39099320972732,454.8172232460176
20240728,934,45,200,14,161,6.535621548269249,9.073625586635847,145.3907528650949
20240728,947,45,393,10,249,8.577938122045186,26.098181151885893,214.32388072606892
20240728,368,45,963,2,238,21.146716661413482,18.733172381128835,198.12011095745768
20240728,426,45,985,8,535,54.5594763673848,36.84149830498119,443.599025327634
20240728,929,45,755,5,959,139.80303832122732,124.31753614867559,694.879425530097
20240728,393,45,126,15,638,92.8842835250318,88.5522630603775,456.5634534145907
20240728,675,45,928,1,709,37.134524538219665,68.44824035996835,603.417235101812
20240728,41,45,493,16,518,67.72763438584116,77.03888649003731,373.2334791241215
20240728,810,45,190,12,877,104.3168641475305,109.83521832158824,662.8479175308812
20240728,298,45,701,12,592,57.88376188415669,82.52659464028478,451.58964347555855
20240728,471,45,512,2,674,54.442641971983704,55.182635262668825,564.3747227653474
20240728,470,45,569,18,534,44.9155565010364,76.37689556423301,412.7075479347306
20240728,61,45,409,8,861,113.10562646736123,76.39774628978593,671.4966272428528
20240728,737,45,220,4,973,23.208929065804906,64.42353002483812,885.367540909357
20240728,933,45,949,15,333,19.16698702106417,26.757012195266157,287.07600078366966
20240728,545,45,747,13,687,27.710342807088633,51.71438520518629,607.575271987725
20240728,442,45,420,12,371,35.46637363001356,22.702381145002818,312.8312452249836
20240728,659,45,604,8,625,48.16952304357657,51.366865040022944,525.4636119164005
20240728,693,45,819,4,258,7.374102195654457,28.779058089335233,221.8468397150103
20240728,773,45,100,2,717,97.48233532102978,51.20144041106172,568.3162242679085
20240728,807,45,444,8,987,145.08308075845744,102.74861283245521,739.1683064090873
20240728,888,45,20,6,946,51.06016292445575,79.7172644734405,815.2225726021038
20240728,472,45,238,12,230,22.654437509536706,27.46535159726446,179.88021089319884
20240728,311,45,259,16,999,146.4402873323385,81.57405059406511,770.9856620735964
20240728,238,45,74,18,535,47.65472357304279,66.78148810076225,420.563788326195
20240728,643,45,654,13,734,45.23732185204902,90.99594559450253,597.7667325534485
20240728,167,45,384,6,858,110.89527709233867,117.8504705274291,629.2542523802322
20240728,377,45,596,8,692,67.45376239500244,63.15973395544876,561.3865036495488
20240728,99,45,233,3,929,56.104817777678356,86.23577451598482,786.6594077063369
20240728,220,45,678,13,805,43.198631574852556,96.95014220523055,664.851226219917
20240728,989,45,986,12,682,26.193945172870535,96.08560330027834,559.7204515268511
20240728,744,45,268,13,680,98.09421333243917,90.51923090577765,491.3865557617832
20240728,213,45,799,9,102,10.73635972257222,7.747302395572745,83.51633788185504
20240728,55,45,7,17,433,40.525635326725094,61.0564177076613,331.4179469656136
20240728,716,45,143,2,801,89.51605384093135,103.23042263839002,608.2535235206786
20240728,32,45,467,17,659,41.13039613586464,85.39254889739078,532.4770549667446
20240728,740,45,28,15,294,22.915311464738274,27.835847095650156,243.24884143961157
20240728,932,45,392,18,511,55.84629904730632,59.9381409388183,395.21556001387535
20240728,30,45,640,9,731,17.291701281783013,38.91299708704378,674.7953016311732
20240728,290,45,346,6,156,5.754534588956014,14.638935696895343,135.60652971414865
20240728,486,45,142,11,878,35.490369785005555,93.5115782596633,748.9980519553312
20240728,998,45,3,7,886,69.00323891096934,47.99474650584329,769.0020145831874
20240728,959,45,899,20,651,89.36158832492613,71.51906253593077,490.1193491391431
20240728,599,45,934,3,738,106.96362649718876,96.28934317063441,534.7470303321768
20240728,746,45,379,10,760,98.14093324679632,49.02904258907693,612.8300241641267
20240728,158,45,215,20,198,12.105318447089342,26.056999410379454,159.8376821425312
20240728,520,45,677,19,335,8.842851555718065,22.160756018935285,303.99639242534664
20240728,18,45,411,6,997,63.44063242032036,80.753521764016,852.8058458156636
20240728,728,45,397,12,686,95.07460945854172,37.44394666871,553.4814438727483
20240728,194,45,44,5,211,17.43435168168684,25.232674729711288,168.33297358860187
20240728,387,45,408,14,146,21.26903239592529,20.015830865927697,104.71513673814701
20240728,743,45,137,6,905,33.948615938702254,92.79065771241393,778.2607263488838
20240728,386,45,521,16,430,13.606885771510948,21.62009462408627,394.7730196044028
20240728,743,45,413,16,440,43.91433554796914,48.41707421918508,347.66859023284576
20240728,580,45,706,6,634,65.85834772726652,33.56599828552636,534.5756539872071
20240728,278,45,654,16,185,11.505129495071523,22.53591365185273,150.95895685307573
20240728,211,45,736,2,495,18.837403492208118,52.38367188597341,423.7789246218185
20240728,726,45,678,10,450,34.10155507767848,61.39857655947794,354.4998683628436
20240728,181,45,434,15,523,36.63494986293652,51.14435568068203,435.22069445638147
20240728,174,45,250,4,883,29.16051396482394,79.01240969304293,774.8270763421331
20240728,746,45,163,19,702,22.116528223240678,79.71174563173494,600.1717261450244
20240728,123,45,108,7,318,41.78871026052468,19.149198199294784,257.0620915401805
20240728,53,45,79,11,106,7.409550334808615,6.932223647547673,91.65822601764371
20240728,307,45,784,16,788,70.14055910815937,75.73716787286709,642.1222730189736
20240728,655,45,858,1,291,30.535936889871667,16.831641648372326,243.632421461756
20240728,795,45,363,3,464,31.906630355632377,54.13331231514194,377.96005732922566
20240728,613,45,518,16,888,41.60456149563145,90.77195713372582,755.6234813706427
20240728,668,45,705,2,208,6.537703686435388,12.718619673654542,188.74367663991006
20240728,817,45,250,11,229,5.5734312605010095,17.08216170232142,206.34440703717758
20240728,173,45,397,3,881,119.56041266187238,63.136544192226985,698.3030431459006
20240728,516,45,929,12,226,23.08037319941861,31.230682141442994,171.6889446591384
20240728,473,45,762,17,703,88.87707568521468,63.04007875471771,551.0828455600677
20240728,418,45,319,2,796,110.95372429823672,41.92859128586121,643.1176844159021
20240728,296,45,742,18,364,53.3142615116323,42.2297452961768,268.45599319219093
20240728,686,45,458,19,110,4.475073339585915,12.159451982015021,93.36547467839907
20240728,327,45,850,13,415,21.486962527110943,38.861918174892445,354.6511192979966
20240728,485,45,521,14,659,90.85917613003471,36.62229049856716,531.5185333713981
20240728,750,45,404,12,258,9.962758888396367,33.51283560010195,214.5244055115017
20240728,182,45,730,15,127,16.888092686683045,7.248148025693147,102.86375928762381
20240728,883,45,261,9,247,13.334075366636736,14.922837326540817,218.74308730682245
20240728,84,45,623,17,687,39.3209302756377,41.2971232438715,606.3819464804908
20240728,649,45,837,18,720,50.74060001469988,54.6740490593645,614.5853509259356
20240728,175,45,624,14,145,20.305217012360718,12.626983942468263,112.06779904517103
20240728,178,45,403,5,965,22.040369683743002,97.15314236706118,845.8064879491958
20240728,904,45,294,12,169,3.8589214261786906,16.727295390795383,148.41378318302594
20240728,597,45,27,7,187,27.989473427105683,13.843344684289566,145.16718188860474
20240728,101,45,538,4,133,11.33657397847441,11.29919344656933,110.36423257495626
20240728,788,45,943,16,251,9.66447286778694,20.641822222845615,220.69370490936745
20240728,291,45,958,19,624,78.52925772854746,40.85466044446852,504.616081826984
20240728,228,45,842,10,583,83.6067112181184,43.14002497137665,456.25326381050496
20240728,792,45,256,13,134,11.854158332862818,17.05949019164869,105.0863514754885
20240728,659,45,433,1,144,14.348084887346724,13.477633041917027,116.17428207073624
20240728,116,45,258,14,473,53.48946551425542,45.57247332928994,373.93806115645464
20240728,435,45,585,11,354,35.30907664246326,19.35425638172829,299.33666697580844
20240728,365,45,784,2,594,51.36330665899119,35.02057412521395,507.61611921579487
20240728,840,45,943,13,377,26.242613774829127,51.64415359668487,299.113232628486
20240728,381,45,427,2,253,16.286984255872227,20.324618968530046,216.38839677559773
20240728,58,45,800,20,777,87.61643497453049,50.14324718000979,639.2403178454597
20240728,673,45,940,6,590,64.02701103483358,58.759652707594896,467.21333625757154
20240728,263,45,760,1,634,94.08842215105358,64.94586106843411,474.9657167805123
20240728,240,45,645,20,926,22.497613307698614,68.31844199865245,835.183944693649
20240728,604,45,82,20,239,5.4545512213643965,16.47926757844902,217.06618120018658
20240728,931,45,367,9,243,12.481838520983704,29.071109549794304,201.447051929222
20240728,159,45,920,18,325,11.05107937699532,22.27178587684202,291.67713474616266
20240728,661,45,10,2,802,39.391550279964356,55.35952165893068,707.248928061105
20240728,835,45,494,7,287,14.952934791911105,20.17041098598019,251.8766542221087
20240728,959,45,302,9,256,12.134408726632902,26.772507459940826,217.0930838134263
20240728,639,45,477,20,639,61.04562205568889,92.54735424239153,485.40702370191957
20240728,914,45,455,19,708,57.76417523700524,94.00322377968675,556.232600983308
20240728,105,45,746,11,397,32.82702475016142,35.0612906854344,329.1116845644042
20240728,13,45,8,15,999,147.96545951726966,67.62811526236071,783.4064252203696
20240728,399,45,780,9,768,22.17266321283023,52.68486036392725,693.1424764232426
20240728,771,45,974,2,534,16.954500276410446,27.710531957746575,489.334967765843
20240728,104,45,986,4,974,127.19404269128911,95.72806052132339,751.0778967873875
20240728,524,45,569,20,797,24.797012775524212,47.05361752963491,725.1493696948409
20240728,479,45,911,18,346,9.014766681013898,34.557072134922976,302.42816118406313
20240728,860,45,846,13,432,52.97327467145596,56.736315013548854,322.2904103149952
20240728,684,45,443,15,998,95.07652883734974,107.42545190850245,795.4980192541478
20240728,636,45,602,18,650,58.247482462153414,63.518107944551176,528.2344095932954
20240728,100,45,582,13,916,74.86814535494476,122.18756324742894,718.9442913976263
20240728,455,45,331,15,785,80.80219166887801,82.66138715587348,621.5364211752485
20240728,323,45,707,17,354,41.342739206244715,18.852828638108974,293.8044321556463
20240728,68,45,524,12,184,24.01705221235535,13.27153018966909,146.71141759797555
20240728,443,45,782,2,443,10.071756040579107,29.48292900702144,403.4453149523995
20240728,683,45,526,6,239,14.257576027354007,32.700721381157614,192.0417025914884
20240728,937,45,558,3,349,21.476740952905097,30.604844671562685,296.9184143755322
20240728,463,45,278,16,299,27.69095304268197,43.19525443726055,228.11379252005747
20240728,601,45,109,3,354,36.389163939556674,52.6943623705977,264.9164736898456
20240728,238,45,339,4,141,5.156324629108581,13.97543107216004,121.86824429873138
20240728,173,45,930,7,607,53.98041989606831,55.447599444820035,497.57198065911166
20240728,340,45,957,2,355,13.693303939314681,30.49663444031682,310.8100616203685
20240728,332,45,831,4,348,10.98768557033033,44.07045178042741,292.94186264924224
20240728,22,45,380,1,219,17.582438881064967,15.202172019337144,186.21538909959787
20240728,28,45,366,19,743,72.9989974359327,95.18770002895603,574.8133025351112
20240728,207,45,773,2,334,15.623871216856468,45.01082473061797,273.3653040525256
20240728,96,45,632,9,827,27.37767816891556,84.83287913601428,714.7894426950702
20240728,922,45,699,10,697,32.26451291826156,99.95611822637134,564.7793688553671
20240728,238,45,445,5,732,70.74604399776418,82.84296435950382,578.410991642732
20240728,246,45,213,3,183,22.384397845759363,25.3659902145015,135.24961193973914
20240728,351,45,344,16,697,94.65991342891566,80.73517740686763,521.6049091642167
20240728,341,45,690,4,884,71.44065198452071,106.13209761098929,706.42725040449
20240728,227,45,432,12,680,54.078480727737144,85.50478639837273,540.4167328738902
20240728,141,45,690,2,300,25.06066243558007,35.9403807549435,238.99895680947643
20240728,249,45,307,12,925,127.58661677950352,55.25845046796869,742.1549327525278
20240728,538,45,483,11,301,27.87681585338731,24.60239234477772,248.52079180183497
20240728,852,45,150,9,741,85.2270009930297,37.31529923764906,618.4576997693213
20240728,964,45,892,7,848,105.25197285076266,114.94229170971093,627.8057354395264
20240728,765,45,240,18,436,36.45782164124194,46.443181361908664,353.0989969968494
20240728,297,45,958,4,758,84.01143488100588,47.400329931778266,626.5882351872158
20240728,119,45,596,16,188,27.682182150226595,19.86841788143507,140.44939996833833
20240728,795,45,56,16,879,47.37612872221626,120.02751312794047,711.5963581498432
20240728,65,45,854,17,800,105.51453667739301,88.36082552560444,606.1246377970026
20240728,560,45,8,10,209,9.13396968671549,17.748999002364634,182.11703131091988
20240728,903,45,698,8,727,68.6350169208088,85.11830553349854,573.2466775456926
20240728,479,45,564,15,349,31.314089746234743,26.912306960833472,290.7736032929318
20240728,850,45,299,2,237,30.016682118189888,35.06701741902609,171.91630046278402
20240728,276,45,803,4,365,51.0851325610053,21.125827761920167,292.7890396770745
20240728,163,45,245,16,901,74.70551415282571,128.94530584081065,697.3491800063637
20240728,416,45,241,8,522,56.67550527552103,42.44158789851009,422.88290682596886
20240728,131,45,261,8,169,13.312122255221201,22.303985955789305,133.3838917889895
20240728,98,45,748,16,106,15.494083321291626,14.82965401235463,75.67626266635375
20240728,394,45,390,6,937,81.96329404722042,120.29285623248916,734.7438497202904
20240728,490,45,834,13,986,21.700127320615834,98.3728906636437,865.9269820157405
20240728,576,45,29,7,855,119.75598719147251,88.66357300063217,646.5804398078953
20240728,383,45,809,7,817,71.8967568385098,115.49944493171908,629.6037982297711
20240728,114,45,829,5,557,68.80044369329518,62.376390459031306,425.8231658476735
20240728,181,45,657,9,568,74.81823472782274,80.10693615206182,413.07482912011545
20240728,114,45,793,7,570,51.975812164368364,55.25224893589609,462.7719388997356
20240728,253,45,383,5,379,19.823714500273972,41.12794939794943,318.0483361017766
20240728,348,45,616,14,978,85.35676283344168,114.03781315887655,778.6054240076818
20240728,309,45,316,14,597,63.614199421266896,79.42993521293569,453.9558653657974
20240728,877,45,264,8,794,38.362727626129285,116.45862569865966,639.178646675211
20240728,157,45,844,2,576,27.870397712269614,62.242810816537116,485.8867914711933
20240728,888,45,246,20,886,41.82059198113791,117.90782106281229,726.2715869560498
20240728,130,45,537,17,443,40.75687515672194,34.91337873497988,367.3297461082982
20240728,366,45,252,18,144,12.18945958953693,8.001247615969916,123.80929279449316
20240728,656,45,839,6,770,73.21832234944151,97.46038209452253,599.3212955560359
20240728,872,45,26,8,559,57.38199185874363,63.82641590145974,437.7915922397966
20240728,713,45,24,1,495,32.156918454250665,67.47906467425891,395.36401687149043
20240728,719,45,201,9,172,11.742987887999373,13.247054807948349,147.00995730405228
20240728,381,45,468,19,176,13.996318899965654,9.222798043065835,152.78088305696852
20240728,144,45,732,3,560,68.83745166169255,71.6407872402854,419.521761098022
20240728,829,45,55,8,183,26.639896585107554,27.246657509228946,129.1134459056635
20240728,281,45,541,9,735,83.8523389273565,40.012619059150275,611.1350420134933
20240728,310,45,626,5,987,142.78646874869972,94.89126490907425,749.322266342226
20240728,72,45,87,4,406,12.61453472975971,25.30418814662492,368.0812771236154
20240728,618,45,267,18,969,50.15349230346189,144.27611379253293,774.5703939040052
20240728,178,45,656,7,805,39.7020846750899,41.55861288121166,723.7393024436984
20240728,435,45,213,6,164,14.6869392025486,16.50808732561571,132.8049734718357
20240728,527,45,513,9,642,14.673046193623644,74.59669326913553,552.7302605372408
20240728,29,45,431,9,554,56.41381330497291,53.104224453795105,444.481962241232
20240728,6,45,638,12,133,5.267231045878018,15.409102280822975,112.32366667329902
20240728,544,45,658,5,393,27.497096651387977,40.08460181981708,325.4183015287949
20240728,799,45,288,18,761,105.9697699194742,75.09431634790539,579.9359137326204
20240728,184,45,307,19,333,23.162752659046294,18.77843284897001,291.0588144919837
20240728,901,45,539,2,401,21.96470972853775,35.60488273235918,343.43040753910304
20240728,886,45,877,8,432,40.768569178207215,42.99439161964594,348.23703920214683
20240728,875,45,580,8,650,18.65770962531641,85.2356602335737,546.1066301411099
20240728,149,45,335,4,435,42.190560422524314,30.61860550293561,362.1908340745401
20240728,966,45,296,16,574,53.227010607857665,47.764774531113815,473.00821486102853
20240728,142,45,368,14,523,58.182639636592725,52.5766786172713,412.240681746136
20240728,994,45,240,16,932,94.9387258499388,98.97117490972398,738.0900992403372
20240728,791,45,119,14,817,113.36390704274656,88.41191425453603,615.2241787027174
20240728,972,45,84,4,169,7.806625059230504,12.883292680375066,148.31008226039444
20240728,312,45,661,2,429,53.195265018327476,41.56371677087927,334.24101821079324
20240728,658,45,656,18,592,29.680923326512954,32.88956377532899,529.429512898158
20240728,359,45,436,6,478,10.35152568471879,54.862515842612275,412.78595847266894
20240728,119,45,348,11,108,4.122485518951292,16.0634442194116,87.81407026163711
20240728,945,45,341,4,787,109.30281360632574,109.69978751047456,567.9973988831997
20240728,618,45,819,1,588,85.71251124948108,78.61768303682206,423.66980571369686
20240728,811,45,824,2,241,11.687088775774315,21.964229429463643,207.34868179476206
20240728,387,45,39,20,831,40.00991560256674,76.77425487410589,714.2158295233273
20240728,454,45,436,18,648,23.272320978434205,79.00237131385487,545.725307707711
20240728,490,45,335,19,508,25.350317021241192,74.70938931686112,407.94029366189767
20240728,605,45,76,14,541,32.708519014296556,76.59861496399407,431.6928660217094
20240728,125,45,985,5,881,93.55147227058102,117.22658698448612,670.2219407449329
20240728,728,45,379,3,628,57.60618165164345,46.64208896069846,523.7517293876581
20240728,629,45,404,5,509,41.749791542793915,35.19043534327832,432.0597731139278
20240728,401,45,488,12,588,64.25676328284959,44.33815903914659,479.4050776780038
20240728,323,45,122,1,661,44.59425625628878,52.65382774502229,563.7519159986889
20240728,888,45,379,12,312,35.14913967062785,40.77080846421632,236.08005186515584
20240728,991,45,571,14,362,16.3132923342251,42.00189341220059,303.6848142535743
20240728,529,45,11,14,536,65.53472634837361,48.67036712964001,421.7949065219864
20240728,277,45,164,15,564,69.29684403785105,32.8242542211507,461.87890174099823
20240728,764,45,216,19,502,57.719963663168606,73.07823094169751,371.2018053951339
20240728,523,45,614,15,628,47.033658655752234,41.78471498158406,539.1816263626637
20240728,893,45,780,11,820,28.917956566648893,84.65645298973486,706.4255904436162
20240728,202,45,743,9,346,28.079542795464455,38.4842975651637,279.43615963937185
20240728,652,45,792,14,772,103.15912766267617,74.2681971198188,594.5726752175051
20240728,779,45,338,13,758,105.14193268401237,43.99332237650613,608.8647449394815
20240728,599,45,761,16,821,96.80769014841367,81.77331374589451,642.4189961056918
20240728,896,45,464,1,902,124.5649212423685,125.94768899000749,651.487389767624
20240728,102,45,235,4,511,10.434620706379327,34.99766089560607,465.5677183980146
20240728,776,45,312,4,481,23.66453343399663,34.631748736314094,422.70371782968925
20240728,365,45,390,15,917,54.518624985100914,50.30998127675786,812.1713937381412
20240728,887,45,258,3,220,16.42070001517984,12.112775496363184,191.46652448845697
20240728,916,45,813,13,235,22.245926913406375,25.498868428299456,187.25520465829416
20240728,343,45,199,16,621,28.246030946570396,46.06396562946611,546.6900034239635
20240728,742,45,171,20,212,29.465325801920496,15.774337467841644,166.76033673023787
20240728,521,45,22,1,312,36.67138335546062,25.024433513082585,250.3041831314568
20240728,421,45,562,7,995,59.15904330668442,119.06894893824733,816.7720077550682
20240728,693,45,619,18,923,112.82780873888458,84.21899873997315,725.9531925211422
20240728,602,45,48,15,295,10.085616227980704,19.335451232342955,265.5789325396763
20240728,1000,45,245,8,435,19.740477197963102,30.104144313753558,385.15537848828336
20240728,280,45,157,2,642,41.74083267044623,86.86483950854775,513.3943278210061
20240728,482,45,167,2,939,133.99297751556867,71.73205720444095,733.2749652799904
20240728,193,45,510,8,215,21.5772461205136,13.337281959200917,180.0854719202855
20240728,82,45,766,7,560,11.697609153778698,34.41413106682567,513.8882597793956
20240728,569,45,347,15,739,24.323437276835637,74.39531905517063,640.2812436679937
20240728,666,45,180,13,856,40.490581348454135,124.70763273841864,690.8017859131272
20240728,932,45,517,1,799,53.85156322024885,53.17705782521878,691.9713789545324
20240728,43,45,713,4,988,48.76015597787465,145.99007620196,793.2497678201653
20240728,780,45,377,15,170,20.57115793047383,19.88024323353167,129.54859883599448
20240728,198,45,627,7,519,67.29788705815675,47.26789840277068,404.43421453907257
20240728,541,45,606,7,849,43.154693658517054,111.70940934270445,694.1358969987784
20240728,360,45,66,19,432,44.07160161408451,51.44556679859947,336.482831587316
20240728,684,45,214,20,456,18.553533135070957,44.57091679821645,392.8755500667126
20240728,630,45,198,13,731,71.12625900857472,75.35095108597028,584.522789905455
20240728,481,45,436,6,617,22.646680890399995,61.987678776519274,532.3656403330807
20240728,230,45,923,4,278,38.151751842004174,25.79128734020177,214.05696081779405
20240728,262,45,188,16,248,29.970518540462056,20.969557055574,197.05992440396395
