DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,314,9,363,11,818,76.38917559881793,45.915828220481764,695.6949961807003
20240728,779,9,21,13,544,13.862717992690063,72.60893752295696,457.52834448435294
20240728,88,9,152,9,617,15.433015423803338,48.10287957148817,553.4641050047085
20240728,812,9,360,16,942,66.23129929742754,117.8072229638371,757.9614777387353
20240728,770,9,146,7,970,99.18364205723417,123.40147597470072,747.4148819680652
20240728,525,9,26,2,310,12.45059831625589,39.953154574389806,257.5962471093543
20240728,751,9,952,18,329,26.886048998222396,36.61022002353811,265.5037309782395
20240728,690,9,893,1,840,66.02835001157564,42.14549668331061,731.8261533051137
20240728,617,9,756,11,509,44.31607833316173,45.40976119261233,419.27416047422594
20240728,154,9,864,16,535,59.91671198498849,73.29907468392858,401.7842133310829
20240728,851,9,446,1,882,119.41539819246238,129.4749555314742,633.1096462760634
20240728,452,9,831,2,937,81.00770335149302,48.68817103111136,807.3041256173956
20240728,513,9,657,6,457,26.22144077147968,28.955405382157547,401.82315384636274
20240728,408,9,883,17,476,24.31993627779619,56.63059243208747,395.04947129011634
20240728,196,9,244,19,817,66.71668105377401,120.85803611184504,629.4252828343809
20240728,49,9,690,1,530,35.34508517361785,36.44141787976276,458.2134969466194
20240728,560,9,898,11,627,22.071416629036662,63.466680893427494,541.4619024775359
20240728,956,9,909,8,667,61.48921767689056,92.0361136415145,513.474668681595
20240728,84,9,612,4,366,9.130178248636362,29.391263390019652,327.47855836134397
20240728,994,9,632,5,268,28.437825727326352,23.784718580700417,215.77745569197322
20240728,201,9,345,13,452,59.32123092185822,28.853904076744374,363.82486500139737
20240728,358,9,95,11,295,11.214742503670475,43.98661027338744,239.79864722294207
20240728,175,9,855,10,407,38.711674591730365,57.39956811122813,310.8887572970415
20240728,141,9,341,8,649,28.665502779921738,68.07326289711445,552.2612343229638
20240728,656,9,758,6,686,32.64548480057052,55.46704707374484,597.8874681256847
20240728,805,9,147,9,296,31.686176952317638,22.823641496397933,241.49018155128442
20240728,24,9,583,14,163,6.882142080523235,13.146593840145469,142.9712640793313
20240728,471,9,683,17,827,70.80536950164007,80.24417738611753,675.9504531122424
20240728,322,9,844,3,437,40.520602754052234,22.369012031551122,374.1103852143966
20240728,555,9,956,12,745,67.32117422104433,78.86784233877187,598.8109834401838
20240728,969,9,911,8,740,75.2314332195863,80.7835731712962,583.9849936091175
20240728,688,9,492,2,874,87.26847069753877,55.267503887389374,731.4640254150719
20240728,180,9,598,16,844,107.22317914573979,56.42751640494008,680.3493044493201
20240728,760,9,883,13,722,107.75388391825945,94.37008376310403,519.8760323186366
20240728,325,9,48,10,561,18.014835033405614,63.26347311154911,479.72169185504526
20240728,712,9,179,15,331,37.39823555790429,33.18464666062817,260.41711778146754
20240728,14,9,299,9,639,78.11710008725133,78.35714586011618,482.52575405263246
20240728,156,9,302,19,248,10.730200127529912,25.30702273175935,211.96277714071073
20240728,932,9,87,10,141,20.731786953995314,8.201381151416385,112.0668318945883
20240728,991,9,113,11,534,20.180959960318134,63.3156815262164,450.50335851346546
20240728,822,9,864,6,734,76.44962088220257,79.23909904899953,578.3112800687979
20240728,731,9,474,9,447,16.647805215578337,23.7571125687793,406.5950822156424
20240728,626,9,165,9,242,5.721149906864196,35.38451470170105,200.89433539143477
20240728,90,9,764,6,879,109.4136374084521,101.63223065368607,667.9541319378618
20240728,776,9,46,18,837,41.73886328583306,119.60384240491636,675.6572943092506
20240728,243,9,948,17,395,22.90556516610914,44.25622071761375,327.8382141162771
20240728,23,9,673,17,727,87.40905476075075,38.99424828856227,600.5966969506869
20240728,777,9,132,1,440,36.7838309340278,42.95729237906309,360.2588766869091
20240728,782,9,648,1,998,136.44828005129065,119.46626031442588,742.0854596342834
20240728,797,9,822,6,784,115.82558741337323,44.67582226342165,623.4985903232051
20240728,757,9,668,18,802,46.10276343929731,45.17662592637078,710.7206106343319
20240728,20,9,103,11,212,21.716553428308433,28.782866492030667,161.5005800796609
20240728,105,9,822,7,945,72.16224386587926,75.11182239767774,797.725933736443
20240728,70,9,178,16,805,23.99741242140982,64.11160930706929,716.8909782715209
20240728,525,9,537,4,136,18.62956544914124,10.04515298443765,107.32528156642111
20240728,415,9,819,9,233,21.023938555129906,16.911319836027193,195.0647416088429
20240728,288,9,267,1,135,14.68724359923875,9.854310365205494,110.45844603555575
20240728,660,9,598,5,275,8.166286866752584,36.06942821310349,230.76428492014392
20240728,971,9,986,2,303,43.12398084082794,26.047859540203632,233.8281596189684
20240728,314,9,955,1,375,20.94459816317776,38.693360423757696,315.36204141306456
20240728,308,9,819,4,491,32.522390971208694,44.9131221636657,413.5644868651256
20240728,854,9,643,11,234,10.459536684215097,33.31841716064987,190.22204615513505
20240728,709,9,549,1,541,43.052267806897504,60.924893332648296,437.0228388604542
20240728,712,9,366,6,925,118.59614885260322,94.95007701356975,711.453774133827
20240728,671,9,180,1,411,19.52698841431201,56.13996110441687,335.33305048127113
20240728,785,9,308,2,423,27.548673688143356,50.61157769097816,344.8397486208785
20240728,104,9,453,16,406,51.99702996989301,32.70082503325342,321.3021449968536
20240728,191,9,188,15,329,24.96406890794671,25.1499655552071,278.8859655368462
20240728,762,9,96,3,389,50.07691064177835,45.168014571982106,293.75507478623956
20240728,314,9,484,12,244,12.451319591459436,25.95826924009137,205.59041116844918
20240728,950,9,70,12,147,7.36065511139041,12.711897897483155,126.92744699112643
20240728,570,9,901,5,714,53.292635801872585,48.769117111931465,611.9382470861959
20240728,635,9,80,5,850,108.19575884545411,125.55867174009268,616.2455694144533
20240728,37,9,469,4,129,5.620139300258606,15.834809255384162,107.54505144435723
20240728,681,9,38,6,411,59.16093694071088,41.43303564927201,310.40602741001715
20240728,512,9,892,13,978,84.951503547201,109.4111602864602,783.6373361663389
20240728,170,9,516,5,475,52.31298580731425,52.94882790084983,369.7381862918359
20240728,618,9,627,6,186,9.253404520401848,17.893870204995793,158.85272527460236
20240728,784,9,611,1,627,38.21714008975694,61.12300391622379,527.6598559940193
20240728,642,9,945,10,342,23.091568121955795,45.70724686474678,273.2011850132974
20240728,712,9,983,6,261,27.751896324807962,37.42131550327117,195.82678817192087
20240728,572,9,795,20,820,108.00797625751265,64.49991610455255,647.4921076379349
20240728,306,9,243,1,438,30.92073990529297,45.432904351036754,361.64635574367026
20240728,853,9,320,16,900,69.17103401297813,123.01597492987742,707.8129910571445
20240728,986,9,125,15,694,38.03639725032072,77.21408440205138,578.7495183476279
20240728,22,9,403,14,436,41.1171998629388,22.314649467695578,372.56815066936565
20240728,877,9,816,12,1000,81.78880541444919,58.55673226574251,859.6544623198083
20240728,369,9,771,4,633,38.417970376087204,89.24094911296913,505.3410805109437
20240728,97,9,769,15,449,31.14937759735615,38.91606768529273,378.93455471735115
20240728,419,9,338,13,215,15.872623858940226,13.776142238782155,185.3512339022776
20240728,53,9,433,18,937,98.65194053208494,133.01625959781242,705.3317998701027
20240728,209,9,555,13,572,43.77912610646556,38.16422163863906,490.05665225489537
20240728,70,9,503,15,894,92.9031736574847,60.92856161346889,740.1682647290464
20240728,690,9,65,10,534,65.75788661765732,65.7828237207047,402.45928966163797
20240728,834,9,741,16,819,34.49411316215009,69.40200676554524,715.1038800723047
20240728,754,9,773,2,550,48.72706510171012,78.3680582512666,422.9048766470233
20240728,755,9,765,10,786,107.38949493726408,56.212702942696154,622.3978021200398
20240728,800,9,322,16,727,98.75653326564547,108.18870336381559,520.0547633705389
20240728,612,9,523,18,457,37.27994596215848,33.88317031913276,385.83688371870875
20240728,689,9,567,12,512,50.60528368617921,42.79422880980755,418.60048750401324
20240728,343,9,822,7,668,62.03934229974978,62.992008465820376,542.9686492344299
20240728,452,9,970,3,465,24.291511614127433,69.04718031751288,371.6613080683597
20240728,606,9,594,12,517,52.92525362690272,28.284884464198136,435.7898619088991
20240728,263,9,172,3,278,28.89770349156131,36.06265678536274,213.03963972307594
20240728,737,9,590,17,486,45.60390483268318,34.80472893204057,405.59136623527627
20240728,102,9,906,14,312,34.901825698435275,42.79766330848431,234.30051099308042
20240728,781,9,117,8,164,8.239201576526394,8.30943150699017,147.45136691648344
20240728,398,9,491,5,406,12.167805359415151,24.755075439372103,369.0771192012127
20240728,920,9,296,8,183,10.761558702362608,9.726758617149889,162.5116826804875
20240728,266,9,620,1,599,27.27736497070881,82.39208245544087,489.33055257385035
20240728,64,9,163,5,400,15.298512045283985,27.64088630453005,357.06060165018596
20240728,483,9,224,8,495,38.54800596294719,68.0538268841331,388.3981671529197
20240728,433,9,135,15,441,26.19581416377665,33.18273356985304,381.6214522663703
20240728,563,9,130,2,178,9.550407317539285,21.264183028112825,147.1854096543479
20240728,972,9,779,20,988,21.688939105011258,89.21340426331437,877.0976566316743
20240728,207,9,806,7,748,29.0134006252553,96.23590074949489,622.7506986252498
20240728,633,9,828,14,160,23.277528724523545,17.310964833709786,119.41150644176668
20240728,663,9,322,13,922,106.14122207537186,123.45378152184941,692.4049964027788
20240728,89,9,824,6,703,41.147975216267525,47.555110643900754,614.2969141398318
20240728,170,9,195,20,514,11.857511363355549,61.05343273846898,441.0890558981755
20240728,407,9,596,10,870,86.73899213246571,86.1360691416657,697.1249387258686
20240728,844,9,871,19,317,23.663423775009008,22.043185605692802,271.2933906192982
20240728,912,9,939,8,476,44.28412978633138,31.81715434254979,399.89871587111884
20240728,654,9,633,4,984,140.97264190784674,63.03356550943191,779.9937925827214
20240728,776,9,18,3,804,60.6449526882378,48.336560644415805,695.0184866673465
20240728,348,9,798,14,105,12.602601226731347,5.481680859849128,86.91571791341953
20240728,990,9,1000,20,869,56.972007906240826,69.91872187928575,742.1092702144734
20240728,20,9,760,4,744,25.178572782955253,68.01061818326467,650.8108090337801
20240728,54,9,722,12,925,128.85464279655713,51.372996234755945,744.7723609686869
20240728,471,9,7,15,670,70.4565091019749,67.88731208294772,531.6561788150774
20240728,402,9,451,20,710,31.578585483659346,55.440025822195174,622.9813886941455
20240728,506,9,653,2,762,53.30405370725264,83.08736630603624,625.6085799867111
20240728,667,9,184,19,893,115.97531124526238,81.28652665757248,695.7381620971652
20240728,738,9,365,16,540,58.082684448047466,67.55317103037916,414.3641445215734
20240728,899,9,261,18,508,63.90261391785782,37.84254713315826,406.2548389489839
20240728,533,9,741,11,936,36.54504937686508,136.89848062997856,762.5564699931564
20240728,755,9,362,8,818,53.09723632778083,85.57630582904218,679.326457843177
20240728,667,9,886,8,315,14.323250221167159,17.59626930739553,283.08048047143734
20240728,771,9,819,8,496,16.10094631674518,57.18418170570527,422.71487197754954
20240728,982,9,693,5,903,111.75489770318777,92.06326472116527,699.181837575647
20240728,480,9,973,14,226,29.234586137168,13.845357241562011,182.92005662127
20240728,384,9,162,12,611,48.55277583631394,48.557482698133065,513.889741465553
20240728,625,9,217,3,732,56.067137200120364,65.60493672314658,610.3279260767331
20240728,487,9,360,2,258,34.84099836230962,30.785794125198763,192.3732075124916
20240728,771,9,720,7,241,12.190679858715312,23.102850190163977,205.7064699511207
20240728,501,9,595,5,661,53.47906412595298,98.4716423607186,509.0492935133284
20240728,587,9,685,9,908,82.30655858465869,46.21364025971876,779.4798011556226
20240728,240,9,37,15,586,24.064440643120836,54.92285914261265,507.0127002142665
20240728,578,9,858,17,255,37.55386445364008,22.863174515869,194.58296103049094
20240728,802,9,310,3,897,32.313221835742254,59.44150597999217,805.2452721842656
20240728,272,9,749,11,609,28.75071522971505,76.0724048802806,504.17687989000433
20240728,622,9,730,7,923,45.840492804103114,46.64882524617233,830.5106819497246
20240728,642,9,557,11,912,64.75108324682586,105.8664718196168,741.3824449335573
20240728,639,9,380,20,420,9.965701222510079,38.72584057316615,371.30845820432376
20240728,250,9,257,1,995,120.22240422599066,120.3720311650491,754.4055646089603
20240728,290,9,163,9,164,4.834435570586078,12.470738291310075,146.69482613810385
20240728,441,9,574,9,882,42.44378121922531,120.68490559073895,718.8713131900357
20240728,847,9,390,19,920,24.77790406007201,78.80504517076234,816.4170507691656
20240728,295,9,903,13,964,69.21616600110399,59.68795099792341,835.0958830009727
20240728,937,9,639,15,963,83.87405267018907,82.26441510297002,796.8615322268408
20240728,62,9,406,3,265,39.51120924782265,19.290763743651933,206.1980270085254
20240728,952,9,518,3,895,54.457911924441824,93.32842291664056,747.2136651589176
20240728,752,9,266,9,774,83.74729321065664,95.89962233190893,594.3530844574344
20240728,359,9,780,16,599,42.106995421597155,77.51196692336936,479.3810376550335
20240728,373,9,988,9,474,41.497079564667494,36.47646912466692,396.0264513106656
20240728,531,9,26,4,489,41.56901961481405,63.51555197566765,383.9154284095183
20240728,186,9,407,16,998,53.34905141437941,63.630018414819304,881.0209301708013
20240728,509,9,341,16,966,116.43927851244445,78.63995959163569,770.9207618959199
20240728,571,9,391,19,891,78.77360193014955,67.38785025051484,744.8385478193356
20240728,615,9,1,5,955,65.71041825437392,111.69302583078408,777.5965559148419
20240728,900,9,633,1,797,87.15018384187898,91.89741154388133,617.9524046142396
20240728,928,9,369,6,332,25.05461560616391,31.767756045188165,275.17762834864794
20240728,148,9,524,9,493,45.97361163739808,43.50267609051724,403.5237122720847
20240728,447,9,16,2,763,59.48031100810941,60.34022547008449,643.1794635218062
20240728,385,9,446,12,484,53.59031716394168,47.97150019136923,382.4381826446891
20240728,108,9,21,5,495,53.22974985880602,54.43529207676712,387.33495806442687
20240728,971,9,541,12,941,69.53007192851786,60.51471548608675,810.9552125853954
20240728,94,9,728,11,342,43.240317632892044,18.702778212495794,280.05690415461214
20240728,661,9,196,7,872,79.93643906981266,129.15670908312842,662.906851847059
20240728,736,9,439,18,765,34.67321565801635,72.00267977554678,658.3241045664369
20240728,678,9,473,13,280,35.02149925193626,29.640117741685078,215.33838300637865
20240728,209,9,538,10,225,13.758920478992971,23.835748948320646,187.40533057268638
20240728,500,9,485,16,315,11.803211264011551,22.78000653822408,280.41678219776435
20240728,817,9,902,14,976,94.98820028615458,103.81256847418605,777.1992312396594
20240728,569,9,234,13,951,56.35633877135978,72.59072536821797,822.0529358604223
20240728,621,9,660,6,246,23.117907271614982,35.55968846029027,187.32240426809474
20240728,778,9,223,18,172,3.4816229862980186,21.165307660514276,147.35306935318772
20240728,919,9,250,7,674,47.283314456503064,34.84914367840412,591.8675418650928
20240728,566,9,377,5,332,30.182470749244903,19.23836814197182,282.5791611087833
20240728,362,9,161,20,309,45.09722595531503,41.90350095070176,221.99927309398322
20240728,417,9,370,16,357,36.36324750639205,25.330615930654364,295.3061365629536
20240728,803,9,34,13,247,25.787846934664167,15.028809966064303,206.18334309927153
20240728,732,9,4,14,734,48.855056058462395,39.20654633334721,645.9383976081904
20240728,257,9,997,10,406,47.59896186187829,50.10446816114849,308.2965699769732
