DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,199,23,21,12,652,33.46578085879458,94.85087134552447,523.6833477956809
20240728,584,23,974,3,978,64.01224015628026,116.04592804637163,797.9418317973482
20240728,132,23,59,13,922,57.7772731418137,109.81153383082231,754.411193027364
20240728,955,23,329,6,370,52.65080302396131,24.06202236526094,293.28717461077775
20240728,963,23,188,13,512,51.10170058227428,66.27680617973306,394.6214932379927
20240728,798,23,884,13,394,11.524822721017566,32.3074720709803,350.16770520800213
20240728,185,23,307,11,245,13.990819283954488,33.296359366125586,197.71282134991992
20240728,652,23,415,2,842,106.58631862347401,118.33657961250752,617.0771017640185
20240728,665,23,520,15,457,21.87502063214486,29.4843065096189,405.64067285823626
20240728,743,23,255,15,386,55.29479409338914,22.737329006053145,307.9678769005577
20240728,357,23,351,3,495,51.563457765273284,70.77371057514787,372.66283165957884
20240728,262,23,57,17,460,9.468759890388235,61.23216757497929,389.2990725346325
20240728,983,23,469,13,348,11.839023719814792,32.908809007035195,303.25216727315
20240728,613,23,683,2,420,10.734002706985992,33.12870480051373,376.13729249250025
20240728,334,23,392,2,494,34.486542192304505,57.36976643003707,402.14369137765846
20240728,951,23,673,16,780,116.77805461327762,93.57568898378861,569.6462564029338
20240728,959,23,622,7,391,13.799192600643389,28.318750946530542,348.8820564528261
20240728,305,23,184,2,691,72.20669127534235,81.36815916583942,537.4251495588182
20240728,418,23,454,20,822,116.15774893116486,104.07590445797834,601.7663466108568
20240728,967,23,493,6,577,55.65412460401992,85.11739790158578,436.22847749439427
20240728,690,23,167,20,481,26.47351879842366,72.05646400096624,382.4700172006101
20240728,913,23,761,11,378,40.977488990218895,42.152126362828604,294.8703846469525
20240728,686,23,193,18,531,72.05797291480967,78.77997192924332,380.16205515594703
20240728,688,23,548,9,283,16.642725069622323,25.008716379953274,241.3485585504244
20240728,771,23,600,19,497,34.16147311222576,52.95718714339362,409.8813397443806
20240728,276,23,241,17,209,27.677123632038555,21.16246255188556,160.1604138160759
20240728,959,23,120,11,296,42.842186265806696,22.075059813517182,231.0827539206761
20240728,340,23,473,11,697,87.4138694047782,57.402247969261886,552.1838826259599
20240728,437,23,502,7,183,9.455276189543774,15.014081711321136,158.5306420991351
20240728,619,23,805,14,222,13.484353595030587,23.819159936545102,184.69648646842433
20240728,597,23,265,15,361,16.16422226700139,29.465902061039582,315.36987567195905
20240728,775,23,281,2,100,14.018502038354756,7.170860169785194,78.81063779186005
20240728,868,23,943,1,592,78.2316501397242,53.02582706211302,460.7425227981628
20240728,338,23,350,8,701,87.45101897934889,100.72418403629781,512.8247969843533
20240728,786,23,207,12,141,17.871435975777157,12.755155813895467,110.37340821032737
20240728,238,23,759,8,207,19.692639915234707,21.185050673544833,166.12230941122044
20240728,80,23,57,8,515,47.86244832296632,65.89009905483826,401.2474526221954
20240728,115,23,984,3,730,89.45793497800611,59.9890429195368,580.5530221024571
20240728,124,23,641,14,577,12.24970319885909,72.42864439992861,492.3216524012123
20240728,48,23,788,19,338,33.5052581116952,22.678346800178453,281.81639508812634
20240728,366,23,193,14,372,51.118925870269436,25.204345026383987,295.6767291033466
20240728,192,23,345,14,867,33.624311255114925,113.91031282505504,719.46537591983
20240728,48,23,494,16,877,74.21147336401712,100.57875937110383,702.209767264879
20240728,411,23,56,20,544,69.30017457469587,36.493305007662606,438.2065204176415
20240728,285,23,12,6,450,16.137400709140756,56.5803926226736,377.2822066681856
20240728,508,23,776,4,659,49.693900622218855,80.35357441651668,528.9525249612644
20240728,817,23,120,17,465,42.217316705509,46.15776367647902,376.624919618012
20240728,179,23,963,1,549,56.778103373441695,61.83394761569285,430.38794901086544
20240728,896,23,521,11,853,59.38682243069626,51.24929961467696,742.3638779546268
20240728,471,23,946,16,239,34.32171791283565,24.289212698315044,180.3890693888493
20240728,534,23,921,3,666,86.05319219548801,42.082812825053836,537.8639949794581
20240728,381,23,923,5,317,40.18345549327634,29.24348626925153,247.57305823747214
20240728,526,23,480,8,724,55.85074978525908,56.35382919991439,611.7954210148265
20240728,22,23,964,11,826,111.50857289795108,60.11624118434633,654.3751859177025
20240728,527,23,305,9,571,80.59149433295671,51.0515271337593,439.35697853328395
20240728,791,23,587,13,648,43.37450708171907,38.1310851842989,566.494407733982
20240728,511,23,998,14,403,28.186368145787615,29.78526457316994,345.02836728104245
20240728,736,23,914,1,643,27.53703073887509,87.15191758019033,528.3110516809346
20240728,539,23,524,9,609,24.36236475273192,89.18650772786881,495.4511275193993
20240728,334,23,549,2,749,20.79023126180567,81.57278157845998,646.6369871597343
20240728,53,23,261,10,555,46.48887424166637,49.40252557299155,459.1086001853421
20240728,967,23,148,14,272,35.130616040595136,28.698180835091197,208.17120312431365
20240728,269,23,893,11,765,30.062249616481623,93.01643328390298,641.9213170996154
20240728,211,23,314,19,204,29.508670659873697,17.92518959289893,156.56613974722737
20240728,266,23,891,17,548,34.58232852799131,62.80845614437255,450.60921532763615
20240728,650,23,314,2,652,83.78031250369588,52.01826504865517,516.201422447649
20240728,986,23,491,6,877,50.13994816998329,83.61559073782246,743.2444610921942
20240728,238,23,720,14,695,53.75478859408963,42.198666440209706,599.0465449657006
20240728,31,23,696,3,434,27.809414795577823,34.30174698162312,371.88883822279905
20240728,227,23,317,16,582,19.78997230614127,36.656243796933275,525.5537838969254
20240728,956,23,493,9,971,59.7323002677927,132.85149552315613,778.4162042090511
20240728,242,23,224,6,660,61.49499993025855,59.36460604860326,539.1403940211381
20240728,652,23,746,9,938,93.33344883822241,133.57186700671173,711.0946841550658
20240728,136,23,239,4,400,34.25650180284763,31.172231654016453,334.57126654313595
20240728,639,23,48,16,382,19.93283213897438,36.79843510507914,325.2687327559465
20240728,822,23,428,15,427,11.687558811639267,46.53433153529063,368.7781096530701
20240728,730,23,923,18,324,37.76192728514388,35.15267625294644,251.08539646190968
20240728,738,23,138,4,120,14.486883470537217,6.280701646898511,99.23241488256427
20240728,958,23,400,3,723,88.28944397855642,64.2317585805308,570.4787974409128
20240728,823,23,757,20,668,59.419482548983254,42.77915159918834,565.8013658518285
20240728,216,23,329,17,574,36.9147831711328,65.94034774510591,471.1448690837613
20240728,353,23,727,19,349,9.953009271028327,26.287661091991833,312.7593296369798
20240728,398,23,176,10,280,34.37392048184741,25.33564051340121,220.2904390047514
20240728,202,23,357,8,724,86.93406303673817,73.70247967397016,563.3634572892917
20240728,438,23,80,10,988,87.0219334018584,93.500476332744,807.4775902653976
20240728,576,23,299,15,130,10.5597335611642,14.50570461394474,104.93456182489106
20240728,196,23,441,13,247,34.13105956615639,17.42966195099445,195.43927848284915
20240728,459,23,522,5,838,45.52038775076532,77.57696296262421,714.9026492866104
20240728,355,23,196,8,700,83.32965837093947,101.20532901263279,515.4650126164278
20240728,87,23,780,2,265,14.49497696652471,17.608159459052292,232.89686357442298
20240728,699,23,758,14,227,9.752508537826323,20.16002404381054,197.08746741836313
20240728,571,23,60,10,736,79.20356723816913,98.86124766434438,557.9351850974865
20240728,357,23,705,4,342,47.82010961047772,26.280343405130957,267.89954698439135
20240728,120,23,63,2,617,50.46503750758829,44.35588963269069,522.179072859721
20240728,356,23,919,12,448,56.7188469712683,38.8464206149367,352.434732413795
20240728,663,23,408,2,723,32.189859986862594,94.44340139683275,596.3667386163047
20240728,655,23,476,4,816,90.61411242154158,58.99724103003146,666.388646548427
20240728,398,23,332,10,833,54.94972498579073,52.05723460880706,725.9930404054022
20240728,964,23,773,17,223,13.801925221481138,16.675827801895146,192.5222469766237
20240728,386,23,83,5,611,32.385345641093735,83.36708910940585,495.24756524950044
20240728,949,23,79,5,345,31.48442431149804,35.84625693668409,277.66931875181785
20240728,14,23,964,19,968,49.75192975662532,103.91337455295363,814.3346956904211
20240728,728,23,258,18,119,12.43899464756154,6.858596503286453,99.70240884915201
20240728,742,23,827,5,607,67.83736518632207,80.87255148679473,458.2900833268832
20240728,347,23,671,17,404,59.84280874433363,42.064841163648204,302.09235009201814
20240728,889,23,254,17,884,121.48033607423139,106.90150910530024,655.6181548204684
20240728,45,23,326,1,563,30.190252081387825,42.12760314443813,490.68214477417405
20240728,605,23,469,11,549,46.5015650903273,51.273438917251305,451.2249959924214
20240728,927,23,274,16,757,65.16422924982058,101.65117349144599,590.1845972587334
20240728,825,23,639,13,877,60.88749872366944,96.75264458456942,719.3598566917611
20240728,885,23,194,2,977,102.55003183228219,79.74284853032177,794.7071196373961
20240728,667,23,148,3,559,63.34345742018115,75.4745069102502,420.1820356695687
20240728,928,23,692,16,361,34.58875573902342,27.483623148291297,298.9276211126853
20240728,906,23,963,5,465,23.14265967207555,23.993070706087877,417.86426962183657
20240728,759,23,185,1,289,34.391598298480204,33.137079624366415,221.4713220771534
20240728,198,23,494,11,352,44.45659820042017,43.945830892074284,263.59757090750554
20240728,226,23,233,20,781,38.725520682490334,105.0726290330039,637.2018502845058
20240728,835,23,60,20,428,16.576165409323025,46.05762255651647,365.3662120341605
20240728,578,23,99,11,815,81.72358765755949,99.07545660274103,634.2009557396995
20240728,936,23,457,1,655,79.0290018753745,76.61131678152708,499.35968134309843
20240728,98,23,225,2,110,2.2952188882805,16.378574813051234,91.32620629866827
20240728,856,23,688,6,445,11.98459037555096,35.898399120295466,397.1170105041536
20240728,135,23,140,16,639,42.97356750220567,37.58034569084565,558.4460868069486
20240728,937,23,657,13,959,48.59641355279272,50.11578271446431,860.287803732743
20240728,970,23,938,9,910,81.83042490233754,106.65869086921931,721.5108842284432
20240728,327,23,541,16,129,16.259771949354494,15.680074064352373,97.06015398629313
20240728,569,23,517,15,734,78.12858926280691,48.25598301273449,607.6154277244586
20240728,553,23,766,18,911,63.425103393648,61.00701869036022,786.5678779159917
20240728,834,23,280,18,235,19.987403977961783,14.394399409843924,200.6181966121943
20240728,860,23,512,14,706,21.050104472307897,103.12001700611343,581.8298785215786
20240728,225,23,997,8,522,53.84242616051392,39.531023480924986,428.6265503585611
20240728,842,23,381,3,214,19.41815312468873,28.84488650764744,165.7369603676638
20240728,782,23,165,11,618,64.43531325913668,53.68856708334036,499.87611965752296
20240728,623,23,66,9,698,42.984835626406046,61.063444937716156,593.9517194358777
20240728,858,23,462,12,251,33.68202760396018,20.233835953644938,197.08413644239488
20240728,946,23,639,17,114,16.03477761044575,17.037976473347133,80.92724591620711
20240728,532,23,910,20,267,35.907804851042656,27.239200271254784,203.85299487770254
20240728,338,23,911,16,985,95.73570365222714,119.51286898852095,769.7514273592519
20240728,63,23,58,18,650,85.75096708022558,70.45258279268805,493.79645012708636
20240728,687,23,923,1,967,43.13471214660058,86.23238698811218,837.6329008652872
20240728,22,23,742,8,349,36.916954868392516,47.806883097657206,264.2761620339503
20240728,446,23,909,18,719,64.85777183565439,99.88231816337246,554.2599100009732
20240728,236,23,465,14,817,90.9661467649136,59.99997762076778,666.0338756143186
20240728,403,23,27,12,636,84.73575666414725,88.20362004478213,463.0606232910706
20240728,842,23,250,7,744,20.513982844767323,91.90023901951403,631.5857781357187
20240728,257,23,331,16,168,3.4099496942833643,24.05535568724331,140.53469461847334
20240728,871,23,378,5,992,118.30077680294197,74.45592966297863,799.2432935340794
20240728,95,23,211,20,664,98.97158427816143,48.45374710447917,516.5746686173594
20240728,916,23,188,3,600,87.17078042984011,52.39801326883536,460.43120630132455
20240728,566,23,935,12,511,39.05080442418858,62.32981122136352,409.6193843544479
20240728,557,23,170,14,943,46.08176816380173,94.34101442303177,802.5772174131665
20240728,665,23,366,4,356,29.64479091788689,41.329897343723225,285.02531173838986
20240728,150,23,657,1,880,58.40975199358888,62.81695828534463,758.7732897210665
20240728,263,23,284,14,246,7.53151128766334,30.65183570444414,207.8166530078925
20240728,527,23,199,20,800,66.24723594108679,109.59656543307715,624.156198625836
20240728,38,23,689,17,392,15.33957342029228,26.11315534783756,350.5472712318702
20240728,431,23,624,2,634,81.9045784870059,61.89692585444702,490.1984956585471
20240728,794,23,586,6,804,115.29512441771905,57.43490820016037,631.2699673821205
20240728,9,23,914,20,561,35.748406945105145,66.90331328064788,458.348279774247
20240728,496,23,640,14,918,113.19865890528443,69.09675240943014,735.7045886852854
20240728,649,23,659,5,752,102.73370118920243,81.54522261208851,567.721076198709
20240728,542,23,381,3,987,66.80299808409673,81.81859924128526,838.378402674618
20240728,412,23,925,14,659,46.924138910782744,36.16462730560854,575.9112337836087
20240728,312,23,769,7,789,20.776588311204513,90.15783734955978,678.0655743392357
20240728,999,23,735,1,906,94.31550262284752,53.52957434337765,758.1549230337748
20240728,196,23,664,13,525,32.44361519063415,47.5002437055852,445.05614110378065
20240728,50,23,79,14,139,11.603426221657617,12.882480118566999,114.51409365977538
20240728,641,23,921,5,908,91.11265990306472,49.978699344193814,766.9086407527415
20240728,399,23,425,20,641,51.18185924834232,55.670556859898625,534.147583891759
20240728,304,23,556,11,751,56.927492082640455,90.29111590819186,603.7813920091677
20240728,325,23,556,14,103,8.815197557013631,11.251986510180398,82.93281593280597
20240728,830,23,60,4,372,34.327102716542214,46.027669605047166,291.6452276784106
20240728,19,23,755,15,159,18.30737830406435,11.40621136995643,129.2864103259792
20240728,722,23,226,4,867,52.696558505118105,76.14767002508772,738.1557714697942
20240728,714,23,463,20,599,28.933850937590055,66.9868339632286,503.0793150991814
20240728,425,23,971,19,992,55.253669687477384,99.27943033117252,837.46689998135
20240728,477,23,395,1,793,36.58935856464065,106.20391103933777,650.2067303960216
20240728,957,23,60,12,687,20.871176367105836,89.84903635685461,576.2797872760395
20240728,784,23,901,12,361,13.755317513750915,27.15545398041511,320.08922850583394
20240728,144,23,485,17,560,25.442429844492594,57.15234737727005,477.4052227782374
20240728,709,23,482,12,580,34.698068248052685,36.176236167191924,509.12569558475536
20240728,930,23,931,1,609,43.74213116165872,44.08891563355101,521.1689532047902
20240728,885,23,568,9,142,19.7547950117265,9.644106380591362,112.60109860768213
20240728,200,23,26,5,745,57.14117358335597,37.25925779358549,650.5995686230585
20240728,450,23,276,17,311,16.643815916556186,23.739066132220614,270.6171179512232
20240728,381,23,997,11,602,12.114451802135767,49.70009133246978,540.1854568653945
20240728,400,23,574,6,118,6.208198209241545,7.5269657714887135,104.26483601926974
20240728,158,23,276,2,581,17.702386960492138,68.029967545393,495.26764549411484
20240728,638,23,207,17,162,4.464778489165844,19.839802172473,137.69541933836115
20240728,21,23,924,20,250,21.150580395958027,18.032209943951525,210.81720966009044
20240728,522,23,858,8,153,14.057904516595928,10.390460673118879,128.55163481028518
20240728,951,23,421,8,132,17.50279219034666,17.35736720503521,97.13984060461813
20240728,914,23,740,7,625,33.493755459900264,77.84267658606784,513.6635679540319
20240728,280,23,867,13,423,24.01491980641216,49.20183494787854,349.7832452457093
20240728,287,23,224,14,850,114.38996258798421,111.48520912038212,624.1248282916337
20240728,442,23,489,17,346,50.175234467834635,48.57893711900714,247.24582841315822
20240728,678,23,550,14,764,66.2152707145212,70.80063756919402,626.9840917162848
20240728,301,23,566,2,805,59.066556863729026,90.44646590712794,655.486977229143
20240728,609,23,498,3,174,13.62536331130284,22.20775387950882,138.16688280918834
20240728,150,23,351,15,707,68.944093682639,53.21528395462774,584.8406223627333
20240728,401,23,299,12,869,99.21003600106197,46.90248052695858,722.8874834719795
20240728,276,23,329,1,446,17.120730200437908,44.64330135476037,384.23596844480176
20240728,418,23,850,3,493,19.389237011156116,25.28912709377546,448.3216358950684
20240728,372,23,756,3,137,6.261714270074248,15.861410624090825,114.87687510583493
20240728,536,23,241,8,954,110.72442437392283,75.52413123437724,767.7514443916999
20240728,874,23,429,6,893,80.10399429298566,48.6374263225984,764.258579384416
20240728,114,23,97,14,991,67.23084775146366,89.65333219416085,834.1158200543755
20240728,377,23,459,8,138,14.385296710207085,7.545178727865815,116.0695245619271
20240728,329,23,76,11,546,31.89825144960635,79.35312844332694,434.7486201070667
20240728,321,23,725,18,465,30.37105082375069,55.68235504288461,378.94659413336467
20240728,900,23,116,13,342,10.261985049025565,42.58579008314267,289.15222486783176
20240728,51,23,66,5,502,70.95310511844724,63.31636375470978,367.73053112684295
20240728,152,23,474,10,348,11.622758120186587,34.919436708799495,301.4578051710139
20240728,573,23,785,6,528,53.11697828884212,33.34918590854951,441.53383580260834
20240728,805,23,697,13,280,40.80666305611913,16.432781854901986,222.7605550889789
20240728,256,23,139,2,472,19.79407794892541,35.695376142924175,416.51054590815045
20240728,456,23,626,14,325,27.79566718966754,38.5105120747602,258.6938207355723
20240728,566,23,705,18,607,60.24428382182956,40.14626459009839,506.60945158807203
20240728,770,23,177,9,625,20.052333021470826,71.19392008161338,533.7537468969158
20240728,908,23,36,8,595,74.32170098270471,48.88297973907717,471.79531927821813
20240728,811,23,680,9,532,30.545450561390137,32.70982700701259,468.74472243159727
20240728,861,23,114,13,462,41.72930680480042,53.94465488631003,366.32603830888957
20240728,373,23,867,16,899,53.380986721224666,108.52962256948324,737.089390709292
20240728,603,23,871,16,992,112.42039776912475,106.37532981541733,773.2042724154579
20240728,270,23,664,3,567,68.74608878827989,74.21785306417934,424.03605814754076
20240728,204,23,554,10,257,5.876561126112675,17.67858845889664,233.4448504149907
20240728,562,23,255,16,287,9.024177119797791,42.537399381345686,235.43842349885654
20240728,313,23,377,3,953,136.5507485552519,83.30693288862462,733.1423185561234
20240728,185,23,853,5,429,37.655090252920914,64.02999817509442,327.3149115719847
20240728,14,23,359,19,132,6.68096258021973,11.328175531098838,113.99086188868144
20240728,432,23,136,2,193,27.47436487446949,13.240969382227716,152.2846657433028
20240728,503,23,50,7,780,85.45702638821203,61.76534712438446,632.7776264874035
20240728,591,23,207,6,861,79.02497507446796,125.29261254087105,656.682412384661
20240728,538,23,378,16,124,14.206024409648606,15.578370443749781,94.2156051466016
20240728,686,23,51,7,844,81.39090255602635,65.95825335865484,696.6508440853188
20240728,534,23,942,20,987,53.59154960618414,143.2533772013422,790.1550731924737
20240728,227,23,917,10,284,5.831676921870984,36.79711928690907,241.37120379121995
20240728,920,23,916,5,238,17.07008325978954,22.20231120318286,198.7276055370276
20240728,716,23,706,7,681,44.482517575330625,54.176012897364764,582.3414695273046
