DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,360,63,671,2,345,23.99393087564424,25.984779801722357,295.0212893226334
20240728,913,63,776,8,348,21.832215426009988,43.01974296770148,283.14804160628853
20240728,815,63,487,16,849,22.356879480964974,111.8526721529896,714.7904483660454
20240728,408,63,567,18,182,8.430750462670852,23.52832250841246,150.04092702891668
20240728,809,63,311,2,981,104.31167705207108,134.1752085963185,742.5131143516104
20240728,363,63,247,16,908,69.85994674258964,64.59648136969578,773.5435718877145
20240728,583,63,188,12,422,58.50894842916669,39.65333698630433,323.83771458452895
20240728,63,63,683,1,961,123.18072103950858,142.5640873613243,695.2551915991671
20240728,197,63,535,5,919,20.710735280038907,135.1019016267712,763.1873630931899
20240728,255,63,934,9,469,32.82091155125395,25.35427449402242,410.82481395472365
20240728,20,63,816,8,335,19.932394066273005,39.103238557779,275.964367375948
20240728,928,63,145,13,300,20.760335461381587,17.624851603580918,261.6148129350375
20240728,673,63,160,9,999,49.37352568329591,120.29037154978728,829.3361027669168
20240728,447,63,92,20,854,53.08956928502539,77.86962545850513,723.0408052564694
20240728,210,63,906,5,913,34.87200643064542,96.08106221821778,782.0469313511368
20240728,47,63,160,19,458,35.97622755676327,24.47427315469228,397.54949928854444
20240728,639,63,379,5,827,71.6455308353474,57.11418343506656,698.240285729586
20240728,399,63,536,4,148,13.736201527379775,20.14399841742214,114.11980005519808
20240728,635,63,263,1,566,76.02505703955421,42.27664246657111,447.6983004938747
20240728,195,63,217,4,629,39.89627741287204,56.75728360359302,532.3464389835349
20240728,986,63,413,10,729,94.50046844926489,67.49870937817414,567.0008221725609
20240728,280,63,871,19,715,93.11515307271806,98.21665165823205,523.6681952690499
20240728,82,63,688,1,712,82.2021801571789,77.02546946142553,552.7723503813955
20240728,37,63,457,16,855,101.45862657815431,72.99182966383597,680.5495437580097
20240728,947,63,412,18,170,16.398584201538974,20.809747861446983,132.79166793701404
20240728,240,63,972,5,445,18.518934147299962,45.75216540301055,380.7289004496895
20240728,218,63,230,15,925,57.64594376434991,135.03563288349392,732.3184233521562
20240728,979,63,610,8,887,24.776312831025507,88.69203606911047,773.531651099864
20240728,755,63,86,7,770,96.9511549154846,49.36849165513966,623.6803534293757
20240728,32,63,58,17,596,63.55121699215739,85.96831843656753,446.4804645712751
20240728,735,63,306,7,865,58.52287009796987,65.79569239755183,740.6814375044783
20240728,127,63,690,1,525,43.553280659603715,27.225054395509904,454.22166494488636
20240728,835,63,604,11,798,78.23759401507169,75.61921358098098,644.1431924039473
20240728,42,63,550,17,943,59.526268174647896,95.43888303719089,788.0348487881612
20240728,957,63,273,6,463,66.8029125070946,63.520940031840105,332.6761474610653
20240728,528,63,864,15,244,30.948228501503756,35.954026610491916,177.09774488800434
20240728,159,63,883,10,303,18.309410394216137,43.01361117198433,241.67697843379955
20240728,49,63,664,2,191,10.310587004553668,13.386030506215224,167.3033824892311
20240728,299,63,10,14,319,33.08313642715757,37.44312664140914,248.47373693143328
20240728,208,63,28,19,739,94.50681920833567,39.501800562646174,604.9913802290182
20240728,370,63,165,12,563,77.66341458212891,55.819058730584196,429.51752668728693
20240728,847,63,486,2,835,74.57245278792735,120.48059141838377,639.9469557936889
20240728,6,63,691,5,913,95.42273198783,53.97617277131096,763.601095240859
20240728,55,63,697,16,521,46.046523436800754,76.60049666273754,398.3529799004617
20240728,281,63,780,11,542,54.8569129212868,41.688880650401046,445.45420642831215
20240728,653,63,50,15,786,54.73721005072909,97.22225214612449,634.0405378031464
20240728,28,63,168,11,671,93.86493367006133,37.58417174744096,539.5508945824977
20240728,41,63,683,4,678,23.27844724135427,61.41313741299642,593.3084153456493
20240728,613,63,903,1,778,93.03965509110525,66.24247472664295,618.7178701822518
20240728,534,63,93,11,250,21.699736279093983,24.913477411156986,203.38678630974903
20240728,48,63,673,5,555,61.38295522325513,64.2330440355062,429.38400074123865
20240728,128,63,548,8,576,47.10634619310394,71.93236487576769,456.96128893112837
20240728,549,63,392,18,361,16.828180193721774,47.96343289778494,296.20838690849325
20240728,391,63,831,19,357,32.07699834645269,46.75540419569522,278.1675974578521
20240728,167,63,347,18,407,12.210359438217692,26.91513695904112,367.8745036027412
20240728,991,63,276,8,916,133.8033153533507,66.93652522753601,715.2601594191133
20240728,11,63,678,7,368,29.3955562117471,20.84415081200193,317.760292976251
20240728,434,63,158,1,644,88.96705112494556,71.0531117443489,483.97983713070556
20240728,528,63,158,19,441,42.508090149961255,50.168562612520894,348.32334723751785
20240728,993,63,129,3,673,96.41310265227214,95.49201275784722,481.0948845898806
20240728,942,63,252,8,486,28.730887805217105,55.897711755278344,401.37140043950455
20240728,87,63,221,4,499,50.70411918190214,62.344172717128515,385.9517081009693
20240728,971,63,423,11,260,14.864913899394137,28.205369051699957,216.9297170489059
20240728,115,63,679,4,567,18.658810672849423,37.32224894797236,511.0189403791782
20240728,336,63,387,13,897,115.97612303399825,74.66161177298031,706.3622651930215
20240728,391,63,784,16,582,32.33627557581884,35.33348540817401,514.3302390160071
20240728,723,63,390,9,209,24.09126215261863,13.932759267428477,170.97597857995288
20240728,153,63,914,3,796,28.143707758810212,59.39393933087541,708.4623529103144
20240728,739,63,127,2,211,21.47492771320099,17.484603871534244,172.04046841526477
20240728,131,63,228,12,368,13.694578132092346,28.374803416153238,325.9306184517544
20240728,159,63,1,4,663,76.76927598450942,87.03857646080925,499.19214755468136
20240728,163,63,592,20,305,22.91957348923445,25.736217186433475,256.3442093243321
20240728,70,63,701,7,518,59.16079678612077,45.14174336894268,413.6974598449366
20240728,269,63,51,12,391,30.43317162257977,35.10754453001901,325.45928384740125
20240728,483,63,732,16,439,25.589039710131132,50.10022234346092,363.3107379464079
20240728,169,63,995,17,150,4.792809764834406,8.098559427839316,137.10863080732628
20240728,486,63,506,9,913,57.23442889585267,130.7381284205609,725.0274426835864
20240728,119,63,533,20,211,28.057906866389715,24.8943460289696,158.04774710464068
20240728,659,63,619,1,606,45.90690797299719,88.55811415115149,471.5349778758513
20240728,636,63,469,14,660,56.01420582330563,78.84613891381575,525.1396552628786
20240728,585,63,5,6,515,62.78081602912431,72.56129958108626,379.65788438978944
20240728,45,63,862,20,806,72.80712692668126,76.78631448417674,656.4065585891419
20240728,862,63,356,2,954,130.75025079314642,61.13610200510512,762.1136472017484
20240728,610,63,578,1,995,110.28136282988844,135.4843077340036,749.2343294361079
20240728,130,63,212,12,134,15.045398870747908,9.584440253308783,109.37016087594331
20240728,780,63,191,13,786,108.75354216196389,53.974299906853624,623.2721579311825
20240728,627,63,24,7,522,46.64321277223031,31.09585574903385,444.26093147873587
20240728,900,63,537,12,710,72.12694709719811,74.82113994874385,563.051912954058
20240728,177,63,125,18,659,93.87316794986538,41.15863836056588,523.9681936895688
20240728,144,63,887,17,778,25.58688809967429,40.62617700901247,711.7869348913132
20240728,807,63,603,20,188,14.424348400271608,21.712255883154768,151.86339571657362
20240728,278,63,753,15,810,78.64691806820842,57.5055196019881,673.8475623298035
20240728,172,63,214,6,364,42.22437983138901,31.468888879568567,290.30673128904243
20240728,173,63,38,4,288,31.220768391059416,39.779731618966366,216.99949998997423
20240728,280,63,49,7,501,19.088082825468383,42.29143833605257,439.620478838479
20240728,39,63,553,5,662,46.68799481683654,46.94780098596696,568.3642041971965
20240728,395,63,912,19,457,24.541486672600033,53.45786765502754,379.00064567237246
20240728,7,63,784,14,454,62.3954274759531,55.01659286534165,336.58797965870525
20240728,671,63,59,13,902,133.78323136517096,75.79083447840208,692.4259341564269
20240728,528,63,366,16,386,48.05305215345971,35.30415319811473,302.6427946484256
20240728,522,63,606,13,447,17.17808924926614,42.10578951177574,387.7161212389581
20240728,394,63,432,15,959,133.6800882687949,63.13215637499212,762.187755356213
20240728,301,63,639,18,132,13.467613660981105,13.193952772744613,105.33843356627429
20240728,739,63,927,7,346,35.5000628596034,41.82201368932328,268.6779234510733
20240728,776,63,67,8,391,36.48118503811002,49.90455751248659,304.6142574494034
20240728,619,63,309,5,458,46.00274432266198,45.11080945666575,366.88644622067227
20240728,793,63,981,13,611,62.04182406450247,79.74573819118503,469.2124377443125
20240728,296,63,369,20,840,39.69700457055039,74.56536869096625,725.7376267384834
20240728,169,63,242,5,532,22.341365154243196,79.28669369329256,430.3719411524643
20240728,904,63,546,14,215,21.853173714657228,14.302327447084718,178.84449883825806
20240728,962,63,427,18,869,29.157446677815123,102.08081888401273,737.7617344381722
20240728,682,63,70,6,498,30.02268377457528,64.58215035517418,403.39516587025054
20240728,168,63,577,16,677,98.78548068394103,100.55105243050298,477.663466885556
20240728,484,63,873,2,880,104.22436319070947,95.81591689883918,679.9597199104513
20240728,861,63,465,12,164,11.404066792270228,11.286018881349559,141.3099143263802
20240728,597,63,589,20,244,18.324565909757993,22.52904234464114,203.14639174560085
20240728,267,63,164,16,801,40.7682081601269,91.76990846155924,668.4618833783138
20240728,306,63,608,4,170,15.718228641156527,16.79199801455096,137.48977334429253
20240728,811,63,568,2,798,108.2203874314333,70.07851677057559,619.7010957979911
20240728,737,63,154,13,727,75.92215827196644,107.26786276857678,543.8099789594568
20240728,911,63,186,19,963,62.29622659205171,60.18529469817682,840.5184787097714
20240728,496,63,201,9,533,48.00474100742399,52.341036917154824,432.6542220754212
20240728,388,63,645,19,707,65.13019414223965,50.43880489012671,591.4310009676336
20240728,716,63,925,16,720,66.05474039833003,69.47283542815762,584.4724241735123
20240728,772,63,124,6,981,63.072916000186986,98.69458424649254,819.2324997533204
20240728,749,63,407,16,351,21.49685740863556,41.72289563587808,287.78024695548635
20240728,773,63,611,4,202,12.563801353630456,13.15088206273344,176.2853165836361
20240728,896,63,157,7,888,91.31973238763034,87.19413352544544,709.4861340869243
20240728,230,63,583,2,596,42.79715301597604,75.10577742772274,478.0970695563012
20240728,47,63,649,15,916,97.34118534179096,98.74413953831618,719.9146751198929
20240728,494,63,262,2,225,19.92104502647003,15.740083279058576,189.33887169447138
20240728,237,63,905,19,748,36.83483145029305,79.96775306325623,631.1974154864507
20240728,520,63,687,4,319,32.06572014551556,46.964328505058845,239.9699513494256
20240728,712,63,855,2,106,11.265120186991355,10.735089535562537,83.99979027744611
20240728,413,63,62,16,275,25.472714253113516,32.246357910024926,217.28092783686157
20240728,951,63,996,3,246,28.897382129851984,35.770889891838955,181.33172797830906
20240728,763,63,859,8,291,36.717189120355066,40.79809667593671,213.48471420370822
20240728,88,63,658,2,325,44.29685349217987,19.621191996115915,261.0819545117042
20240728,160,63,316,14,787,65.83539769236081,74.57164388807804,646.5929584195611
20240728,812,63,149,18,373,22.134760677619667,45.133115645651245,305.7321236767291
20240728,519,63,423,1,330,46.93872614639177,29.56476776656751,253.4965060870407
20240728,850,63,521,7,111,3.242882783881566,13.431633101461617,94.32548411465682
20240728,572,63,668,13,183,16.824589442494485,21.91971705574175,144.25569350176377
20240728,801,63,10,17,941,27.863256802453225,98.07292610476686,815.0638170927799
20240728,995,63,979,15,199,9.433996933418646,24.523948795256754,165.04205427132462
20240728,477,63,380,15,492,39.15960530203158,69.06209650019835,383.7782981977701
20240728,751,63,256,8,914,82.59565143102813,126.24994522143878,705.1544033475332
20240728,276,63,700,7,395,27.535573457925427,55.23643070078938,312.2279958412852
20240728,171,63,854,6,351,15.920938922152727,46.120619895880004,288.95844118196726
20240728,279,63,795,4,323,39.85684865766159,34.03310506597281,249.1100462763656
20240728,812,63,737,14,424,63.59072352774414,21.51284106440423,338.89643540785164
20240728,803,63,294,2,286,36.24817941245565,38.374227366493514,211.37759322105083
20240728,915,63,817,12,234,29.995630620896,21.290813885047857,182.71355549405615
20240728,621,63,813,16,665,80.25575856089844,62.59407811749569,522.1501633216059
20240728,450,63,354,16,778,95.12504094544421,39.926945654983314,642.9480133995725
20240728,949,63,830,17,549,51.44383799822157,43.92004032103601,453.6361216807424
20240728,42,63,692,13,845,53.39582683816829,56.832462942050675,734.771710219781
20240728,281,63,255,12,672,55.32285369110946,95.57750610295133,521.0996402059392
20240728,618,63,332,18,879,102.92559460588124,82.28946419936949,693.7849411947493
20240728,859,63,734,20,448,47.896218677731945,42.95317216028938,357.15060916197865
20240728,908,63,675,3,616,63.67401731983007,75.7184123016159,476.60757037855404
20240728,527,63,528,11,657,56.66943906577571,92.69402096563465,507.63653996858966
20240728,548,63,329,8,943,91.34357198914276,55.89298644012237,795.7634415707348
20240728,208,63,660,11,906,124.65489717228708,88.9160125241005,692.4290903036124
20240728,205,63,305,9,810,100.55490590872239,111.88801717833547,597.5570769129422
20240728,970,63,421,4,386,18.0647445308872,46.59123533509184,321.344020134021
20240728,899,63,472,16,941,108.34054948534083,129.60951639661081,703.0499341180483
20240728,310,63,32,15,492,34.393542880317725,51.4504283599089,406.1560287597734
20240728,508,63,848,13,219,20.867739057032004,24.056127428755268,174.07613351421273
20240728,896,63,839,10,501,61.73141698768144,32.80928151993018,406.45930149238836
20240728,629,63,970,19,710,24.725159342909862,100.5196383263359,584.7552023307543
20240728,779,63,499,1,999,27.315649540551735,54.160029995896586,917.5243204635517
20240728,454,63,781,20,390,51.50774916410297,42.058576052592215,296.4336747833048
20240728,464,63,401,12,769,30.38300272401071,60.31363644846176,678.3033608275275
20240728,770,63,772,10,364,48.720473686395415,28.201593173439974,287.07793314016465
20240728,908,63,718,4,796,23.44931105580959,66.50688856897159,706.0438003752188
20240728,994,63,365,10,638,90.28943629797766,45.018368001228296,502.69219570079406
20240728,123,63,924,19,533,75.83383904707517,59.281392910742305,397.8847680421825
20240728,946,63,347,19,200,8.19642317709271,21.290897660264,170.51267916264328
20240728,218,63,826,18,504,16.65966066956396,41.154937612380884,446.1854017180552
20240728,866,63,859,18,271,33.80554725055956,26.509553887957917,210.6848988614825
20240728,342,63,232,8,469,27.648628119312864,38.95125719860125,402.40011468208587
20240728,772,63,591,10,121,6.451405840449787,10.969482560869904,103.5791115986803
20240728,686,63,385,3,612,85.69130907105854,35.30188270862957,491.0068082203119
20240728,8,63,567,2,869,82.95132638336811,55.420391574863814,730.6282820417681
20240728,795,63,947,7,406,42.101666253105925,35.898188632390536,328.00014511450354
20240728,661,63,458,18,273,23.77096019904271,19.09701466436337,230.1320251365939
20240728,583,63,576,20,680,49.90157958601324,46.993571636669216,583.1048487773176
20240728,255,63,604,2,286,30.605297773705843,22.428901146144984,232.96580108014916
20240728,759,63,284,10,855,108.52468542036686,66.56797753848704,679.9073370411461
20240728,591,63,753,18,444,57.95925364170964,37.50743520396558,348.5333111543248
20240728,247,63,577,10,819,60.40864083546797,84.87508944299019,673.7162697215418
20240728,4,63,205,9,654,45.75700646377179,38.073867042114635,570.1691264941136
20240728,300,63,309,9,975,97.4975068577487,128.01693231732915,749.4855608249221
20240728,860,63,418,11,171,5.5630623223541695,23.488432975585702,141.94850470206012
20240728,568,63,153,2,399,37.352004671425725,41.439916308369426,320.2080790202049
20240728,974,63,352,1,306,24.526065580542962,38.811342839681444,242.6625915797756
20240728,831,63,65,6,694,30.014929456914224,69.61631314972058,594.3687573933652
20240728,275,63,155,3,673,14.22534862950326,99.3420637193248,559.432587651172
20240728,3,63,419,4,973,35.650429618778716,70.55185574774565,866.7977146334756
20240728,992,63,336,13,355,36.38317753867965,33.26286846764731,285.35395399367303
20240728,496,63,258,20,454,60.38567799134226,64.82389806625876,328.790423942399
20240728,61,63,954,2,145,3.851453076646416,9.368836583735531,131.77971033961805
20240728,10,63,714,12,706,102.69257845074203,80.86345640372001,522.443965145538
20240728,711,63,966,14,414,53.497453142288784,54.91998740200246,305.58255945570875
20240728,16,63,18,5,239,15.024363087532397,25.397415814420963,198.57822109804664
20240728,686,63,294,17,584,19.983153565583176,85.27318244165181,478.743663992765
20240728,706,63,591,9,415,16.74577221338811,36.956669990741794,361.2975577958701
20240728,172,63,495,7,115,16.141411626566935,6.081430846714518,92.77715752671855
20240728,491,63,877,1,140,15.277830990446272,10.907586532036271,113.81458247751746
20240728,292,63,7,6,273,22.103089091069105,37.811284089664404,213.0856268192665
20240728,390,63,522,14,119,12.036260528897806,10.777376703667318,96.18636276743487
20240728,725,63,14,16,167,24.288142842744612,10.541312357831353,132.17054479942402
20240728,245,63,878,1,764,76.93750506439125,49.58278698238956,637.4797079532192
20240728,216,63,1000,11,773,93.56164019483803,101.97850915566816,577.4598506494938
20240728,820,63,799,16,768,31.852443117752767,110.1309497705902,626.0166071116571
20240728,835,63,111,16,339,33.56668452823593,45.00334234431168,260.4299731274524
20240728,471,63,565,16,722,59.87240126642916,100.94164236287705,561.1859563706938
20240728,877,63,962,13,570,12.932753063028505,79.15802260587007,477.9092243311014
20240728,19,63,597,9,501,21.04866449708312,37.08762267040142,442.8637128325155
20240728,692,63,261,6,896,36.86154986813233,116.10819620320223,743.0302539286654
20240728,758,63,521,17,476,49.96438061033932,60.85560407576453,365.18001531389615
20240728,184,63,159,1,229,28.320656341929094,30.866739393160273,169.81260426491065
20240728,682,63,962,17,435,29.87775691522893,39.321508515397014,365.8007345693741
20240728,604,63,979,16,165,10.609541469035486,22.678133623892606,131.71232490707192
20240728,223,63,556,1,244,24.705894611707063,29.19423963683932,190.09986575145362
20240728,989,63,601,17,931,22.761650485676924,113.48086303905853,794.7574864752646
20240728,17,63,687,6,283,26.506164658992862,34.59845549684271,221.89537984416444
20240728,491,63,929,7,496,68.33173332076217,49.659484798914995,378.00878188032283
20240728,238,63,157,9,771,97.10496791008316,75.68946993100361,598.2055621589132
20240728,936,63,213,4,428,56.34749153021386,48.84249063181179,322.8100178379743
20240728,560,63,871,13,689,17.74703433861072,80.48994641943236,590.763019241957
20240728,291,63,794,6,715,64.65222405788198,67.70110059162552,582.6466753504925
20240728,724,63,738,7,264,31.2595353047899,31.774340918840423,200.96612377636967
20240728,578,63,811,1,745,29.919645980517416,61.20894476032609,653.8714092591565
20240728,673,63,895,12,986,144.16797658172823,95.79836994326062,746.0336534750111
20240728,146,63,522,9,218,29.40073058202674,26.527085119017016,162.07218429895624
20240728,131,63,290,5,513,38.741914822421805,36.31245720624983,437.94562797132835
20240728,356,63,543,14,630,18.21959846303831,89.15787064615101,522.6225308908107
20240728,979,63,704,20,377,11.6201983077887,38.09183624421265,327.28796544799866
20240728,554,63,608,2,277,8.649986094689924,37.37011770193739,230.97989620337268
20240728,552,63,41,6,644,13.300598265102872,85.61950964517669,545.0798920897205
20240728,344,63,124,18,966,114.4111122815247,48.83684860274678,802.7520391157285
20240728,101,63,875,10,140,18.94060218532514,20.006385489011276,101.05301232566359
20240728,904,63,616,9,411,43.13137574066545,42.061146743025155,325.8074775163094
20240728,168,63,313,15,530,42.92503739399805,79.23163132061939,407.84333128538253
20240728,78,63,947,9,809,48.52591863207198,115.5142998323187,644.9597815356093
20240728,603,63,846,18,561,64.2770451421608,45.27425597146636,451.4486988863728
20240728,210,63,710,8,515,32.75759633402567,42.58745565282692,439.6549480131474
20240728,637,63,183,7,659,47.74667841043057,38.65829078023157,572.5950308093379
20240728,646,63,548,3,428,12.798166252679456,34.165554048198096,381.0362796991225
20240728,53,63,892,5,766,111.81996512309496,102.27936778821793,551.9006670886871
20240728,665,63,571,2,455,26.97630994916512,32.14782539636419,395.87586465447066
20240728,980,63,509,14,692,31.661035777758922,57.01299204965799,603.3259721725831
20240728,497,63,448,3,605,79.28218253694244,79.92440231708838,445.79341514596916
20240728,96,63,467,5,432,20.94276477700476,54.30244814778438,356.75478707521086
20240728,543,63,623,5,226,23.845783267602894,22.487305855270378,179.66691087712672
20240728,976,63,211,19,199,13.362073586980982,29.64820544829095,155.98972096472806
20240728,599,63,110,5,328,6.7258015262688895,36.78708447366982,284.4871140000613
20240728,914,63,699,6,116,10.806659934667781,14.586129078603223,90.607210986729
20240728,880,63,602,19,256,22.261307062054716,26.636131155031165,207.1025617829141
