DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,906,67,49,18,233,11.644006903105613,21.68318178190867,199.67281131498572
20240728,395,67,204,15,148,3.5803036238224486,8.203405094195162,136.2162912819824
20240728,767,67,128,14,454,16.529634991674236,49.30389967732568,388.1664653310001
20240728,847,67,553,12,894,43.99922836750711,90.08960970597006,759.9111619265228
20240728,722,67,503,2,456,52.83327785252691,57.21838541490329,345.9483367325698
20240728,594,67,22,13,473,23.529715015391403,32.90024408307557,416.57004090153305
20240728,337,67,583,16,238,9.350051687869296,26.96857495359246,201.68137335853825
20240728,531,67,77,2,245,34.9158857073117,23.309240901450444,186.77487339123786
20240728,539,67,755,19,677,26.60882510380672,96.77324621911741,553.6179286770758
20240728,829,67,917,14,320,46.15467707711759,44.234677185280454,229.61064573760194
20240728,172,67,433,5,368,45.18691784348766,47.523871376926884,275.28921077958546
20240728,775,67,566,7,824,107.7699405459826,85.55698928747769,630.6730701665397
20240728,708,67,470,20,818,38.61443328700321,109.57665134109102,669.8089153719058
20240728,184,67,806,2,639,56.761673241260326,55.32745283341034,526.9108739253293
20240728,750,67,557,16,157,22.447090448119056,17.846761198471054,116.70614835340989
20240728,744,67,268,10,173,8.630629030574138,22.907575100206856,141.461795869219
20240728,228,67,631,19,883,115.79780541749771,91.50784726893801,675.6943473135643
20240728,442,67,590,14,385,36.721263346707474,37.042698681166286,311.23603797212627
20240728,287,67,12,6,915,116.35523492459627,131.3958332938191,667.2489317815846
20240728,444,67,904,9,223,25.662768077313665,13.233581623135722,184.10365029955062
20240728,370,67,921,13,137,11.288536131041278,16.15690622375888,109.55455764519985
20240728,860,67,379,16,410,27.335521175730264,36.29468428145884,346.3697945428109
20240728,463,67,664,11,427,56.03416010242809,59.121953373268326,311.84388652430357
20240728,855,67,719,1,924,107.12310869021357,127.66154230754873,689.2153490022376
20240728,418,67,613,3,304,9.96949609480382,18.740440635382583,275.2900632698136
20240728,250,67,683,1,737,45.23347206963288,92.86452727777095,598.9020006525961
20240728,474,67,133,1,120,4.313189734357115,15.069660367962372,100.61714989768052
20240728,854,67,80,16,402,18.93739655792114,47.01215823370399,336.05044520837487
20240728,934,67,575,8,928,24.82446253318637,118.07653619273111,785.0990012740825
20240728,617,67,456,19,620,51.8995196512589,59.777854515878964,508.3226258328622
20240728,572,67,967,5,171,10.134197091023225,18.055282500528207,142.81052040844855
20240728,601,67,919,20,490,12.646782766450585,57.669370913789855,419.6838463197596
20240728,803,67,567,3,628,34.98949091799799,85.90465194950802,507.10585713249395
20240728,611,67,58,16,370,11.246213622457677,50.60482263415521,308.1489637433871
20240728,23,67,774,18,245,24.53379004409066,32.426524446692845,188.0396855092165
20240728,83,67,313,13,756,26.67258817634322,44.49419591128273,684.833215912374
20240728,816,67,331,1,161,11.60494087321403,18.258279389553046,131.13677973723293
20240728,886,67,689,12,161,17.72146013278019,23.811244479730497,119.46729538748932
20240728,400,67,487,17,868,78.35769821737834,89.88480348854311,699.7574982940786
20240728,118,67,950,4,659,72.7624232343118,87.92762556399961,498.3099512016886
20240728,78,67,299,2,829,89.13655588615278,54.08412833448028,685.7793157793669
20240728,864,67,664,19,180,5.194622902700208,13.19631043922661,161.60906665807317
20240728,687,67,383,19,811,88.99132229320986,40.55498988938434,681.4536878174058
20240728,470,67,751,16,645,39.33001850928377,95.98944352384629,509.6805379668699
20240728,266,67,514,9,535,39.24929690200359,54.283037521795826,441.4676655762006
20240728,483,67,313,10,745,56.880184362130606,76.23296511797275,611.8868505198966
20240728,180,67,453,16,761,62.77386422295066,43.519239866394514,654.7068959106548
20240728,906,67,667,5,896,27.669455239184337,44.994122195587956,823.3364225652277
20240728,688,67,295,1,810,110.26391169749257,114.27861574288944,585.457472559618
20240728,32,67,192,14,215,11.626210539232037,15.226401862030361,188.1473875987376
20240728,882,67,539,18,564,22.06514859975105,43.509895814609685,498.4249555856393
20240728,129,67,772,6,675,60.42854420833534,55.4723182222661,559.0991375693985
20240728,725,67,130,2,337,10.91484137108961,29.53991064108614,296.54524798782427
20240728,554,67,134,11,179,24.80665436928426,17.12763980548598,137.06570582522977
20240728,398,67,789,6,290,37.066413162994856,29.14595399151731,223.78763284548785
20240728,814,67,474,9,769,58.29942208766528,46.40477120748092,664.2958067048538
20240728,976,67,570,7,200,9.869737744492307,10.33686417920863,179.79339807629907
20240728,208,67,844,2,301,10.947762605693448,31.560655524037347,258.4915818702692
20240728,453,67,867,20,153,14.726069656489056,19.922199945422367,118.35173039808858
20240728,494,67,280,14,463,38.04367979843561,33.046667182494076,391.90965301907033
20240728,67,67,706,10,752,65.40265770263059,68.98211968271994,617.6152226146495
20240728,738,67,927,18,606,33.442104294325354,56.18002205019686,516.3778736554777
20240728,829,67,885,7,440,60.942305885534765,42.69366168399498,336.3640324304703
20240728,132,67,182,18,869,63.01071770848111,58.436994668120214,747.5522876233987
20240728,308,67,238,13,812,90.34607914541137,43.65626077565623,677.9976600789324
20240728,66,67,298,5,919,88.17982049761375,50.22723084042221,780.5929486619641
20240728,672,67,262,7,516,75.26829816276518,66.78404673146284,373.947655105772
20240728,592,67,637,17,805,102.53146020487246,92.86755839507231,609.6009814000552
20240728,103,67,355,13,522,24.92653775527796,73.17759585834895,423.8958663863731
20240728,800,67,36,12,102,9.637436938985944,7.103881479737261,85.25868158127679
20240728,366,67,50,11,637,57.68181358011669,66.03099774646873,513.2871886734146
20240728,654,67,268,8,546,41.947584511013496,76.60421717841271,427.4481983105738
20240728,116,67,261,6,279,12.593304209278138,37.110300456479536,229.29639533424233
20240728,32,67,509,11,293,34.456875595979085,38.60430947417532,219.9388149298456
20240728,899,67,282,11,485,10.150618856437605,55.344884921625784,419.5044962219366
20240728,122,67,997,9,427,9.06176643565418,37.893132655533805,380.045100908812
20240728,213,67,27,10,729,37.81208776721896,92.05540257315913,599.132509659622
20240728,418,67,516,7,353,21.91912504218244,36.64074738269079,294.4401275751268
20240728,591,67,816,17,662,42.99321788157212,79.58325272792115,539.4235293905067
20240728,349,67,461,19,737,20.130732245315762,48.99504359939357,667.8742241552907
20240728,903,67,262,3,167,20.018775281227754,23.59722004719483,123.38400467157742
20240728,392,67,122,9,201,23.813564608792323,11.229223610679306,165.95721178052838
20240728,642,67,474,19,705,49.482461199215415,44.246952567638935,611.2705862331457
20240728,483,67,603,17,768,21.44814189653662,42.807059478591356,703.744798624872
20240728,460,67,882,12,959,102.026215364192,76.97590677750296,779.9978778583051
20240728,490,67,151,4,793,22.683660545043303,74.80188983325796,695.5144496216988
20240728,118,67,437,18,608,12.343337973948604,58.92969657757908,536.7269654484724
20240728,411,67,712,3,727,29.19554940437334,104.13843760331696,593.6660129923097
20240728,618,67,703,13,118,14.756366853177033,16.96161953837559,86.28201360844739
20240728,37,67,101,13,116,16.188649553214663,12.303354315694577,87.50799613109076
20240728,586,67,476,17,141,4.677666915801167,16.510786838081184,119.81154624611764
20240728,883,67,758,8,323,20.38413323940743,38.33517707232765,264.28068968826494
20240728,152,67,982,4,719,48.61684537208139,43.892255477550925,626.4908991503677
20240728,993,67,330,6,456,14.624095120322218,56.56935060846013,384.80655427121764
20240728,6,67,769,19,257,22.324872622401028,37.125205345936315,197.54992203166267
20240728,400,67,736,1,615,90.74955409318687,40.478176635083685,483.77226927172944
20240728,469,67,626,14,149,18.018504169446505,10.05179560685126,120.92970022370224
20240728,294,67,806,14,123,16.538002218655894,8.409575755855872,98.05242202548823
20240728,122,67,581,7,602,28.75003503041573,70.71916283133217,502.5308021382521
20240728,748,67,772,7,447,26.004200603344096,38.7451484100815,382.25065098657444
20240728,668,67,382,13,459,9.935129443613482,59.464142473179415,389.6007280832071
20240728,612,67,173,15,405,9.599654603373697,39.39701613314802,356.0033292634783
20240728,932,67,317,7,320,26.64652131889454,25.038070781835856,268.3154078992696
20240728,939,67,522,3,988,33.58801087129756,101.18818196872945,853.2238071599729
20240728,127,67,569,17,881,109.71690811768829,113.8727395523861,657.4103523299257
20240728,989,67,833,19,737,83.96910249164519,46.98034387081024,606.0505536375446
20240728,464,67,282,4,585,32.33822328075228,61.69268510438501,490.9690916148627
20240728,412,67,51,16,169,5.751846922948508,14.914680484778819,148.33347259227267
20240728,17,67,349,19,893,120.92874682224524,57.99226335927111,714.0789898184837
20240728,280,67,986,4,959,81.38105671230872,83.3151102723141,794.3038330153772
20240728,235,67,823,19,415,56.10864998214745,49.168845700359235,309.7225043174933
20240728,503,67,487,20,787,60.3983699964391,49.93366510309594,676.667964900465
20240728,153,67,254,6,511,30.506732368434065,46.312024161622666,434.1812434699433
20240728,308,67,931,9,111,10.289319403340667,10.66466936688582,90.04601122977351
20240728,591,67,921,15,439,47.26487830188851,62.67180004402787,329.0633216540836
20240728,254,67,681,11,990,144.53472174223188,127.10978258698808,718.3554956707801
20240728,976,67,585,1,452,58.83799740400672,34.620998102632775,358.5410044933605
20240728,349,67,552,7,710,32.49808242852923,98.8473341605578,578.6545834109129
20240728,509,67,22,17,128,6.138636600069769,14.8356376848285,107.02572571510173
20240728,58,67,435,16,941,34.70736232280509,119.95575106067153,786.3368866165233
20240728,392,67,458,19,260,38.570324630051324,26.500744393951614,194.92893097599705
20240728,853,67,415,8,712,88.67845290552266,64.36114639682594,558.9604006976514
20240728,825,67,198,17,354,10.83397413298762,48.921199835737575,294.2448260312748
20240728,253,67,212,4,527,20.020667960653977,78.93366104095232,428.0456709983937
20240728,221,67,497,16,332,34.27110135660308,27.893409162533132,269.83548948086377
20240728,373,67,58,5,340,24.448771790260903,48.59506491430765,266.95616329543145
20240728,878,67,198,17,291,11.277407094181116,15.746418724933006,263.9761741808859
20240728,18,67,532,8,174,19.470128048917537,10.573407491373365,143.95646445970908
20240728,815,67,672,11,227,30.767811924811824,29.705506113338494,166.52668196184968
20240728,782,67,721,19,581,60.56219079491659,71.42981365361884,449.00799555146455
20240728,161,67,700,15,959,135.12604816423934,133.5254650322978,690.3484868034628
20240728,307,67,939,8,796,30.891363010309558,39.80525200032541,725.303384989365
20240728,707,67,301,6,380,28.62809768845616,33.35676750245616,318.01513480908767
20240728,911,67,185,7,880,79.88057260738009,95.1197774563041,704.9996499363158
20240728,247,67,946,11,345,27.026097067812938,27.95987022564409,290.014032706543
20240728,876,67,592,1,588,67.35901708528463,60.19318936436147,460.4477935503539
20240728,723,67,771,8,339,31.556320518477904,32.32453477422949,275.1191447072926
20240728,903,67,982,20,487,57.01424547012729,50.4546035289837,379.531151000889
20240728,197,67,602,10,301,20.269459468000996,29.496618990663542,251.23392154133546
20240728,977,67,804,1,869,107.17721117773839,67.74310574127082,694.0796830809908
20240728,387,67,757,19,951,23.121963030270763,84.72101965529875,843.1570173144305
20240728,526,67,984,3,602,25.471318023373662,72.78582478468066,503.7428571919457
20240728,351,67,478,2,574,45.43274893667164,74.54606123304957,454.0211898302788
20240728,426,67,653,7,326,33.5603394895162,16.494774715521526,275.94488579496226
20240728,434,67,623,17,986,107.18924925618096,126.32105524803396,752.4896954957851
20240728,365,67,211,19,840,49.910603464381424,102.49192515964184,687.5974713759767
20240728,497,67,982,9,725,21.647375721472052,94.37582074119177,608.9768035373362
20240728,863,67,626,15,378,26.737051489597732,46.48370077334107,304.7792477370612
20240728,807,67,187,16,892,37.72817738030966,115.90997004511868,738.3618525745717
20240728,581,67,428,10,500,26.151784799403394,28.159300205450418,445.6889149951462
20240728,925,67,869,20,412,51.42865222066315,47.751564324110085,312.8197834552268
20240728,908,67,431,7,167,7.002082185143627,14.180368393059313,145.81754942179705
20240728,782,67,770,14,593,47.46200136706426,55.83754661376523,489.7004520191705
20240728,901,67,371,10,567,23.2069274644683,68.39601738967912,475.3970551458526
20240728,333,67,180,14,287,38.74372430221683,24.93786661739281,223.31840908039035
20240728,515,67,484,9,957,97.34690257758841,115.92029581690065,743.732801605511
20240728,745,67,588,5,604,76.17388182695129,76.08998630131563,451.73613187173305
20240728,329,67,222,1,477,53.031347938196014,46.491016437607435,377.4776356241965
20240728,135,67,860,6,765,99.63923088242704,43.08200484882407,622.2787642687489
20240728,561,67,241,10,415,9.014174208542418,51.91292291222891,354.07290287922865
20240728,637,67,305,3,436,29.84567866977498,54.609602848693214,351.5447184815318
20240728,530,67,44,3,200,23.588136926117308,13.080956863953421,163.33090620992925
20240728,404,67,728,14,768,86.35525678474622,77.85737605879338,603.7873671564604
20240728,510,67,575,6,207,26.81234595581837,18.231472765408387,161.95618127877324
20240728,917,67,740,1,627,19.49392402048086,46.95915300079407,560.5469229787251
20240728,457,67,128,5,759,97.00744970112173,94.43791728396701,567.5546330149112
20240728,844,67,931,14,485,68.08459236818915,59.99023653739364,356.92517109441724
20240728,553,67,294,2,342,21.206998279132293,45.676241429664785,275.1167602912029
20240728,715,67,704,10,129,9.190306153305514,6.751905302889913,113.05778854380458
20240728,846,67,877,6,173,3.7053491603912136,24.30065360726015,144.99399723234865
20240728,221,67,366,1,677,23.142330437267,49.2182226052054,604.6394469575276
20240728,999,67,530,14,616,83.18142642956332,34.148761481538614,498.6698120888981
20240728,106,67,265,4,535,53.520404017435446,78.18012033300154,403.299475649563
20240728,318,67,212,5,505,35.45585675643684,37.02792973103126,432.5162135125319
20240728,593,67,239,13,675,31.551326742599244,89.14859135369267,554.3000819037081
20240728,591,67,437,3,856,45.29691761317779,95.62482691931682,715.0782554675054
20240728,314,67,269,15,187,15.03051984386639,20.571121017123364,151.39835913901024
20240728,406,67,720,8,326,47.425121985477666,41.45254524196008,237.12233277256226
20240728,315,67,238,14,458,57.61296607887781,35.79349205863723,364.5935418624849
20240728,74,67,977,9,500,22.678734717034256,38.91451427414592,438.4067510088198
20240728,32,67,833,18,817,45.41211631861867,78.08054919162902,693.5073344897523
20240728,998,67,351,17,153,19.18150414256783,21.102435559139156,112.71606029829302
20240728,131,67,733,2,216,11.600435099147077,30.818884720277502,173.58068018057543
20240728,192,67,504,8,579,82.3965022431529,77.96682390883039,418.6366738480167
20240728,655,67,736,14,717,49.79442813466282,68.02981191966079,599.1757599456764
20240728,813,67,22,7,411,55.81438100295498,48.09164430737886,307.0939746896662
20240728,571,67,642,6,166,24.70199687790486,17.42321235880407,123.87479076329107
20240728,586,67,775,10,636,32.56287296895494,76.74556905576375,526.6915579752813
20240728,793,67,11,12,723,29.936445789492193,89.04065888037005,604.0228953301378
20240728,935,67,784,4,818,106.1587845312661,120.63769968321984,591.2035157855141
20240728,956,67,597,7,807,90.91580665869289,117.17537262521067,598.9088207160964
20240728,883,67,810,20,324,47.86128244221509,29.00423259354007,247.13448496424485
20240728,833,67,918,5,768,20.178176480535733,109.23323293416745,638.5885905852969
20240728,934,67,96,5,366,25.251377371382063,29.757311858897644,310.9913107697203
20240728,601,67,77,18,792,48.21506051962048,52.84520909516687,690.9397303852127
20240728,777,67,759,5,837,45.71332890826206,93.96918422829366,697.3174868634443
20240728,644,67,524,18,926,32.711896858095486,115.6905262146606,777.597576927244
20240728,633,67,544,8,906,132.13876132543493,101.61821529594107,672.243023378624
20240728,260,67,599,12,167,9.190312740759113,13.658567572252895,144.15111968698798
20240728,439,67,259,3,578,62.242888230007814,41.58829767290675,474.16881409708543
20240728,763,67,894,5,790,77.16664691243102,47.03391411839556,665.7994389691735
20240728,152,67,498,1,882,93.77889141293349,105.90041442699211,682.3206941600744
20240728,546,67,793,11,632,39.279295695304754,31.680680056231015,561.0400242484642
20240728,30,67,208,8,848,56.46654286852855,71.83587449392779,719.6975826375436
20240728,811,67,958,4,500,13.261900850231193,57.206826058225474,429.5312730915433
20240728,605,67,763,19,634,88.39381710598204,46.71857949343103,498.88760340058695
20240728,425,67,183,17,229,32.30980689545937,16.204972692077764,180.48522041246287
20240728,665,67,132,20,109,16.12721113145606,9.923131201851323,82.94965766669262
20240728,316,67,847,7,611,67.23460303278517,30.613630588895482,513.1517663783193
20240728,607,67,111,13,618,43.46912681569524,78.8025468749252,495.72832630937955
20240728,459,67,43,7,587,21.42751726657208,63.12927932932345,502.44320340410445
20240728,347,67,192,20,262,20.36363718141275,33.244342782586905,208.39202003600036
20240728,947,67,984,11,789,76.65400017376534,101.60822673456322,610.7377730916714
20240728,353,67,628,13,265,11.679635986358745,17.567335063760545,235.7530289498807
20240728,596,67,251,7,612,52.24724005407037,56.348449916293895,503.4043100296357
20240728,36,67,650,11,362,35.94134449261362,49.89351221597187,276.16514329141455
20240728,492,67,451,17,766,105.1579687478932,85.50742039689014,575.3346108552166
20240728,677,67,77,6,744,24.823885892795047,47.42345731573778,671.7526567914672
20240728,854,67,610,15,409,13.66750379493931,32.33905729435909,362.99343891070157
20240728,765,67,66,2,997,96.31248982986457,133.69469589296824,766.9928142771672
20240728,10,67,262,3,244,9.029759019674872,27.348721446244472,207.62151953408065
20240728,958,67,7,7,526,48.26575649412404,49.917684582770505,427.81655892310545
20240728,783,67,680,17,774,109.95890646076214,96.25290247475165,567.7881910644862
20240728,904,67,518,17,953,106.26116565447872,82.42848788397521,764.310346461546
20240728,445,67,562,18,305,23.643781099881473,40.15682202338135,241.19939687673718
20240728,792,67,712,1,128,11.557356828629215,18.770626508125154,97.67201666324563
20240728,878,67,848,13,580,27.494231365029563,70.3355989534998,482.1701696814706
20240728,72,67,856,19,145,6.309882038990056,20.429854076959522,118.26026388405043
20240728,898,67,627,17,684,33.750323213658476,68.72298437605976,581.5266924102817
20240728,381,67,613,18,481,58.83341034973261,38.598940343975656,383.56764930629174
20240728,314,67,306,13,378,36.00111135066643,49.51688554272641,292.4820031066072
20240728,392,67,981,7,886,18.553285378174014,55.70087625184883,811.7458383699772
20240728,960,67,997,8,850,120.95515643259522,60.574014426807224,668.4708291405975
20240728,290,67,876,15,984,28.96270990362582,75.39792740807383,879.6393626883004
20240728,994,67,559,18,808,119.12819431674053,74.66424815125383,614.2075575320057
20240728,416,67,872,3,974,31.377237125457526,78.4553176068654,864.1674452676771
20240728,766,67,228,2,339,41.952212311926026,23.23871839146695,273.80906929660705
20240728,221,67,822,2,682,87.83506484098753,54.598560837542394,539.5663743214701
20240728,84,67,970,9,715,15.274605706260251,102.27632860971086,597.4490656840289
20240728,703,67,261,12,621,32.21901575595174,44.95073319965859,543.8302510443897
20240728,991,67,405,15,856,111.82953980738431,123.84844185611135,620.3220183365044
20240728,517,67,494,17,541,26.556160241816308,68.03711038970795,446.40672936847574
20240728,408,67,998,18,338,35.69214835709055,44.10902902804913,258.1988226148603
20240728,185,67,845,7,792,51.42466626939656,76.43167266487764,664.1436610657258
20240728,117,67,772,20,468,15.851535995530105,50.22644851368058,401.9220154907893
20240728,690,67,480,2,137,8.055585811589657,14.708555283031261,114.23585890537908
20240728,632,67,370,1,531,34.132737000130035,38.481396896404455,458.3858661034655
20240728,945,67,241,19,376,28.522554193970652,31.901832121983507,315.57561368404583
20240728,1000,67,23,2,438,65.40875027953398,26.010622917290057,346.58062680317596
20240728,541,67,173,18,855,27.90687264318146,51.92313613703323,775.1699912197853
20240728,553,67,245,18,821,116.56236795350307,46.35157640385283,658.0860556426442
20240728,387,67,371,5,114,11.753260335107075,7.580233438604757,94.66650622628816
20240728,353,67,747,7,272,11.767672338339658,35.535279531568946,224.6970481300914
20240728,822,67,802,10,605,59.641880592587576,73.30685439540366,472.0512650120088
20240728,537,67,375,18,253,15.033080059281948,35.73149639871045,202.2354235420076
20240728,167,67,531,11,556,38.95029729740895,42.29706808907141,474.7526346135196
20240728,34,67,490,20,307,29.149938258357498,38.13448427147053,239.71557747017198
20240728,888,67,404,19,836,65.32466254580969,54.67183160565047,716.0035058485398
20240728,987,67,874,16,230,28.087482465680257,12.914731674604134,188.9977858597156
20240728,760,67,821,10,334,39.37168407486818,21.188363996846707,273.4399519282851
20240728,756,67,845,9,376,17.502397015445982,52.28243909994658,306.2151638846074
20240728,154,67,789,14,951,132.68307117418541,102.37125655221891,715.9456722735956
20240728,646,67,20,5,182,21.912115241935446,26.918011147348295,133.16987361071625
20240728,454,67,742,16,507,69.7704849257409,67.55988727422779,369.6696278000313
20240728,285,67,708,19,538,55.7401782082025,31.82745392332879,450.4323678684687
