DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,75,53,661,17,805,41.53180405549976,54.92880305002791,708.5393928944724
20240728,872,53,699,13,804,89.1102195508801,43.2085743364131,671.6812061127068
20240728,924,53,907,4,219,5.151945397214706,20.455906931511556,193.39214767127373
20240728,446,53,378,20,164,8.724740369035445,8.541774482120498,146.73348514884407
20240728,119,53,650,9,348,39.56997679053484,30.840234599365353,277.58978861009984
20240728,438,53,602,8,737,32.09525813504271,53.36105261271343,651.5436892522439
20240728,263,53,635,19,507,13.826049725545287,62.81275815251203,430.3611921219427
20240728,67,53,263,16,479,58.550404547286014,63.45825682239631,356.99133863031767
20240728,616,53,474,17,857,33.45117569533657,95.76979500161747,727.779029303046
20240728,343,53,864,4,316,13.230239672856374,25.203236469480107,277.5665238576635
20240728,735,53,998,16,398,44.52773587405092,32.931718516370275,320.54054560957877
20240728,23,53,913,2,923,63.69059493796823,120.46106922494891,738.8483358370829
20240728,705,53,706,7,638,57.634316050084465,69.75408003761112,510.6116039123044
20240728,196,53,429,5,515,16.983682754964626,71.68239244547173,426.33392479956365
20240728,639,53,679,13,860,96.05511072495189,96.5846016560389,667.3602876190092
20240728,803,53,748,6,311,11.210166858866604,42.94085452642352,256.8489786147099
20240728,326,53,153,10,754,83.18180660443,45.87799518510746,624.9401982104625
20240728,895,53,96,9,325,9.747075835090861,38.54098434750965,276.71193981739947
20240728,35,53,725,12,380,11.561032610753625,27.51364336127198,340.9253240279744
20240728,199,53,539,10,726,24.871778653520753,40.977159903803056,660.1510614426762
20240728,939,53,801,6,618,64.50313908302726,37.052197890503486,516.4446630264692
20240728,57,53,953,9,592,63.43914932216497,87.48043234900348,441.08041832883157
20240728,172,53,977,18,604,23.384770369122855,70.8426856850069,509.7725439458702
20240728,23,53,793,8,774,61.18244619585601,58.49710198477388,654.3204518193701
20240728,68,53,792,5,781,81.77876069580552,86.29402530711756,612.9272139970769
20240728,494,53,72,4,810,48.54101555056846,90.51176627202351,670.9472181774081
20240728,706,53,946,6,166,24.361033557377475,15.499336099564905,126.13963034305762
20240728,494,53,266,11,727,36.00154556612786,86.62700328440177,604.3714511494704
20240728,977,53,383,20,138,12.490406454918773,20.61192566450801,104.89766788057321
20240728,627,53,50,7,536,75.48415769523622,68.08281495038483,392.43302735437896
20240728,511,53,638,17,618,92.67934251280013,63.32137134575548,461.9992861414444
20240728,619,53,470,3,996,121.48702827621457,52.373149061000895,822.1398226627846
20240728,494,53,113,5,282,17.06485630883816,24.438026130442797,240.49711756071906
20240728,158,53,339,1,162,7.557382738403624,10.622495401097046,143.82012186049934
20240728,802,53,332,17,809,105.12171831597648,91.03528328358829,612.8429984004352
20240728,494,53,807,20,889,108.26652388146722,77.7098438340796,703.0236322844532
20240728,814,53,741,4,186,10.948100922244574,18.03275567732443,157.019143400431
20240728,512,53,598,19,649,33.120219111149886,68.54419522065714,547.335585668193
20240728,731,53,947,12,409,25.826365176727816,32.90233870049137,350.2712961227808
20240728,339,53,629,8,760,109.73155083830314,88.98229871312623,561.2861504485707
20240728,440,53,417,11,422,8.629200213183505,25.921384135278924,387.44941565153755
20240728,779,53,13,1,936,42.11406195109001,62.52155465570269,831.3643833932073
20240728,345,53,638,11,996,132.965509491037,84.28159887546163,778.7528916335013
20240728,699,53,296,10,579,38.983798521671496,45.67070213117329,494.3454993471552
20240728,476,53,619,10,183,25.805931424039255,27.327479082879773,129.86658949308097
20240728,119,53,208,19,890,110.53228421338441,98.78154639761327,680.6861693890023
20240728,498,53,678,18,329,7.318965194928817,25.23488519658641,296.4461496084848
20240728,542,53,109,6,650,13.50132602964357,88.34245576311449,548.156218207242
20240728,367,53,268,7,344,20.570093131952174,30.97315206334311,292.4567548047047
20240728,703,53,979,13,388,36.03570831165357,28.277816079730357,323.6864756086161
20240728,352,53,899,5,642,83.98082798095722,49.397096257660536,508.62207576138223
20240728,105,53,629,15,937,58.665095486346694,66.15348485513422,812.1814196585191
20240728,159,53,511,14,315,24.98454176156181,47.068378363488215,242.94707987494996
20240728,422,53,157,14,847,60.4666423708526,99.07858345131385,687.4547741778335
20240728,686,53,818,12,821,55.02873242604386,83.38467488935282,682.5865926846034
20240728,226,53,406,16,415,22.833386692571203,21.040097421364088,371.1265158860647
20240728,159,53,595,15,958,43.32462711931288,60.552363045665494,854.1230098350217
20240728,529,53,586,5,493,13.01077413866964,49.315474679381616,430.6737511819488
20240728,172,53,285,5,617,64.06051123140513,54.40982977231906,498.5296589962758
20240728,600,53,119,1,752,44.84820240506607,53.36641500105237,653.7853825938815
20240728,613,53,176,2,907,90.8541862868201,135.82572821429505,680.3200854988849
20240728,37,53,657,1,383,41.48098734641292,38.71352427282357,302.8054883807635
20240728,601,53,711,18,725,40.68969237764759,94.55505674937996,589.7552508729725
20240728,670,53,187,17,879,73.05783867972549,56.48947902743685,749.4526822928376
20240728,338,53,754,16,143,12.357309244704707,19.705310508123375,110.93738024717192
20240728,237,53,976,13,441,50.92238177290323,45.29119250250321,344.7864257245935
20240728,32,53,559,5,786,74.65859384070589,94.40712782605041,616.9342783332437
20240728,66,53,112,5,970,76.5437527903163,78.57817570306935,814.8780715066143
20240728,290,53,974,1,581,84.15823198850487,70.35579513941556,426.48597287207957
20240728,268,53,290,16,687,89.21513804899753,37.14557352050942,560.639288430493
20240728,471,53,580,17,252,27.47053555445172,26.138293958950666,198.39117048659762
20240728,276,53,480,4,995,86.84834495705493,96.9190131140191,811.232641928926
20240728,329,53,50,13,587,67.80955013259354,80.41331614306314,438.77713372434334
20240728,128,53,679,10,208,14.295293078799121,21.573599477413833,172.13110744378704
20240728,244,53,314,10,873,28.35408652342218,92.00823108885305,752.6376823877248
20240728,869,53,481,2,410,49.50358257349385,54.22718485709484,306.2692325694113
20240728,541,53,295,12,706,14.978449342211128,96.42028895506077,594.6012617027282
20240728,576,53,283,8,541,44.97560076367772,76.35963559774017,419.66476363858214
20240728,941,53,702,2,942,97.88773140538669,99.36010142202932,744.752167172584
20240728,282,53,477,13,931,29.51175060345685,68.70375502423398,832.7844943723092
20240728,286,53,374,13,280,33.89196901603855,14.71005833718893,231.39797264677253
20240728,484,53,534,10,723,85.29118901213683,73.51427846932917,564.1945325185341
20240728,737,53,499,13,352,15.328095502449658,20.474191472895793,316.19771302465455
20240728,23,53,995,3,554,28.888728570618785,36.76773121060768,488.34354021877357
20240728,204,53,557,10,259,29.98452878159102,35.51003292933299,193.50543828907598
20240728,540,53,202,1,532,44.36782681549499,66.1664429438242,421.46573024068084
20240728,884,53,254,16,794,76.00347036829432,71.04404886025476,646.952480771451
20240728,363,53,722,2,147,11.76370941371636,15.945645717137673,119.29064486914596
20240728,983,53,477,15,166,19.137885096634296,23.008734543224865,123.85338036014085
20240728,542,53,50,18,259,11.584845801682155,17.157969729737438,230.25718446858042
20240728,872,53,992,15,176,25.050659677408802,18.34842503123848,132.60091529135272
20240728,709,53,201,16,908,115.91020323026466,109.17863376731844,682.911163002417
20240728,230,53,145,2,660,78.06367587251073,91.49020833575636,490.4461157917329
20240728,225,53,24,11,458,31.546683769941907,28.06274949260427,398.3905667374538
20240728,816,53,506,5,494,47.0831955327079,48.84711299725556,398.06969147003656
20240728,258,53,873,14,111,3.2948391318205372,13.232889292967105,94.47227157521236
20240728,192,53,391,1,123,16.532193524534925,8.506356810049484,97.96144966541559
20240728,864,53,103,10,823,119.75357328557196,100.89213884948067,602.3542878649473
20240728,81,53,486,1,175,11.115593368511671,15.147687545447301,148.73671908604103
20240728,355,53,641,3,922,97.77776229788057,67.70215201747678,756.5200856846427
20240728,569,53,743,6,233,20.1295594187643,20.82258863110677,192.04785195012892
20240728,166,53,152,12,550,36.50006454165574,66.07036174889065,447.4295737094536
20240728,171,53,195,17,991,41.152571395587096,148.5873547901318,801.2600738142811
20240728,175,53,335,9,686,61.077726887376684,59.83295963126813,565.0893134813552
20240728,847,53,393,5,939,56.63307725190301,67.99868810264694,814.36823464545
20240728,475,53,894,3,503,16.97553286130022,38.42664525591813,447.59782188278166
20240728,621,53,259,6,904,105.99021404760617,80.77579556310953,717.2339903892844
20240728,998,53,974,12,749,21.506400255969798,60.538256043178315,666.9553437008519
20240728,134,53,545,20,332,35.70256945157737,48.296315724085716,248.00111482433692
20240728,867,53,718,4,200,15.074682429320973,17.982791572083457,166.94252599859556
20240728,66,53,733,5,997,144.9950578872262,129.80492816231651,722.2000139504573
20240728,108,53,851,20,877,99.55306992974756,69.43292142048882,708.0140086497636
20240728,553,53,91,15,827,94.72634853634332,104.07057782041444,628.2030736432423
20240728,684,53,147,3,622,30.80662419420807,58.31803467334228,532.8753411324496
20240728,23,53,600,8,667,63.13440735402565,58.99297897387254,544.8726136721018
20240728,300,53,926,6,979,108.94388279678041,111.63030401121864,758.425813192001
20240728,128,53,375,19,220,17.75822769580267,19.71627719990631,182.52549510429102
20240728,417,53,786,16,610,85.83171003681599,60.34318858748532,463.8251013756987
20240728,728,53,114,7,190,12.502629647089378,16.532063132666785,160.96530722024383
20240728,460,53,310,9,958,30.16921069277303,51.04435612000211,876.7864331872248
20240728,119,53,978,16,536,12.87988208790575,63.32881345817196,459.7913044539223
20240728,816,53,801,18,238,27.124535966213994,29.714604116943384,181.16085991684264
20240728,635,53,874,2,609,80.61947589243769,71.52900841368431,456.851515693878
20240728,381,53,560,10,833,42.21489954527493,101.09577192611079,689.6893285286143
20240728,297,53,837,6,633,64.40304931751663,71.81607427842893,496.7808764040544
20240728,290,53,740,4,591,19.011992125215656,86.68408485601147,485.3039230187729
20240728,598,53,897,11,531,53.31611674147049,72.77926942667253,404.904613831857
20240728,991,53,658,13,553,74.2624527466021,82.64383409148584,396.0937131619121
20240728,980,53,504,12,869,52.16162450336499,49.31299748480607,767.5253780118289
20240728,661,53,54,9,347,31.69981186588337,42.867730049907465,272.4324580842092
20240728,620,53,35,19,853,78.13722729184457,98.49599348509663,676.3667792230588
20240728,782,53,797,4,674,25.908956366738053,68.12820235851363,579.9628412747484
20240728,489,53,280,20,267,40.00088414524916,29.851580719782312,197.14753513496854
20240728,943,53,445,4,366,12.216920663360352,48.57314197567596,305.2099373609637
20240728,835,53,127,11,769,34.52131819284588,85.48954660704635,648.9891352001077
20240728,201,53,764,11,596,41.833702981507386,48.14138368507519,506.02491333341743
20240728,545,53,921,6,781,17.493924552379582,58.14367311787541,705.362402329745
20240728,486,53,828,20,723,79.14407788645003,88.3758141758157,555.4801079377343
20240728,934,53,986,3,148,3.055551036618001,14.63676572418565,130.30768323919634
20240728,204,53,556,11,584,45.80467753621186,59.00352433183242,479.1917981319557
20240728,110,53,707,16,208,27.56560540650546,27.465963372448496,152.96843122104605
20240728,297,53,822,10,633,70.72438099684697,45.3620954954891,516.913523507664
20240728,245,53,362,19,861,123.04887977886106,63.81085201609434,674.1402682050445
20240728,166,53,685,9,258,11.684678668961132,34.03669573456554,212.27862559647332
20240728,143,53,940,1,284,20.627403440757007,37.280979713518676,226.09161684572433
20240728,393,53,841,9,549,29.64633912738658,69.21431074294377,450.13935012966965
20240728,247,53,402,18,696,97.28946335536502,80.48107317781648,518.2294634668185
20240728,43,53,939,14,511,62.52446375343908,32.235131785023086,416.2404044615378
20240728,61,53,962,3,735,16.584692946721223,41.81469950200343,676.6006075512753
20240728,646,53,581,15,751,48.617351891951934,57.98669885849644,644.3959492495517
20240728,792,53,293,10,567,40.24056164609798,34.32382543535791,492.4356129185441
20240728,325,53,124,12,480,65.88343441746494,37.464853509170545,376.6517120733645
20240728,858,53,650,18,767,51.76874386058991,44.66679174969446,670.5644643897156
20240728,674,53,225,12,639,84.71181182553693,87.08241190800294,467.20577626646013
20240728,651,53,96,7,972,120.36180293882393,142.33111227219786,709.3070847889783
20240728,891,53,164,16,202,27.500717604002713,20.117787087776662,154.38149530822062
20240728,41,53,668,4,249,15.784610386491632,16.609782227738428,216.60560738576993
20240728,594,53,320,9,109,13.791543267373847,12.258998133518404,82.94945859910774
20240728,825,53,286,18,355,50.89906901068822,30.991729259071757,273.10920173024
20240728,187,53,910,7,282,11.22944367549517,20.110800871254355,250.65975545325048
20240728,922,53,416,6,412,55.49086653413009,54.895205526233774,301.61392793963614
20240728,393,53,683,19,646,92.41115018241618,90.14347890057418,463.44537091700965
20240728,76,53,673,12,312,22.096866218565715,30.540849997786722,259.36228378364757
20240728,729,53,829,7,142,18.248708133257463,12.192773959604192,111.55851790713834
20240728,607,53,309,13,995,124.76645809787479,87.82111577221025,782.4124261299149
20240728,267,53,90,11,382,39.983083694231645,44.92029855052539,297.09661775524296
20240728,251,53,95,19,131,3.9952874168792625,11.565311963192698,115.43940061992804
20240728,480,53,632,16,877,50.865926063817945,59.629226058780304,766.5048478774017
20240728,356,53,864,18,310,45.0168723872123,19.519114198315076,245.46401341447262
20240728,55,53,95,20,163,12.876853133146005,17.6518829515441,132.4712639153099
20240728,484,53,519,11,398,56.42737176100776,25.489272270435485,316.08335596855676
20240728,949,53,611,8,888,60.36302772767033,78.67199059987243,748.9649816724573
20240728,132,53,586,12,493,12.134402184697358,35.95881564698064,444.906782168322
20240728,398,53,870,18,422,56.99286320900621,22.087891661729234,342.91924512926454
20240728,344,53,351,20,746,60.59990699868194,80.63496689826076,604.7651261030574
20240728,779,53,769,16,920,80.13645101174718,137.50019835585067,702.3633506324022
20240728,65,53,86,4,782,64.72334595691409,57.73471700693222,659.5419370361537
20240728,174,53,187,13,690,48.52261401807097,94.05802698072125,547.4193590012078
20240728,177,53,300,11,686,32.06300045289325,83.6333108137473,570.3036887333594
20240728,978,53,254,19,130,17.032345369918787,12.587947212538877,100.37970741754233
20240728,875,53,557,15,515,31.43191109302432,69.22569842667738,414.34239048029826
20240728,890,53,547,7,249,20.679198032128156,28.747783716360935,199.57301825151092
20240728,831,53,46,17,474,49.83696385707105,35.115544317747826,389.0474918251811
20240728,63,53,907,6,158,17.237208489525514,19.924469992384935,120.83832151808954
20240728,670,53,112,14,972,43.548201335851026,91.84536527008517,836.6064333940637
20240728,32,53,391,6,679,87.19539518968945,54.950715107917205,536.8538897023934
20240728,774,53,274,18,937,106.47015364593972,78.8471533296784,751.6826930243819
20240728,883,53,849,14,533,64.44594931828682,48.47602387659743,420.07802680511577
20240728,22,53,464,10,749,58.283071358996,56.28245428178825,634.4344743592158
20240728,437,53,718,12,327,15.833562298993668,29.782884860421802,281.3835528405845
20240728,448,53,816,13,495,32.55372121035564,38.00031468175173,424.4459641078926
20240728,839,53,605,9,959,118.05349600618696,104.25898222114107,736.687521772672
20240728,380,53,599,6,246,22.80268873038419,30.081414619670745,193.11589664994506
20240728,741,53,952,20,984,70.8140712180439,69.42232125080672,843.7636075311493
20240728,504,53,589,4,546,78.91435388617973,32.03073077764181,435.05491533617845
20240728,806,53,99,2,252,12.986597719085022,15.528248912237695,223.4851533686773
20240728,785,53,831,1,169,17.537113231010814,10.154156663336947,141.30873010565224
20240728,181,53,180,4,310,9.845831755656858,43.26548569594252,256.8886825484006
20240728,865,53,198,14,164,8.988462766254404,11.113357580317766,143.89817965342783
20240728,877,53,974,6,582,52.836294822453276,86.43921236146879,442.72449281607794
20240728,286,53,495,16,203,19.0081616691444,28.052976916560475,155.93886141429513
20240728,179,53,71,18,469,19.208963169304287,54.61391791208972,395.17711891860597
20240728,503,53,842,6,508,59.17497596807004,30.56244967269917,418.2625743592308
20240728,122,53,867,2,297,15.392992775416046,22.16884259841118,259.43816462617275
20240728,314,53,871,10,955,69.74059121206498,106.46955208422156,778.7898567037134
20240728,171,53,944,4,194,18.029255561766888,20.172665982023556,155.79807845620957
20240728,453,53,638,10,981,53.63615448670005,106.9648938504755,820.3989516628244
20240728,511,53,808,1,147,17.682282282467842,9.342962786916942,119.97475493061522
20240728,860,53,184,16,928,31.17516574198954,113.25469548539482,783.5701387726157
20240728,81,53,356,15,876,83.7947337476178,102.16969079492533,690.0355754574568
20240728,688,53,871,7,208,10.799888452226114,24.06531540475533,173.13479614301855
20240728,893,53,242,9,513,48.25177311224716,47.57697102523653,417.1712558625163
20240728,923,53,217,20,108,3.4790430522524534,7.834434143267035,96.68652280448052
20240728,157,53,511,9,575,30.062419682527604,57.5188038473835,487.4187764700889
20240728,813,53,953,14,283,29.885221995568624,24.957158463519004,228.15761954091238
20240728,822,53,26,5,134,4.267197794159868,15.832134974261205,113.90066723157892
20240728,181,53,792,1,444,33.99313061433899,57.38735001100844,352.61951937465255
20240728,81,53,81,17,671,69.7332214567867,75.96703034179671,525.2997482014166
20240728,253,53,109,18,510,49.24074579709626,70.15459325618072,390.604660946723
20240728,582,53,181,2,955,23.307164093460994,108.88849015821496,822.8043457483241
20240728,499,53,626,10,230,8.714411647300855,12.692885293106412,208.59270305959274
20240728,236,53,470,20,134,18.20107041708024,18.93738716184507,96.86154242107469
20240728,275,53,795,15,609,65.19548176182397,64.06282945479113,479.7416887833849
20240728,381,53,617,2,223,23.783522291611412,27.430583233479922,171.78589447490867
20240728,925,53,158,19,795,22.806857685066618,86.74604814114772,685.4470941737857
20240728,608,53,999,5,457,64.65886912983169,43.52409962314696,348.81703124702136
20240728,471,53,264,5,104,5.088959627145385,9.792054842512119,89.1189855303425
20240728,736,53,533,18,968,71.44915655240803,127.00263938569854,769.5482040618934
20240728,546,53,632,8,311,25.598846404603943,15.805666723290903,269.59548687210514
20240728,133,53,251,11,615,30.312372882684446,64.91356714836927,519.7740599689463
20240728,122,53,17,14,328,41.03614480072876,30.29342694429842,256.6704282549728
20240728,556,53,503,1,164,22.022962776512802,10.072653477487018,131.90438374600018
20240728,139,53,707,7,431,44.773351883374296,63.808384850637175,322.4182632659885
20240728,332,53,303,19,358,48.658840043765096,47.55443059507405,261.78672936116084
20240728,221,53,238,7,461,53.20774206102425,48.070821356306865,359.7214365826689
20240728,749,53,341,8,929,123.27748529982381,125.17023042388027,680.552284276296
20240728,558,53,1000,14,454,14.214143164198356,57.878865762502706,381.90699107329897
20240728,341,53,169,12,995,90.39132565332356,141.61113922914885,762.9975351175276
20240728,581,53,224,11,372,20.823467170512,29.729817888846494,321.4467149406415
20240728,175,53,781,2,716,53.67287228849589,89.58487585544165,572.7422518560625
20240728,702,53,428,1,281,12.891511936674378,14.25910095180062,253.849387111525
20240728,178,53,482,7,763,92.41873787940374,70.96349043401547,599.6177716865808
20240728,953,53,710,15,826,20.393026086246124,45.908487659589504,759.6984862541644
20240728,700,53,793,17,677,75.16773765675,82.82752415646519,519.0047381867848
20240728,711,53,297,11,398,10.802204132880505,56.666281910305926,330.53151395681357
20240728,918,53,610,15,656,48.40936643703121,53.37852250522107,554.2121110577477
20240728,254,53,615,2,308,37.72058292316823,43.919111414803645,226.3603056620281
20240728,871,53,336,13,925,104.28296772707493,93.77277303014166,726.9442592427833
20240728,509,53,317,6,336,20.048477699139564,17.53250291588941,298.419019384971
20240728,20,53,476,8,124,11.487205291970282,14.596661019343022,97.9161336886867
20240728,470,53,930,18,579,37.03852283226915,56.85472058155782,485.106756586173
20240728,142,53,512,13,737,52.33021685988111,100.34932937680207,584.3204537633168
20240728,884,53,632,19,280,35.91813759141359,23.68271163111843,220.39915077746798
20240728,765,53,73,16,867,73.08866724424301,95.67111876925098,698.240213986506
20240728,987,53,995,20,947,36.32087658894301,54.953725756766445,855.7253976542905
20240728,557,53,857,2,233,8.158355659014823,32.8611433652862,191.980500975699
20240728,802,53,773,7,172,23.19911585387339,20.963827357218502,127.83705678890811
20240728,296,53,510,14,752,73.10849215059922,92.3835248629491,586.5079829864517
20240728,143,53,91,8,793,74.06639486892912,106.51905732121212,612.4145478098587
20240728,954,53,460,9,297,30.288859721878023,42.33335167137956,224.3777886067424
20240728,27,53,192,5,855,103.87219664035659,103.04068086130984,648.0871224983335
20240728,327,53,647,4,974,29.43198348478198,78.46066430661963,866.1073522085984
20240728,547,53,297,12,715,106.63799772191429,90.13487480807213,518.2271274700136
20240728,287,53,869,10,742,87.41837878770329,82.52467709673454,572.0569441155621
20240728,482,53,273,14,168,22.475035024131785,16.67120673141201,128.8537582444562
20240728,70,53,539,6,971,51.42492110263866,59.645241204993,859.9298376923683
20240728,568,53,886,18,937,124.1482501936141,124.06034493874631,688.7914048676396
20240728,243,53,83,13,205,11.326906188914803,12.882255733691048,180.79083807739414
20240728,746,53,961,13,665,80.6373781562121,88.80170881540137,495.56091302838655
20240728,28,53,703,3,965,46.50877343559646,54.16382405883274,864.3274025055708
20240728,985,53,466,17,129,3.3194529103792365,10.181662411638062,115.4988846779827
20240728,386,53,962,5,960,139.3546635544758,88.2756423756487,732.3696940698755
20240728,265,53,492,16,341,37.52207701800994,40.80096204217194,262.6769609398181
20240728,131,53,909,8,270,21.46685314342782,39.31735411780858,209.2157927387636
20240728,901,53,752,8,827,35.58522746964828,54.36594750847418,737.0488250218775
20240728,372,53,973,17,383,48.59616552710973,25.354670407165234,309.04916406572505
20240728,716,53,735,4,964,106.87396571087035,118.95465010313683,738.1713841859928
20240728,693,53,604,5,480,58.65900095814569,29.88191747699865,391.45908156485564
20240728,22,53,943,3,442,29.599129072136265,40.62162324890518,371.77924767895854
20240728,453,53,210,3,978,51.20897030874909,61.39629886773262,865.3947308235183
20240728,31,53,639,1,752,43.124753853130315,105.0788675554655,603.7963785914042
20240728,207,53,895,3,963,121.50613647523795,58.45541470146793,783.0384488232942
20240728,302,53,312,17,190,11.788969306872206,11.446635551706164,166.76439514142163
20240728,345,53,256,1,429,32.113848524447434,51.417076445058726,345.46907503049385
20240728,213,53,596,20,268,18.160323370911062,28.307891837215248,221.5317847918737
20240728,14,53,658,20,969,127.72063425218246,66.4571721553887,774.8221935924289
20240728,859,53,848,10,803,116.91454860091261,117.59784743744002,568.4876039616474
20240728,889,53,156,5,612,85.68511758076033,35.6172551399314,490.6976272793083
20240728,491,53,322,5,805,27.865106893575415,81.62708981745646,695.5078032889681
20240728,566,53,949,1,659,75.66494519281765,70.50206271460699,512.8329920925753
20240728,270,53,385,19,578,82.96940875344038,42.74393513148353,452.2866561150761
20240728,315,53,797,9,101,7.167393411131713,10.298886654475613,83.53371993439268
20240728,279,53,276,17,956,86.38279553827475,102.24479585159153,767.3724086101338
20240728,35,53,625,11,423,57.22427853883853,30.494301283452494,335.281420177709
20240728,945,53,672,6,911,67.56920124690622,68.74222089938266,774.6885778537112
20240728,885,53,637,11,415,54.14623903789473,50.60595002499814,310.24781093710715
20240728,522,53,739,7,339,7.29755516660426,26.748822658022345,304.9536221753734
20240728,308,53,19,7,941,101.19531707619358,85.6433797607589,754.1613031630475
20240728,437,53,314,3,486,47.12279494766807,54.70210616274445,384.1750988895875
20240728,459,53,808,15,129,2.755777101744725,15.933224557749288,110.31099834050599
20240728,64,53,510,14,171,16.874900036719872,20.862776634578026,133.2623233287021
20240728,358,53,335,5,151,18.259800499940646,10.842125918194059,121.8980735818653
20240728,25,53,549,5,366,36.5953567030216,26.709363641824055,302.69527965515437
20240728,743,53,3,6,678,48.091379127199225,78.40676173150204,551.5018591412987
20240728,154,53,784,14,811,41.058641513541616,89.86270669543376,680.0786517910246
20240728,728,53,374,18,653,30.674768109575048,53.207274507667236,569.1179573827577
20240728,4,53,85,3,294,12.405282764807588,28.896767430715247,252.69794980447716
20240728,107,53,307,9,229,28.765192472905667,26.889746622859192,173.34506090423514
20240728,659,53,606,9,234,12.050347891631372,27.626071577786945,194.3235805305817
20240728,643,53,891,3,447,51.301983315607835,41.488979250000106,354.20903743439203
20240728,816,53,696,18,568,11.58420653251588,76.25812165449216,480.15767181299196
20240728,851,53,397,17,332,32.283815971508766,48.01431845164038,251.70186557685085
20240728,462,53,917,8,158,16.35771847907843,17.912462821936042,123.72981869898553
20240728,901,53,283,10,881,131.14529813332936,87.92230138777431,661.9324004788964
20240728,165,53,990,16,201,10.328142520979146,18.852356359034214,171.81950111998663
20240728,644,53,523,16,442,64.35918540215984,65.41840089893115,312.222413698909
20240728,654,53,176,15,756,59.50987236811549,87.22776473908958,609.262362892795
20240728,412,53,101,7,405,52.29738721367178,28.651241734902946,324.05137105142524
20240728,981,53,685,1,535,22.682108763376686,33.124654231305755,479.19323700531754
20240728,923,53,145,19,588,42.02878799489233,32.44990848237039,513.5213035227373
20240728,910,53,519,16,799,75.24356595633405,81.63288380386682,642.1235502397991
20240728,345,53,65,18,933,135.22950037493445,89.68116157175253,708.089338053313
20240728,962,53,511,4,644,88.87630411940512,66.98420238351154,488.1394934970833
20240728,601,53,758,4,815,71.33644722123542,47.95108475550678,695.7124680232578
20240728,507,53,925,19,539,22.66959899588691,44.405671032015405,471.9247299720977
20240728,48,53,345,10,973,141.36780020513112,118.35413941248241,713.2780603823865
20240728,609,53,547,19,319,17.9886273009381,28.050173972640046,272.96119872642186
20240728,156,53,541,9,369,44.251368233810844,38.063943317422435,286.68468844876674
20240728,559,53,912,8,225,16.428067363835662,27.501880657668654,181.07005197849568
20240728,833,53,483,17,761,44.528775672913326,46.616456108424856,669.8547682186618
20240728,295,53,902,19,876,52.57669167614317,64.52620541434564,758.8971029095112
20240728,5,53,457,6,872,87.5792073782583,52.78797437601007,731.6328182457316
20240728,9,53,735,15,423,59.131718625643806,61.84149505369467,302.02678632066153
20240728,783,53,367,7,977,89.78084534664801,77.15490780166401,810.064246851688
20240728,337,53,47,18,612,32.50827638276843,72.45105483298178,507.04066878424976
20240728,836,53,938,11,400,8.59659158638216,41.32065274707338,350.0827556665445
20240728,55,53,705,11,864,96.42565382377644,119.75386409036307,647.8204820858605
20240728,229,53,621,15,867,50.96747295432737,97.03337859290019,718.9991484527725
20240728,490,53,684,6,301,19.615962445300244,19.091058649396313,262.29297890530347
20240728,226,53,335,10,752,33.453464537092955,52.927288956209935,665.6192465066971
