DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,240,31,64,11,770,41.691470227617636,86.44928264505792,641.8592471273245
20240728,250,31,292,1,439,14.67320222662635,47.16785595761127,377.1589418157624
20240728,48,31,547,5,287,41.003173588673704,33.844693777032,212.1521326342943
20240728,132,31,135,16,603,46.14049501820463,88.36907489330449,468.4904300884909
20240728,122,31,691,12,506,63.03332621884365,39.381887284367274,403.5847864967891
20240728,441,31,511,1,103,7.345640792804986,14.356045122647998,81.29831408454702
20240728,427,31,690,17,688,99.11069134533447,92.93796179890995,495.95134685575556
20240728,937,31,327,15,636,66.24549727120296,38.77910003398394,530.975402694813
20240728,916,31,732,1,592,39.91576336751306,87.21186618481985,464.8723704476671
20240728,513,31,883,11,216,12.56912889332824,13.586533611678218,189.84433749499354
20240728,721,31,209,1,398,23.740347724198834,37.31878654342401,336.9408657323772
20240728,283,31,34,13,722,36.40523805733485,55.265251432793114,630.3295105098721
20240728,758,31,121,10,679,87.7671057638632,52.8571501777682,538.3757440583686
20240728,860,31,601,11,330,25.28335191497558,27.17857482194795,277.53807326307646
20240728,526,31,703,14,688,85.26048394857104,50.64513401518971,552.0943820362393
20240728,274,31,894,19,267,32.83427203607173,35.99712019135288,198.1686077725754
20240728,686,31,562,12,608,70.63376109266278,73.50164919743067,463.86458970990657
20240728,800,31,225,13,859,25.253572616894374,78.83188086292878,754.9145465201768
20240728,504,31,722,9,573,78.77354250626942,37.80629488998273,456.4201626037478
20240728,121,31,193,6,567,78.25505005702377,80.92900859835046,407.8159413446258
20240728,345,31,554,16,638,53.88624828228534,73.31011029835915,510.80364141935553
20240728,212,31,767,14,602,90.07627625087947,89.53460680032144,422.3891169487991
20240728,569,31,640,15,410,18.972515773595035,24.36742517840491,366.66005904800005
20240728,412,31,589,17,858,73.6889263068608,83.38532162995465,700.9257520631845
20240728,323,31,277,13,367,31.25212289328872,18.864026647191032,316.88385045952026
20240728,150,31,228,5,986,64.39398310436297,128.1539275950068,793.4520893006302
20240728,371,31,181,20,586,36.37925851396701,71.54276214637447,478.07797933965855
20240728,637,31,379,9,479,56.001459208835776,32.383943448168246,390.614597342996
20240728,391,31,984,13,594,45.430485091417076,72.09580699599832,476.4737079125846
20240728,86,31,279,12,938,128.42184064503186,125.29973964541071,684.2784197095574
20240728,61,31,102,20,386,25.126397570503762,46.538934113789026,314.3346683157072
20240728,865,31,299,20,876,23.957695145039068,68.12678198951306,783.9155228654479
20240728,933,31,954,6,985,43.000482008357565,144.79949445063465,797.2000235410078
20240728,273,31,754,4,498,58.27884211947081,25.695776454051924,414.0253814264773
20240728,576,31,571,7,943,30.927346967142686,86.80486341231563,825.2677896205416
20240728,448,31,157,7,740,103.19856603692187,89.70878330009172,547.0926506629864
20240728,193,31,35,16,765,93.76356355359765,96.91371803659285,574.3227184098096
20240728,334,31,835,10,456,12.091426418072482,40.33358016442862,403.5749934174989
20240728,341,31,846,13,235,31.64397920465546,22.59523399640705,180.7607867989375
20240728,387,31,969,12,268,31.62736641603724,19.81799723553608,216.5546363484267
20240728,710,31,781,8,810,114.52721340816876,85.52451121772002,609.9482753741113
20240728,741,31,290,11,489,40.194960164780824,65.48359036361416,383.32144947160504
20240728,479,31,850,3,581,44.89278565707311,29.53322050078299,506.57399384214386
20240728,99,31,825,4,455,65.42057270509483,62.60658013575829,326.9728471591469
20240728,338,31,15,12,924,48.362016624372686,63.3682269034391,812.2697564721882
20240728,853,31,644,2,965,134.4232417975743,121.31779943992564,709.2589587625
20240728,20,31,719,20,649,61.67091571548453,58.90805242912977,528.4210318553858
20240728,944,31,17,4,759,75.41076482691287,110.26658536221771,573.3226498108694
20240728,45,31,429,14,118,3.7278224476679833,13.509677793606688,100.76249975872533
20240728,232,31,733,6,150,15.089005817780997,16.3842647681446,118.5267294140744
20240728,595,31,353,5,745,69.14844030854756,67.17880103391798,608.6727586575345
20240728,506,31,942,16,952,84.11996561675764,71.06904404861537,796.8109903346269
20240728,600,31,317,14,710,42.18381002805671,46.87785837566156,620.9383315962817
20240728,733,31,709,4,776,15.759465546088991,44.96695661730643,715.2735778366045
20240728,840,31,154,2,577,45.504183634152476,34.94394022308233,496.5518761427652
20240728,631,31,722,9,765,86.52306528341218,65.89204970194237,612.5848850146455
20240728,454,31,361,18,201,4.134018468840662,13.782556043242629,183.0834254879167
20240728,413,31,928,6,233,22.75359725743093,16.653379316517537,193.59302342605153
20240728,166,31,687,16,759,77.73288488438533,62.81836131380879,618.4487538018059
20240728,449,31,305,6,161,7.018356941642713,18.340195857153457,135.64144720120385
20240728,488,31,175,11,742,96.85860428509974,109.62577811248669,535.5156176024136
20240728,712,31,690,2,658,70.97696377965393,53.38882387500762,533.6342123453385
20240728,758,31,386,10,616,29.219015329523582,62.46933699382578,524.3116476766506
20240728,935,31,189,5,244,21.255436685037314,23.756661380354632,198.98790193460806
20240728,509,31,867,14,378,8.94799023928087,51.075004230806336,317.9770055299128
20240728,21,31,196,15,756,19.905190728645582,88.26548819413165,647.8293210772227
20240728,722,31,683,12,184,27.1322515431971,27.510039356435325,129.35770910036757
20240728,567,31,332,1,194,29.009285363761464,13.511926930735749,151.47878770550278
20240728,574,31,793,19,174,7.836834286174255,24.935197042450685,141.22796867137507
20240728,151,31,286,2,373,36.437078758966756,51.81461179312703,284.7483094479062
20240728,689,31,459,16,668,29.437335892822833,46.486817838010566,592.0758462691666
20240728,325,31,84,16,307,31.252359624962914,31.233480676642674,244.5141596983944
20240728,916,31,182,16,121,9.484416480446322,9.053214678979556,102.46236884057413
20240728,572,31,774,11,989,92.40459750142516,127.52246814899257,769.0729343495823
20240728,885,31,35,12,184,18.53991481899665,14.455253992635072,151.00483118836829
20240728,729,31,473,7,314,9.760338946104696,21.738486035023204,282.5011750188721
20240728,579,31,364,14,224,12.524227099920985,24.242704506524007,187.23306839355502
20240728,542,31,188,19,610,72.6493105983152,46.68727332227966,490.6634160794051
20240728,206,31,729,3,199,27.522179574147703,14.325642236481121,157.15217818937117
