DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,67,96,35,16,384,12.310283167110368,20.175653465435808,351.51406336745384
20240728,338,96,471,14,693,47.049695702955326,102.51933873624223,543.4309655608024
20240728,459,96,3,2,708,103.79057141941021,66.67238414333762,537.5370444372522
20240728,405,96,878,16,458,52.0537847002886,40.68663001297008,365.2595852867413
20240728,199,96,387,13,609,86.12454974584622,44.10742700341969,478.7680232507341
20240728,451,96,824,15,234,11.666895591544188,23.141426464287893,199.1916779441679
20240728,457,96,736,11,118,5.4235107946036365,17.162283110414577,95.41420609498178
20240728,698,96,358,3,216,27.975057351080984,15.23478851140989,172.79015413750912
20240728,974,96,501,19,148,3.45476962767386,16.15774260902859,128.38748776329754
20240728,157,96,276,6,582,30.518643715472283,32.16340457140282,519.3179517131249
20240728,556,96,165,4,146,6.298877857199814,17.591679012134303,122.10944313066588
20240728,549,96,49,15,711,86.37169876391525,93.70155104115858,530.9267501949262
20240728,560,96,901,10,805,98.09320572606116,92.49602476424366,614.4107695096952
20240728,55,96,290,14,744,65.41162955528674,39.593410667725735,638.9949597769876
20240728,22,96,199,13,897,49.27384179821356,76.0140411766941,771.7121170250923
20240728,662,96,689,4,671,88.58975038809646,52.99143076390921,529.4188188479943
20240728,989,96,177,12,637,35.296443382252335,70.74402449744242,530.9595321203052
20240728,945,96,320,15,837,19.481494219749116,93.96056598617156,723.5579397940793
20240728,952,96,499,4,107,3.5892190794945273,10.022196471814835,93.38858444869064
20240728,532,96,534,10,662,22.774193847749537,70.40890923389308,568.8168969183573
20240728,912,96,436,6,221,16.966486768758635,20.043696439475397,183.98981679176597
20240728,801,96,199,12,506,20.194111735212765,67.38872878813106,418.41715947665614
20240728,776,96,13,10,854,43.28939616873686,77.400317296236,733.3102865350271
20240728,319,96,102,20,980,113.43637137488939,61.432479701472026,805.1311489236386
20240728,844,96,789,3,764,45.98621538322586,57.61165736353743,660.4021272532367
20240728,126,96,707,18,591,36.56690295307468,74.7392276812391,479.6938693656862
20240728,152,96,986,6,578,24.19143650232195,81.24749418748868,472.5610693101894
20240728,711,96,761,18,502,35.35733111082637,40.01991600048355,426.6227528886901
20240728,100,96,907,1,424,8.668503036328008,52.59140843315022,362.7400885305218
20240728,129,96,123,14,177,24.203348001753444,22.887689399246465,129.9089625990001
20240728,545,96,487,17,178,15.11460243648465,12.539366816871071,150.3460307466443
20240728,444,96,144,6,726,84.89364457315604,104.64344741604113,536.4629080108028
20240728,356,96,623,1,178,23.015896594117848,19.719517799764375,135.26458560611778
20240728,156,96,79,12,838,82.98967116743572,84.38203551937727,670.628293313187
20240728,206,96,758,18,816,18.18919604478339,88.33852363378905,709.4722803214275
20240728,472,96,841,16,996,57.557291710817886,118.10017138820346,820.3425369009786
20240728,395,96,122,5,262,38.417392461402564,28.605151699837545,194.9774558387599
20240728,401,96,563,20,296,33.00202852574783,16.94941294657415,246.048558527678
20240728,986,96,789,16,989,96.239890949461,134.04675577063713,758.7133532799019
20240728,36,96,522,6,310,41.88208864942579,26.108676360277105,242.0092349902971
20240728,831,96,788,13,871,39.47491264651433,66.98598528529651,764.5391020681891
20240728,29,96,929,7,182,3.8552670312751975,21.88906237589747,156.25567059282733
20240728,650,96,259,15,742,97.22583692795537,56.08630359112785,588.6878594809168
20240728,602,96,603,19,981,61.751952994709214,136.80488353224968,782.4431634730411
20240728,974,96,4,20,600,35.11870546983985,62.93453701163767,501.9467575185225
20240728,114,96,946,15,427,20.888576724056026,43.79391215778376,362.3175111181602
20240728,822,96,813,5,452,27.25233559173044,66.16446388483504,358.5832005234345
20240728,636,96,752,18,651,53.88810161892792,68.26801279823684,528.8438855828352
20240728,153,96,768,16,823,55.491616632338214,80.52747256697718,686.9809108006846
20240728,247,96,489,19,769,61.465896805972264,52.98455868253236,654.5495445114954
20240728,982,96,482,1,548,23.817315339063253,44.409315808328564,479.7733688526082
20240728,826,96,171,1,858,53.248641847857954,112.34695338439477,692.4044047677473
20240728,504,96,230,11,723,54.83107002232228,98.78509077747181,569.3838392002059
20240728,227,96,308,7,201,16.912243089729994,23.605109821491855,160.48264708877815
20240728,155,96,193,16,943,25.083827249570827,113.79390273556425,804.122270014865
20240728,314,96,524,9,756,81.17583171911572,56.54807774005618,618.2760905408281
20240728,139,96,573,16,986,81.00604255209943,119.08084024972474,785.9131171981758
20240728,845,96,654,20,173,12.954230901569344,12.258670074926991,147.78709902350366
20240728,598,96,284,3,840,45.47879431800616,101.04395199948482,693.4772536825091
20240728,955,96,590,16,149,7.7927987375924435,18.658556287833736,122.54864497457382
20240728,404,96,258,8,655,28.02040120118275,79.79894781347507,547.1806509853421
20240728,372,96,270,1,424,39.253446932136875,44.30763056230184,340.4389225055613
20240728,813,96,585,17,717,98.43042663004988,98.15865135826802,520.410922011682
20240728,632,96,291,14,745,56.45412224903661,83.59396372187881,604.9519140290846
20240728,147,96,445,5,734,103.16511627420854,52.386867166093644,578.4480165596979
20240728,943,96,548,2,641,84.12812832508233,72.65807379073264,484.21379788418506
20240728,713,96,801,9,184,5.468017973652129,20.008971206010134,158.52301082033773
20240728,933,96,5,19,290,12.10299015724806,36.994679689654276,240.90233015309767
20240728,714,96,394,4,572,55.020506058796265,43.129288908980364,473.85020503222336
20240728,517,96,267,14,404,16.117770792385496,48.07355849382037,339.80867071379413
20240728,505,96,477,8,572,14.805582694553223,78.43299752490992,478.76141978053687
20240728,31,96,628,2,555,82.26524505181797,34.52419442260241,438.2105605255796
20240728,282,96,778,7,301,14.020124402429552,36.64435964658208,250.33551595098837
20240728,683,96,852,15,246,22.74386292792276,28.573191852281628,194.6829452197956
20240728,279,96,777,5,989,93.30517972755979,62.10019392624694,833.5946263461933
20240728,432,96,505,6,511,75.40271026760023,36.838886113795944,398.75840361860384
20240728,698,96,751,13,776,35.285465850720634,91.04478600550348,649.6697481437759
20240728,28,96,611,15,353,17.528921959129928,18.056345877383684,317.4147321634864
20240728,120,96,809,7,402,12.991194017476392,49.49299273938829,339.5158132431353
20240728,884,96,500,9,967,75.83421227336629,135.64827291367902,755.5175148129547
20240728,487,96,693,12,394,23.901331931050592,26.30676295398812,343.7919051149613
20240728,75,96,928,7,958,107.81982690790466,61.66407503725826,788.5160980548371
20240728,628,96,754,19,820,17.371076194378777,56.268545804924415,746.3603780006968
20240728,994,96,450,10,298,17.36726923055564,34.92167971711412,245.71105105233025
20240728,442,96,806,12,330,11.570165181975407,27.718266608701413,290.71156820932316
20240728,490,96,518,19,253,32.29873243641146,22.084534958161225,198.61673260542733
20240728,574,96,336,12,219,25.968407635707408,31.78324918096276,161.24834318332984
20240728,766,96,143,5,673,78.70533430542726,38.491392325917154,555.8032733686556
20240728,182,96,600,6,759,105.36958757605771,68.75854779097915,584.8718646329631
20240728,641,96,996,2,478,69.58491292152618,68.43869794698185,339.97638913149194
20240728,471,96,216,12,592,29.4248012628397,66.902946677317,495.6722520598433
20240728,942,96,336,14,442,54.65350020903804,65.15932687075905,322.1871729202029
20240728,77,96,558,20,701,29.833232703167855,89.02042712309455,582.1463401737376
20240728,56,96,700,19,217,6.468408628764956,32.29982531116451,178.23176606007053
20240728,20,96,764,16,565,52.306871265210496,38.63801341098521,474.05511532380433
20240728,451,96,211,2,970,106.89787056576164,69.21551793047998,793.8866115037583
20240728,596,96,130,20,407,11.741503199852563,56.644136021666256,338.61436077848117
20240728,793,96,918,2,569,17.67980517112521,61.72795033878524,489.59224449008957
20240728,942,96,586,17,234,14.699531302257228,29.19454153225449,190.10592716548828
20240728,13,96,176,18,934,52.523153641287635,114.45065819404796,767.0261881646644
20240728,496,96,524,10,267,39.47661715700258,36.96796649159809,190.55541635139934
20240728,667,96,446,13,335,35.25361714833743,24.287689388389424,275.45869346327316
20240728,538,96,190,20,286,18.910992220928637,36.93515619227426,230.1538515867971
20240728,647,96,484,18,677,53.33262836210241,48.70755781444627,574.9598138234513
20240728,279,96,338,17,850,90.25615595128949,113.40381901429275,646.3400250344177
20240728,50,96,146,20,739,47.5131475762676,42.87097657526751,648.6158758484648
20240728,590,96,464,4,502,57.29045184000046,29.03226495794542,415.6772832020541
20240728,973,96,759,12,746,55.01679746027823,69.27780236084729,621.7054001788745
20240728,565,96,895,12,841,38.27937486268614,100.23113390658733,702.4894912307266
20240728,219,96,232,7,614,90.54016878162453,59.77465901894317,463.6851721994323
20240728,747,96,357,6,110,13.476486210864506,6.61855017660788,89.90496361252761
20240728,490,96,913,16,351,33.57789096040121,48.851788683980224,268.57032035561855
20240728,85,96,146,14,477,15.361711259901663,64.05850236416755,397.5797863759308
20240728,86,96,596,4,492,63.49016649938752,44.17317677923552,384.3366567213769
20240728,442,96,182,8,762,59.33573499665615,99.39342237163724,603.2708426317066
20240728,411,96,896,5,529,43.017751784424235,75.19475444055325,410.78749377502254
20240728,799,96,866,15,638,59.07149502022645,82.62303396722872,496.30547101254484
20240728,880,96,655,19,523,60.57918958764655,35.77313039386993,426.6476800184835
20240728,191,96,418,2,201,14.916316051343905,27.65078562103011,158.432898327626
20240728,903,96,182,20,253,37.522176525402486,26.631322899835027,188.8465005747625
20240728,987,96,538,1,981,23.63892180381287,119.80195690998346,837.5591212862037
20240728,397,96,536,2,283,21.1998120290332,22.283922137117294,239.5162658338495
20240728,802,96,575,11,735,96.76303917385914,99.72414123593488,538.5128195902059
20240728,1000,96,202,17,239,35.739978341211454,19.695631247911702,183.56439041087685
20240728,513,96,220,13,165,23.21568561896064,15.282622128695179,126.50169225234418
20240728,748,96,818,18,492,53.38944337623545,33.97266485559961,404.63789176816493
20240728,189,96,697,6,721,75.36589124580405,80.16960206836029,565.4645066858357
20240728,294,96,197,18,462,23.87398150496216,26.358174297525682,411.76784419751215
20240728,200,96,163,11,431,11.498210052745737,40.665809883117554,378.8359800641367
20240728,581,96,657,10,587,85.0665517962174,39.55192900225761,462.381519201525
20240728,989,96,762,17,972,69.54115177195617,143.0470666538179,759.4117815742259
20240728,810,96,273,20,173,11.933185127557397,24.297268475187984,136.7695463972546
20240728,740,96,59,5,265,22.884239280209528,36.18309696204446,205.932663757746
20240728,36,96,381,11,138,15.708029396871416,7.823310249709806,114.46866035341878
20240728,556,96,796,18,511,21.757987915718015,42.895778549640234,446.3462335346418
20240728,971,96,181,1,465,36.47226193851158,52.73440807421113,375.7933299872773
20240728,464,96,484,4,650,26.511247856062738,62.705567863091154,560.7831842808462
20240728,682,96,136,12,770,88.49267608614048,107.2388835915603,574.2684403222993
20240728,772,96,669,6,924,118.46903630967641,100.60255963511156,704.928404055212
20240728,738,96,133,6,866,116.90414042552109,61.95951623148805,687.1363433429908
20240728,478,96,760,14,784,78.99816461859875,83.47537440873543,621.5264609726657
20240728,885,96,622,4,366,21.076617547145496,37.11122874746933,307.8121537053852
20240728,397,96,244,2,871,49.039703067706135,51.96880937287607,769.9914875594178
20240728,465,96,489,5,802,57.40198884511009,115.79732126087528,628.8006898940146
20240728,879,96,873,18,277,13.72444644137176,24.59431500292045,238.6812385557078
20240728,452,96,486,18,349,34.596222025544385,42.8249609470148,271.5788170274408
20240728,782,96,151,9,139,14.862218950962015,13.307986932418476,110.82979411661951
20240728,843,96,794,18,658,17.84826530469405,47.160889602295605,592.9908450930103
20240728,112,96,43,13,773,46.33692830088844,70.35181535917046,656.3112563399411
20240728,337,96,563,5,892,63.94548227511814,109.1321422581283,718.9223754667536
20240728,517,96,705,17,845,83.23582225530957,57.0822652960448,704.6819124486456
20240728,444,96,780,16,101,13.453840823314195,14.381473211176889,73.16468596550891
20240728,464,96,87,19,406,13.756832875897235,45.793341811831795,346.44982531227095
20240728,241,96,410,18,872,105.67563428526942,128.81009175971994,637.5142739550106
20240728,428,96,71,9,615,45.81177017709348,57.34641853731017,511.84181128559635
20240728,773,96,233,4,819,46.94800960841966,102.19155691262202,669.8604334789584
20240728,766,96,672,17,979,100.48530987612618,143.54717568632583,734.9675144375481
20240728,189,96,857,13,128,5.856274591763115,18.150194791210083,103.9935306170268
20240728,768,96,378,15,331,12.949174282447123,34.43544817581147,283.6153775417414
20240728,48,96,60,6,445,48.67783103412488,61.273394627623574,335.0487743382515
20240728,394,96,93,5,415,51.220976872047366,61.0664409703676,302.712582157585
20240728,490,96,686,18,864,21.629169036723468,110.29814429036483,732.0726866729117
20240728,790,96,465,20,651,93.43419564598969,64.94253277293461,492.6232715810757
20240728,939,96,316,2,846,46.94958022552812,108.96417908911505,690.0862406853569
20240728,397,96,227,3,127,6.196758294537095,11.460974514376439,109.34226719108646
20240728,267,96,129,3,821,71.33400321589012,117.76550445238485,631.900492331725
20240728,762,96,58,16,119,8.300961143363832,13.215205388678857,97.48383346795731
20240728,582,96,835,6,300,31.031735652931996,35.11431256326967,233.85395178379832
20240728,28,96,366,14,768,79.47907295689305,104.68875003714062,583.8321770059663
20240728,735,96,712,10,995,80.94477862180987,74.28214374690715,839.773077631283
20240728,625,96,681,14,700,93.58663845107179,43.957076867779186,562.456284681149
20240728,299,96,497,10,368,41.354474807186584,52.7068505931163,273.93867459969715
20240728,320,96,690,11,478,30.883206728086886,54.96676206017335,392.15003121173976
20240728,263,96,46,12,560,36.30489639775295,31.607359419289057,492.087744182958
20240728,678,96,869,13,719,56.60049855123353,94.25253042677446,568.146971021992
20240728,199,96,797,2,418,12.91212622473695,54.86755505293168,350.2203187223314
20240728,688,96,260,19,371,51.792494428690254,25.887100828938145,293.3204047423716
20240728,1,96,664,1,934,91.11699823334003,87.53524527017154,755.3477564964885
20240728,957,96,679,8,867,111.34827229091161,72.20564442399039,683.446083285098
20240728,308,96,59,18,937,44.85891179505883,96.5509384706977,795.5901497342435
20240728,691,96,669,18,277,20.541565232184542,22.63316340848294,233.82527135933253
20240728,902,96,744,20,453,54.94003469004815,66.29825792583841,331.76170738411344
20240728,596,96,522,15,166,23.34589137717597,12.131008548008422,130.5231000748156
20240728,300,96,396,8,411,54.54656434254754,27.491923536455,328.96151212099744
20240728,848,96,736,14,741,91.4839815164365,62.439496951799875,587.0765215317637
20240728,535,96,987,13,122,6.442577460275048,16.70851789545305,98.8489046442719
20240728,211,96,957,14,715,92.84048931509571,44.74913415001222,577.4103765348921
20240728,271,96,16,7,198,10.037375773710597,15.43272592934853,172.52989829694087
20240728,841,96,872,13,604,23.04492000067801,37.69470199351738,543.2603780058046
20240728,513,96,17,13,461,48.774513143703395,48.33603896692916,363.88944788936743
20240728,570,96,763,8,951,36.55379723169138,68.65078339012342,845.7954193781852
20240728,886,96,96,14,859,71.61856840244631,114.0584069846709,673.3230246128828
20240728,640,96,280,1,949,22.985865420528917,107.03643398031696,818.9777005991541
20240728,430,96,748,12,516,43.53133422988551,37.615228785292864,434.85343698482166
20240728,653,96,658,17,271,13.75445984689241,23.405722756187377,233.8398173969202
20240728,56,96,430,13,138,10.884093871433677,17.925675397637146,109.19023073092917
20240728,223,96,714,3,141,17.014113733249573,9.720252027893288,114.26563423885713
20240728,154,96,761,2,156,8.245304688676995,8.4148731068425,139.3398222044805
20240728,436,96,217,15,845,29.41556047005703,48.97623347549977,766.6082060544431
20240728,825,96,896,20,433,58.404663365485526,58.68467086161889,315.9106657728956
20240728,48,96,233,3,966,62.85892859999215,74.68035372316608,828.4607176768418
20240728,806,96,416,11,367,53.684043316720974,49.173778251520574,264.14217843175845
20240728,744,96,381,7,230,24.4203461113801,16.62149763321122,188.95815625540868
20240728,328,96,323,19,126,3.383055386130999,17.547715678362525,105.06922893550647
20240728,302,96,809,13,106,15.5628242677188,12.70366432461917,77.73351140766204
20240728,241,96,473,14,815,18.377264138663474,89.63825970894983,706.9844761523867
20240728,137,96,882,14,544,56.77071496959123,51.27103517698079,435.958249853428
20240728,793,96,759,16,623,33.25575347228885,39.81584949239275,549.9283970353184
20240728,575,96,428,9,491,11.99344198221048,41.14452890134314,437.86202911644637
20240728,438,96,96,3,808,39.33045083127095,103.83247720118636,664.8370719675427
20240728,63,96,248,14,258,8.567879677667856,24.165992575914476,225.26612774641768
20240728,966,96,408,6,468,25.573839168599257,30.97131784418915,411.4548429872116
20240728,284,96,818,1,654,73.73766654156672,33.20075369536109,547.0615797630721
20240728,607,96,927,19,509,56.66518021156938,61.02599238002596,391.3088274084047
20240728,964,96,985,15,941,64.83631085417525,89.63056115493029,786.5331279908944
20240728,907,96,19,14,915,126.30819282454425,127.28342965009264,661.4083775253631
20240728,619,96,622,7,586,81.90982270930118,55.51478712560348,448.5753901650953
20240728,511,96,826,5,990,32.874571931611186,63.58603104190258,893.5393970264862
20240728,350,96,254,13,184,11.792914550620175,18.166579147626155,154.04050630175368
20240728,332,96,922,16,984,71.51285834365822,65.72292510490136,846.7642165514404
20240728,739,96,440,16,859,46.6242185790489,49.75862556526043,762.6171558556907
20240728,571,96,947,14,231,6.071516063400363,28.309229294458657,196.619254642141
20240728,798,96,442,16,111,15.191555062401028,8.557915695013536,87.25052924258543
20240728,376,96,739,14,965,118.37545017066921,61.67188036882337,784.9526694605074
20240728,383,96,693,3,325,48.28957632415217,27.610008027319854,249.10041564852799
20240728,758,96,79,19,746,35.29278232927498,75.26195421197136,635.4452634587536
20240728,876,96,618,6,995,35.92941425040446,84.56412920857522,874.5064565410203
20240728,899,96,586,20,147,17.805723035785572,10.349911975988066,118.84436498822636
20240728,303,96,462,17,652,42.991181702973265,79.84303176787324,529.1657865291535
20240728,225,96,866,2,883,120.28447721330815,107.6239195921333,655.0916031945585
20240728,395,96,46,14,991,37.768894303006135,74.31599409955062,878.9151115974432
20240728,847,96,507,12,862,54.72989169933369,129.08066230744305,678.1894459932232
20240728,312,96,947,13,208,30.57811555815721,20.646222165313727,156.77566227652906
20240728,164,96,709,6,586,56.654316310457205,39.17230360885352,490.1733800806893
20240728,374,96,766,14,856,86.47814615017035,92.84691182294749,676.6749420268821
20240728,831,96,874,12,940,94.35517220767078,62.378629416484976,783.2661983758443
20240728,248,96,160,20,713,41.19942678294584,58.93831494325974,612.8622582737944
20240728,243,96,619,20,713,73.97680653230161,36.81974905453235,602.203444413166
20240728,727,96,327,10,171,10.869478961576503,25.294789177808145,134.83573186061534
20240728,310,96,555,10,662,90.1120602076757,77.68328128921485,494.20465850310944
20240728,536,96,512,16,674,34.56958792777391,91.6665292183301,547.763882853896
20240728,660,96,792,2,484,46.07458049884853,37.82528571483857,400.1001337863129
20240728,297,96,901,4,442,31.081926171963143,63.97195595567038,346.9461178723665
20240728,766,96,450,1,444,40.6596675700695,36.89177185114746,366.44856057878303
20240728,909,96,749,13,468,13.50396849388058,36.202244619635955,418.2937868864835
20240728,451,96,413,3,665,55.0282595354732,63.33123129102353,546.6405091735032
20240728,971,96,583,18,958,64.64023891252761,80.30303244125726,813.0567286462151
20240728,192,96,561,17,254,9.404509558313736,22.606049548925863,221.9894408927604
20240728,960,96,649,13,340,12.50299918404204,48.307410210947964,279.18959060501
20240728,745,96,16,14,181,8.66327644195419,24.395268355634027,147.9414552024118
20240728,454,96,352,18,321,46.11073540176397,18.6084558820867,256.2808087161493
20240728,188,96,771,9,608,56.23896216116922,86.93092319875889,464.8301146400719
20240728,972,96,341,16,581,80.36123494124888,32.07842255941325,468.5603424993379
20240728,5,96,547,9,224,25.02965981725024,16.642482195721442,182.32785798702832
20240728,3,96,687,6,743,94.57799768569951,45.35154366707574,603.0704586472248
20240728,310,96,665,7,959,126.60359669857387,143.52974521275544,688.8666580886706
20240728,306,96,883,17,819,34.154623972549864,67.2833061697412,717.5620698577089
20240728,49,96,136,8,418,10.016104266321594,37.102247248935086,370.8816484847433
20240728,485,96,886,2,163,20.67822250855197,24.053029006444035,118.268748485004
20240728,180,96,620,11,704,104.93029207133436,96.27031382905818,502.79939409960747
20240728,402,96,319,12,526,73.14842185720512,76.59079111447335,376.26078702832154
20240728,221,96,430,3,800,58.39224757071667,115.2406864090253,626.367066020258
20240728,276,96,541,12,141,19.239208042934287,10.550271002614522,111.2105209544512
20240728,131,96,213,12,397,28.263698747237,29.773654289310276,338.9626469634527
20240728,601,96,249,10,645,79.51767139362873,53.20567243708583,512.2766561692854
20240728,784,96,223,1,353,20.49362327984374,29.38824767003575,303.1181290501205
20240728,377,96,212,2,937,89.08466034937524,108.21971708742548,739.6956225631993
20240728,217,96,402,16,878,130.44970520631315,67.41222558045887,680.1380692132279
20240728,943,96,619,1,899,55.346201284208604,97.22896968505329,746.4248290307381
20240728,376,96,110,7,682,93.17320582227747,78.30019964320412,510.5265945345184
20240728,444,96,827,15,851,113.98894536630522,64.01785793865758,672.9931966950372
20240728,176,96,8,15,139,11.471062415052932,16.002516392574677,111.5264211923724
20240728,268,96,673,18,751,39.79050063636774,45.88824725941711,665.3212521042151
20240728,91,96,554,17,456,39.33803353361207,35.82316239548476,380.83880407090317
20240728,309,96,678,19,782,53.376302266536996,67.4772123697354,661.1464853637276
20240728,445,96,727,18,524,40.079274628702,38.6160838556983,445.3046415155997
20240728,239,96,32,4,806,105.30978966358785,79.23548040549367,621.4547299309185
20240728,170,96,332,2,117,15.705705391389529,5.968040208921613,95.32625439968885
20240728,487,96,667,1,250,18.578339373301866,25.448820560874953,205.97284006582316
20240728,641,96,625,12,938,83.37123019344084,56.71464404987338,797.9141257566857
20240728,465,96,74,13,411,56.93391995641247,58.62885895525408,295.43722108833344
20240728,795,96,653,6,363,42.031900489441,21.711781011464513,299.2563184990945
20240728,329,96,254,4,339,17.030410011198118,30.96514611825654,291.00444387054534
20240728,228,96,345,7,728,37.901697360087276,46.00079571165734,644.0975069282554
20240728,434,96,528,17,434,37.297813914210884,61.92058785175858,334.7815982340305
20240728,638,96,984,10,150,17.79731151424195,11.506844414663547,120.6958440710945
20240728,498,96,521,11,575,25.636149575238672,47.22996001293513,502.1338904118262
20240728,879,96,48,15,459,37.227003270072444,60.6004393700987,361.17255735982883
20240728,887,96,309,6,477,15.66093712801954,69.03543711643812,392.3036257555423
20240728,120,96,258,19,135,6.144649424615156,15.846418554046238,113.00893202133861
20240728,979,96,118,20,964,133.99518337262379,73.80257245088413,756.2022441764921
20240728,644,96,159,6,365,18.778177268735433,31.721991014294257,314.49983171697033
20240728,594,96,278,14,712,22.188136982212413,92.3211319281294,597.4907310896582
20240728,326,96,942,17,121,10.676561326658096,15.755715166173164,94.56772350716874
20240728,20,96,640,15,309,39.90337443661447,15.6322315326226,253.46439403076295
20240728,397,96,270,9,514,12.085729646470032,40.96968698231439,460.9445833712156
20240728,853,96,559,4,674,61.84582613608745,45.13889207124654,567.015281792666
20240728,51,96,569,11,982,76.81826153386528,66.75721392789643,838.4245245382383
20240728,557,96,580,9,614,13.955611729189961,33.655664912597615,566.3887233582125
20240728,68,96,551,2,996,47.74509820212563,127.84801023720708,820.4068915606673
20240728,661,96,658,15,550,34.03336437427921,30.734932444896163,485.23170318082464
20240728,847,96,643,11,228,15.385648100883339,29.183910074750084,183.43044182436657
20240728,83,96,227,11,984,49.71194306786058,52.466938871731394,881.821118060408
20240728,349,96,97,8,814,116.26525115121922,108.91535284781493,588.8193960009659
20240728,613,96,533,16,850,26.30598308136176,98.99025692372585,724.7037599949124
20240728,626,96,831,1,611,64.52893584369261,58.507615779361856,487.9634483769455
20240728,203,96,821,20,855,62.470495142975714,92.68573009774542,699.8437747592789
20240728,770,96,401,7,598,37.155507093836334,73.93053136450236,486.9139615416613
20240728,723,96,897,11,624,58.282424713828505,51.08408920292155,514.63348608325
20240728,173,96,307,12,465,52.5225164914285,64.08467618506141,348.39280732351006
20240728,539,96,230,18,920,51.49312618582875,102.96528240131656,765.5415914128547
20240728,460,96,661,1,883,83.33690897692696,94.7147583215758,704.9483327014973
20240728,404,96,589,13,649,96.76368118022252,35.076617830143974,517.1597009896335
20240728,839,96,906,19,278,15.87309722953477,24.85649228207983,237.2704104883854
20240728,795,96,315,14,751,78.62929749849738,108.10427536878565,564.2664271327169
20240728,158,96,970,1,405,28.18947185856347,36.3793722860908,340.43115585534576
20240728,758,96,286,1,220,18.097180400503802,23.470895607194223,178.43192399230196
20240728,72,96,314,3,173,22.62124414056936,18.666371627276572,131.71238423215408
20240728,986,96,706,7,953,42.120615621645655,106.95047507730499,803.9289093010493
20240728,182,96,569,14,434,49.28180412774741,57.451907399038866,327.26628847321376
