DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,424,84,345,11,116,15.344687039128,6.228931473511478,94.42638148736052
20240728,7,84,178,10,289,32.24484862745882,28.751932450809665,228.0032189217315
20240728,265,84,345,20,656,77.68462872370267,86.30599310993378,492.00937816636355
20240728,797,84,330,4,308,22.12794294952615,30.21226346699698,255.65979358347687
20240728,360,84,103,15,364,35.306428423123606,28.94488198368303,299.7486895931934
20240728,630,84,73,5,368,33.94034492407583,37.754024051458025,296.30563102446615
20240728,939,84,380,13,141,15.555124454921474,11.316793979566803,114.12808156551172
20240728,231,84,758,10,437,12.54985174298873,54.93014422131691,369.52000403569434
20240728,866,84,707,18,323,20.358542651274245,40.78384002715289,261.8576173215729
20240728,996,84,404,16,928,72.87320500164823,51.094267541036665,804.0325274573152
20240728,379,84,9,9,675,85.15229787059724,96.67889620562522,493.16880592377754
20240728,907,84,335,9,286,29.513382183202502,40.31602885072747,216.17058896607003
20240728,290,84,861,1,400,14.284735269042814,45.97463664140459,339.7406280895526
20240728,246,84,591,3,698,42.677894678170205,71.03187555936664,584.2902297624631
20240728,659,84,368,20,139,15.59523191794983,12.891732635280542,110.51303544676963
20240728,278,84,693,15,546,23.799648493610757,72.35212236759868,449.84822913879054
20240728,410,84,877,11,535,25.100106146516605,47.78349751778609,462.1163963356973
20240728,840,84,643,10,873,129.3354026367,104.45146677176956,639.2131305915304
20240728,137,84,408,20,665,79.89327216035642,85.84921448297348,499.2575133566701
20240728,515,84,541,10,680,25.94048911222555,39.386759699691886,614.6727511880825
20240728,111,84,130,6,182,22.646380118024833,14.084843695729617,145.26877618624553
20240728,122,84,145,8,497,24.609597996157948,50.680752541057494,421.70964946278457
20240728,884,84,592,1,906,31.946130878048223,135.38711679020614,738.6667523317457
20240728,621,84,412,6,778,48.182155045267585,53.30212455383296,676.5157204008995
20240728,987,84,742,7,592,66.39418496965654,34.34286577693731,491.2629492534062
20240728,543,84,205,3,817,75.58015783248399,95.18230739115738,646.2375347763586
20240728,448,84,376,18,477,17.981469713945902,60.774968491715434,398.2435617943387
20240728,81,84,97,2,125,18.32418866505913,15.447568500951052,91.22824283398981
20240728,877,84,911,8,792,114.66047217264547,53.49377778382695,623.8457500435276
20240728,684,84,160,2,669,53.51866712211911,61.238120886588646,554.2432119912922
20240728,569,84,477,10,176,21.941222392547374,12.298228988193358,141.76054861925928
20240728,906,84,197,20,133,8.455217072561839,18.647526092950052,105.8972568344881
20240728,49,84,902,5,764,41.65402712632366,103.45231910356931,618.893653770107
20240728,922,84,306,10,898,53.581661991131476,66.83921135647401,777.5791266523945
20240728,238,84,825,19,873,30.75404091711284,128.05842191302511,714.187537169862
20240728,982,84,591,5,367,35.90930475312955,28.026901334126382,303.0637939127441
20240728,997,84,455,3,111,8.484347970663611,6.312915637488819,96.20273639184757
20240728,57,84,801,1,152,12.892870309597981,13.951052149220143,125.15607754118187
20240728,396,84,386,6,244,32.89732533333808,20.469126070937197,190.63354859572473
20240728,662,84,647,8,873,110.32721076199503,109.18512192135606,653.4876673166489
20240728,561,84,265,11,181,16.676706762581468,20.869002685347688,143.45429055207086
20240728,266,84,30,19,931,130.54677602924016,74.69913395882543,725.7540900119344
20240728,261,84,216,2,756,57.18926993102445,94.45192442127143,604.3588056477041
20240728,699,84,746,10,265,27.447068797884732,27.382136158011715,210.17079504410356
20240728,934,84,889,12,585,18.84674127540141,85.94750148716544,480.20575723743315
20240728,383,84,735,11,776,107.95361109196132,75.09416143863665,592.952227469402
20240728,782,84,608,11,357,35.205206647004445,43.15449711022418,278.64029624277134
20240728,608,84,910,9,638,50.17166137444985,62.274900235167124,525.553438390383
20240728,835,84,214,19,898,83.05070259403332,89.29966208896599,725.6496353170007
20240728,628,84,732,8,840,82.47723620891475,73.78696129493623,683.7358024961491
20240728,102,84,586,9,248,36.83700294248477,17.83002627971121,193.332970777804
20240728,404,84,787,19,187,11.293122323335165,21.706348447554582,154.00052922911027
20240728,235,84,440,14,397,26.453638255816458,30.935243165605392,339.61111857857816
20240728,120,84,299,17,228,6.0010625940619,31.367099512351704,190.6318378935864
20240728,321,84,119,17,759,30.784448708936612,99.80115596627388,628.4143953247894
20240728,608,84,338,18,236,25.693084051010732,31.25772839125868,179.0491875577306
20240728,429,84,552,2,788,95.84757468854855,48.1303266262228,644.0220986852287
20240728,125,84,580,12,400,21.819902618262464,51.953375162643844,326.2267222190937
20240728,239,84,787,17,263,16.14690177830686,23.733066854618098,223.12003136707506
20240728,233,84,264,20,247,22.030365842892525,19.097115272526608,205.87251888458087
20240728,583,84,318,17,513,12.833089242134752,72.77977334449508,427.38713741337017
20240728,52,84,414,12,483,25.021652246243825,67.77876987632975,390.19957787742646
20240728,508,84,450,9,948,42.69042635624797,82.03508823356198,823.2744854101901
20240728,663,84,999,7,927,123.33886747043428,52.11778066005032,751.5433518695154
20240728,6,84,513,17,945,61.66265428363981,95.75705321257844,787.5802925037817
20240728,777,84,405,15,215,29.37447285283657,11.841923349510997,173.78360379765243
20240728,550,84,928,7,170,24.398018040513644,22.697378344287518,122.90460361519884
20240728,608,84,985,16,851,90.43631452631736,108.66810487085671,651.8955806028259
20240728,48,84,834,7,423,61.67339354382458,44.24426028892904,317.0823461672464
20240728,658,84,86,8,587,27.705495173336868,85.20863798927546,474.0858668373877
20240728,505,84,981,18,481,62.65786957754065,70.99640097771686,347.34572944474246
20240728,896,84,656,5,849,114.37402976918932,110.6598578529629,623.9661123778478
20240728,532,84,541,13,352,44.77585895233119,48.898065000125186,258.3260760475436
20240728,734,84,171,15,363,9.151657211033406,29.027352549806444,324.82099023916015
20240728,516,84,789,6,498,69.34736651019995,58.50375108228346,370.14888240751657
20240728,864,84,369,8,589,33.677815186663835,52.60062787438267,502.7215569389535
20240728,459,84,324,7,458,13.43515385192541,39.478117267621045,405.08672888045356
20240728,256,84,384,10,734,70.61132704363646,102.6340408890612,560.7546320673023
20240728,243,84,844,20,947,23.797731568839886,61.129171342108215,862.0730970890519
20240728,634,84,855,2,972,46.73331705321748,102.7910737835262,822.4756091632563
20240728,141,84,489,17,113,9.432331616234254,13.953859636748687,89.61380874701706
20240728,76,84,352,20,524,77.50005647304633,36.74691736034655,409.7530261666071
20240728,280,84,382,13,735,74.53527229020534,46.07690625654667,614.387821453248
20240728,709,84,903,14,841,69.4711781166773,83.91503535394664,687.6137865293761
20240728,407,84,389,15,946,95.51899506263109,110.5881439859307,739.8928609514383
20240728,353,84,572,12,412,13.865415837908158,23.966862512461514,374.1677216496303
20240728,720,84,873,2,754,46.37548508250045,96.68569072957224,610.9388241879274
20240728,871,84,109,10,147,17.124678289682176,17.887495889254303,111.98782582106352
20240728,127,84,794,8,595,12.645430697979501,32.13364252276467,550.2209267792558
20240728,688,84,27,4,442,47.01275773483487,61.5900714468367,333.3971708183284
20240728,723,84,601,17,461,35.51078127277967,37.12516235228908,388.36405637493124
20240728,444,84,87,19,151,22.249535781266182,12.017106064038385,116.73335815469542
20240728,531,84,768,8,989,82.39572492386117,68.10209730070456,838.5021777754343
20240728,210,84,647,19,655,22.575206024432294,66.94291276639241,565.4818812091753
20240728,565,84,135,14,512,42.86255748272766,28.73540405772531,440.40203845954704
20240728,904,84,475,7,871,109.94246635177558,104.6158807921585,656.441652856066
20240728,272,84,290,4,969,49.594325580941025,49.58794067309623,869.8177337459628
20240728,23,84,893,8,750,33.002740375212404,61.72921665174724,655.2680429730403
20240728,971,84,795,3,919,46.57754844293831,101.14506724816462,771.2773843088971
20240728,236,84,18,9,469,11.020477643720637,52.163277971662005,405.81624438461733
20240728,827,84,652,18,888,66.18822539944811,124.6714560717819,697.14031852877
20240728,382,84,20,5,442,27.051028425678677,50.586258565359074,364.36271300896226
