DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,150,78,649,7,590,32.89110183773602,82.06173273166647,475.0471654305975
20240728,573,78,896,3,803,64.99297352016991,111.5641091863717,626.4429172934583
20240728,304,78,218,17,895,49.51576115120476,89.65456451772263,755.8296743310726
20240728,26,78,693,6,668,50.56535144764966,81.17379884586232,536.260849706488
20240728,55,78,160,15,705,45.337254757866816,54.12323605996917,605.539509182164
20240728,880,78,343,2,243,31.907533005094326,12.517854704578712,198.57461229032697
20240728,75,78,454,17,815,56.16863966808078,46.85220170806246,711.9791586238567
20240728,796,78,23,14,979,32.97539924981452,70.20837252085494,875.8162282293306
20240728,875,78,969,4,748,24.79990059497102,95.12262540466043,628.0774740003685
20240728,826,78,158,17,399,53.43193285412348,44.517529459110406,301.0505376867661
20240728,24,78,586,2,758,106.69739786286056,57.788725312079855,593.5138768250596
20240728,941,78,45,2,465,17.07178688417607,38.95880021146238,408.96941290436155
20240728,25,78,82,14,689,58.12964682609902,36.91334292840069,593.9570102455003
20240728,845,78,738,11,547,11.658659959268011,81.6777187692425,453.6636212714895
20240728,934,78,597,6,202,17.03627592270875,14.718177886790437,170.24554619050082
20240728,263,78,169,2,666,59.0501394366762,33.303258381967275,573.6466021813566
20240728,688,78,349,5,275,32.750274753488576,37.05370974798833,205.19601549852308
20240728,406,78,522,2,881,106.41654121381684,49.99327737268836,724.5901814134947
20240728,826,78,364,13,436,32.54842338050958,35.11785992634492,368.3337166931455
20240728,761,78,765,12,174,25.544390765447794,24.55873287451162,123.89687636004058
20240728,453,78,140,6,385,16.33023739885497,22.701601778698265,345.96816082244675
20240728,441,78,220,17,573,35.38723931375117,35.61997943164817,501.9927812546007
20240728,527,78,910,4,914,57.18166664219302,84.90538278907951,771.9129505687274
20240728,206,78,477,14,581,84.96091606640945,50.29697559404034,445.7421083395502
20240728,694,78,561,14,209,9.81430087641554,17.923136606530072,181.2625625170544
20240728,245,78,66,5,892,70.76106700240413,72.8783181113924,748.3606148862034
20240728,111,78,452,4,882,117.65686532706127,79.65284016999611,684.6902945029426
20240728,924,78,216,10,325,35.48906822428772,17.450521907409424,272.0604098683028
20240728,680,78,489,11,869,109.86525713670572,100.6692308881754,658.4655119751189
20240728,255,78,98,6,271,29.714338207763593,15.355713996625374,225.92994779561104
20240728,96,78,799,18,768,47.32804958701445,91.48672718084552,629.1852232321401
20240728,502,78,794,5,576,55.56190988871593,39.84703968598767,480.59105042529643
20240728,486,78,56,3,188,24.10612980072203,14.1888099266727,149.70506027260527
20240728,965,78,61,15,245,24.403772421240713,26.074175169831534,194.52205240892775
20240728,569,78,230,7,779,44.71163092222356,81.72205880773566,652.5663102700407
20240728,606,78,719,12,687,75.74769706465894,54.02392842607005,557.228374509271
20240728,83,78,290,6,875,101.44191296420139,82.70577946016232,690.8523075756364
20240728,579,78,452,2,758,86.42371010856895,63.26194537718195,608.3143445142491
20240728,97,78,880,3,319,44.00376298391293,43.11814955845107,231.878087457636
20240728,979,78,972,19,245,36.64359082875053,28.781452074927273,179.57495709632218
20240728,833,78,452,18,728,45.6058454421821,78.7340213310406,603.6601332267774
20240728,1000,78,780,19,844,74.8000437413878,105.10972222963275,664.0902340289795
20240728,130,78,722,3,358,47.84008381753399,40.01066925257017,270.14924692989587
20240728,700,78,917,14,715,33.93530739177183,105.72062102162205,575.3440715866061
20240728,556,78,538,7,693,78.40192229134789,93.41503786573348,521.1830398429186
20240728,370,78,830,6,608,62.423996465691616,40.41262617588229,505.1633773584261
20240728,160,78,839,9,324,18.60992242880047,37.502399992170076,267.88767757902946
20240728,271,78,992,11,824,117.57892415998047,44.30377099423146,662.1173048457881
20240728,135,78,505,7,518,33.222028282592554,38.0053287575135,446.7726429598939
20240728,583,78,841,17,989,75.79118512759214,61.42636388605787,851.78245098635
20240728,958,78,377,19,281,8.14301411556194,27.256451228251937,245.60053465618614
20240728,520,78,549,3,931,78.59630380169351,81.51172094292836,770.8919752553782
20240728,161,78,424,3,793,110.15023869318517,42.4785045056224,640.3712568011924
20240728,937,78,850,11,734,22.973593031429278,106.60243557855634,604.4239713900143
20240728,236,78,849,7,867,32.703612434283926,69.45570827733236,764.8406792883837
20240728,827,78,989,4,336,22.082421536659815,48.615525667380865,265.3020527959593
20240728,811,78,588,14,595,36.22479354169966,55.05966474400038,503.71554171429995
20240728,474,78,369,15,844,40.51688262436418,82.98289512932651,720.5002222463092
20240728,313,78,465,14,342,43.428454851338664,35.84410679533691,262.72743835332443
20240728,613,78,850,18,518,46.73777699161293,63.55586603419315,407.7063569741939
20240728,91,78,669,16,566,76.22300296879199,42.65660886830883,447.1203881628992
20240728,438,78,68,4,687,75.54018508587535,73.75858016056179,537.7012347535629
20240728,664,78,264,10,107,13.762009329569617,7.297070698971211,85.94091997145918
20240728,160,78,354,6,933,120.09951703171643,56.35719237727716,756.5432905910064
20240728,603,78,228,5,583,55.73958553381584,61.1672339060869,466.09318056009727
20240728,712,78,515,11,683,59.03910898313321,101.71780327355263,522.2430877433142
20240728,850,78,824,1,767,17.416677599183217,54.066578968560535,695.5167434322562
20240728,423,78,192,20,803,99.57276219529416,85.46622874891348,617.9610090557924
20240728,69,78,165,5,320,20.2925086117936,46.7603881666996,252.9471032215068
20240728,86,78,349,15,746,68.54675602983764,93.60581172861862,583.8474322415437
20240728,351,78,856,17,787,96.21784208257665,115.24316705048952,575.5389908669338
20240728,36,78,927,8,192,6.813204405860448,15.40375079468944,169.78304479945012
20240728,809,78,461,10,859,64.6282600194589,117.29227712156352,677.0794628589776
20240728,285,78,863,11,901,44.25285000007958,93.1673584843934,763.579791515527
20240728,398,78,416,14,225,17.777274861160052,19.079264937926563,188.14346020091338
20240728,103,78,866,19,728,49.89651800344786,43.563667184678614,634.5398148118735
20240728,385,78,256,20,607,52.55044664451354,79.93460663554697,474.5149467199395
20240728,512,78,594,14,549,20.7751708581824,52.39193284877454,475.83289629304306
20240728,946,78,494,10,735,16.495610002952773,52.25474144744415,666.2496485496031
20240728,224,78,148,8,615,59.58402564949142,74.7057904635889,480.7101838869197
20240728,178,78,716,15,318,15.16963508036058,17.63153011036843,285.198834809271
20240728,416,78,219,9,163,21.57797963774609,12.624309508634362,128.79771085361955
20240728,517,78,99,7,323,44.32356408320667,29.56245439840847,249.11398151838486
20240728,454,78,282,14,883,26.953772186638705,116.40367506492478,739.6425527484365
20240728,569,78,559,15,135,13.546211212749293,6.869093371950612,114.5846954153001
20240728,234,78,114,9,675,19.908459902839258,62.30913319996692,592.7824068971938
20240728,931,78,525,11,768,59.35305914098888,57.60358313285133,651.0433577261598
20240728,792,78,270,8,510,36.48967891056786,74.85508649078513,398.655234598647
20240728,327,78,893,6,398,28.78330350280047,21.049101957080833,348.16759454011867
20240728,968,78,326,16,936,125.29356899850869,105.64182726879626,705.0646037326951
20240728,406,78,175,5,144,7.598018718106365,9.783230944712491,126.61875033718114
20240728,619,78,474,19,175,11.162643541782383,13.214124497946784,150.62323196027083
20240728,577,78,662,12,335,15.667003889084429,49.79348657943672,269.53950953147887
20240728,865,78,157,16,637,72.47355443476765,33.21625037363742,531.310195191595
20240728,836,78,927,4,996,69.47882079698259,79.25204777601196,847.2691314270055
20240728,484,78,151,5,563,78.03978663949506,83.6573410530113,401.30287230749366
20240728,748,78,521,15,930,95.03065427584447,107.09804646590943,727.8712992582462
20240728,781,78,235,7,904,85.95720141396157,81.31379958995443,736.728998996084
20240728,765,78,340,14,528,30.437617907319844,31.717635338912736,465.8447467537674
20240728,464,78,565,19,941,52.1668308121464,98.39141716815796,790.4417520196956
20240728,835,78,263,7,848,106.03953379585641,83.38189064333925,658.5785755608043
20240728,628,78,111,6,191,5.731998166164529,19.279462889610485,165.98853894422498
20240728,679,78,382,12,415,41.80020137267756,24.203435407226323,348.9963632200961
20240728,328,78,951,10,625,74.55357469542786,57.967033857665974,492.47939144690616
20240728,387,78,975,14,829,104.52096135173436,110.0125684915905,614.4664701566751
20240728,661,78,823,14,301,43.53527794048622,29.594103163276323,227.87061889623746
20240728,792,78,958,3,851,108.42743253733849,65.79205803835971,676.7805094243017
20240728,730,78,546,6,183,25.402661193473154,21.51643915431653,136.08089965221032
20240728,1,78,250,7,957,98.47831144135182,95.47329013309718,763.048398425551
20240728,19,78,540,8,309,27.211285377476656,41.515394342546465,240.27332027997687
20240728,962,78,199,11,646,62.25513592483852,80.42857847055488,503.3162856046066
20240728,544,78,491,14,401,40.39425553383357,24.512663491338106,336.09308097482835
20240728,405,78,524,14,593,50.99278920958665,31.662632269115075,510.3445785212983
20240728,981,78,277,4,240,17.560575155903273,32.53301594388942,189.9064089002073
20240728,836,78,265,7,496,31.37266179403851,36.90334998290352,427.723988223058
20240728,456,78,937,9,792,62.26154507999048,104.11931046503328,625.6191444549762
20240728,632,78,283,17,632,63.32991133750525,36.117905978312436,532.5521826841823
20240728,743,78,434,14,208,9.41594729284806,14.386454539940384,184.19759816721157
20240728,13,78,630,10,990,39.910830944874775,137.6302041273944,812.4589649277309
20240728,486,78,390,20,181,5.840868980101685,16.142184381161336,159.01694663873698
20240728,241,78,10,1,459,38.48156888746743,54.192602614244926,366.32582849828765
20240728,352,78,204,17,116,7.7715210888561534,16.938383358408338,91.29009555273551
20240728,251,78,338,3,669,22.54231496863767,68.3595411736871,578.0981438576753
20240728,90,78,801,3,626,24.14759687825631,50.47658511047574,551.3758180112679
20240728,357,78,493,5,586,76.6996443707239,83.28971890302901,426.01063672624707
20240728,619,78,717,1,403,40.65257394871014,53.646191871465405,308.70123417982444
20240728,565,78,851,14,219,13.724187160404929,15.317305580267298,189.95850725932777
20240728,290,78,730,15,475,35.533706923625424,52.23575494339922,387.23053813297537
20240728,601,78,589,4,974,44.05373052529662,81.08601435262888,848.8602551220745
20240728,468,78,503,4,485,19.920385297566128,50.54707652270148,414.5325381797324
20240728,497,78,673,12,603,32.254952770207694,54.88619364670734,515.858853583085
