DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,932,97,695,18,978,109.79891883215826,133.4836862912781,734.7173948765636
20240728,635,97,402,18,763,34.36056553898414,57.02667174434274,671.6127627166732
20240728,156,97,673,1,623,50.916458430942484,91.19539569147129,480.8881458775862
20240728,420,97,101,2,141,13.192296327488135,11.925612540806895,115.88209113170497
20240728,266,97,965,12,381,8.63983984239521,27.33062965028432,345.0295305073205
20240728,932,97,983,20,386,11.853703359015535,44.43510751415437,329.7111891268301
20240728,177,97,191,6,905,30.96701922829942,47.756038352030096,826.2769424196705
20240728,856,97,262,15,524,70.94849611485273,59.547365344888014,393.50413854025925
20240728,212,97,230,15,788,95.86669257301438,83.91027326507091,608.2230341619147
20240728,920,97,918,18,304,45.554942231179844,34.7728795684743,223.67217820034585
20240728,724,97,594,13,675,93.56588644916475,94.46243116269059,486.97168238814464
20240728,700,97,570,9,325,16.46846950533271,38.79617210100077,269.7353583936665
20240728,12,97,870,11,600,54.83311748173732,40.04922721257671,505.11765530568596
20240728,575,97,949,20,942,86.5260991431568,134.35442733551994,721.1194735213232
20240728,207,97,376,19,147,12.451292722917977,13.74357181795173,120.8051354591303
20240728,575,97,879,10,321,38.54387024950204,21.277827660687592,261.17830208981036
20240728,55,97,106,11,808,18.833082639747136,71.35125566670831,717.8156616935446
20240728,891,97,428,6,407,46.4079587800564,59.12765016971935,301.46439105022426
20240728,421,97,321,20,344,18.616337425669016,37.31976644762563,288.06389612670534
20240728,122,97,541,6,921,89.30597347722671,93.128574011252,738.5654525115212
20240728,857,97,160,15,872,88.26813268233563,99.20755674065725,684.5243105770071
20240728,723,97,588,3,765,34.61785940932439,106.9433421959933,623.4387983946823
20240728,826,97,347,15,567,30.184377108480973,36.62525095738016,500.19037193413885
20240728,757,97,792,1,652,22.292366383908966,50.038087246190074,579.6695463699009
20240728,840,97,303,15,425,47.93364229020909,45.21676469065144,331.84959301913943
20240728,175,97,582,10,472,31.267396887998252,39.612678517589615,401.11992459441217
20240728,361,97,418,13,853,77.44549662700483,73.48859023867871,702.0659131343165
20240728,602,97,744,11,415,29.06982590353685,25.115482833040545,360.8146912634226
20240728,644,97,168,15,460,55.12823666189855,37.96253394610223,366.90922939199925
20240728,579,97,846,3,170,20.695886849566026,24.713770186437902,124.59034296399608
20240728,311,97,913,9,527,56.549609873193226,68.71633494730705,401.7340551794997
20240728,667,97,58,9,575,18.182457867674426,75.68137667221087,481.1361654601147
20240728,752,97,11,19,359,15.061846202294774,40.54550159139006,303.3926522063152
20240728,76,97,930,7,620,74.33260793393512,59.32899854880354,486.33839351726135
20240728,460,97,497,14,795,33.607268152934836,108.67471790667005,652.7180139403952
20240728,95,97,585,7,604,13.040426341053319,89.3585928329721,501.6009808259746
20240728,225,97,314,13,289,27.23285123286257,42.18697435285493,219.5801744142825
20240728,350,97,119,9,451,15.795206518367614,30.86751709609223,404.3372763855402
20240728,555,97,525,20,496,32.39112379414129,73.34126447738099,390.26761172847773
20240728,835,97,632,19,753,37.60693539127811,75.10078825075063,640.2922763579713
20240728,99,97,476,19,786,63.14026104519779,75.523621638919,647.3361173158833
20240728,372,97,125,5,614,90.9238589728238,81.71100156960246,441.3651394575737
20240728,44,97,938,12,114,9.374072633138656,14.824254981408682,89.80167238545266
20240728,688,97,737,19,978,75.5614394207506,140.62494945534192,761.8136111239075
20240728,248,97,951,14,212,16.5344664613986,11.432277773724937,184.03325576487646
20240728,321,97,428,9,455,38.20670560459032,36.96183864979248,379.8314557456172
20240728,151,97,853,6,676,73.1366088998267,89.3811785895993,513.4822125105741
20240728,316,97,636,2,700,63.12591492157976,73.54550203842757,563.3285830399927
20240728,841,97,732,12,197,22.966259298316032,18.071922529872474,155.9618181718115
20240728,726,97,813,8,493,55.603328911006464,40.38127568586325,397.0153954031303
20240728,1,97,9,16,384,32.433892366361306,34.60984701865192,316.9562606149868
20240728,438,97,520,8,491,17.4691971352418,37.43201387315763,436.0987889916006
20240728,464,97,876,20,725,108.49615648206627,59.02976734993076,557.474076168003
20240728,171,97,520,14,370,34.90226366776834,44.201157648222875,290.8965786840088
20240728,827,97,397,14,418,29.491348714329227,26.919050710146184,361.58960057552457
20240728,872,97,820,8,308,13.322332401470428,19.63948208334418,275.0381855151854
20240728,389,97,985,4,592,55.50629817319363,72.96077706502456,463.5329247617818
20240728,450,97,403,19,515,74.94607972622063,69.34260893748203,370.71131133629734
20240728,242,97,909,2,230,27.091034702566667,18.062574576616477,184.84639072081686
20240728,92,97,596,20,497,63.879247233462735,39.158171808393426,393.9625809581438
20240728,326,97,550,16,403,33.31907050426111,41.428087414579544,328.2528420811593
20240728,25,97,622,7,837,44.927705542210155,62.10523058607549,729.9670638717143
20240728,627,97,836,11,599,46.654780611021714,48.82684799645505,503.51837139252325
20240728,63,97,832,7,334,9.326823149396759,42.50421135857473,282.1689654920285
20240728,494,97,459,4,780,108.00937203011128,76.78742823153195,595.2031997383567
20240728,532,97,778,7,373,48.5538533327035,25.068469634497788,299.3776770327987
20240728,419,97,734,15,825,108.55090853789432,100.22208196356998,616.2270094985357
20240728,469,97,295,3,341,22.363148991719935,20.82462642045246,297.8122245878276
20240728,435,97,553,19,752,103.79834751768809,59.019439822256174,589.1822126600557
20240728,223,97,869,2,474,52.26164666504457,41.85098824674345,379.887365088212
20240728,880,97,230,13,292,39.77294894703985,31.970041581532023,220.25700947142812
20240728,496,97,707,2,212,4.518523311296654,28.29877325636472,179.18270343233863
20240728,768,97,231,7,521,27.30197686472865,40.68266201780956,453.0153611174618
20240728,195,97,748,11,387,19.722872581101722,32.91873181659288,334.3583956023054
20240728,919,97,947,7,102,4.072240884993212,10.845873742693328,87.08188537231347
20240728,525,97,796,6,923,28.21664759944301,110.19942902159339,784.5839233789636
20240728,574,97,169,4,571,46.58286814802884,83.79197533615604,440.6251565158151
20240728,92,97,540,4,923,114.59988164809347,46.89163331639496,761.5084850355115
20240728,974,97,64,20,842,79.47734509583135,84.21502031151365,678.307634592655
20240728,652,97,271,2,865,126.61637748266179,58.87520533868704,679.5084171786511
20240728,16,97,224,2,828,124.0144141393032,105.04615105403656,598.9394348066603
20240728,648,97,296,2,102,3.8718676309427673,14.42293257381894,83.70519979523829
20240728,518,97,440,5,393,41.36398581786647,41.48151973412831,310.1544944480052
20240728,580,97,256,9,188,19.270564317259822,23.733740847077136,144.99569483566304
20240728,167,97,399,8,524,32.848933426396044,40.07148187860042,451.0795846950035
20240728,324,97,686,4,365,33.63159555965838,41.75538831983303,289.6130161205086
20240728,292,97,173,10,920,72.14711790869134,102.64380076864869,745.20908132266
20240728,286,97,195,4,763,97.81715662721513,60.4151089477776,604.7677344250073
20240728,928,97,308,19,495,50.972402563150794,54.91060258941505,389.11699484743417
20240728,613,97,348,3,268,28.353726473703293,21.71281516958488,217.9334583567118
20240728,477,97,806,3,985,35.9907832597804,91.66717231438886,857.3420444258307
20240728,731,97,114,11,933,87.3636888852993,100.00303704197918,745.6332740727215
20240728,164,97,8,11,956,116.9130710056901,138.90761527822988,700.1793137160801
20240728,114,97,46,14,382,41.314511115083626,32.18354515151921,308.5019437333972
20240728,598,97,405,7,155,22.296112442005075,13.87624943441174,118.82763812358318
20240728,522,97,303,6,131,6.896116018445347,16.622557468187253,107.4813265133674
20240728,795,97,183,9,744,32.90804952630596,90.11341793543139,620.9785325382627
20240728,404,97,735,18,140,17.13773374785091,16.79328301224146,106.06898323990762
20240728,188,97,343,11,121,6.4294207454218615,14.246436168360182,100.32414308621796
20240728,255,97,889,5,108,13.18155078563328,9.682668631109438,85.13578058325729
20240728,197,97,776,14,777,66.46216503782738,59.26437387103463,651.273461091138
20240728,410,97,629,9,669,34.811213564610604,77.89753561854909,556.2912508168404
20240728,613,97,435,16,421,19.132956515596007,37.3969331846585,364.4701102997455
20240728,24,97,313,10,777,21.906887172330933,104.52297538296999,650.5701374446991
20240728,874,97,178,18,174,16.357119946405035,10.183848678996997,147.45903137459797
20240728,451,97,944,9,136,7.915197332451832,16.05039533990239,112.03440732764578
20240728,14,97,380,1,658,18.4115568566305,45.95166529088026,593.6367778524892
20240728,656,97,713,8,978,104.27021582270213,57.43785314735673,816.2919310299411
20240728,459,97,878,10,998,33.919256467816076,115.04872666643573,849.0320168657482
20240728,53,97,534,13,832,97.86303137208442,83.584228211945,650.5527404159706
20240728,285,97,302,3,521,57.13593637529338,57.99250289138602,405.8715607333206
20240728,792,97,342,11,885,44.130133988837436,109.2581126218851,731.6117533892775
20240728,299,97,362,9,961,100.38252624511628,69.03506772333313,791.5824060315506
20240728,620,97,2,3,473,45.88653073584606,65.67750526358216,361.43596400057174
20240728,693,97,986,5,983,113.09159076597362,99.28268927096848,770.6257199630579
20240728,100,97,368,6,778,78.45247577382176,102.85747196526529,596.6900522609129
20240728,818,97,73,6,806,21.65855951707338,76.00706209056007,708.3343783923665
20240728,897,97,221,8,521,67.95961430022535,61.077601112487045,391.9627845872876
20240728,231,97,501,5,910,92.2784452844126,98.33684974647845,719.384704969109
20240728,375,97,823,13,603,71.97765756840293,89.79027138055538,441.23207105104166
20240728,535,97,535,16,783,88.82365793079498,66.31066968735546,627.8656723818495
20240728,747,97,930,14,448,12.55634847087867,47.86637363732756,387.57727789179376
20240728,603,97,485,2,964,79.25111873240505,128.51866458038972,756.2302166872053
20240728,344,97,599,20,490,37.087697262634364,25.651206270401147,427.2610964669645
20240728,985,97,265,20,305,9.684057366454727,24.034598502308416,271.28134413123684
20240728,196,97,536,20,805,83.48985670426723,105.34200820449232,616.1681350912404
20240728,879,97,618,6,111,16.26009249609524,10.90975881938478,83.83014868451998
20240728,820,97,732,18,293,16.770329436863797,24.183412163484082,252.04625839965212
20240728,875,97,141,11,706,77.82496023707346,104.93987014928963,523.2351696136369
20240728,604,97,707,6,283,24.175706024847962,34.85613325544846,223.96816071970358
20240728,182,97,257,7,239,12.598438646931074,31.44683939591734,194.95472195715158
20240728,160,97,277,17,519,51.484699785496645,42.8943380045732,424.62096220993016
20240728,141,97,684,16,491,39.75104088493385,32.85750144336655,418.3914576716996
20240728,970,97,694,12,185,21.599696085114733,20.65640972979903,142.74389418508622
20240728,967,97,802,19,419,21.80842949649486,25.97346441439318,371.218106089112
20240728,242,97,980,10,761,105.84525302717753,90.92037858862668,564.2343683841958
20240728,858,97,445,1,670,74.80165568839428,33.79433836670071,561.4040059449051
20240728,77,97,276,15,171,13.994594234243193,18.812510791608513,138.1928949741483
20240728,844,97,825,15,822,104.57831343201406,85.57858341425569,631.8431031537302
20240728,619,97,313,6,553,42.65937645202053,52.619286697409855,457.7213368505696
20240728,510,97,517,1,475,66.11343829854776,53.020633764316344,355.8659279371359
20240728,994,97,356,14,373,32.47809793095984,55.63996424095386,284.8819378280863
20240728,661,97,624,13,721,82.16228699195912,84.88919040169644,553.9485226063445
20240728,299,97,884,16,523,55.719732740629496,54.27488674547854,413.00538051389196
20240728,295,97,594,14,716,15.20452114943207,44.24395451035897,656.551524340209
20240728,939,97,519,9,789,17.584980868868332,94.14473473947952,677.2702843916521
20240728,228,97,546,9,347,8.542299863734181,49.31894706225838,289.13875307400747
20240728,188,97,348,6,309,44.03457090469086,18.96226915697363,246.0031599383355
20240728,573,97,567,12,368,45.20608485518687,41.81898582234326,280.97492932246985
20240728,820,97,929,1,335,36.66329215146266,44.880696877790164,253.45601097074717
20240728,175,97,653,11,523,74.01781102503526,51.28704940771069,397.69513956725405
20240728,191,97,924,20,901,91.87954672584328,90.04521237568078,719.075240898476
20240728,649,97,395,11,808,59.429514353837575,42.42854448741566,706.1419411587467
20240728,126,97,845,7,136,15.775539920497005,15.063603601722063,105.16085647778092
20240728,474,97,983,3,275,21.504106219959624,28.321077074947446,225.17481670509292
20240728,649,97,667,16,235,17.347782988873625,30.8992087834638,186.75300822766258
20240728,734,97,334,20,842,50.4259598210657,52.66972988977617,738.9043102891582
20240728,461,97,211,16,552,59.78034881532719,69.9532607665772,422.2663904180956
20240728,690,97,629,9,337,34.22901876445696,32.22792552776206,270.543055707781
20240728,802,97,587,20,931,135.0711666424241,107.66766420975081,688.2611691478251
20240728,11,97,370,13,735,44.23038889633235,42.94205452948787,647.8275565741798
20240728,806,97,822,2,597,60.550944062193906,73.77287446997803,462.6761814678281
20240728,747,97,732,20,956,94.11586001460522,106.24275832289551,755.6413816624993
20240728,86,97,104,6,134,14.878701255688128,15.425235710185083,103.69606303412678
20240728,359,97,777,16,411,33.82606330946098,56.62085543726512,320.5530812532739
20240728,431,97,902,11,433,37.6602272073655,62.660666861415315,332.67910593121917
20240728,287,97,956,18,985,68.74549303743619,140.2109649286061,776.0435420339577
20240728,137,97,130,8,194,26.55627120806748,14.668039345871966,152.77568944606054
20240728,639,97,221,13,159,11.83166278228466,9.167232758156121,138.00110445955923
20240728,801,97,295,14,473,17.28554941318017,70.52822298241345,385.1862276044064
20240728,854,97,944,19,303,44.551220731430504,38.093494288897425,220.35528497967206
20240728,699,97,246,17,227,12.578649329947494,33.524280786250145,180.89706988380237
20240728,946,97,674,10,314,18.278151734886578,34.59194182332594,261.1299064417875
20240728,547,97,56,16,106,6.498545943534399,9.08527131764022,90.41618273882538
20240728,1,97,593,4,497,38.26947732939012,55.767008759273395,402.96351391133646
20240728,833,97,804,16,126,15.031563830300643,6.65196880019524,104.31646736950412
20240728,487,97,733,9,181,24.628795366179848,22.28161419737416,134.08959043644597
20240728,965,97,634,15,738,101.02270403362287,50.388001997556756,586.5892939688204
20240728,357,97,65,12,587,65.4279456199667,65.98634755642051,455.5857068236128
20240728,725,97,152,12,973,48.29809733255981,56.28564281292197,868.4162598545182
20240728,696,97,612,4,273,22.076207984902297,18.77352796937201,232.1502640457257
20240728,196,97,350,3,964,142.56917756096345,71.87238229334288,749.5584401456937
20240728,168,97,36,8,642,93.37053399215885,53.78642915189443,494.8430368559467
20240728,30,97,533,2,257,21.24000020602946,15.614875286713403,220.14512450725715
20240728,556,97,974,15,497,40.484323335163104,59.70711295663,396.80856370820686
20240728,111,97,809,1,267,13.927485405046262,39.76244634806594,213.3100682468878
20240728,846,97,29,5,222,22.54052765832727,19.267305755399896,180.19216658627283
20240728,734,97,591,12,177,5.115546894648619,13.690608745680086,158.1938443596713
20240728,962,97,130,1,133,10.094419690333469,19.939972349696266,102.96560795997027
20240728,978,97,563,15,363,45.54538620828084,39.63797334738233,277.8166404443368
20240728,341,97,388,12,252,18.848904644763103,33.83943282777834,199.31166252745857
20240728,209,97,352,13,125,3.0704499664710183,15.575424840344924,106.35412519318406
20240728,605,97,265,16,517,74.28700185140113,63.37283030919596,379.3401678394029
20240728,294,97,576,13,197,25.81735539545159,29.461678570247916,141.7209660343005
20240728,259,97,465,19,810,92.38002777387287,97.64144462555771,619.9785276005694
20240728,273,97,865,14,106,3.206596172587872,13.17517240939656,89.61823141801557
20240728,920,97,232,11,181,13.9802610965593,21.028339776644447,145.99139912679624
20240728,368,97,197,1,104,14.831295622070291,13.97871760180982,75.1899867761199
20240728,626,97,914,9,893,109.16311753127749,133.53800716962863,650.2988752990939
20240728,208,97,852,3,872,87.95598232104328,56.96928147561055,727.0747362033462
20240728,624,97,515,6,370,23.439054716682843,30.190210337936858,316.3707349453803
20240728,184,97,3,1,864,27.437159015952368,62.49073405245512,774.0721069315925
20240728,305,97,473,17,308,11.06940878939112,29.25445332274718,267.6761378878617
20240728,252,97,617,2,521,46.70875356900243,35.7648828172832,438.52636361371435
20240728,339,97,24,12,400,21.445477904367255,24.208112673001462,354.34640942263127
20240728,949,97,162,8,357,20.314977586135736,38.2748192731164,298.41020314074785
20240728,852,97,864,8,578,33.733926697835685,31.007295528903374,513.2587777732609
20240728,493,97,531,19,472,28.365006585991566,35.18098996464787,408.4540034493606
20240728,69,97,184,19,279,29.11432335019814,26.077613222500283,223.8080634273016
20240728,658,97,184,9,227,6.3135348557463615,29.431921645932082,191.25454349832154
20240728,62,97,241,4,423,27.21032347881928,21.645319713600035,374.14435680758066
20240728,23,97,392,5,519,31.699393489277426,75.30960641559537,411.9910000951272
20240728,115,97,19,7,439,24.178096542223848,27.49594452376565,387.3259589340105
20240728,45,97,359,16,593,19.380041269751167,43.82948536452881,529.79047336572
20240728,910,97,501,4,297,22.43584565201933,18.374946802284573,256.1892075456961
20240728,928,97,831,12,582,58.643745909156074,69.2397709723849,454.11648311845903
20240728,445,97,895,11,476,71.19862767473127,45.97410341626469,358.82726890900403
20240728,116,97,854,16,595,72.2142149409249,49.314007456151266,473.4717776029238
20240728,200,97,99,9,505,51.86384787667384,48.13459121041061,405.0015609129156
20240728,603,97,387,8,146,6.312543358623823,7.648194988441027,132.03926165293515
20240728,600,97,468,10,990,82.40875303778228,132.04171390931086,775.5495330529069
20240728,728,97,209,5,569,44.01812413773497,55.37855715216184,469.60331871010317
20240728,79,97,479,19,111,16.446553122280044,12.173803217607068,82.37964366011289
20240728,290,97,124,6,261,26.264079804425002,30.691647461583116,204.04427273399187
20240728,458,97,724,17,466,44.24823539884664,32.6763518413383,389.0754127598151
20240728,781,97,901,10,530,64.58560612972333,60.4909164043337,404.92347746594294
20240728,601,97,771,8,563,28.745243516684262,67.09043893125336,467.16431755206236
20240728,739,97,689,9,289,26.884562134462303,14.861826477308332,247.25361138822936
20240728,262,97,780,8,876,129.05763418199624,92.75787975574238,654.1844860622614
20240728,35,97,30,10,809,34.59862911409528,88.78429553784318,685.6170753480616
20240728,300,97,248,12,969,138.9066037568149,74.34113845103221,755.7522577921529
20240728,883,97,667,9,165,11.711481528806763,16.132338041374204,137.15618042981902
20240728,959,97,892,18,944,66.0218156061949,80.44169204724076,797.5364923465643
20240728,270,97,579,1,193,28.92430619671481,15.84085588050887,148.2348379227763
20240728,957,97,203,6,157,13.524974629644474,10.652027393028003,132.82299797732753
20240728,38,97,108,2,842,33.207264059171585,57.90273537112986,750.8900005696986
20240728,423,97,896,17,694,100.2451418007727,51.398492997394236,542.3563652018331
20240728,729,97,99,20,864,19.606238917499663,59.708484285226696,784.6852767972737
20240728,727,97,562,11,411,10.264862484217993,59.79442016945039,340.9407173463316
20240728,158,97,188,3,511,39.20254057378798,75.85495925715382,395.94250016905823
20240728,257,97,126,4,879,44.38193760083764,65.39918785125188,769.2188745479104
20240728,725,97,575,8,794,57.47361474445352,62.78269742144812,673.7436878340984
20240728,306,97,632,11,982,33.77082675496883,105.78732654018502,842.4418467048462
20240728,50,97,949,17,657,97.7745684875526,94.98650722130438,464.238924291143
20240728,464,97,406,15,132,4.7093735058205715,17.6642815994883,109.62634489469113
20240728,994,97,709,3,661,51.88783736449506,46.69277774557837,562.4193848899265
20240728,687,97,933,8,301,39.24920558920897,29.41613469971936,232.33465971107165
20240728,999,97,639,5,166,9.81430672405959,9.733239845004434,146.45245343093598
20240728,578,97,31,19,258,29.922011242771127,34.71334147930862,193.36464727792026
20240728,117,97,252,1,570,36.728147942245705,80.9982787032285,452.2735733545258
20240728,145,97,11,12,823,77.5719446036935,115.44128036727517,629.9867750290314
20240728,121,97,492,14,542,39.19908731791455,31.93144106910934,470.8694716129761
20240728,276,97,577,17,721,60.96301317909064,92.04515460885904,567.9918322120503
20240728,836,97,71,16,168,23.73682690265363,22.65658697269765,121.60658612464871
20240728,254,97,747,10,394,44.29292570454767,29.992451640068506,319.71462265538383
20240728,352,97,557,10,956,47.18276722375277,134.4988104314551,774.3184223447921
20240728,801,97,910,17,785,41.24660507541826,94.68716499664986,649.0662299279319
20240728,338,97,19,16,214,8.542666911858635,22.66047693111826,182.79685615702311
20240728,56,97,420,8,508,19.3721507901593,35.18317040606286,453.44467880377783
20240728,307,97,161,12,430,11.735158696546497,31.433397882361163,386.83144342109233
20240728,289,97,225,6,530,39.84859100227991,53.73050955860764,436.4208994391124
20240728,822,97,822,17,257,28.00834706291971,13.314436326719898,215.6772166103604
20240728,25,97,845,10,328,31.149713400010143,38.32663123886937,258.5236553611205
20240728,349,97,395,2,991,29.82501256483613,116.53575172028924,844.6392357148746
20240728,840,97,369,9,635,26.90559847862156,82.74202779532196,525.3523737260565
20240728,857,97,228,5,601,37.55430657015118,68.50779201911773,494.9379014107311
20240728,376,97,64,18,384,50.64788711588007,22.330626915763077,311.02148596835684
20240728,174,97,88,15,829,98.33604174580422,93.66517047683847,636.9987877773573
20240728,393,97,839,18,590,63.438344903787446,52.44824791111592,474.11340718509666
20240728,5,97,540,17,467,9.985597279226488,57.98876651938197,399.02563620139153
20240728,793,97,3,18,697,84.48999229894734,84.89658654422573,527.6134211568269
20240728,252,97,724,13,996,29.139472650311202,117.57825470734191,849.2822726423469
20240728,225,97,621,4,872,124.41975753251343,111.51249916389692,636.0677433035896
20240728,172,97,225,19,987,133.40905093300088,128.1806936024564,725.4102554645427
20240728,951,97,974,6,432,46.900987199957314,38.037600985656724,347.06141181438596
20240728,115,97,719,3,439,63.68242546106528,36.31056177638056,339.00701276255415
20240728,82,97,458,10,842,88.02537826967003,64.02128144029305,689.953340290037
20240728,529,97,225,12,673,53.748586141433734,43.59166894350677,575.6597449150595
20240728,837,97,324,5,495,50.52944206326306,48.15974639589049,396.31081154084643
20240728,990,97,970,12,411,20.960958323753022,22.408477830836585,367.6305638454104
20240728,344,97,229,2,248,36.72131593817639,21.850981233709703,189.42770282811392
20240728,304,97,495,15,220,4.572075481290463,31.928925966989517,183.49899855172004
20240728,198,97,230,12,649,48.63526251488915,83.42804196556504,516.9366955195458
20240728,363,97,859,11,222,16.39031356464191,28.61958392887602,176.99010250648206
20240728,210,97,858,1,777,60.65911690062361,111.10591620717302,605.2349668922034
20240728,266,97,590,20,280,9.570838842328357,37.38145745357025,233.0477037041014
20240728,39,97,681,16,835,81.50235532068493,69.26168793777586,684.2359567415392
20240728,360,97,145,7,311,7.982645366177051,22.27566202658425,280.7416926072387
20240728,177,97,4,7,494,66.36431889601545,30.458343565627043,397.1773375383575
20240728,574,97,390,7,642,30.891446624888534,74.53436253695659,536.5741908381549
20240728,786,97,933,20,186,10.626404503360007,20.532273871889927,154.84132162475007
20240728,143,97,687,2,142,18.59622965872836,18.921423029713235,104.4823473115584
20240728,382,97,162,6,769,25.044064662219498,101.03189243612839,642.9240429016521
20240728,212,97,746,8,233,21.40637562588314,23.19813150917441,188.39549286494247
20240728,353,97,496,9,595,87.53619055902116,32.47370673821719,474.99010270276165
20240728,463,97,202,3,297,17.58987084915155,42.849668164473044,236.5604609863754
20240728,827,97,40,11,792,97.5414799337145,92.89590255986892,601.5626175064166
20240728,608,97,549,20,199,9.702204350633737,16.72357916251549,172.5742164868508
20240728,100,97,963,12,491,65.09474895541528,37.775874605962194,388.12937643862256
20240728,767,97,213,17,147,8.469825854040934,11.44353116149458,127.08664298446449
20240728,505,97,161,11,798,91.82975687065756,60.57075864844859,645.5994844808938
20240728,234,97,623,11,328,8.776612837261311,19.13783735526061,300.08554980747806
20240728,251,97,255,3,837,104.3430932361437,55.3300780730871,677.3268286907692
20240728,580,97,357,20,776,71.50314123236502,93.10801998897949,611.3888387786556
20240728,830,97,941,4,946,113.60430696957798,94.43415096639467,737.9615420640273
20240728,594,97,367,5,310,9.301912259638032,19.709960425095208,280.98812731526675
20240728,588,97,921,1,638,85.50657396616711,92.19979171938513,460.2936343144478
20240728,430,97,53,4,850,27.23146135170734,91.69373409573264,731.0748045525601
20240728,327,97,754,7,552,64.01345547128803,37.65279853744121,450.3337459912708
20240728,847,97,469,3,119,8.169577923515368,12.874432679730726,97.9559893967539
20240728,887,97,824,11,143,10.124143261520006,20.83734821112646,112.03850852735354
20240728,416,97,256,13,700,26.902274795238416,57.17099690950912,615.9267282952525
20240728,245,97,575,17,296,40.95549788920827,33.80206598117016,221.24243612962158
20240728,114,97,104,3,345,29.12793980106021,32.214397726028736,283.65766247291106
20240728,475,97,355,1,552,54.751499132090665,69.93104982592237,427.31745104198694
20240728,922,97,6,18,919,102.74091411212576,77.61157894647909,738.6475069413951
20240728,584,97,147,5,916,108.18090360376777,104.76148123911074,703.0576151571215
20240728,281,97,741,20,952,89.43262163926553,56.038234412767515,806.529143947967
20240728,1000,97,678,9,260,22.21203744442723,29.40822349580972,208.37973905976304
20240728,445,97,792,5,848,89.78902519469506,117.26793450925679,640.9430402960481
