DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,154,55,848,8,862,72.26436006196514,57.159037331763116,732.5766026062718
20240728,524,55,594,18,137,11.773281219312917,16.987882940985756,108.23883583970132
20240728,449,55,620,6,608,45.32632177854584,74.25686081489036,488.41681740656384
20240728,483,55,888,4,388,29.498449243392955,27.65431435781362,330.8472363987934
20240728,146,55,515,7,110,4.295295850600778,5.712057189751812,99.9926469596474
20240728,71,55,678,1,606,65.48868815827723,75.30840831948599,465.2029035222368
20240728,508,55,11,9,586,22.200445981021677,39.99145107950318,523.8081029394751
20240728,526,55,895,8,183,14.215434002828198,16.919395300805252,151.86517069636653
20240728,77,55,537,19,360,21.14416333457782,47.87611702751561,290.97971963790656
20240728,973,55,819,9,807,80.55964540011378,62.37585361027471,664.0645009896115
20240728,454,55,147,10,438,26.465983354071923,64.41593561199134,347.11808103393673
20240728,847,55,850,2,270,20.76257233277808,14.16199438719751,235.0754332800244
20240728,185,55,851,11,802,42.233142536386325,80.78731590017871,678.979541563435
20240728,535,55,409,18,261,23.880235421627603,18.609767311822136,218.50999726655027
20240728,80,55,460,5,965,108.01158920191772,91.48152860871564,765.5068821893667
20240728,9,55,182,7,593,72.88465653344505,32.75632248291583,487.3590209836391
20240728,850,55,834,6,816,100.82852134765696,48.33699918556838,666.8344794667746
20240728,262,55,799,7,889,42.327304664617714,102.01729731203174,744.6553980233505
20240728,978,55,669,14,421,10.041031502673432,47.80622963252619,363.15273886480037
20240728,697,55,872,11,733,29.469751382159544,103.27655920008,600.2536894177605
20240728,323,55,286,1,818,50.08672028006533,114.64781898113071,653.265460738804
20240728,78,55,273,14,857,119.40587751318664,84.36702333467917,653.2270991521342
20240728,739,55,402,6,768,67.55308455730633,55.58020999804825,644.8667054446454
20240728,554,55,321,13,503,46.40541422281159,45.880795367726144,410.71379040946226
20240728,76,55,936,15,398,35.723284343857785,23.33180400321607,338.9449116529261
20240728,111,55,930,1,910,97.05519916753092,87.14371167181392,725.8010891606552
20240728,913,55,65,16,901,65.90181365770984,72.24620629399767,762.8519800482925
20240728,845,55,446,12,159,16.818979714596935,16.723851453107926,125.45716883229514
20240728,224,55,861,15,923,118.32259869057484,94.81757197091879,709.8598293385064
20240728,638,55,675,14,572,54.33089679715925,30.312583094350778,487.35652010849
20240728,186,55,542,6,156,23.351325995468407,14.99694844495242,117.65172555957918
20240728,141,55,272,2,498,48.01832739956028,52.54286297966717,397.43880962077253
20240728,554,55,671,20,974,42.426152772944974,97.36933112440435,834.2045161026507
20240728,172,55,967,19,520,74.04694255805542,51.053269500942456,394.89978794100216
20240728,234,55,549,5,164,8.997414420324079,13.625253952247526,141.3773316274284
20240728,965,55,804,7,187,26.594845958833034,24.620714908052083,135.7844391331149
20240728,700,55,948,4,316,16.073168516430503,45.494243631928285,254.43258785164122
20240728,700,55,116,13,569,36.884065773470034,51.654094803925496,480.4618394226045
20240728,507,55,737,15,923,54.83036932323914,69.8453963539999,798.324234322761
20240728,590,55,683,1,295,29.65264363163132,35.02234472171985,230.32501164664882
20240728,18,55,821,17,188,27.714932808569905,15.498033716346342,144.78703347508375
20240728,674,55,933,20,475,51.991135323957785,24.688554879042204,398.320309797
20240728,15,55,373,14,869,52.193871312230634,122.29792063948464,694.5082080482847
20240728,108,55,836,16,446,57.09668300306848,50.124904404341606,338.7784125925899
20240728,958,55,425,10,656,42.269404154222826,64.24121472933722,549.48938111644
20240728,707,55,380,7,320,43.539152221911294,20.117451440531596,256.3433963375571
20240728,695,55,967,13,382,22.512985545321026,29.639086350145107,329.8479281045339
20240728,147,55,336,10,467,20.78278349750195,26.972753188737897,419.24446331376015
20240728,308,55,577,20,917,116.14904712740378,92.79190237731113,708.0590504952851
20240728,888,55,321,6,585,77.24890735034691,30.099442043691003,477.6516506059621
20240728,621,55,800,1,344,18.83681784249475,47.923232933532766,277.2399492239725
20240728,570,55,763,16,521,46.817543939914465,27.200743246093364,446.9817128139922
20240728,584,55,297,2,768,15.48633601963865,43.29487228393542,709.2187916964259
20240728,272,55,241,14,834,77.97327904986679,71.31979627386728,684.706924676266
20240728,544,55,715,7,169,4.772298940957436,9.88343596557656,154.344265093466
20240728,426,55,908,10,437,38.36547516935569,39.881253065929286,358.753271764715
20240728,154,55,814,12,672,95.10708978383195,50.42183996074074,526.4710702554273
20240728,930,55,326,19,252,35.805774486674075,37.14413013405221,179.05009537927373
20240728,764,55,270,14,922,114.75224344011193,70.84534142597577,736.4024151339123
20240728,108,55,64,13,627,14.332706669322064,67.05715346369017,545.6101398669878
20240728,154,55,158,5,204,28.343958770554703,19.372237371015764,156.28380385842954
20240728,211,55,584,2,479,67.71919392208036,54.956055783495565,356.32475029442406
20240728,276,55,539,8,505,27.168327643820916,62.84449649686968,414.9871758593094
20240728,813,55,93,8,253,35.367593704624845,14.378798583240606,203.25360771213457
20240728,655,55,721,7,291,16.412657155576436,16.438744879952903,258.14859796447064
20240728,69,55,148,13,794,78.72622096194736,74.8481307890665,640.4256482489861
20240728,348,55,781,13,699,83.83918632134731,43.22269378653138,571.9381198921213
20240728,91,55,819,5,822,39.21323515756069,53.84644114847288,728.9403236939664
20240728,749,55,669,15,207,5.857058309891232,11.542980829220097,189.59996086088867
20240728,281,55,994,2,874,35.62880217779994,49.36018389545265,789.0110139267474
20240728,724,55,40,18,893,117.03337609993446,59.58589071018272,716.3807331898828
20240728,723,55,939,11,703,47.539700276907695,95.87773519971006,559.5825645233822
20240728,844,55,414,20,510,66.24134677068777,75.6136013238401,368.14505190547214
20240728,132,55,131,20,136,4.12695568859726,17.486734677163792,114.38630963423896
20240728,300,55,831,13,819,90.16380061424884,67.13117680400893,661.7050225817422
20240728,349,55,599,11,513,73.10186617270912,37.18475603284098,402.7133777944499
20240728,753,55,963,14,860,71.34126421145022,97.94893252272374,690.709803265826
20240728,672,55,728,8,566,61.45507452991426,44.7926541003687,459.75227136971705
20240728,913,55,618,1,115,5.754681980698522,12.741367894253704,96.50395012504777
20240728,468,55,324,17,312,39.91228611748906,19.253757877606528,252.8339560049044
20240728,544,55,486,10,269,36.15746380274697,16.258166238385517,216.5843699588675
20240728,935,55,514,14,299,9.519790867565106,20.159092981655817,269.32111615077906
20240728,458,55,648,11,511,56.98733062277436,45.16980658792637,408.84286278929926
20240728,122,55,427,3,601,83.95581318593055,61.627856756954294,455.41633005711515
20240728,71,55,11,4,1000,63.858350016851794,118.10891293851404,818.0327370446341
20240728,223,55,650,3,663,57.46538107372068,83.97595036372455,521.5586685625548
20240728,32,55,550,2,918,65.92950608641432,119.46765492264919,732.6028389909366
20240728,636,55,522,2,466,68.41402699645893,67.49571659630018,330.0902564072409
20240728,391,55,135,14,544,34.81140119136375,49.40413662350294,459.7844621851333
20240728,786,55,211,19,372,24.50455163155389,50.77382025242532,296.7216281160208
20240728,403,55,892,4,592,63.940844471331445,45.4256869724434,482.6334685562251
20240728,424,55,824,14,280,30.35156264862171,24.720930209722482,224.9275071416558
20240728,602,55,278,20,250,6.845724749945539,20.536567389214092,222.61770786084037
20240728,118,55,669,14,595,62.23297062329022,87.11263170785342,445.65439766885635
20240728,171,55,329,6,309,27.72514596212186,26.439461936382532,254.83539210149561
20240728,727,55,32,11,389,54.67279458918755,49.10899065309811,285.21821475771435
20240728,453,55,677,6,746,67.8278634777377,42.470447888207275,635.701688634055
20240728,293,55,946,17,979,142.82352407899057,91.55248187325952,744.6239940477499
20240728,576,55,334,4,754,64.69276679867747,99.72511719299956,589.5821160083229
20240728,145,55,808,18,295,29.940012687353025,31.82347359195202,233.23651372069497
20240728,227,55,530,17,646,74.19181965298861,60.41184755365443,511.3963327933569
20240728,557,55,195,2,253,26.039318276193264,31.93893240207401,195.02174932173273
20240728,804,55,246,19,681,54.954265005186215,53.47288199570007,572.5728529991137
20240728,870,55,443,11,834,26.194264139226416,72.19174208242829,735.6139937783453
20240728,738,55,2,8,498,74.03486765381876,43.05363695236203,380.9114953938192
20240728,492,55,906,8,980,115.49844420363607,97.98257735897236,766.5189784373915
20240728,149,55,760,19,241,33.1854849320872,27.602838719463424,180.21167634844937
20240728,947,55,234,18,586,70.37144146627583,85.82012520056296,429.80843333316125
20240728,957,55,178,12,936,53.161948457714395,140.06330657155047,742.7747449707351
20240728,642,55,504,3,667,75.39498879473751,55.647891375344315,535.9571198299182
20240728,989,55,185,14,426,32.937439386683344,27.811428038823195,365.25113257449345
20240728,251,55,739,4,244,26.429208158698916,29.122847418317452,188.44794442298362
20240728,868,55,176,20,144,17.565062241703316,16.197953152505573,110.23698460579111
20240728,206,55,971,12,908,81.88211241265792,116.8902221796067,709.2276654077355
20240728,317,55,281,3,149,10.309776718579384,15.827685452769451,122.86253782865117
20240728,594,55,663,19,639,37.04928525885248,55.19765163703749,546.75306310411
20240728,814,55,402,10,575,43.70351435523958,80.96339039370986,450.33309525105057
20240728,944,55,375,19,123,2.6045518658455333,14.724472665211426,105.67097546894304
20240728,778,55,662,4,221,7.48800708472461,31.303774069846853,182.20821884542855
20240728,61,55,195,10,113,6.814145154686529,14.835911034793304,91.34994381052016
20240728,715,55,391,18,955,70.83866446259988,73.07685567252048,811.0844798648797
20240728,332,55,810,4,981,68.6622549294092,120.48985827996557,791.8478867906252
20240728,563,55,663,11,165,4.244804220173327,22.824517698069894,137.93067808175678
20240728,604,55,205,2,847,61.43128299399724,59.01391782942593,726.5547991765768
20240728,992,55,58,19,149,19.064220450084807,7.78838602362243,122.14739352629276
20240728,994,55,187,16,474,49.481515830445204,64.9257638080428,359.59272036151197
20240728,442,55,414,8,462,16.761255541020148,52.654123798448516,392.5846206605313
20240728,920,55,431,19,324,11.712017646471317,41.603487645257,270.6844947082717
20240728,879,55,43,2,775,53.464056005247144,99.01988372225325,622.5160602724995
20240728,529,55,136,3,768,21.847415229860168,78.03381849070645,668.1187662794334
20240728,198,55,726,2,199,4.3267429388597725,21.912423492304548,172.76083356883566
20240728,85,55,151,2,374,21.0527682980788,24.66244574287538,328.28478595904585
20240728,578,55,822,8,632,49.53782593849245,47.83490088240444,534.6272731791031
20240728,184,55,886,5,359,45.81910652021873,32.4462117760999,280.73468170368136
20240728,821,55,693,14,839,43.67360029550189,65.27966703773484,730.0467326667633
20240728,613,55,327,16,659,33.42298189249254,74.14996961193629,551.4270484955712
20240728,140,55,260,18,700,65.89321398473753,48.415106838953946,585.6916791763085
20240728,379,55,867,5,597,20.73915144453558,54.24905016483656,522.0117983906279
20240728,607,55,149,15,549,34.80930167077248,38.73285529425648,475.457843034971
20240728,815,55,952,3,316,20.18319309699061,20.813933420216504,275.0028734827929
20240728,85,55,723,5,419,19.856358557245475,29.69861821915033,369.4450232236042
20240728,2,55,35,17,384,57.120078785654314,54.75964445510123,272.12027675924446
20240728,248,55,110,4,601,74.60762181415414,66.96502995328403,459.4273482325618
20240728,84,55,19,4,858,115.96574984732352,90.49866234111983,651.5355878115566
20240728,584,55,686,20,314,44.38039979681613,39.394339839103075,230.22526036408078
20240728,648,55,659,8,537,10.833258934347704,74.29570624274068,451.8710348229116
20240728,75,55,702,1,690,42.98140218004289,72.44219698667712,574.57640083328
20240728,929,55,431,8,434,42.85712623580695,55.44885245327444,335.69402131091863
20240728,59,55,436,20,430,15.886525556517805,42.53446583625532,371.57900860722685
20240728,65,55,863,4,295,15.55799006534763,16.593552306700705,262.8484576279517
20240728,746,55,592,1,648,56.01944698905574,60.71197281080673,531.2685802001375
20240728,366,55,976,12,113,11.458978259089106,16.7036650995668,84.83735664134409
20240728,45,55,584,3,860,56.30092595934712,70.6234996489322,733.0755743917207
20240728,80,55,711,13,200,6.29807765506045,16.044743532538558,177.65717881240099
20240728,579,55,985,11,442,37.43495652953405,51.336577737921125,353.2284657325448
20240728,598,55,194,9,833,56.817021605568385,100.25978204161842,675.9231963528132
20240728,672,55,61,5,998,23.45035360439027,116.01815924310387,858.5314871525059
20240728,377,55,617,4,541,42.314588188313145,55.19400526463317,443.49140654705366
20240728,599,55,298,2,552,30.43088137705577,28.46432909554196,493.10478952740226
20240728,587,55,479,13,928,81.88181466766162,99.91870378359904,746.1994815487394
20240728,259,55,330,10,511,27.590150339478512,38.40164682966863,445.00820283085284
20240728,35,55,311,8,363,28.660653796250166,27.434069844849013,306.90527635890084
20240728,845,55,269,6,898,85.3901944031765,100.51884528330751,712.090960313516
20240728,61,55,188,12,988,143.41170210750658,63.15381105593349,781.4344868365599
20240728,585,55,760,9,941,52.122410175120415,77.96153367403578,810.9160561508438
20240728,691,55,373,7,973,115.52420534788081,71.50359037654333,785.9722042755759
20240728,613,55,173,15,192,10.901343147388133,11.292954686270866,169.805702166341
20240728,550,55,160,2,631,67.1895444954001,68.27894746313004,495.53150804146986
20240728,93,55,992,20,597,32.61309023009569,67.95658298503126,496.43032678487305
20240728,449,55,78,3,208,29.870633761018226,28.366475372957737,149.76289086602404
20240728,782,55,370,2,445,29.463192095475225,45.02014660131296,370.51666130321183
20240728,716,55,729,15,500,65.87651274664451,38.7002119897515,395.42327526360395
20240728,798,55,99,18,451,31.7544561537343,26.03047099618187,393.21507285008386
20240728,624,55,910,6,341,15.728630377402263,19.3850866545637,305.88628296803404
20240728,932,55,413,5,294,43.584009520672815,20.42179830651763,229.99419217280956
20240728,116,55,932,6,735,100.71827152314809,53.27438761138138,581.0073408654705
20240728,191,55,502,5,837,72.98902957366623,121.2776668574496,642.7333035688841
20240728,11,55,691,18,159,9.920769016885206,14.6404773275249,134.4387536555899
20240728,437,55,375,14,673,38.870658696968775,99.04422799769061,535.0851133053407
20240728,863,55,596,2,479,9.922918578665225,51.23915440417815,417.83792701715663
20240728,815,55,224,16,667,66.51384809422717,78.81743799434189,521.6687139114309
20240728,986,55,835,6,430,60.947583290035915,62.862876299962494,306.1895404100016
20240728,427,55,214,4,584,58.755165623084444,32.46294108888239,492.7818932880332
20240728,535,55,441,15,647,39.05499661941759,78.83901258250549,529.105990798077
20240728,433,55,239,7,573,40.64344437845289,83.15827544278712,449.19828017876
20240728,832,55,987,2,508,40.421008208893454,51.16689419167217,416.4120975994344
20240728,93,55,102,12,215,8.710849465630645,31.25473705227339,175.03441348209597
20240728,664,55,583,2,810,41.72760219013179,61.24323091277351,707.0291668970947
20240728,458,55,818,11,847,28.766127413569173,92.2292225745439,726.004650011887
20240728,860,55,127,20,943,60.27656814772792,114.56498792237971,768.1584439298924
20240728,889,55,74,19,635,91.04521664085418,46.68102270558536,497.27376065356043
20240728,317,55,673,4,213,12.61601596373338,26.66956732018857,173.71441671607806
20240728,728,55,28,13,301,36.7251901989625,39.24279937021368,225.03201043082382
20240728,264,55,742,10,897,83.51632401942094,99.64274941139524,713.8409265691838
20240728,217,55,875,18,404,11.863872902753805,47.77515262738804,344.36097446985815
20240728,791,55,526,14,604,79.50263820587936,46.69814212920426,477.7992196649164
20240728,735,55,659,1,592,63.235931150684955,42.2584051222946,486.5056637270204
20240728,576,55,404,10,558,22.018849096218094,62.985672968950766,472.9954779348311
20240728,565,55,408,3,451,67.60441988754303,48.37912487512748,335.0164552373295
20240728,748,55,503,15,668,93.6954468705013,89.82250983724151,484.4820432922572
20240728,374,55,775,8,638,93.60711151824201,43.65035664716136,500.74253183459666
20240728,815,55,658,10,229,25.98305632405923,11.64551052984756,191.3714331460932
20240728,456,55,347,14,964,42.56405751066116,88.13813796343048,833.2978045259083
20240728,668,55,429,19,583,39.62501551530789,44.90457404643522,498.47041043825686
20240728,733,55,167,3,723,100.74090781108993,47.11030539133988,575.1487867975702
20240728,976,55,174,5,653,44.84492353894362,85.10537826422295,523.0496981968334
20240728,594,55,761,11,744,81.37026387597608,83.72279039860514,578.9069457254188
20240728,790,55,430,15,767,110.36978397735213,106.82245331318401,549.8077627094639
20240728,985,55,150,17,620,40.01037364854814,56.096740607888535,523.8928857435633
20240728,334,55,384,13,696,81.98049429852858,53.62062359954728,560.3988821019241
20240728,862,55,36,15,366,30.768069934162043,27.146416615177362,308.0855134506606
20240728,579,55,713,9,622,83.26793152785086,73.35127239082657,465.38079608132256
20240728,147,55,321,17,970,139.5931605450165,127.42752318697897,702.9793162680046
20240728,830,55,578,7,507,19.990181556015397,36.882560733102565,450.127257710882
20240728,913,55,34,15,407,38.87665636141674,25.533111278423657,342.5902323601596
20240728,792,55,485,17,551,38.416348468043076,38.73650095975892,473.847150572198
20240728,200,55,805,18,613,67.97524143025606,38.65836572869342,506.3663928410505
20240728,283,55,3,10,564,12.513393082019935,29.968486348109792,521.5181205698702
20240728,618,55,14,18,371,9.40470356635367,43.803680754027006,317.7916156796193
20240728,190,55,182,17,538,55.53016703829031,55.17429282242345,427.29554013928623
20240728,75,55,496,4,318,41.666577652653814,45.249997722367866,231.0834246249783
20240728,558,55,100,6,563,47.01116839806046,66.0313630033302,449.95746859860935
20240728,710,55,281,7,127,9.712575396561826,12.136472274927732,105.15095232851044
20240728,894,55,218,2,652,22.73189728826326,57.35153227932744,571.9165704324093
20240728,212,55,768,19,268,5.698363677485358,22.637917376784685,239.66371894572995
20240728,348,55,346,15,227,8.015276952600862,25.02724104410537,193.95748200329376
20240728,89,55,569,19,485,31.554952914251572,42.9552521747664,410.489794910982
20240728,976,55,3,2,806,23.117793846703513,41.8307563095237,741.0514498437728
20240728,364,55,199,13,437,48.10588370752009,51.25673594787852,337.6373803446014
20240728,69,55,298,9,105,2.3655022232041536,6.4415194373139215,96.19297833948193
20240728,487,55,556,9,353,11.202331610685539,17.931386436041073,323.8662819532734
20240728,794,55,907,19,923,52.80738902542136,62.99392298561106,807.1986879889675
20240728,135,55,782,15,599,86.74870496128887,69.03629820701958,443.21499683169156
20240728,881,55,600,19,916,24.967306398503652,129.85613474351436,761.176558857982
20240728,244,55,422,3,359,26.86532178895474,24.936941232959697,307.1977369780856
20240728,791,55,589,10,753,61.90238696283898,95.85676598321585,595.2408470539451
20240728,868,55,526,17,276,8.165972079719289,16.726181352774876,251.10784656750585
20240728,226,55,239,5,385,35.77746520953902,33.093622239427944,316.12891255103307
20240728,554,55,630,1,986,75.06479406400842,110.37595542881284,800.5592505071787
20240728,422,55,514,17,245,13.702127098827516,29.398180617906927,201.89969228326555
20240728,103,55,684,2,144,12.903168667590878,20.251178890830236,110.84565244157889
20240728,620,55,82,18,561,72.82627198086425,65.27727476679492,422.89645325234085
20240728,607,55,434,16,417,32.928816470554025,21.53825512508986,362.5329284043561
20240728,562,55,166,12,135,4.890879984364159,17.687806078101097,112.42131393753475
20240728,590,55,369,5,246,11.82555338737853,36.549865294073264,197.62458131854822
20240728,912,55,91,13,288,18.146825709167157,39.74223568729123,230.11093860354163
20240728,90,55,72,3,652,50.07165361373842,49.254904692835595,552.673441693426
20240728,35,55,598,10,647,40.20605067504627,62.53521575378618,544.2587335711676
20240728,233,55,432,11,360,12.952765118197288,26.582499081149855,320.4647358006529
20240728,41,55,450,12,777,114.50821266272835,63.315931553835746,599.175855783436
20240728,266,55,71,8,695,53.564666201508615,40.29837207334218,601.1369617251491
20240728,777,55,970,13,979,56.43696429773155,137.1222848542821,785.4407508479864
20240728,457,55,600,14,455,41.92568758184551,35.676104161222106,377.3982082569324
20240728,550,55,160,19,478,55.72489762575526,54.607015615724514,367.6680867585202
20240728,851,55,256,13,123,7.046144233596695,12.693951225322039,103.25990454108127
20240728,101,55,192,2,919,43.608767039901515,102.07627847652807,773.3149544835704
20240728,747,55,149,2,850,78.06352189330788,97.3896617810225,674.5468163256696
20240728,36,55,780,7,503,44.21652907890323,65.17780331000661,393.60566761109015
20240728,480,55,419,8,101,5.573191328948445,13.343940250320742,82.08286842073082
20240728,863,55,547,4,493,18.6545099485091,73.4563468075082,400.8891432439827
20240728,467,55,234,11,457,51.48216280530026,64.6237585030754,340.8940786916244
20240728,93,55,865,2,127,4.555105606976016,11.652488281063098,110.79240611196089
20240728,695,55,669,7,206,4.405214817434294,12.792029342043483,188.80275584052222
20240728,235,55,128,3,195,15.166550919199144,28.536614269663474,151.2968348111374
20240728,710,55,825,20,170,15.704201812891998,15.958924514417722,138.33687367269027
20240728,544,55,249,16,424,60.40343614372793,29.150364614781452,334.4461992414906
20240728,372,55,673,15,631,16.88233347093513,44.12086497206075,569.9968015570041
20240728,79,55,252,17,561,79.11183735005484,42.94590197362019,438.94226067632496
20240728,772,55,228,15,386,36.59425177688325,31.34748164256227,318.05826658055446
20240728,8,55,38,5,249,8.308395102415151,23.73909835532675,216.9525065422581
20240728,815,55,665,18,216,29.09532623654915,12.51622538211943,174.38844838133141
20240728,990,55,348,4,197,15.386218136269314,12.218998343365332,169.39478352036537
