DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,252,75,13,16,377,49.217297734819624,32.89960998374705,294.88309228143333
20240728,807,75,650,15,445,28.585198744154184,38.808690882339896,377.6061103735059
20240728,450,75,109,2,193,15.155853882490769,12.36644632187571,165.47769979563353
20240728,833,75,876,18,281,15.740412197703552,38.33142091684015,226.92816688545628
20240728,911,75,984,19,849,93.54817575293262,105.44135762690425,650.0104666201631
20240728,680,75,198,4,788,106.79233601442697,102.01802566745498,579.1896383181181
20240728,86,75,150,6,636,78.97251494409488,72.39440062475902,484.63308443114613
20240728,402,75,711,3,231,23.278719306562724,29.637333766397806,178.08394692703948
20240728,610,75,861,4,428,32.065758405765195,44.199576552177454,351.7346650420574
20240728,490,75,951,10,829,37.700014671418714,49.7248750789097,741.5751102496715
20240728,558,75,951,14,316,9.107334150675653,18.75271240689036,288.139953442434
20240728,821,75,571,16,328,27.07084608854066,46.69385220134537,254.23530171011396
20240728,640,75,966,8,768,113.63817865321695,44.30431596277124,610.0575053840118
20240728,217,75,637,7,132,5.5811629469269635,10.128781358616571,116.29005569445647
20240728,336,75,810,5,814,62.020292703513384,81.95062441518047,670.0290828813062
20240728,927,75,713,2,241,11.27587240382357,20.917435699534998,208.80669189664144
20240728,853,75,984,1,970,111.7195326312387,87.12604358967397,771.1544237790873
20240728,814,75,344,3,107,12.07907346837245,12.761335683343537,82.15959084828401
20240728,544,75,411,10,739,96.58106492271422,96.35955520425372,546.0593798730321
20240728,52,75,933,5,789,66.66087518466672,55.65785817072651,666.6812666446068
20240728,452,75,610,4,824,101.09838359633324,46.13327816068497,676.7683382429818
20240728,356,75,5,17,437,65.13941525126303,59.24694604147858,312.61363870725836
20240728,621,75,378,16,214,7.99102662593879,21.942907949849648,184.06606542421156
20240728,259,75,646,14,433,27.777417502980875,33.65987247395539,371.56271002306374
20240728,186,75,434,14,582,20.768735593328028,29.425620411140713,531.8056439955312
20240728,115,75,677,11,373,8.738448932249462,21.381546786857047,342.8800042808935
20240728,607,75,134,1,439,58.88591761026618,30.3428342011623,349.7712481885715
20240728,840,75,687,12,950,77.39790228093874,48.34675246864214,824.2553452504192
20240728,329,75,378,12,555,76.492472739934,63.32309209571629,415.1844351643497
20240728,509,75,580,9,107,8.58622198602476,13.903869890742829,84.5099081232324
20240728,231,75,543,4,449,15.571075870257008,28.991914707384854,404.43700942235813
20240728,294,75,937,5,963,76.87261859976856,89.40345427559316,796.7239271246383
20240728,578,75,564,19,366,21.4727954716373,24.998958012203598,319.52824651615913
20240728,530,75,926,7,474,43.98913264797774,39.70856485700868,390.3023024950136
20240728,476,75,300,10,224,25.419163660756883,16.632252692534347,181.94858364670876
20240728,71,75,99,14,474,21.42561819654699,33.56759690446486,419.00678489898814
20240728,833,75,986,18,609,47.45231324982657,51.78519934094472,509.7624874092287
20240728,991,75,416,2,544,17.039586768391622,68.60272272854212,458.35769050306624
20240728,513,75,828,4,508,22.089839164900727,65.88176408006736,420.0283967550319
20240728,246,75,947,9,946,74.00307705272786,49.487350723589415,822.5095722236828
20240728,227,75,640,10,912,51.64042931265799,47.068749874725164,813.2908208126169
20240728,319,75,653,4,621,34.55597944131354,81.74215119995672,504.7018693587297
20240728,521,75,919,10,685,97.50128791673477,75.78723045666247,511.7114816266028
20240728,971,75,444,6,950,115.78436621533547,116.13453357537948,718.0811002092851
20240728,438,75,66,15,751,105.70194051855435,98.32496697392686,546.9730925075188
20240728,686,75,801,10,520,50.387513856461084,63.86841885517593,405.744067288363
20240728,192,75,547,11,239,32.474291833562674,15.724183665675568,190.80152450076176
20240728,814,75,241,7,850,41.01584657380984,78.87952845551094,730.1046249706792
20240728,852,75,150,18,734,89.38648444176071,89.30546345361647,555.3080521046228
20240728,473,75,535,14,743,72.44722795091947,54.612175248008256,615.9405968010723
20240728,222,75,746,15,641,43.81176755533031,56.12024145877124,541.0679909858984
20240728,253,75,470,1,835,43.71980863998235,69.92129341702193,721.3588979429958
20240728,624,75,382,16,311,27.304748742025662,40.78113170643269,242.91411955154166
20240728,69,75,230,10,831,38.56705138237888,71.11008265516975,721.3228659624514
20240728,330,75,493,13,520,70.26441633018315,77.30746954841685,372.4281141214
20240728,31,75,332,14,343,20.458264031953757,49.801222863293944,272.74051310475227
20240728,885,75,364,11,735,92.35746729655246,74.96592437741062,567.6766083260369
20240728,239,75,354,6,323,10.189192362613772,26.641854647633885,286.16895298975237
20240728,380,75,717,1,807,35.33017374073239,48.17681608242674,723.4930101768409
20240728,635,75,240,16,960,25.47840317649246,71.55643260179637,862.9651642217111
20240728,900,75,842,17,890,122.70319264795783,71.62532444021053,695.6714829118316
20240728,231,75,726,20,196,10.186063912660781,10.529280611041354,175.28465547629787
20240728,474,75,940,20,549,20.761378060174554,66.8552764793677,461.38334546045775
20240728,758,75,935,2,779,68.28777710815939,45.933908030956104,664.7783148608845
20240728,255,75,432,8,433,62.236014969109036,32.643027930247364,338.12095710064364
20240728,648,75,672,11,109,12.993227258394624,7.975256137119833,88.03151660448555
20240728,734,75,239,7,286,21.822728133692987,28.319434272624548,235.85783759368246
20240728,651,75,257,8,598,40.75831999875208,37.80871205250686,519.4329679487411
20240728,120,75,225,8,541,36.167762572259235,75.52810839999142,429.30412902774935
20240728,909,75,284,2,825,63.03362957518289,70.48683017044614,691.4795402543709
20240728,608,75,126,19,988,125.61332451980002,76.68677357710139,785.6999019030986
20240728,293,75,3,16,498,65.80207894689796,53.68781965597418,378.51010139712787
20240728,459,75,910,18,622,22.586200056083104,37.46820807325654,561.9455918706603
20240728,527,75,578,4,174,25.494809723867636,20.09436061565612,128.41082966047622
20240728,393,75,589,10,938,102.43130136184905,95.06746180039268,740.5012368377583
20240728,293,75,446,3,546,65.96895425938196,40.15763388701471,439.87341185360333
20240728,946,75,830,13,300,23.208376036430582,40.00483503888867,236.78678892468076
20240728,577,75,532,11,360,20.391824404767988,26.507818618537176,313.10035697669485
20240728,101,75,513,1,424,28.43257192302149,38.42521009389767,357.14221798308085
20240728,602,75,681,12,419,40.497531438898974,32.72998537463578,345.77248318646525
20240728,268,75,985,19,136,18.44794914770796,11.897446673463948,105.6546041788281
20240728,210,75,26,18,115,13.6108443018791,7.310657601651506,94.07849809646939
20240728,621,75,901,16,290,39.719600866670135,31.721693349474226,218.55870578385566
20240728,980,75,424,3,802,60.33412646627598,86.31368020737814,655.3521933263459
20240728,267,75,222,17,115,6.199291237955993,9.28548861342387,99.51522014862013
20240728,175,75,261,10,426,54.53058663241513,31.141075897262514,340.32833747032237
20240728,835,75,961,13,918,47.09726850213915,109.32030803031647,761.5824234675443
20240728,931,75,623,2,223,14.587294063902668,19.04243866615858,189.37026726993875
20240728,768,75,882,4,940,64.57849247316321,131.19802953976117,744.2234779870756
20240728,762,75,749,1,897,85.43101556828533,99.87003710420058,711.6989473275141
20240728,814,75,602,1,921,72.24176530605828,102.88502579641495,745.8732088975268
20240728,681,75,208,6,910,86.62436295723104,80.27542855138445,743.1002084913845
20240728,430,75,141,1,704,19.511671470659973,82.00709775080637,602.4812307785337
20240728,295,75,42,16,383,17.034368824774994,24.500028325023468,341.46560285020155
20240728,601,75,287,7,604,47.480895593943735,61.3282491585594,495.19085524749687
20240728,250,75,452,4,361,12.496406404279128,33.4064617206239,315.097131875097
20240728,125,75,679,12,358,23.766329833096776,30.00184191476583,304.2318282521374
20240728,992,75,501,4,358,43.4530852889148,31.714858476222087,282.8320562348631
20240728,579,75,194,20,997,36.25488884590429,93.05932910690981,867.685782047186
20240728,543,75,806,15,727,75.42589320733077,44.33289421779971,607.2412125748695
20240728,271,75,936,11,279,29.13246405094772,32.35402641856263,217.51350953048964
20240728,232,75,389,19,377,26.61834463075913,22.808622453451683,327.5730329157892
20240728,832,75,479,12,242,16.391194603148797,21.673207477289264,203.93559791956193
20240728,12,75,380,10,990,81.88796921785435,86.78342041942797,821.3286103627177
20240728,327,75,118,11,407,27.329857394581392,25.552535164903738,354.11760744051486
20240728,874,75,891,8,396,53.01991754231004,49.78445176751482,293.1956306901751
20240728,991,75,46,8,649,33.242485409082526,33.65414637441047,582.103368216507
20240728,299,75,202,17,716,91.47655018576945,82.13870575792868,542.3847440563019
20240728,213,75,313,4,806,104.17090085073654,80.55615429925969,621.2729448500038
20240728,418,75,331,5,699,55.275065143675285,43.66578770725354,600.0591471490711
20240728,335,75,167,11,878,119.59685032988489,56.9395659897778,701.4635836803373
20240728,362,75,642,9,621,48.88355338513126,86.63376534713217,485.48268126773655
20240728,386,75,555,13,751,15.171301292621104,58.08847261605073,677.7402260913282
20240728,755,75,58,7,501,60.56329741161832,39.43800903050226,400.9986935578794
20240728,375,75,618,10,330,21.37381625591801,34.00156409874532,274.6246196453367
20240728,972,75,457,1,994,106.8421540658689,59.354483035902646,827.8033628982284
20240728,335,75,887,3,200,19.97313477740541,13.928556707920919,166.09830851467368
20240728,636,75,370,16,890,48.586675858163495,103.1114709980231,738.3018531438134
20240728,615,75,2,6,838,113.28057009270094,78.83012936293683,645.8893005443622
20240728,190,75,208,7,185,11.974889853932336,26.841069668703174,146.18404047736448
20240728,683,75,463,15,104,10.314648923060375,9.704060686491184,83.98129039044844
20240728,140,75,730,14,734,37.56442379346819,67.72325072431103,628.7123254822208
20240728,666,75,496,11,213,10.423294096902604,20.15851038091674,182.41819552218067
20240728,764,75,69,16,504,63.57508101938396,30.0344749902127,410.39044399040336
20240728,780,75,226,15,529,13.163464302492253,31.66828916236779,484.16824653513993
20240728,495,75,527,12,604,66.08431705166682,77.83945213365968,460.0762308146735
20240728,122,75,493,19,484,12.39421838399612,33.25761357249518,438.3481680435087
20240728,242,75,607,1,552,78.66499589039621,55.89702750826501,417.4379766013388
20240728,293,75,542,4,850,66.3530208932844,60.16767548255381,723.4793036241617
20240728,846,75,635,9,772,54.00330220452658,46.94369815395065,671.0529996415228
20240728,755,75,397,19,102,10.299693931777409,13.885942492929129,77.81436357529347
20240728,92,75,317,9,804,22.99194366055579,49.145838125369586,731.8622182140746
20240728,391,75,556,17,961,21.49900594391841,130.7323032900701,808.7686907660116
20240728,761,75,225,12,441,25.348438634676008,37.73124622247706,377.9203151428469
20240728,121,75,924,11,819,38.541913280104836,61.95878672928969,718.4992999906054
20240728,538,75,775,16,788,114.35726856616935,103.28385848481373,570.3588729490169
20240728,134,75,562,5,788,28.826144504297698,59.132198520416544,700.0416569752857
20240728,515,75,370,14,341,44.94142832055413,49.15070311799426,246.9078685614516
20240728,53,75,758,8,787,60.94491466869643,63.54881220013587,662.5062731311677
20240728,186,75,113,16,368,24.883159758955525,47.74786648635119,295.3689737546933
20240728,766,75,429,15,229,24.8798910827381,17.431558119144043,186.68855079811786
20240728,3,75,490,3,631,70.4815886429704,94.58822818830929,465.9301831687203
20240728,517,75,633,2,663,85.94988096201827,69.2583190053849,507.7918000325968
20240728,599,75,338,5,681,74.16540616639108,92.95216126101913,513.8824325725898
20240728,330,75,190,9,984,45.79517213972336,65.11387604030415,873.0909518199725
20240728,392,75,921,15,542,51.364373059503166,71.40081094381749,419.23481599667934
20240728,212,75,352,9,353,18.63927176132846,32.994744350522616,301.36598388814895
20240728,972,75,99,9,946,54.03063949925405,124.82755604053328,767.1418044602126
20240728,588,75,112,3,642,88.60035654452594,82.7502301828594,470.64941327261465
20240728,138,75,663,19,782,42.2599737997562,91.19783307567465,648.5421931245692
20240728,560,75,661,6,565,26.199453133647758,79.12952735328926,459.671019513063
20240728,170,75,667,10,790,101.56123542781847,64.6012086825374,623.8375558896441
20240728,99,75,969,2,906,35.2145494460715,77.93907663401666,792.8463739199118
20240728,380,75,814,6,243,19.53303984554015,17.538836198014245,205.9281239564456
20240728,641,75,241,9,526,47.41555461497737,61.64914535504994,416.9353000299727
20240728,292,75,775,10,915,70.57990576394637,100.96993438901231,743.4501598470413
20240728,787,75,396,7,381,45.27896055655708,57.05923773778757,278.66180170565536
20240728,489,75,985,12,646,13.956832704214007,87.03646319724518,545.0067040985408
20240728,869,75,494,10,322,13.810444390882832,46.670289421805194,261.519266187312
20240728,397,75,592,2,662,43.47390283440791,88.9320238183493,529.5940733472428
20240728,358,75,725,6,569,66.48737193085162,36.23631588786301,466.27631218128533
20240728,189,75,606,19,760,35.523592083931746,101.68777507709622,622.788632838972
20240728,332,75,661,20,603,19.876402816742992,64.08329658461315,519.0403005986439
20240728,526,75,46,3,101,10.289242527364637,14.524981969467712,76.18577550316765
20240728,728,75,159,6,715,31.10354615830758,69.0223203731144,614.8741334685781
20240728,355,75,734,5,319,28.7974746494829,43.08266944478984,247.11985590572726
20240728,544,75,346,1,532,34.11626232581853,66.54783675960776,431.3359009145737
20240728,954,75,93,2,825,76.99882563125973,79.79041044744339,668.2107639212968
20240728,425,75,678,17,937,83.37764425293727,78.72853587353843,774.8938198735243
20240728,712,75,775,19,663,51.386381645085834,34.290762176012606,577.3228561789016
20240728,731,75,349,14,857,128.434723334188,54.7041380863132,673.8611385794989
20240728,800,75,744,17,455,49.867727143593825,33.6957489447604,371.43652391164574
20240728,860,75,463,11,260,7.3501134508136605,15.20469127652664,237.4451952726597
20240728,167,75,799,3,615,33.24493849600408,71.46141692859983,510.2936445753961
20240728,813,75,221,9,348,29.112027337362033,31.42669171705202,287.46128094558594
20240728,112,75,320,1,847,80.92868996241972,59.721832722524276,706.349477315056
20240728,855,75,882,3,354,40.84807143506701,29.39964504763293,283.75228351730004
20240728,17,75,793,3,946,129.36523335900281,62.341599727083825,754.2931669139134
20240728,257,75,176,15,264,19.690908235315984,24.124612827688967,220.18447893699505
20240728,624,75,214,6,892,122.09170727977097,68.46302621397653,701.4452665062524
20240728,391,75,912,19,375,47.47428021276625,36.51239367209024,291.0133261151435
20240728,124,75,107,1,153,18.157972334308422,14.525055260390085,120.3169724053015
20240728,812,75,664,8,462,41.63381050609176,30.928863480877613,389.43732601303066
20240728,352,75,361,6,674,87.23589688456856,39.51709580006525,547.2470073153662
20240728,510,75,610,19,999,146.95070342949316,129.11184226328336,722.9374543072234
20240728,888,75,937,4,178,10.276921109295136,21.161255687386518,146.56182320331834
20240728,387,75,248,13,793,42.694602808499106,57.96713308287115,692.3382641086298
20240728,485,75,686,9,708,73.30661435579809,94.47548555069467,540.2179000935073
20240728,949,75,628,2,302,41.73367673765579,40.782720369473196,219.483602892871
20240728,355,75,363,16,501,28.571505047884663,72.6417863910303,399.78670856108505
20240728,506,75,830,15,752,16.24013495002844,55.457837833831086,680.3020272161405
20240728,957,75,139,14,501,11.93582992170752,72.83642555534053,416.227744522952
20240728,184,75,486,12,782,103.3827616137834,53.66344284917551,624.9537955370411
20240728,411,75,174,14,453,28.894757815380512,53.913907607295066,370.1913345773244
20240728,936,75,808,1,222,12.76006360685521,21.92911935850875,187.31081703463605
20240728,880,75,313,4,203,10.234687666660788,13.768358511228941,178.99695382211027
20240728,242,75,449,11,892,127.41950451866714,78.85520911612454,685.7252863652084
20240728,297,75,904,1,551,35.26373230623432,65.9638170286387,449.772450665127
20240728,682,75,874,1,229,19.27053966350202,32.42217657948493,177.30728375701304
20240728,542,75,971,10,649,61.32999305427707,57.90712122093904,529.7628857247839
20240728,244,75,760,15,271,7.886256712658784,36.44269997140857,226.67104331593265
20240728,806,75,960,8,994,139.69868282338211,49.9729313358934,804.3283858407244
20240728,333,75,516,14,339,31.00996025618948,23.32190182938463,284.66813791442587
20240728,839,75,283,7,320,8.628049097160304,24.221354382462287,287.1505965203774
20240728,553,75,266,13,438,22.689266159507504,44.503363530458564,370.80737031003395
20240728,36,75,792,15,953,24.390187292902255,65.82631879416614,862.7834939129316
20240728,111,75,298,20,492,40.77441777715874,30.657748344056497,420.56783387878477
20240728,296,75,171,14,415,41.071901057942526,30.89963933909466,343.0284596029628
20240728,346,75,618,12,317,17.14448150963791,17.625186410411498,282.2303320799506
20240728,205,75,766,9,589,55.493260200420664,69.34869890085696,464.1580408987224
20240728,685,75,483,16,909,127.33963922992388,127.62008008081635,654.0402806892598
20240728,446,75,451,13,880,67.49128840265357,113.53520682638461,698.9735047709619
20240728,114,75,108,11,603,26.60335858391878,43.00349530232161,533.3931461137596
20240728,589,75,165,5,445,46.72400011518226,40.183921468628434,358.09207841618934
20240728,211,75,611,1,329,22.536698740387244,33.71305169502342,272.75024956458935
20240728,101,75,332,19,588,76.78816909247271,84.69988943693983,426.51194147058743
20240728,550,75,680,10,185,24.39213136355778,26.363162401981725,134.2447062344605
20240728,401,75,530,3,144,16.89847986739459,11.86749617663401,115.2340239559714
20240728,68,75,471,4,158,13.367936884792469,12.196514910644037,132.4355482045635
20240728,283,75,227,5,564,25.007235063204632,67.1169911349825,471.8757738018129
20240728,458,75,975,16,564,84.48484595380827,50.68296126272186,428.83219278346985
20240728,964,75,804,4,346,13.847758908739362,35.572611721826725,296.5796293694339
20240728,17,75,46,17,652,30.74083486449123,40.36830938096696,580.8908557545418
20240728,476,75,500,2,948,52.73055240967811,61.03077867582527,834.2386689144967
20240728,966,75,555,12,431,30.69983540681116,63.54089360124752,336.7592709919413
20240728,260,75,219,4,180,24.12176558816715,22.849798612690996,133.02843579914185
20240728,744,75,138,18,317,39.02929538730181,30.961646579937558,247.00905803276063
20240728,287,75,109,20,238,6.343957308258843,35.51428669773657,196.1417559940046
20240728,752,75,496,13,654,14.033226674230276,69.02887288395462,570.9379004418151
20240728,496,75,410,20,501,67.60768121175069,65.51119242778628,367.88112636046304
20240728,468,75,489,9,500,28.3385556638351,27.943403735132485,443.7180406010324
20240728,614,75,819,14,907,69.24675457688895,46.50289087303496,791.250354550076
20240728,903,75,690,14,677,17.114855781370373,43.891975377099264,615.9931688415304
20240728,382,75,883,4,773,48.66442913995113,38.845846813796165,685.4897240462527
20240728,257,75,532,9,763,29.172477200722053,38.90196558220012,694.9255572170778
20240728,65,75,958,11,528,48.08918701163082,27.26662935385251,452.64418363451665
20240728,252,75,333,18,491,62.393354191331916,50.25611664618006,378.350529162488
20240728,981,75,302,8,628,78.8515529005668,50.04144441144459,499.1070026879886
20240728,242,75,264,5,747,60.898095535707746,66.70589800208396,619.3960064622083
20240728,368,75,198,12,976,113.26468330919022,132.2958510410395,730.4394656497702
20240728,370,75,151,2,258,26.436867565417042,36.49526594569994,195.067866488883
20240728,526,75,438,9,780,17.65657788208807,53.78837847812174,708.5550436397901
20240728,826,75,791,8,771,63.27904617429921,82.77397654023405,624.9469772854668
20240728,908,75,608,9,535,42.10183828145868,35.59289073418816,457.30527098435317
20240728,924,75,284,8,496,46.589736418261126,54.660967769457436,394.74929581228145
20240728,866,75,251,11,663,24.519655303555172,57.810709418007654,580.6696352784372
20240728,93,75,305,11,427,45.7230477083415,45.36823068099048,335.908721610668
20240728,269,75,354,10,887,98.31211153725687,102.08898915749202,686.598899305251
20240728,297,75,869,11,225,10.087517694498247,14.691849798940906,200.22063250656083
20240728,817,75,941,1,514,50.218589114416474,51.92716308199126,411.8542478035923
20240728,907,75,78,13,305,18.687576534971196,16.80663294393428,269.5057905210945
20240728,954,75,627,16,334,21.302399570850827,20.832143522694558,291.8654569064546
20240728,406,75,354,15,286,14.794089216530852,27.628659310141884,243.57725147332727
20240728,569,75,311,10,307,45.56527962254965,16.983032115949925,244.4516882615004
20240728,939,75,230,11,284,37.93521204486732,41.16752896020277,204.8972589949299
20240728,153,75,304,7,303,39.4629900036827,36.13850677812714,227.39850321819017
20240728,858,75,996,3,897,51.66184402072835,76.59218363020042,768.7459723490713
20240728,143,75,683,12,370,42.709924614577446,54.89301252925117,272.3970628561714
20240728,262,75,326,5,319,9.856603291666925,46.43297104035611,262.71042566797695
20240728,64,75,633,20,794,35.93876624611759,43.626848830764835,714.4343849231176
20240728,641,75,826,17,908,125.3272997587035,55.76039359264518,726.9123066486513
20240728,425,75,380,9,498,20.698880141784475,74.4947447355711,402.80637512264445
20240728,505,75,363,4,664,76.22944104476846,87.73930009684847,500.03125885838307
20240728,588,75,575,10,588,23.054927310964196,82.87040793909561,482.0746647499402
20240728,374,75,851,13,396,13.024667456868025,24.47650134010098,358.498831203031
20240728,418,75,11,9,636,43.60172546219322,69.95420043955822,522.4440740982486
20240728,194,75,757,1,662,70.53323430326553,96.81790476886641,494.64886092786804
20240728,65,75,470,14,976,77.23479076440238,105.93068046687864,792.834528768719
20240728,489,75,133,14,168,19.45108924231331,24.192378423411196,124.3565323342755
20240728,865,75,874,10,470,44.44455272312746,42.97109369657362,382.5843535802989
20240728,67,75,961,6,801,76.20410735046823,80.20101209474001,644.5948805547918
20240728,782,75,425,16,527,36.32349949837814,55.37686026414722,435.29964023747465
20240728,327,75,174,20,555,34.31959992619868,34.12729594380585,486.55310412999546
20240728,629,75,98,8,197,26.16709619896228,17.988948924631686,152.84395487640603
20240728,456,75,285,13,144,6.593138898182551,17.752090181652065,119.65477092016539
20240728,915,75,999,18,147,19.923297808553723,14.927775726588335,112.14892646485794
20240728,662,75,847,18,757,87.18614812438084,78.201910895504,591.6119409801152
20240728,779,75,72,2,119,15.380136959369123,11.415718091898908,92.20414494873197
20240728,155,75,216,1,702,16.191999252875426,54.679313861304244,631.1286868858203
20240728,60,75,675,18,231,6.646416472583212,27.422485162587268,196.93109836482952
20240728,52,75,201,18,917,131.88699014601917,86.57412163351144,698.5388882204694
20240728,821,75,753,5,956,100.63654588668997,80.52549379612296,774.837960317187
20240728,709,75,718,2,737,90.2727902455193,99.90946212265264,546.8177476318281
20240728,302,75,146,16,367,15.890986440324804,23.17565522284858,327.9333583368266
20240728,283,75,565,1,904,83.75434730886784,97.33719532318172,722.9084573679504
20240728,262,75,705,16,172,9.916789603947267,22.536462939654687,139.54674745639804
20240728,183,75,875,10,893,61.7571224901323,106.3834907836437,724.859386726224
20240728,416,75,695,8,159,3.6110904334378606,16.456038620591176,138.93287094597096
20240728,59,75,559,13,463,60.44267990429755,43.65685290317323,358.9004671925292
20240728,787,75,261,17,922,66.26036101903766,115.8486031306824,739.8910358502799
20240728,512,75,523,8,853,92.11803875675362,45.73417637612602,715.1477848671203
20240728,340,75,223,12,410,51.40903004071796,53.84507471069979,304.74589524858226
20240728,789,75,163,13,663,62.65682024152593,36.04204006502712,564.3011396934469
20240728,121,75,143,1,572,46.889213331392604,71.36916841820592,453.7416182504015
20240728,907,75,717,18,919,28.55996503280562,131.58720187149945,758.8528330956949
20240728,203,75,358,14,399,9.406356996283606,45.582368831260084,344.0112741724563
20240728,869,75,291,10,735,47.885514406092504,81.33730256262305,605.7771830312845
20240728,774,75,968,17,752,38.63150602660902,111.72545482086434,601.6430391525266
20240728,936,75,682,17,300,27.69962774140937,30.18388809090559,242.11648416768503
20240728,933,75,578,11,188,23.049770353113345,11.406313498133317,153.54391614875334
20240728,270,75,179,6,639,19.833822708781234,32.88989836482645,586.2762789263924
20240728,8,75,634,6,150,13.958130275483446,22.247252979312634,113.79461674520391
20240728,726,75,586,2,153,8.741284026805628,10.627562414824638,133.63115355836973
20240728,51,75,984,13,961,125.15320605726981,134.56833195815875,701.2784619845714
20240728,453,75,353,4,193,16.098955273306117,10.156009709244591,166.74503501744928
20240728,514,75,653,5,140,15.856566924909966,7.670028505681275,116.47340456940876
20240728,890,75,982,13,366,14.448694388741766,31.064761339138123,320.4865442721201
20240728,711,75,178,10,998,24.886689147737396,129.82264391666678,843.2906669355958
20240728,637,75,402,17,737,18.299970101114432,98.54511379012311,620.1549161087624
20240728,452,75,108,7,282,6.351806488744813,15.680072053982007,259.9681214572732
20240728,438,75,342,17,115,14.998013435071398,11.092734898556389,88.90925166637221
20240728,744,75,462,18,504,44.06253316307197,49.289326514352915,410.6481403225751
20240728,485,75,3,13,913,21.124734859850044,86.51822587928832,805.3570392608616
