DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,384,6,112,20,115,8.539545941320908,11.30137021590052,95.15908384277857
20240728,507,6,548,1,906,35.49771570740982,52.41381587045236,818.0884684221378
20240728,206,6,282,20,332,32.09366667448855,32.42716178076763,267.47917154474385
20240728,95,6,893,15,470,12.029135691001933,35.931576331133705,422.0392879778644
20240728,240,6,699,14,371,26.278498490701054,32.54144475077421,312.18005675852476
20240728,522,6,500,12,251,34.303385020672856,36.07355154904183,180.6230634302853
20240728,120,6,986,20,643,44.98625937377969,55.71711372265309,542.2966269035672
20240728,587,6,609,6,946,51.814561609665745,134.99799029785436,759.1874480924798
20240728,77,6,978,18,454,56.371993361271976,31.243552416705352,366.38445422202267
20240728,221,6,454,15,763,106.76784961958522,46.58173875726391,609.6504116231508
20240728,854,6,967,10,947,134.36569834918586,117.48920399622638,695.1450976545877
20240728,854,6,129,15,633,45.92083308003869,89.13782795220716,497.9413389677542
20240728,15,6,738,8,573,46.350862049205695,47.24305048256183,479.4060874682325
20240728,684,6,175,20,776,18.10876598494845,87.82249683891189,670.0687371761396
20240728,199,6,180,7,504,45.01491334373264,54.51336506850209,404.4717215877653
20240728,372,6,174,2,843,34.13445600183698,66.48241287063824,742.3831311275247
20240728,416,6,8,19,216,16.367686470767595,15.94977454449659,183.6825389847358
20240728,736,6,685,6,597,29.855012017372456,79.26124460290691,487.8837433797206
20240728,464,6,539,12,529,70.66286340232907,32.243187985546854,426.0939486121241
20240728,34,6,682,7,803,51.979260363350946,41.49013125401607,709.530608382633
20240728,761,6,950,1,200,11.654505287978226,14.85520210905284,173.49029260296894
20240728,655,6,293,2,880,131.22838529320455,59.503996536801644,689.2676181699937
20240728,959,6,556,12,396,56.1924249301889,57.246858988950024,282.5607160808611
20240728,68,6,830,4,465,32.62417994694848,47.65707927054849,384.718740782503
20240728,732,6,174,7,155,7.829320098919366,19.76645012824908,127.40422977283156
20240728,621,6,627,16,453,21.988518743145026,45.89515778012026,385.1163234767347
20240728,57,6,695,17,548,23.500942478440855,75.56021917447093,448.9388383470882
20240728,606,6,508,20,451,19.807049231852147,26.006393458439984,405.18655730970784
20240728,573,6,909,20,539,48.02289674679407,39.58380327032787,451.39329998287803
20240728,875,6,571,10,404,16.67976416289061,45.91150332050383,341.40873251660554
20240728,559,6,1,1,190,23.01856002743501,10.077819507664438,156.90362046490054
20240728,801,6,516,16,241,6.316453330053719,21.203910194660935,213.47963647528536
20240728,48,6,242,8,453,64.80411588859828,26.000387657283508,362.1954964541182
20240728,326,6,967,18,996,50.132737460329814,113.8106640071438,832.0565985325263
20240728,823,6,579,16,951,110.87326086443474,94.37233356797871,745.7544055675866
20240728,53,6,246,20,962,45.53820155318966,75.41463860186464,841.0471598449457
20240728,417,6,463,12,279,8.719063003994577,14.118357632535211,256.16257936347023
20240728,707,6,80,13,831,68.32273709154113,88.70545278057497,673.9718101278838
20240728,880,6,11,12,112,8.64858933611329,13.55020321802478,89.80120744586193
20240728,720,6,839,1,859,88.70779312520952,74.37567411244629,695.9165327623442
20240728,317,6,12,5,719,100.93889643564656,72.70216014371147,545.3589434206419
20240728,352,6,601,12,798,24.460426534344887,111.55357912440996,661.9859943412451
20240728,338,6,251,4,499,38.3729977977259,37.366824764619025,423.2601774376551
20240728,1,6,723,17,400,28.56389481301339,23.242515335548124,348.1935898514385
20240728,996,6,918,7,109,14.219647810051624,12.10010013528109,82.68025205466728
20240728,862,6,476,11,159,14.91227299862719,22.34324368721598,121.74448331415684
20240728,732,6,853,10,629,70.23968551110212,67.15709632583206,491.60321816306583
20240728,103,6,515,9,685,64.78790516412315,68.32812390797021,551.8839709279066
20240728,549,6,855,5,567,12.065003349025961,80.04849801748261,474.88649863349144
20240728,873,6,398,18,859,91.49938440973784,94.16587737724362,673.3347382130186
20240728,610,6,802,11,472,51.704043609441975,58.9949978865679,361.30095850399016
20240728,399,6,129,13,571,63.10448998368561,59.676114618744165,448.2193953975702
20240728,733,6,255,12,144,16.980012537220606,19.14178755324247,107.87819990953693
20240728,579,6,37,6,461,16.130933651263952,29.388934652487425,415.48013169624863
20240728,800,6,402,10,360,15.97791220766053,34.56806138369142,309.454026408648
20240728,523,6,982,15,785,71.12157010089913,105.42036217990028,608.4580677192006
20240728,390,6,898,16,660,53.74699617457024,90.13410612175211,516.1188977036777
20240728,662,6,391,12,132,3.813324441789008,12.467453311509727,115.71922224670126
20240728,789,6,175,12,409,58.863315531968944,57.99226509520131,292.14441937282976
20240728,475,6,490,9,122,9.681067254875288,17.863622533788163,94.45531021133655
20240728,145,6,860,14,391,44.74951483501036,39.42655570526551,306.8239294597241
20240728,326,6,8,9,739,70.29218118975051,50.591383173963415,618.116435636286
20240728,31,6,591,6,316,11.135907565623455,30.45402978035854,274.410062654018
20240728,890,6,656,18,760,53.75279862096157,73.28981433647648,632.957387042562
20240728,415,6,859,7,279,38.95984677236659,27.60697639266705,212.43317683496636
20240728,872,6,893,3,736,71.3743865581854,90.3709657050174,574.2546477367972
20240728,446,6,697,20,445,44.44058393579928,57.21227415681813,343.3471419073826
20240728,492,6,566,10,849,40.17977561083147,50.529289470463794,758.2909349187047
20240728,188,6,677,5,137,17.372184463014722,9.596820306345673,110.0309952306396
20240728,226,6,427,20,955,118.51300186651984,90.33988963324106,746.147108500239
20240728,582,6,830,3,592,49.36189263889312,88.45564956128797,454.1824577998189
20240728,923,6,447,12,942,87.5350077249119,81.35517534206198,773.1098169330261
20240728,228,6,522,7,369,52.28017255184164,35.798425715182525,280.9214017329758
20240728,310,6,877,14,819,79.53011006658036,87.33555333252599,652.1343366008937
20240728,964,6,614,16,393,23.980241571731217,34.201632857614136,334.8181255706546
20240728,849,6,615,18,333,49.20649888908411,46.260464077935744,237.53303703298013
20240728,956,6,82,16,575,64.34040781676283,70.02650159207357,440.6330905911636
20240728,264,6,85,8,425,37.377427140469756,25.999413357453513,361.62315950207676
20240728,997,6,11,4,768,61.34174901727954,66.81252805176113,639.8457229309593
20240728,521,6,812,4,652,52.87485975418193,73.87930942858323,525.2458308172348
20240728,375,6,567,15,679,58.074965290007434,76.53999339690688,544.3850413130857
20240728,733,6,574,6,632,27.81524126312829,49.28954090674561,554.8952178301261
20240728,496,6,432,16,203,5.999731161014039,27.587292051910236,169.41297678707573
20240728,233,6,667,19,587,25.6333246922708,43.22290420675382,518.1437711009754
20240728,823,6,687,20,394,29.537459566128405,48.96567009975568,315.4968703341159
20240728,146,6,670,20,786,47.57185348518555,51.74999209579964,686.6781544190148
20240728,290,6,572,8,967,72.82649810750468,97.58708867662375,796.5864132158715
