DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,848,54,616,10,902,58.34196706467223,53.092272572104456,790.5657603632233
20240728,965,54,855,11,200,8.81502765580426,21.228589656637553,169.95638268755818
20240728,505,54,295,2,979,75.20067348219585,103.51027877778345,800.2890477400207
20240728,890,54,502,15,603,90.13013859882736,49.25903719799511,463.6108242031775
20240728,435,54,280,1,682,71.6155883118825,82.13153392285,528.2528777652675
20240728,255,54,226,15,662,17.013713903473537,71.82408000483623,573.1622060916902
20240728,460,54,392,6,175,7.889228076172062,9.106851068144357,158.0039208556836
20240728,201,54,96,2,220,8.044706600460218,27.031838544076436,184.92345485546335
20240728,732,54,957,18,904,129.91241903131692,84.94521756924354,689.1423633994395
20240728,512,54,332,2,624,90.42599936733075,68.7958258030071,464.77817482966213
20240728,174,54,603,14,480,15.80677116104403,39.01462676659206,425.1786020723639
20240728,921,54,567,4,797,65.57688722031588,99.38465503895382,632.0384577407303
20240728,914,54,544,7,483,47.701471320578136,52.46667900453388,382.83184967488796
20240728,784,54,118,6,273,35.96157831934896,13.82507345046407,223.21334823018697
20240728,170,54,375,14,656,46.345339464826324,68.89454757002447,540.7601129651492
20240728,174,54,818,11,391,8.19523546620446,48.170942613247206,334.6338219205483
20240728,153,54,480,4,556,19.148576855508562,44.74120615055827,492.11021699393314
20240728,591,54,400,15,562,77.02426392250803,57.22466332134313,427.75107275614886
20240728,934,54,352,2,564,20.487258416368597,61.00030958953857,482.5124319940928
20240728,774,54,898,16,596,77.89720433577979,47.80742176915466,470.29537389506555
20240728,255,54,313,7,841,74.29711873805486,94.08849312961236,672.6143881323328
20240728,46,54,704,8,574,31.819356315172563,83.28583098252824,458.8948127022992
20240728,988,54,505,11,648,28.09293795457826,95.46503471376855,524.4420273316532
20240728,125,54,114,4,979,122.68761617851746,118.23239469408196,738.0799891274006
20240728,470,54,422,16,727,48.5120794646174,89.25391695109637,589.2340035842863
20240728,146,54,958,5,429,43.443128414763905,41.43807933793243,344.11879224730365
20240728,283,54,976,11,538,20.871976291206177,61.876346201047795,455.251677507746
20240728,544,54,309,7,734,94.42656176701762,50.81522123560567,588.7582169973767
20240728,358,54,518,3,685,69.85317067065601,55.71317997086029,559.4336493584838
20240728,65,54,633,20,957,36.757648129446025,112.97335488175025,807.2689969888038
20240728,168,54,143,13,231,18.413746109870626,32.404470340261696,180.18178354986767
20240728,317,54,973,19,998,107.92202881845911,59.772452027980435,830.3055191535605
20240728,235,54,730,18,351,43.207591039079716,46.434660254883205,261.3577487060371
20240728,114,54,262,17,789,16.370057796965032,113.33935721065008,659.2905849923849
20240728,156,54,101,17,302,37.691226356331406,39.17980641039603,225.12896723327256
20240728,175,54,404,14,444,48.272677280801695,54.18500490091679,341.5423178182815
20240728,281,54,364,17,741,66.80746707360333,46.57277807040072,627.619754855996
20240728,106,54,872,1,211,25.421228474204412,23.150327614966738,162.42844391082883
20240728,651,54,263,9,125,4.635889808354915,9.110105088745911,111.25400510289917
20240728,228,54,734,20,670,38.58139659468052,90.82144626837251,540.597157136947
20240728,289,54,965,8,545,14.138312551462326,80.43422158973057,450.4274658588071
20240728,421,54,304,11,161,11.822000757566393,21.601494334670686,127.57650490776292
20240728,860,54,404,11,427,29.100792763635663,64.00902987006003,333.89017736630433
20240728,482,54,467,5,974,108.98580720233748,109.65471507478833,755.3594777228742
20240728,862,54,305,15,874,69.73783394172476,104.35227731386072,699.9098887444145
20240728,996,54,250,19,481,49.7035504286189,62.50653198791256,368.78991758346854
20240728,400,54,464,6,990,105.57192373772614,81.13960767060159,803.2884685916722
20240728,729,54,710,6,508,62.20881985444752,26.971109563807286,418.8200705817452
20240728,39,54,125,4,427,17.84926666806819,59.39268615144469,349.7580471804871
20240728,234,54,198,10,918,69.34192808212265,47.180276176799765,801.4777957410776
20240728,781,54,614,3,536,45.00051799001666,53.356419617450186,437.6430623925331
20240728,517,54,820,5,889,129.05013617026944,103.07993338325112,656.8699304464794
20240728,418,54,106,11,929,80.66336766140464,134.13832004831673,714.1983122902786
20240728,853,54,521,7,516,68.78051581029078,33.3327224660029,413.8867617237063
20240728,385,54,189,5,814,52.87944006312631,84.98636222491882,676.1341977119548
20240728,358,54,451,19,106,6.584075691112174,6.892109316615332,92.52381499227249
20240728,133,54,285,19,967,73.38046126269747,122.47276111635536,771.1467776209472
20240728,156,54,531,19,436,31.220482259623147,30.80572703090643,373.97379070947045
20240728,734,54,570,16,349,48.09578209478236,41.3999317175344,259.50428618768325
20240728,521,54,849,4,469,42.94761522373897,37.324334145320115,388.7280506309409
20240728,986,54,804,6,894,110.0957562845477,53.450653160266945,730.4535905551853
20240728,961,54,754,16,655,36.3064276225426,70.26160804431642,548.431964333141
20240728,575,54,394,14,201,8.683258143780883,18.19027893050134,174.1264629257178
20240728,455,54,745,16,434,27.18466762816021,63.77825200036452,343.03708037147527
20240728,749,54,318,17,552,48.81499948828978,36.79358638845905,466.39141412325114
20240728,910,54,929,19,954,81.81480081252988,115.0559099180765,757.1292892693937
20240728,577,54,436,17,229,8.21254510068579,12.589689654993007,208.1977652443212
20240728,17,54,170,18,947,133.14345365093214,139.49935684770958,674.3571895013583
20240728,477,54,880,4,643,79.36678836817121,84.01703132363275,479.616180308196
20240728,507,54,335,13,640,88.43783702423826,64.50991844621464,487.0522445295471
20240728,674,54,273,19,821,92.83182787458959,89.37227814317436,638.7958939822361
20240728,419,54,787,12,310,16.49288060092935,46.00936773668074,247.49775166238993
20240728,124,54,963,15,265,31.561728456228604,22.909266664510408,210.52900487926098
20240728,461,54,150,19,313,27.76924287864464,45.91883357299509,239.31192354836026
20240728,397,54,778,7,107,8.747048338349277,6.416731088526306,91.83622057312442
20240728,241,54,571,8,923,114.11169114644476,89.69998509312158,719.1883237604336
20240728,882,54,616,3,448,40.69972355038841,44.519466820668846,362.78080962894273
20240728,319,54,844,13,941,128.88125516069044,121.64203730520785,690.4767075341017
20240728,247,54,787,15,395,22.594959548335844,31.557521139162265,340.8475193125019
20240728,299,54,534,11,380,18.031483461918082,44.65284157570502,317.3156749623769
20240728,14,54,960,11,655,15.241846938174344,34.58676495982435,605.1713881020013
20240728,916,54,255,3,467,41.661112877161834,58.89580703788395,366.4430800849542
20240728,633,54,150,1,530,42.57973731554624,72.78752185655111,414.63274082790264
20240728,33,54,650,6,459,39.54310880312526,48.45909551836743,370.9977956785073
20240728,391,54,111,9,586,48.06722501918176,75.21935054949665,462.7134244313216
20240728,667,54,391,12,112,11.261954810353352,16.223641919033177,84.51440327061347
20240728,953,54,743,19,131,7.170007340953213,14.387734882203855,109.44225777684294
20240728,144,54,898,3,978,29.754446412439634,79.97526452588662,868.2702890616738
20240728,415,54,67,17,269,30.8497198243101,24.05516333891019,214.0951168367797
20240728,714,54,135,12,438,13.985904745720214,28.75818535700119,395.25590989727857
20240728,184,54,627,17,760,88.56165450850625,72.4349289275227,599.0034165639711
20240728,903,54,632,5,166,16.319038272370392,8.326139910891689,141.3548218167379
20240728,336,54,624,15,388,52.17490275649894,26.933222657449814,308.89187458605124
20240728,203,54,762,19,184,25.94053637920817,18.336572225648442,139.7228913951434
20240728,491,54,388,7,158,17.675160449908716,21.732166621646776,118.5926729284445
20240728,622,54,359,8,781,35.74847498842914,103.76650101443234,641.4850239971386
20240728,292,54,650,3,524,38.16876411524823,57.73853526805374,428.09270061669804
20240728,456,54,399,3,736,56.83932823689229,39.809095445958285,639.3515763171495
20240728,912,54,403,4,336,12.219162616043084,48.45574847482241,275.3250889091345
20240728,148,54,399,5,658,89.73491647278523,38.60022986363682,529.664853663578
20240728,764,54,275,16,628,93.19390352728723,34.3117511111817,500.49434536153103
20240728,144,54,615,9,890,20.124349723664963,74.30632070783655,795.5693295684985
20240728,246,54,175,11,243,6.93074046295682,20.888331646026568,215.1809278910166
20240728,782,54,252,19,117,8.88058339838965,6.330525512850524,101.78889108875983
20240728,474,54,286,10,386,33.25775514741184,28.823466064223844,323.9187787883643
20240728,54,54,703,3,259,5.844338253274954,24.80111410033932,228.35454764638573
20240728,101,54,963,14,657,24.064401384082302,34.1108653984027,598.824733217515
20240728,298,54,612,19,746,58.26924923065783,91.40458500171673,596.3261657676254
20240728,2,54,72,1,804,82.12992618215938,114.05771691333055,607.8123569045101
20240728,5,54,793,19,521,76.80980936951188,57.47915826135784,386.7110323691303
20240728,872,54,607,7,822,94.21559997818143,58.940057813384996,668.8443422084335
20240728,467,54,308,17,591,38.529046122292016,56.85406217032734,495.61689170738066
20240728,172,54,729,5,510,41.46987401965822,49.105291109769794,419.424834870572
20240728,15,54,637,5,388,57.911449955403285,23.92121564415663,306.1673344004401
20240728,625,54,727,15,480,62.133840237969295,47.301916104795396,370.5642436572353
20240728,425,54,149,9,513,53.10717271884669,75.42696042644505,384.4658668547082
20240728,806,54,994,6,915,121.845041096455,70.52628990130054,722.6286690022445
20240728,159,54,572,9,436,21.030780830250208,29.557489107218444,385.4117300625313
20240728,619,54,641,1,668,47.484349600556264,85.39149622748468,535.124154171959
20240728,648,54,393,18,435,34.5301464872736,44.36984260192885,356.10001091079755
20240728,974,54,913,19,875,99.1561722722817,82.2314471428184,693.6123805848999
20240728,998,54,963,10,844,49.30477332348955,71.14394453331583,723.5512821431946
20240728,4,54,79,19,982,35.40656750615137,94.20160269150823,852.3918298023405
20240728,793,54,476,20,757,112.60253881655515,86.17258047297771,558.2248807104671
20240728,607,54,603,17,465,13.782408391475952,64.97160823224151,386.24598337628254
20240728,557,54,798,11,681,71.63630239583138,71.29887951916253,538.0648180850061
20240728,188,54,439,15,660,96.37063873151203,68.16720024191905,495.46216102656894
20240728,345,54,193,5,490,24.168034392773976,70.75180011262267,395.08016549460336
20240728,112,54,150,5,551,20.951554360312826,71.7319144026391,458.3165312370481
20240728,984,54,459,14,839,80.02918919567455,123.28487829923766,635.6859325050877
20240728,723,54,486,16,679,30.813973870838755,35.40082350414427,612.785202625017
20240728,888,54,383,13,445,41.43096328387884,39.709033912664296,363.86000280345684
20240728,273,54,866,2,123,3.3270658103761503,10.492325608995776,109.18060858062807
20240728,673,54,533,9,300,29.211252736287115,19.69447311501506,251.09427414869782
20240728,343,54,790,8,206,28.54699804167361,28.541490123763122,148.91151183456327
20240728,737,54,668,12,129,8.892835747992837,17.47029063549756,102.6368736165096
20240728,133,54,515,12,746,66.60043468368629,54.146469683839676,625.253095632474
20240728,173,54,954,3,793,42.96357764724297,79.75451778061083,670.2819045721462
20240728,440,54,758,12,853,39.07209728365056,90.94236516716599,722.9855375491834
20240728,193,54,781,4,626,37.66266794222845,42.2617513208125,546.0755807369591
20240728,790,54,786,3,260,15.788349141372784,38.22498476837328,205.98666609025395
20240728,570,54,95,13,868,112.50058857383536,68.41692418228017,687.0824872438845
20240728,997,54,40,8,788,98.2409070183741,104.80851217983478,584.9505808017911
20240728,70,54,668,11,415,22.64112165368968,25.761922873397744,366.59695547291255
20240728,446,54,688,20,268,20.364680475706756,14.93886222512043,232.6964572991728
20240728,210,54,681,19,587,85.42069518923716,33.50871053664086,468.07059427412196
20240728,497,54,128,17,189,14.200750541938218,26.163881218956398,148.6353682391054
20240728,94,54,833,11,239,17.66787103100478,31.142680091782903,190.18944887721233
20240728,844,54,416,12,574,82.15046821083429,59.760202744135285,432.0893290450304
20240728,895,54,904,3,896,131.03179170944512,53.810633035865656,711.1575752546892
20240728,704,54,38,17,148,11.623994789047627,14.939394889642553,121.43661032130981
20240728,392,54,528,9,265,39.40109921125115,36.61020426373514,188.98869652501372
20240728,40,54,594,12,619,87.56528822403966,58.392288411925485,473.04242336403485
20240728,951,54,987,10,830,105.21513524526691,85.33011591905282,639.4547488356802
20240728,227,54,603,18,897,94.72575819115033,98.55169085096774,703.7225509578819
20240728,693,54,871,6,345,20.466830603891342,19.112838509820566,305.42033088628807
20240728,244,54,292,7,517,19.233191284881833,64.32975822641606,433.4370504887021
20240728,154,54,653,8,694,99.37779876280356,94.12610133887499,500.49609989832146
20240728,475,54,721,16,452,28.255977023909637,61.73524840759376,362.0087745684966
20240728,323,54,692,3,794,92.18652889764385,90.40399450819673,611.4094765941594
20240728,636,54,151,6,666,20.568269086832338,68.94172915576901,576.4900017573987
20240728,660,54,93,17,494,31.744085757519464,55.72276125170054,406.53315299077997
20240728,614,54,347,2,769,114.36932748397669,77.52627662033116,577.1043958956922
20240728,954,54,483,9,330,39.72635760939223,25.026010904257394,265.2476314863504
20240728,151,54,544,9,300,26.20150522435955,43.212287121912226,230.58620765372822
20240728,636,54,527,2,655,34.2434717222978,66.19791612547039,554.5586121522318
20240728,526,54,526,10,483,16.677645568079495,35.174270027041345,431.14808440487917
20240728,107,54,427,20,894,116.96699946487448,85.2636375855159,691.7693629496096
20240728,674,54,495,9,444,38.844940687647075,45.52989949202469,359.62515982032824
20240728,11,54,711,10,873,77.77595433874284,65.25761804943008,729.9664276118272
20240728,362,54,355,10,159,3.3645522540134154,12.974025856947428,142.66142188903916
20240728,989,54,600,7,805,92.97116275187744,68.28064388367672,643.7481933644458
20240728,642,54,138,19,226,9.93210623711575,25.39478383824578,190.67310992463848
20240728,632,54,118,14,285,9.435348443674993,36.89099479835352,238.6736567579715
20240728,246,54,66,14,941,22.358380421763407,126.32223200454862,792.319387573688
20240728,752,54,655,6,385,12.289683244290044,53.060844304502105,319.6494724512079
20240728,700,54,890,2,944,20.2096975609995,122.36585312927924,801.4244493097212
20240728,397,54,950,16,596,23.965618493289714,37.01734164436834,535.0170398623419
20240728,99,54,494,10,171,13.228594789457343,9.555806469709717,148.21559874083295
20240728,492,54,906,13,889,46.83021426788823,59.81109473490303,782.3586909972088
20240728,361,54,610,13,676,49.801651851277875,66.59827662330852,559.6000715254136
20240728,889,54,878,16,653,63.93008351462641,75.49757797668437,513.5723385086892
20240728,915,54,343,13,365,27.59800463402508,35.477953040158454,301.92404232581646
20240728,21,54,395,20,435,52.72963600236744,64.53862323557031,317.73174076206226
20240728,830,54,355,4,409,24.77582953802414,23.80750849128868,360.4166619706872
20240728,735,54,720,13,754,18.95702982597166,108.01411109517325,627.0288590788551
20240728,17,54,896,15,258,25.597618929438298,33.469525461218105,198.9328556093436
20240728,674,54,514,2,682,61.289854738316286,73.85235192828038,546.8577933334034
20240728,249,54,85,18,588,52.210026314013774,67.52727465281838,468.26269903316785
20240728,921,54,628,9,793,107.48578251210866,104.54065104522375,580.9735664426676
20240728,656,54,643,1,736,76.73472187170434,70.93656579867451,588.3287123296211
20240728,298,54,766,10,640,83.70309048864713,90.08313265967115,466.2137768516817
20240728,657,54,411,19,836,50.79516335447976,116.68734132428476,668.5174953212355
20240728,308,54,575,6,674,81.18078840782442,85.56597675984611,507.25323483232944
20240728,465,54,539,12,588,47.11191519757782,46.88888281491286,493.9992019875093
20240728,482,54,592,9,974,61.036946780901395,134.88444026827472,778.0786129508239
20240728,553,54,293,11,997,46.948435209588155,100.80809825839074,849.2434665320211
20240728,163,54,850,8,952,135.67835338876523,104.936935821996,711.3847107892387
20240728,51,54,838,12,745,99.22827724127427,98.82251118726931,546.9492115714564
20240728,450,54,508,14,578,85.34342377752853,77.42241392466516,415.2341622978063
20240728,7,54,197,13,883,30.89145404608648,58.49897038503865,793.6095755688749
20240728,17,54,912,9,625,60.764531847991094,75.68750523036621,488.5479629216427
20240728,523,54,822,19,351,46.55725350107101,25.027791787388736,279.41495471154025
20240728,678,54,853,2,789,46.951631149993425,84.95888858157464,657.089480268432
20240728,919,54,660,2,478,54.40683983055461,25.877095409333517,397.71606476011186
20240728,250,54,909,17,339,14.566157421020115,45.71310265608398,278.7207399228959
20240728,606,54,936,6,780,90.58079886102698,51.798295168931055,637.620905970042
20240728,554,54,458,19,210,23.653365010719714,12.754756147345452,173.59187884193483
20240728,647,54,100,5,711,42.1909409053607,98.89736412944181,569.9116949651975
20240728,585,54,630,5,359,52.23746714877108,34.974159563024635,271.7883732882043
20240728,551,54,617,18,344,46.40562121062508,24.759475773973218,272.8349030154017
20240728,629,54,411,17,178,18.103879202342814,20.588748096053575,139.3073727016036
20240728,519,54,976,12,468,12.66401762879458,32.36988106342357,422.96610130778186
20240728,791,54,110,3,268,27.59658311245236,28.65723186183099,211.74618502571664
20240728,224,54,820,11,403,49.88574471166134,31.41774203745094,321.69651325088773
20240728,477,54,504,15,760,46.02696587991875,40.913245476114504,673.0597886439667
20240728,823,54,238,14,563,16.176910711935268,44.41882463176412,502.4042646563006
20240728,482,54,101,4,773,32.32548171523738,102.75565965434795,637.9188586304147
20240728,877,54,164,9,109,4.928050621724225,16.250952509040598,87.82099686923517
20240728,17,54,501,10,127,9.419262000983887,18.495226225439893,99.08551177357623
20240728,872,54,187,11,376,16.32073126182928,45.87036160028236,313.80890713788835
20240728,340,54,887,7,904,26.56299905115146,64.66756729710488,812.7694336517436
20240728,511,54,248,19,947,54.715037413069446,129.97170338258096,762.3132592043496
20240728,783,54,955,4,760,44.211998382804246,72.38494722806816,643.4030543891276
20240728,778,54,730,16,496,28.995656635802657,73.72267693373696,393.2816664304604
20240728,601,54,109,5,141,17.247542921192014,12.782955064465538,110.96950201434245
20240728,940,54,219,1,160,19.43652163716954,12.130444558889826,128.43303380394065
20240728,244,54,774,1,492,39.76086804307177,69.55582612564008,382.6833058312882
20240728,20,54,455,3,824,88.98989059164116,102.59648934518883,632.41362006317
20240728,879,54,293,18,734,72.81532311338647,67.0982418378308,594.0864350487827
20240728,353,54,195,10,806,67.5992655464114,109.58050311568466,628.8202313379039
20240728,417,54,831,8,985,113.2291998844898,119.65360235055753,752.1171977649526
20240728,332,54,420,1,234,24.97828116462762,14.931561400162115,194.09015743521027
20240728,237,54,899,7,887,110.0634559578491,120.02453472978945,656.9120093123614
20240728,873,54,213,13,744,101.37864803577709,53.186261887130115,589.4350900770928
20240728,883,54,109,20,744,68.58167139405052,104.29555417194739,571.1227744340022
20240728,255,54,944,13,797,115.18311863464099,73.44815578320535,608.3687255821537
20240728,165,54,579,17,406,47.335625149421226,44.117019776124565,314.54735507445423
20240728,939,54,458,19,646,75.42715681006764,48.086464442963816,522.4863787469685
20240728,892,54,500,11,436,56.84856112727023,32.062962206455026,347.08847666627474
20240728,534,54,561,12,870,82.7267599559964,94.14311886502485,693.1301211789787
20240728,947,54,238,8,347,30.172116617783914,18.051927307988215,298.77595607422785
20240728,502,54,405,9,878,71.13222920749358,81.82262607535141,725.045144717155
20240728,314,54,70,12,773,55.67587214533904,87.47542348064084,629.8487043740201
20240728,432,54,289,10,240,25.462133968372264,26.284751414843424,188.25311461678433
20240728,470,54,109,7,686,68.08965172917141,96.62347520450571,521.2868730663229
20240728,607,54,522,12,316,31.771503152547627,43.52927530463759,240.69922154281477
20240728,660,54,521,9,374,42.11343633110045,41.8669833602608,290.01958030863875
20240728,125,54,586,10,626,90.11975036834482,71.76449778602586,464.11575184562935
20240728,627,54,73,12,143,15.014594049014855,10.779311350485475,117.20609460049967
20240728,655,54,309,3,841,65.53457251077154,119.15901463957402,656.3064128496544
20240728,23,54,251,9,978,23.447226799876532,101.72717145336358,852.8256017467598
20240728,646,54,167,8,764,112.18354557817939,66.86474900433397,584.9517054174867
20240728,422,54,863,6,906,91.36627341958422,71.92181813021999,742.7119084501958
20240728,651,54,224,18,350,21.984703223097167,35.79536756592008,292.21992921098274
20240728,212,54,337,12,535,22.667957871125214,69.46445863438738,442.8675834944874
20240728,588,54,845,15,273,9.100375953945491,35.83788592054721,228.0617381255073
20240728,818,54,40,11,167,25.012026067593233,12.946070606787204,129.04190332561956
20240728,807,54,59,13,596,80.24942376382725,40.65157960393654,475.0989966322362
20240728,664,54,256,19,705,95.61218147546384,99.55815766643236,509.8296608581038
20240728,689,54,75,6,148,7.18781976826821,17.84965404848428,122.96252618324752
20240728,644,54,136,4,671,57.31884737989789,77.44574574166923,536.2354068784329
20240728,56,54,958,6,110,11.941743322834437,12.594491010492277,85.46376566667328
20240728,479,54,780,3,892,48.414886116906466,87.08792258693775,756.4971912961557
20240728,243,54,179,16,757,53.25150433705118,38.14243634271074,665.606059320238
20240728,406,54,599,14,785,92.02019778632699,99.44275549082721,593.5370467228458
20240728,233,54,638,11,385,48.56673977928941,32.349927486648674,304.0833327340619
20240728,505,54,487,13,349,31.16734842365653,32.713836437331516,285.118815139012
20240728,658,54,549,11,557,16.305361622498506,77.82385545416093,462.8707829233406
20240728,353,54,415,10,743,58.07302417030961,103.92237441745556,581.0046014122348
20240728,958,54,166,13,106,14.4058038232172,13.2038958229739,78.3903003538089
20240728,683,54,497,2,521,46.85009034701652,69.97922745688449,404.170682196099
