DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,952,92,412,14,797,28.350454862024016,104.03276431842464,664.6167808195513
20240728,252,92,967,16,815,67.54409047548549,42.96482562968625,704.4910838948283
20240728,919,92,527,11,725,71.10622094321256,41.55202623313656,612.3417528236508
20240728,899,92,777,3,917,70.56133291296683,73.37828825964975,773.0603788273834
20240728,878,92,197,6,145,15.174936650207911,11.862169111014493,117.9628942387776
20240728,340,92,191,16,775,79.42598280046715,50.56756779172866,645.0064494078042
20240728,787,92,546,13,116,6.301489954040484,8.89743661292879,100.80107343303072
20240728,257,92,232,13,878,27.597680830474957,45.27639688515179,805.1259222843732
20240728,174,92,542,18,279,20.634005994077512,24.127109474499104,234.23888453142337
20240728,416,92,588,15,449,28.740223781799457,45.37065176488429,374.88912445331624
20240728,991,92,949,14,903,118.18517950444604,85.54277210199848,699.2720483935555
20240728,495,92,437,11,551,14.311424927944053,73.254706821116,463.43386825093995
20240728,993,92,874,14,469,40.75062561801769,36.762997949336565,391.4863764326457
20240728,834,92,557,2,481,66.47567976365208,70.84483925617079,343.6794809801771
20240728,467,92,823,16,868,64.59734405267344,106.95157120035152,696.4510847469751
20240728,704,92,974,6,650,35.60682629567028,70.70447589634092,543.6886978079888
20240728,831,92,444,18,368,32.28744454158555,52.87738001437,282.83517544404447
20240728,177,92,285,17,765,98.1723661817633,53.52657702858272,613.301056789654
20240728,21,92,787,4,482,31.642651884022317,34.61741468418263,415.73993343179507
20240728,730,92,161,19,893,71.24837519994533,93.40735849935477,728.3442663006999
20240728,21,92,800,9,982,63.023727573563136,109.91085945927352,809.0654129671634
20240728,2,92,34,16,816,25.018617175935887,104.47452023725523,686.5068625868089
20240728,487,92,432,10,547,69.47640333336717,56.27367109638372,421.2499255702491
20240728,207,92,627,16,349,29.14337465824655,33.915959749683935,285.94066559206954
20240728,745,92,353,17,525,24.311559727855098,67.33258400886439,433.35585626328054
20240728,629,92,74,3,282,29.151635624697445,19.25899500051753,233.589369374785
20240728,855,92,341,17,238,34.98583575718134,16.83136322003041,186.18280102278825
20240728,261,92,195,15,839,17.188566527671522,51.21480760031663,770.5966258720118
20240728,281,92,419,18,919,88.19033472425724,95.81078767193853,734.9988776038042
20240728,507,92,454,12,144,15.088858117219775,9.91100921496847,119.00013266781176
20240728,748,92,734,15,297,29.351072153134584,40.51129863325525,227.13762921361018
20240728,523,92,578,17,106,5.033157156004607,9.593354678978356,91.37348816501704
20240728,210,92,256,15,649,44.805403749708276,91.07446505854861,513.1201311917431
20240728,962,92,399,2,578,22.17331524332827,49.93042365051971,505.896261106152
20240728,531,92,291,20,412,23.962162859969617,61.383614272219226,326.65422286781114
20240728,477,92,969,9,641,57.36535559246722,61.07190560578067,522.5627388017522
20240728,303,92,837,2,619,90.44186010406267,42.54803629616638,486.01010359977096
20240728,340,92,743,3,946,26.116331802176262,107.75273067610321,812.1309375217205
20240728,203,92,82,8,236,6.993882971598952,30.641487699890984,198.36462932851006
20240728,967,92,300,1,435,18.13761935495787,51.180468719640494,365.68191192540166
20240728,265,92,677,17,459,23.45597254938119,23.66014571899504,411.8838817316238
20240728,92,92,139,8,615,87.28294513565646,57.689169559639566,470.027885304704
20240728,149,92,621,11,132,7.436615643236753,8.205615339245364,116.35776901751788
20240728,816,92,924,15,246,21.56827330763871,36.12444053488082,188.30728615748046
20240728,948,92,156,11,244,19.920054019695613,15.122821838808559,208.95712414149583
20240728,354,92,455,9,913,37.27378063146328,109.06045221376647,766.6657671547703
20240728,914,92,778,3,748,110.1127746743555,45.48817028257965,592.3990550430649
20240728,921,92,12,9,861,122.8034756432008,82.95598790098816,655.240536455811
20240728,666,92,295,11,494,28.350799398471917,51.33166007826924,414.31754052325886
20240728,770,92,64,5,868,45.71507881226574,90.23550051151483,732.0494206762194
20240728,859,92,308,5,468,33.42946464382422,27.56174330222246,407.0087920539533
20240728,753,92,1000,16,882,58.61982202906647,128.92678847648628,694.4533894944473
20240728,256,92,169,9,604,34.24126989445195,56.04166596368321,513.7170641418649
20240728,765,92,501,9,645,95.27171593372692,51.952910063190316,497.7753740030828
20240728,653,92,347,3,317,29.63950704219251,28.472338909988324,258.88815404781917
20240728,996,92,463,3,573,27.609916294224995,59.30327759596645,486.08680610980855
20240728,921,92,275,15,605,26.340307652270614,82.26168169719378,496.39801065053564
20240728,767,92,729,14,302,15.48895215142673,34.78784426085551,251.72320358771776
20240728,989,92,403,1,925,32.430269271249884,138.6824211987373,753.8873095300128
20240728,439,92,56,11,672,81.81699423000795,51.222723900739645,538.9602818692524
20240728,771,92,270,4,544,61.32013181175815,53.86673687156484,428.813131316677
20240728,988,92,550,17,353,31.75397633047879,33.80458662756387,287.44143704195733
20240728,370,92,432,18,860,44.14567334983916,111.7803430398448,704.0739836103161
20240728,951,92,433,6,287,36.00136145065191,28.65001814092955,222.34862040841853
20240728,831,92,373,11,852,116.14427499796824,56.06876509395109,679.7869599080807
20240728,170,92,663,7,833,104.24515069974585,99.62980806278006,629.1250412374741
20240728,644,92,801,15,771,47.27903557827461,79.5488896681979,644.1720747535275
20240728,13,92,463,6,757,92.24707251813628,45.95091869183761,618.8020087900261
20240728,493,92,111,3,580,33.29797777494614,46.3037983661807,500.39822385887317
20240728,494,92,283,20,738,35.71020120930481,103.25227957719979,599.0375192134954
20240728,546,92,840,20,522,59.19605801418657,60.36831811513784,402.4356238706756
20240728,208,92,978,20,412,21.973112791606134,25.18007338289679,364.84681382549707
20240728,589,92,989,4,383,38.26637687583887,50.29838043145152,294.4352426927096
20240728,513,92,551,9,202,6.723545973430385,18.471065188530215,176.8053888380394
20240728,463,92,950,6,441,56.29617635762357,43.492998489965515,341.2108251524109
20240728,888,92,912,11,151,19.587508971251015,13.194574241344409,118.21791678740458
20240728,970,92,842,14,720,15.179482837296451,64.83337234249447,639.9871448202091
20240728,507,92,132,15,177,19.788145295881733,25.96461638373234,131.24723832038592
20240728,101,92,869,14,880,53.12526826453951,100.39193299916768,726.4827987362928
20240728,476,92,178,6,569,30.365336075000407,38.66707868604593,499.9675852389537
20240728,986,92,509,13,966,29.06689248294983,67.81177186674522,869.1213356503049
20240728,347,92,172,20,607,73.89619951233803,31.775080308364693,501.3287201792973
20240728,741,92,402,20,882,88.69143100437176,64.46388222776956,728.8446867678587
20240728,887,92,507,2,264,29.324799497540067,30.141910765238094,204.53328973722182
20240728,404,92,349,11,772,71.29735383559742,73.44889371000218,627.2537524544005
20240728,542,92,74,11,230,29.247676081418355,18.84219303489622,181.91013088368544
20240728,611,92,883,10,118,8.068566049808734,16.039735898218236,93.89169805197304
20240728,513,92,25,4,377,28.60578129997384,50.163534612505835,298.23068408752033
20240728,667,92,252,3,674,71.74370163010084,45.295119181659565,556.9611791882396
20240728,274,92,55,14,848,40.0267114909438,124.27848353215292,683.6948049769032
20240728,974,92,847,8,687,56.28624758601673,46.8000473426593,583.913705071324
20240728,548,92,877,11,357,33.486612547675904,27.36174966811242,296.1516377842117
20240728,958,92,20,20,495,62.985007504512595,60.13092059564695,371.8840718998405
20240728,903,92,679,12,690,54.84300313487856,66.71916618900248,568.437830676119
20240728,736,92,677,1,868,106.28630203436215,108.67711173619261,653.0365862294452
20240728,617,92,196,20,752,101.32456000324294,51.92851579632312,598.7469242004339
20240728,596,92,54,2,603,89.56086778948901,63.99554698038349,449.4435852301275
20240728,473,92,149,14,949,99.9688585045107,73.09337040681429,775.9377710886749
20240728,823,92,285,16,587,86.83932399411364,59.70980421084756,440.4508717950388
20240728,62,92,950,16,988,109.15559331575034,101.09352685257535,777.7508798316743
20240728,387,92,268,17,152,13.071907100528756,19.83117348117815,119.09691941829308
20240728,474,92,960,15,585,26.932042092785796,29.782340031400352,528.2856178758138
20240728,702,92,36,2,878,111.4353458176041,68.45379328151677,698.1108609008791
20240728,988,92,840,2,195,19.781496410300367,16.44520272918754,158.7733008605121
20240728,615,92,30,10,952,104.77345370675768,60.90669532380086,786.3198509694414
20240728,583,92,333,18,613,43.65375260387565,56.65038356931633,512.695863826808
20240728,862,92,698,6,195,13.685112305812048,12.661167562810228,168.65372013137772
20240728,302,92,615,17,493,62.744034938493456,29.774312007049076,400.48165305445747
20240728,982,92,706,18,138,9.623215492621032,13.976477634240366,114.4003068731386
20240728,799,92,495,14,497,63.32072655172057,73.40758783445182,360.27168561382763
20240728,787,92,502,9,557,32.250155571475304,80.74712352767337,444.00272090085133
20240728,562,92,959,19,796,26.106036029411158,48.33912068291609,721.5548432876727
20240728,599,92,356,9,736,42.48164368795578,101.29425335378373,592.2241029582605
20240728,882,92,188,13,693,23.901725100966967,102.82411219763186,566.2741627014011
20240728,412,92,301,14,202,6.084332113828116,20.33499033928412,175.58067754688776
20240728,53,92,970,7,476,56.237845969161675,58.40419211923987,361.35796191159847
20240728,686,92,626,2,622,47.64136523287706,65.59847631652174,508.76015845060124
20240728,709,92,957,16,348,10.551927438560307,34.144358674263884,303.30371388717583
20240728,487,92,243,17,267,21.225280122674803,19.320240248430444,226.45447962889475
20240728,149,92,993,2,156,15.10147397221927,12.588086066607998,128.31043996117273
20240728,548,92,494,12,704,70.07502957093396,72.3553158490761,561.5696545799899
20240728,15,92,405,18,436,31.918598446330435,62.77692387408411,341.3044776795855
20240728,389,92,510,10,405,34.91995780756931,38.82516223148205,331.25487996094864
20240728,925,92,28,9,387,43.55453439483366,23.533004808282843,319.91246079688347
20240728,686,92,485,13,789,115.90694602189386,62.12144638250544,610.9716075956007
20240728,535,92,298,4,294,36.260008275664745,28.104262604081132,229.63572912025413
20240728,750,92,288,13,927,33.40862615167071,89.10805597844825,804.483317869881
20240728,12,92,847,13,908,123.0808107347402,77.94368507317662,706.9755041920832
20240728,107,92,613,12,371,51.307250835723664,21.619451237658684,298.07329792661767
20240728,33,92,345,3,874,69.63559446171324,88.92603046558416,715.4383750727026
20240728,58,92,250,10,185,5.808583857995105,26.20081997141773,152.99059617058717
20240728,477,92,580,5,904,91.58235249632,105.88602649153138,706.5316210121487
20240728,846,92,687,10,659,82.10155376241842,69.5095141779693,507.3889320596123
20240728,694,92,104,14,556,78.20250220375748,76.15457261082989,401.64292518541265
20240728,976,92,287,1,164,4.084346347441647,13.882279109835066,146.0333745427233
20240728,722,92,826,4,493,27.028307246466834,27.750227962856567,438.2214647906766
20240728,523,92,658,6,520,41.54229565465384,52.460276371270915,425.9974279740752
20240728,526,92,281,20,159,13.865831241677087,15.005971632056854,130.12819712626606
20240728,729,92,545,5,838,95.55395735098091,50.64475492015243,691.8012877288667
20240728,63,92,490,19,229,8.12568593252792,26.46022543677504,194.41408863069705
20240728,827,92,912,3,440,59.724907776378025,34.73854223886018,345.5365499847618
20240728,812,92,285,1,610,18.007061932601108,83.05196914363209,508.94096892376683
20240728,442,92,22,3,970,88.85058826142364,80.18707011410073,800.9623416244756
20240728,266,92,836,17,995,139.87452951687817,110.63700962913926,744.4884608539826
20240728,595,92,815,19,143,5.6938852947009,14.007675210727742,123.29843949457135
20240728,551,92,86,14,251,10.297484185075431,35.109185158254675,205.59333065666988
20240728,214,92,207,3,715,19.713014255348163,87.42021397321241,607.8667717714394
20240728,250,92,262,11,428,61.44327784301585,28.527099074106925,338.0296230828772
20240728,934,92,897,5,887,102.0348717763948,100.24194418644588,684.7231840371594
20240728,463,92,359,2,964,115.78463636790403,64.05466980577872,784.1606938263172
20240728,725,92,739,9,948,74.38043878928966,56.843150584170566,816.7764106265398
20240728,566,92,157,20,193,21.063397142066147,17.36445237860438,154.57215047932948
20240728,26,92,47,9,509,55.759939736708446,54.20477570722878,399.0352845560628
20240728,387,92,564,20,119,16.204040021518953,6.927822990953026,95.86813698752802
20240728,985,92,158,20,106,6.171314197863921,13.827757941206604,86.00092786092947
20240728,781,92,879,2,955,42.272806770120006,56.0905320802833,856.6366611495966
20240728,916,92,750,13,708,61.96923650170096,72.26945475398982,573.7613087443092
