DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,756,66,453,3,312,20.583399026868033,42.43686273961055,248.9797382335214
20240728,925,66,516,9,330,17.37996512344278,22.077006139133488,290.54302873742375
20240728,640,66,182,14,868,81.09191407966482,64.3037463416376,722.6043395786976
20240728,279,66,724,9,338,42.28836670516142,29.659130942101843,266.0525023527367
20240728,291,66,235,19,984,140.07779477111765,136.79455712039456,707.1276481084878
20240728,151,66,564,19,921,58.45972269656504,136.3767626545433,726.1635146488916
20240728,270,66,597,4,688,86.26896201428288,94.12801240803586,507.60302557768125
20240728,168,66,765,20,501,42.53714037968192,51.08642016880255,407.3764394515155
20240728,685,66,503,13,180,7.182954465209784,23.333024064408534,149.4840214703817
20240728,100,66,217,5,941,129.39827355765547,116.91765671962236,694.6840697227221
20240728,661,66,544,16,494,42.49798919843538,72.513879845362,378.9881309562026
20240728,727,66,109,17,715,92.24765291352095,46.073689011684664,576.6786580747944
20240728,20,66,38,20,995,127.1843405588679,107.00624357348629,760.8094158676458
20240728,236,66,234,5,290,25.200545179257176,19.690332345177488,245.10912247556533
20240728,305,66,799,3,707,105.19570535919047,62.808788140436576,538.9955065003729
20240728,353,66,510,19,195,13.055275060610754,18.770970402616744,163.1737545367725
20240728,992,66,98,9,503,65.48673981815357,45.91080624736397,391.60245393448247
20240728,352,66,739,4,870,92.65708315042083,112.06961128523075,665.2733055643484
20240728,125,66,881,12,332,46.71606696458636,21.037292087113226,264.2466409483004
20240728,713,66,799,19,564,76.57934467537403,41.631912444146245,445.78874288047973
