DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,394,86,105,15,487,48.308892938997545,65.1020864379086,373.58902062309386
20240728,689,86,339,15,488,12.761763365388738,58.42415058437241,416.81408605023887
20240728,502,86,156,10,915,24.187100975758174,96.60425625725807,794.2086427669838
20240728,420,86,784,6,703,100.07918825677922,66.40461300284649,536.5161987403743
20240728,908,86,392,15,500,43.550148616480946,44.0697285620012,412.38012282151783
20240728,886,86,116,13,806,37.93792481021918,83.58163036099732,684.4804448287834
20240728,82,86,81,11,608,58.61428531167112,77.57506568938378,471.8106489989451
20240728,199,86,3,16,960,76.96469287948814,93.78600007217152,789.2493070483404
20240728,866,86,28,18,595,41.605278354260584,61.33126721715318,492.0634544285862
20240728,746,86,283,14,430,45.9678945318504,32.57847965015745,351.45362581799213
20240728,582,86,311,6,988,130.4483683025391,128.4377309143027,729.1139007831582
20240728,4,86,847,10,753,35.919923734377676,58.1867708603813,658.893305405241
20240728,252,86,208,10,126,9.713048848263218,12.90830820679091,103.37864294494588
20240728,319,86,993,20,977,46.08713472420989,129.45197003279688,801.4608952429933
20240728,25,86,275,20,237,8.08371453960106,15.525512853849479,213.39077260654946
20240728,439,86,903,10,953,43.53499057908333,95.87775121149225,813.5872582094244
20240728,317,86,718,5,733,86.5431162068127,47.563014997795115,598.8938687953922
20240728,657,86,629,3,652,83.42125529890036,79.51106937587544,489.0676753252242
20240728,909,86,327,6,340,41.726333255240164,42.03120551943316,256.2424612253267
20240728,367,86,851,4,440,46.373022433958496,50.31290352794265,343.31407403809885
20240728,127,86,189,7,318,43.79108590000449,37.45699552527682,236.7519185747187
20240728,88,86,845,5,351,39.845946874549725,20.852956878903317,290.301096246547
20240728,733,86,987,11,552,46.30665556434718,70.44700338435486,435.246341051298
20240728,442,86,575,11,520,37.24729453837006,64.72660964104837,418.02609582058153
20240728,832,86,322,12,788,33.53139528582507,41.24004498882591,713.228559725349
20240728,326,86,28,5,965,113.58667736522041,90.7445275879151,760.6687950468645
20240728,814,86,175,3,359,13.383999567683704,37.06185963299251,308.5541407993238
20240728,850,86,432,16,618,63.752738607358715,68.37340074500055,485.87386064764075
20240728,5,86,84,14,137,17.497288996599014,20.381235567430494,99.1214754359705
20240728,994,86,333,3,135,18.429762819283106,15.70681621155257,100.86342096916432
20240728,774,86,176,6,424,55.38772290454479,28.022652222084346,340.5896248733709
20240728,193,86,924,10,491,16.11692468229341,35.24595416496918,439.6371211527374
20240728,904,86,814,16,818,31.62122133748563,72.21351351016129,714.1652651523531
20240728,475,86,129,12,186,15.424565303051287,16.696105889587024,153.87932880736167
20240728,254,86,918,14,779,60.10537771815326,89.30870528998517,629.5859169918616
20240728,770,86,703,19,579,14.398138098363235,78.00725952825584,486.5946023733809
20240728,401,86,792,11,399,15.798992687195716,34.55283092858809,348.6481763842162
20240728,202,86,313,12,125,16.533294451484085,16.806967017444393,91.65973853107153
20240728,111,86,541,13,761,34.98791786073695,85.8974409135956,640.1146412256675
20240728,871,86,167,11,796,32.80977514318312,73.12197267702291,690.068252179794
20240728,237,86,215,1,357,44.16041696212031,18.919100815134616,293.9204822227451
20240728,640,86,176,4,936,120.41239047956867,76.34280825033946,739.2448012700919
20240728,266,86,764,17,455,22.072144899783027,34.628000867709815,398.2998542325072
20240728,82,86,129,13,571,46.330469592685006,71.58400105375169,453.0855293535633
20240728,869,86,250,11,538,11.852198791388258,46.720067016336436,479.4277341922753
20240728,998,86,352,9,973,82.5513861760985,58.85543258155363,831.5931812423479
20240728,4,86,793,11,658,54.37380851975631,74.57751332408041,529.0486781561633
20240728,19,86,53,6,181,10.475110721386537,15.90881817423273,154.61607110438072
20240728,485,86,100,20,442,45.435830606110635,25.358346820471326,371.205822573418
20240728,557,86,419,3,764,56.74586236880435,73.56556529544962,633.688572335746
20240728,858,86,131,6,928,109.90398212002361,118.80893636642242,699.287081513554
20240728,57,86,927,4,853,30.408315653598343,117.34690131113744,705.2447830352642
20240728,625,86,613,1,338,24.559676459353913,20.483586458036545,292.95673708260955
20240728,948,86,800,7,132,13.684862705657986,9.422525500401267,108.89261179394074
20240728,609,86,359,12,438,47.8868860881292,52.33133448379353,337.78177942807724
20240728,927,86,607,13,852,76.8622503835604,110.43022097350514,664.7075286429344
20240728,362,86,26,18,725,24.564070328095383,39.449197287271254,660.9867323846333
20240728,544,86,763,12,452,56.251214752818335,65.80959699407532,329.93918825310635
20240728,482,86,778,12,529,68.84160071656204,32.863172559154734,427.2952267242832
20240728,969,86,747,5,914,91.02383053760119,124.92987869351778,698.046290768881
20240728,934,86,945,7,566,24.097619621559375,78.70677028333019,463.19561009511045
20240728,293,86,559,1,134,12.864941538997158,14.902166700179459,106.23289176082338
20240728,778,86,855,16,991,23.844293537410085,104.91481140394947,862.2408950586405
20240728,403,86,762,18,333,36.67012675270397,40.32362909163759,256.00624415565846
20240728,432,86,392,15,974,123.07215805726649,109.40313363696835,741.5247083057652
20240728,162,86,342,3,334,35.422731005813155,16.96549388503398,281.61177510915286
20240728,497,86,689,2,532,36.065025169998044,46.717358707975606,449.21761612202636
20240728,360,86,550,13,210,19.20835460878083,28.795883088199087,161.9957623030201
20240728,949,86,488,11,793,115.49922050195791,98.77416247595207,578.7266170220901
20240728,594,86,581,12,863,26.56483440236742,72.49302375523662,763.9421418423959
20240728,276,86,128,10,565,64.65687487626096,79.1411276420977,421.20199748164134
20240728,855,86,434,20,917,23.835953291328053,135.51154792166597,757.6524987870059
20240728,119,86,795,15,913,55.611891226928904,104.81506430460722,752.5730444684639
20240728,816,86,545,19,872,60.400785116022895,54.05633312853543,757.5428817554416
20240728,891,86,330,5,261,11.448889869792705,24.848020806807394,224.7030893233999
20240728,514,86,745,15,809,38.91507345540889,48.535194818390195,721.5497317262009
20240728,114,86,754,12,352,44.81648815937895,37.914493184220646,269.2690186564004
20240728,540,86,738,5,868,89.41336200993848,80.20530868940544,698.381329300656
20240728,916,86,175,6,670,25.9881413205997,82.16122588113629,561.850632798264
20240728,209,86,698,17,633,74.28087150797195,93.07871279365803,465.64041569837
20240728,78,86,658,7,373,23.762303775981117,40.52388602681447,308.7138101972044
20240728,401,86,91,13,733,41.048501419003415,106.3573282718787,585.5941703091179
20240728,125,86,456,12,730,24.240448508602213,40.77991577296919,664.9796357184287
20240728,277,86,992,18,275,24.340082171375997,32.065613654818975,218.59430417380503
20240728,194,86,643,14,825,112.82399972327781,103.02772000118264,609.1482802755395
20240728,139,86,637,7,982,144.58473265730146,123.03721649628055,714.378050846418
20240728,792,86,683,4,174,15.467117325309674,12.356840841541533,146.1760418331488
20240728,677,86,595,8,476,32.197186065652254,44.08672051459347,399.71609341975426
20240728,407,86,548,13,620,32.96057129135553,37.11427516892148,549.9251535397229
20240728,697,86,143,3,190,20.863403898486354,19.84913001361236,149.2874660879013
20240728,297,86,74,7,622,59.56863929863758,54.07963450881085,508.3517261925516
20240728,525,86,341,6,770,18.09986494767202,43.906091670708754,707.9940433816192
20240728,396,86,524,19,520,25.743510091812517,60.21207179441979,434.0444181137677
20240728,553,86,259,16,180,19.621706033613457,12.699614705019714,147.67867926136682
20240728,997,86,242,18,267,38.55006157628553,22.697695855869657,205.7522425678448
20240728,785,86,772,8,764,65.37697167330502,48.446975123352324,650.1760532033427
20240728,417,86,64,12,289,10.911312135414144,30.304355180005295,247.78433268458056
20240728,445,86,442,12,810,41.52662631085743,73.64844434604336,694.8249293430993
20240728,99,86,493,3,638,38.866366746366104,87.15889561686201,511.9747376367719
20240728,56,86,280,4,364,22.750124985671658,46.10525468890678,295.14462032542156
20240728,642,86,144,10,928,108.31165642318825,80.48251752047284,739.2058260563389
20240728,525,86,580,17,959,54.88893309076942,79.41831861061355,824.6927482986171
20240728,534,86,819,11,963,59.13528224127766,85.2015025800667,818.6632151786556
20240728,180,86,959,18,412,49.73101712241623,39.05627987435477,323.21270300322897
20240728,515,86,482,12,529,55.04958352905792,49.78075285562662,424.16966361531547
20240728,425,86,215,14,925,34.302476476106236,131.3485737028759,759.3489498210179
20240728,201,86,699,20,451,47.657794209971605,33.4839108521322,369.8582949378962
20240728,199,86,91,13,170,8.315880764391316,13.19082620102367,148.493293034585
20240728,595,86,228,8,312,12.301872345839415,44.07949740402045,255.61863025014014
20240728,640,86,677,16,304,7.061111424130168,24.527091924766808,272.41179665110303
20240728,820,86,673,2,449,9.723913886613783,47.191466814863574,392.0846192985226
20240728,490,86,868,19,331,41.006044025158246,21.28407043687159,268.7098855379702
20240728,821,86,722,9,773,94.26286267466995,80.38275527431652,598.3543820510135
20240728,951,86,308,2,710,30.518480074491414,100.18497419186171,579.2965457336469
20240728,403,86,253,14,163,13.008713637844933,24.06323701845428,125.92804934370079
20240728,639,86,952,4,813,18.78697072710171,68.944880723686,725.2681485492124
20240728,126,86,710,6,643,27.020058987442013,79.4347839035972,536.5451571089608
20240728,358,86,329,5,484,47.48372018449035,51.467051719595545,385.0492280959141
20240728,358,86,568,8,970,30.143075468764696,103.64702579393492,836.2098987373004
20240728,504,86,710,17,683,58.76510343159183,77.4955691817826,546.7393273866255
20240728,633,86,775,11,240,13.827716636873182,17.415905479784293,208.7563778833425
20240728,955,86,176,8,597,55.2642687708667,59.371366967317904,482.3643642618154
20240728,106,86,834,11,737,75.32742241577584,64.27428546714638,597.3982921170777
20240728,677,86,395,6,819,77.49616088803788,118.43903311597037,623.0648059959917
20240728,8,86,665,7,206,13.869533523752077,23.224896037145474,168.90557043910246
20240728,784,86,130,2,929,128.21925973662056,52.10333714552592,748.6774031178535
20240728,572,86,495,9,252,12.494830934963035,35.83732408589007,203.6678449791469
20240728,185,86,571,12,365,25.23222669561027,44.6481230102705,295.1196502941192
20240728,789,86,610,10,394,22.479335727217933,24.66533612082354,346.85532815195853
20240728,552,86,756,11,727,49.742919518543346,85.22121928494525,592.0358611965114
20240728,945,86,605,19,470,41.87489093183854,48.01220420227587,380.1129048658856
20240728,472,86,959,19,715,45.99281091135863,45.62835391253212,623.3788351761093
20240728,211,86,472,1,870,123.84494853351818,125.10683955178912,621.0482119146927
20240728,567,86,465,3,502,13.146841224714661,50.32078791219666,438.53237086308866
20240728,2,86,896,12,789,22.979543282296827,99.98179372044525,666.0386629972579
20240728,253,86,164,6,805,48.70874218923153,68.4832297527314,687.808028058037
20240728,704,86,262,5,692,66.22940473116674,102.03704914926816,523.7335461195651
20240728,755,86,15,17,995,45.01990193918271,78.84151273500432,871.138585325813
20240728,440,86,452,7,524,53.086033751171925,69.6883137357995,401.2256525130286
20240728,18,86,22,5,209,6.2023251518328255,16.568676880910186,186.228997967257
20240728,621,86,414,13,321,44.530020122189406,30.09185619199794,246.37812368581265
20240728,505,86,990,20,155,10.107286471125823,9.41265606674246,135.48005746213173
20240728,37,86,842,14,173,25.411129014745466,12.316699418780974,135.27217156647356
20240728,126,86,170,16,279,31.82883321008897,33.60684775744173,213.5643190324693
20240728,84,86,28,20,581,71.8969918005714,52.90226786612658,456.200740333302
20240728,84,86,68,12,688,99.08440293978228,97.955959678598,490.9596373816197
20240728,913,86,256,15,270,23.559374494713357,17.640034199485942,228.8005913058007
20240728,579,86,540,6,737,30.46351138974698,108.34251061774454,598.1939779925085
20240728,123,86,921,5,976,125.40607384409488,85.53696832376708,765.0569578321381
20240728,400,86,88,1,305,26.067533685766296,24.442883519646546,254.48958279458716
20240728,798,86,973,8,658,96.58435219063642,73.55703275441128,487.8586150549523
20240728,266,86,307,19,158,12.352695042970353,13.62895015190663,132.018354805123
20240728,359,86,601,5,701,29.37599903781895,57.320615971773435,614.3033849904076
20240728,611,86,324,1,650,36.242182047822624,34.9847162085601,578.7731017436173
20240728,853,86,169,11,271,38.61144454870346,36.571758911934694,195.81679653936186
20240728,483,86,338,15,811,76.5153040015476,110.91159650107203,623.5730994973803
20240728,865,86,461,4,915,98.15593418972053,102.74425394604815,714.0998118642314
20240728,262,86,493,20,493,50.36002434828848,52.64454840349507,389.99542724821646
20240728,899,86,216,7,691,70.56734523343857,95.40490970924098,525.0277450573204
20240728,572,86,324,2,281,9.318220672713544,36.24613034357899,235.43564898370747
20240728,152,86,60,8,738,23.418364864918164,97.50598409316076,617.0756510419211
20240728,700,86,417,16,353,45.05826886394119,30.956055972142032,276.98567516391677
20240728,133,86,101,4,682,88.21966891085661,96.03535453484099,497.7449765543024
20240728,828,86,13,6,724,24.7197732518764,84.09457663089249,615.1856501172311
20240728,171,86,615,1,350,47.9300345188106,42.3481950984929,259.7217703826965
20240728,620,86,262,14,692,81.5533597216761,95.67962435758453,514.7670159207394
20240728,688,86,232,14,921,107.9682127582781,65.64640274134841,747.3853845003734
20240728,800,86,496,7,819,84.63950360161279,101.32268116399193,633.0378152343953
20240728,730,86,863,10,962,127.65321386665195,85.2294453644256,749.1173407689224
20240728,514,86,486,8,222,4.529967139923881,27.850035115692755,189.61999774438337
20240728,695,86,454,1,893,54.0721999148393,59.83900344225488,779.0887966429058
20240728,200,86,331,3,545,13.368507526859128,57.341139868901706,474.29035260423916
20240728,630,86,82,19,855,25.03152091281824,107.9272264468749,722.0412526403069
20240728,838,86,320,10,367,35.766005410621,31.69389116832162,299.5401034210574
20240728,617,86,162,17,355,39.25390449248161,37.60629073323841,278.13980477428
20240728,486,86,482,5,268,35.95303388225888,22.85445874717516,209.19250737056598
20240728,329,86,252,9,296,21.758522508491062,31.12270746183699,243.11877002967196
20240728,325,86,867,2,258,15.76633119831376,24.15906576170403,218.0746030399822
20240728,319,86,695,12,394,19.54239555075528,39.45150098085851,335.0061034683862
20240728,757,86,757,12,966,35.67884173520143,141.3731303847806,788.9480278800179
20240728,367,86,677,11,390,46.11503239427916,25.344034248593854,318.54093335712696
20240728,931,86,110,6,342,35.80824268058273,43.56905022050745,262.6227070989098
20240728,53,86,78,19,577,25.838680208888107,28.927576499818702,522.2337432912932
20240728,209,86,941,19,241,21.726917468245382,25.136576386720208,194.13650614503442
20240728,187,86,578,5,482,59.539226983336235,64.94162695664734,357.5191460600164
20240728,644,86,675,10,372,9.81572717434831,54.3520578183575,307.83221500729417
20240728,438,86,491,7,790,77.71869573989352,92.2906989166532,619.9906053434534
20240728,183,86,138,12,247,15.600981774124278,36.30577625695809,195.09324196891762
20240728,785,86,618,20,473,47.35842137749771,49.22796105495652,376.41361756754577
20240728,223,86,713,1,666,90.01320272231409,57.865799696707896,518.120997580978
20240728,145,86,485,14,427,57.07145473276648,61.28775284452812,308.64079242270543
20240728,107,86,896,14,901,58.00957278584284,78.14419782389425,764.8462293902629
20240728,622,86,485,12,106,8.647885198069282,8.016706203485457,89.33540859844527
20240728,27,86,52,20,561,57.5966651893735,31.610700960756986,471.7926338498695
20240728,784,86,57,20,192,19.34508460017376,13.967233689392009,158.68768171043422
20240728,204,86,716,4,483,14.223662588258172,66.03069233190836,402.7456450798335
20240728,428,86,850,1,990,56.215554452473604,91.16400208709491,842.6204434604315
20240728,995,86,335,17,939,27.489016439658478,87.04039701045407,824.4705865498875
20240728,674,86,264,19,370,24.471211237681633,22.459776741759683,323.0690120205587
20240728,318,86,278,20,755,111.05914000299832,74.30736944858056,569.6334905484212
20240728,922,86,410,7,899,88.9842705786726,109.69132885776794,700.3244005635595
20240728,593,86,432,13,463,39.53739891380703,40.89027552541247,382.5723255607805
20240728,70,86,231,8,117,5.806260521323892,13.504538188622309,97.6892012900538
20240728,607,86,959,20,886,31.74849748850568,59.91656287687506,794.3349396346192
20240728,554,86,371,6,208,7.731516269359241,11.21873560162676,189.049748129014
20240728,94,86,283,1,238,7.082773039847536,28.128266272859108,202.78896068729335
20240728,802,86,454,19,436,51.87042802364786,53.20343785321049,330.92613412314165
20240728,63,86,318,5,653,27.917345857834626,78.84695660786062,546.2356975343048
20240728,571,86,529,13,394,57.74638424993924,42.63865292532993,293.6149628247308
20240728,380,86,180,13,829,83.99429747226512,55.895175749182876,689.110526778552
20240728,330,86,687,1,371,55.410521533896016,54.64400920293931,260.9454692631647
20240728,324,86,267,5,785,107.15817853403642,46.437794910495946,631.4040265554677
20240728,733,86,467,3,888,36.52983883344197,123.77644361793293,727.693717548625
20240728,43,86,450,10,498,39.3001388080273,49.92022273580857,408.7796384561641
20240728,751,86,909,14,754,41.81034500809056,100.11777057550728,612.0718844164021
20240728,181,86,392,8,874,125.6803187770843,102.88367760228324,645.4360036206324
20240728,944,86,845,5,139,8.778057255845763,17.80260387420561,112.41933886994863
20240728,706,86,47,11,259,7.1779250533648336,30.49207795919517,221.32999698743998
20240728,222,86,598,10,809,60.86166137723674,106.92749488331654,641.2108437394468
20240728,386,86,862,10,219,12.105159129111025,14.510115328557964,192.384725542331
20240728,101,86,775,8,101,4.86108010599228,7.613641910983758,88.52527798302395
20240728,717,86,256,11,677,58.29620516159994,68.25527768461761,550.4485171537824
20240728,143,86,97,16,807,94.70694886517205,55.912781259195945,656.3802698756319
20240728,912,86,424,19,255,12.155149271338479,14.690261258012606,228.15458947064892
20240728,116,86,156,4,522,35.231833830563986,50.05975734411198,436.708408825324
20240728,73,86,746,18,860,61.21094950391331,74.63746172751932,724.1515887685673
20240728,873,86,347,8,784,68.97619412580059,85.22733463601342,629.796471238186
20240728,937,86,142,9,850,60.23339127488576,89.50919659589228,700.257412129222
20240728,194,86,912,12,689,98.18430281162685,61.77153592792439,529.0441612604487
20240728,35,86,430,9,921,132.52332444226315,72.89473252766253,715.5819430300744
20240728,233,86,838,5,720,76.94776282198643,59.06070662817514,583.9915305498384
20240728,645,86,650,1,471,18.52414914743519,33.98006360523845,418.49578724732635
20240728,982,86,727,7,295,33.9564854882894,19.370941572448334,241.67257293926227
20240728,950,86,198,9,379,12.076526043151775,47.29558504411112,319.6278889127371
20240728,428,86,334,1,711,47.47728097997697,72.6627918113489,590.8599272086741
20240728,410,86,900,4,397,59.0454315574595,36.52869553159602,301.42587291094446
20240728,616,86,75,8,512,11.231281946066465,57.37961573745269,443.38910231648083
20240728,761,86,573,16,248,9.025241726428746,23.867456556827687,215.10730171674356
20240728,857,86,704,15,226,25.194422311810296,16.986088853711337,183.81948883447836
20240728,460,86,30,19,558,64.69437008278405,73.17736617437802,420.12826374283793
20240728,493,86,145,6,506,32.99384027180464,58.89863829314769,414.10752143504766
20240728,30,86,410,1,801,108.77114715362144,84.95102465344891,607.2778281929296
20240728,154,86,767,1,117,11.253775807247894,6.195590662305462,99.55063353044665
20240728,191,86,380,7,635,53.7436104802241,59.05240379725826,522.2039857225177
20240728,875,86,545,7,672,97.5047576695049,39.54339674747498,534.9518455830201
20240728,151,86,30,19,364,34.24210465327857,19.211832885897206,310.54606246082426
20240728,7,86,784,7,314,33.54033986773175,25.90750482348893,254.55215530877933
20240728,224,86,523,5,372,23.890289202879334,36.6253024740472,311.48440832307347
20240728,983,86,913,1,524,20.132365734270692,36.50704045014392,467.3605938155854
20240728,333,86,18,4,425,46.046248532856495,42.81192154732554,336.14182991981795
20240728,91,86,553,7,123,8.566792049151937,12.051226693508013,102.38198125734004
20240728,204,86,533,5,784,52.169457606171484,98.94176027680098,632.8887821170275
20240728,228,86,249,3,277,18.59039181930858,31.636647041935724,226.7729611387557
20240728,636,86,438,18,117,8.613359277211208,8.913387625490982,99.47325309729781
20240728,620,86,795,9,156,22.260726951507262,20.440208869112883,113.29906417937985
20240728,959,86,599,17,593,48.51037913202581,49.86954173657736,494.62007913139684
20240728,452,86,892,12,589,19.883422388490633,58.89082057597039,510.225757035539
20240728,544,86,837,13,822,74.92490229452005,109.87412265656697,637.200975048913
20240728,326,86,115,3,825,123.45452587768592,117.65352600588815,583.891948116426
20240728,442,86,976,8,830,76.80328250363246,70.6321162431205,682.564601253247
20240728,710,86,382,17,995,71.06074531742325,143.4592053634167,780.4800493191601
20240728,75,86,216,10,406,30.56555914468864,53.95767999892613,321.4767608563852
20240728,624,86,326,5,188,4.637781108398741,21.27659285638931,162.08562603521196
20240728,434,86,117,20,649,63.69640803880935,35.1978839222629,550.1057080389278
20240728,389,86,19,10,252,19.946124878015688,19.093002446062414,212.9608726759219
20240728,452,86,918,8,441,39.371176018472426,27.133084418227856,374.4957395632997
20240728,63,86,609,12,610,13.599175644005703,60.379854959684046,536.0209693963102
20240728,417,86,726,15,912,36.344844443717,130.4413801553233,745.2137754009598
20240728,789,86,2,15,778,87.76978174135503,92.82916996502799,597.401048293617
20240728,892,86,171,1,378,21.522748969435554,21.396781015597416,335.08047001496703
20240728,474,86,244,7,322,22.838169786435493,36.62023545544234,262.5415947581222
20240728,517,86,330,11,503,14.787864576248838,68.59714591116543,419.61498951258574
20240728,185,86,526,1,110,8.083034930862782,7.424694228940586,94.49227084019662
20240728,66,86,142,15,979,95.47690810133689,116.68950799449422,766.8335839041689
20240728,957,86,3,17,456,48.377595956250694,40.64394366329061,366.9784603804587
20240728,691,86,876,15,885,24.561959037378408,105.71025691352882,754.7277840490927
20240728,14,86,296,15,905,58.611610756516654,130.49935724146437,715.889032002019
20240728,299,86,252,7,556,44.66186117183455,46.553481975826735,464.7846568523387
20240728,188,86,52,11,251,13.738945347321152,23.890336110722316,213.37071854195653
20240728,409,86,391,5,307,44.77987591502786,17.346523908274104,244.87360017669803
20240728,503,86,910,19,847,82.74190021161742,84.43981123000754,679.8182885583751
20240728,92,86,104,7,642,33.99272103695812,40.59939083864762,567.4078881243943
20240728,997,86,974,12,407,20.756543734746117,39.95924771497385,346.28420855028
20240728,338,86,202,18,754,34.37183122019267,56.10803816722718,663.5201306125801
20240728,744,86,225,15,537,11.19823871012913,37.4411276405968,488.36063364927406
20240728,545,86,356,18,354,9.1504358662426,34.80182614877312,310.0477379849843
20240728,671,86,480,5,599,23.73682270706108,89.44357245390606,485.8196048390329
20240728,963,86,550,12,283,12.754865163502139,22.469642688705278,247.7754921477926
20240728,138,86,376,11,136,2.8142897313770696,9.13851763711145,124.04719263151148
20240728,434,86,512,13,880,58.48363036440213,54.5246335682296,766.9917360673683
20240728,617,86,73,4,254,20.71117773671944,29.870651917436952,203.4181703458436
20240728,980,86,359,17,970,141.69628115834857,139.22905937222947,689.0746594694219
20240728,50,86,328,2,364,49.050042417215245,45.968915804479884,268.98104177830487
20240728,905,86,956,13,339,27.818113367302644,39.182007615963045,271.9998790167343
20240728,505,86,610,8,458,11.84743911375054,57.21278724835926,388.9397736378902
20240728,749,86,640,8,671,66.78465740933397,55.86623549869633,548.3491070919697
20240728,81,86,322,19,561,58.355571716562665,64.88972670322927,437.75470158020806
20240728,704,86,368,2,820,36.38180355816527,115.03700606450899,668.5811903773258
20240728,578,86,581,17,361,18.96494209995773,36.49976381937619,305.53529408066606
20240728,326,86,840,16,257,35.21471621319712,31.061446759842468,190.7238370269604
