DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,279,46,123,8,181,13.025849985703493,25.291115722260862,142.68303429203564
20240728,131,46,51,6,636,77.59321100762459,81.36917670096186,477.03761229141355
20240728,152,46,472,17,298,23.100464907910368,20.126854319273377,254.77268077281627
20240728,397,46,576,17,485,37.65622907589148,62.56664113043515,384.77712979367334
20240728,886,46,235,9,479,59.62879096620707,40.03342790591147,379.33778112788144
20240728,465,46,37,11,702,43.63804380443594,42.14046856155645,616.2214876340076
20240728,280,46,740,12,381,49.40840630237151,54.226478036124185,277.3651156615043
20240728,79,46,87,6,388,36.96949812995973,24.357691835434288,326.67281003460596
20240728,380,46,830,18,442,21.514665369663486,22.825854970617044,397.65947965971947
20240728,184,46,595,7,552,72.0587591496283,78.56026383410295,401.38097701626873
20240728,41,46,799,17,751,30.424421862664296,95.3684303226156,625.2071478147201
20240728,618,46,776,15,825,20.648278969057227,84.87595565001313,719.4757653809296
20240728,828,46,175,16,739,95.86118161479969,48.40788602786161,594.7309323573387
20240728,46,46,559,10,972,29.620641084146044,142.31736052115215,800.0619983947017
20240728,812,46,750,16,901,125.1786773042195,133.2618141188035,642.559508576977
20240728,733,46,207,9,513,17.18073797893063,57.35893373230797,438.4603282887614
20240728,245,46,961,18,414,20.75242237224145,38.96780848108492,354.27976914667363
20240728,382,46,963,14,846,38.60149534214798,61.82979663588358,745.5687080219684
20240728,732,46,912,18,150,9.539067287074136,20.92058391800531,119.54034879492056
20240728,286,46,137,4,537,46.04133517472323,57.741167875204994,433.2174969500718
20240728,738,46,445,19,269,35.45880173279089,36.62243622578153,196.91876204142758
20240728,464,46,620,4,474,70.8498754399558,41.184700298367474,361.96542426167673
20240728,704,46,813,20,741,78.53672083439001,63.20550153007393,599.2577776355361
20240728,135,46,623,14,918,127.35234157444279,130.29383218743664,660.3538262381205
20240728,817,46,510,9,380,41.81138049811659,56.80178808720874,281.3868314146747
20240728,347,46,161,15,493,26.923221457241585,28.72969570738804,437.3470828353704
20240728,830,46,359,14,907,110.75955434834668,104.01698054732346,692.2234651043299
20240728,136,46,268,20,605,13.540372045688693,83.64176589543553,507.8178620588758
20240728,293,46,408,16,803,66.68468235589603,47.604124898957444,688.7111927451465
20240728,937,46,545,11,688,33.10588674653681,43.04097616980737,611.8531370836558
20240728,912,46,397,7,301,42.254624355715784,44.537932546204566,214.20744309807964
20240728,845,46,95,18,865,128.2800666225105,109.32590440444362,627.3940289730458
20240728,898,46,124,16,649,96.88826057956727,59.492979500243194,492.6187599201895
20240728,698,46,795,18,503,41.26347185210202,49.15908258868346,412.57744555921454
20240728,854,46,407,11,421,58.07643136025104,59.794862592266945,303.128706047482
20240728,666,46,389,16,842,75.07781808313317,103.24801996785712,663.6741619490097
20240728,707,46,727,7,575,27.923654432254846,32.267828093744384,514.8085174740007
20240728,849,46,301,15,994,148.08347091777676,58.29948581374441,787.6170432684788
20240728,249,46,838,14,872,24.521151551557658,109.4704791472846,738.0083693011577
20240728,539,46,620,12,754,22.614211405812807,90.90946001424436,640.4763285799428
20240728,195,46,500,17,330,47.44584867990382,36.66513412106603,245.88901719903015
20240728,818,46,839,10,512,54.90250606514932,52.56292745336033,404.53456648149034
20240728,111,46,554,13,416,54.75046699937552,27.267166252877363,333.9823667477471
20240728,571,46,762,14,815,52.07926585151512,92.78425892333773,670.1364752251471
20240728,814,46,994,5,921,38.86115634552672,62.128297910361695,820.0105457441116
20240728,233,46,365,14,502,22.28560997365393,32.94946825918045,446.7649217671656
20240728,446,46,789,16,219,30.738195862232985,25.51453482465327,162.74726931311375
20240728,624,46,931,13,496,52.195960528077805,25.106686630929996,418.6973528409922
20240728,95,46,116,3,971,70.22102609990118,117.69743834036966,783.0815355597292
20240728,862,46,442,17,115,6.7073008632676245,15.567543608877157,92.72515552785522
20240728,328,46,239,17,527,41.695022147611304,72.05093445458249,413.2540433978062
20240728,64,46,159,2,459,38.406355000085455,32.41757623190579,388.17606876800875
20240728,431,46,421,18,905,58.16912112102607,126.8170824282899,720.013796450684
20240728,821,46,940,5,876,110.29115776594085,90.58400144310426,675.1248407909549
20240728,84,46,343,7,817,107.87563143816257,94.6135405824727,614.5108279793648
20240728,706,46,524,15,879,109.86054318752538,60.74375512375468,708.39570168872
20240728,339,46,678,17,129,10.779340361033777,17.108807948714034,101.1118516902522
20240728,586,46,367,4,545,28.722052713085947,53.77296993603888,462.50497735087515
20240728,957,46,421,5,486,71.264369379594,61.00512675713729,353.7305038632687
20240728,245,46,356,20,429,26.810263887170255,54.249337727467,347.94039838536276
20240728,24,46,11,12,814,21.348102128949957,89.0553139467943,703.5965839242557
20240728,918,46,482,8,468,23.884131073073096,63.99371350328938,380.12215542363754
20240728,132,46,981,1,438,26.322047813661783,27.25154812577993,384.4264040605583
20240728,238,46,86,16,871,73.99078593225418,102.05657594239125,694.9526381253545
20240728,522,46,328,4,201,20.946577446738093,19.730925931145503,160.3224966221164
20240728,17,46,381,16,225,9.91367251289587,23.41924617784071,191.66708130926344
20240728,192,46,357,17,548,46.2552721921494,60.59471299986059,441.15001480799003
20240728,815,46,974,1,351,32.69711621092823,18.090867159245203,300.21201662982656
20240728,988,46,752,3,214,16.484370911643833,24.269962057866483,173.2456670304897
20240728,883,46,640,8,776,58.60499585287767,97.40951165813289,619.9854924889894
20240728,355,46,365,1,624,35.18002192589189,63.505464565788536,525.3145135083196
20240728,798,46,244,8,113,9.525346054510866,16.06673329922832,87.4079206462608
20240728,996,46,572,16,928,47.19755401360632,121.11441117625387,759.6880348101398
20240728,99,46,449,5,633,19.599730660715075,60.18204873236932,553.2182206069156
20240728,153,46,606,13,637,48.71891598366535,74.65433572960048,513.6267482867341
20240728,150,46,204,5,469,15.566432597499139,47.46156216044246,405.9720052420584
20240728,759,46,440,1,769,80.41927596274249,93.37239166598971,595.2083323712678
20240728,460,46,779,8,932,124.81429181449029,93.49520412367099,713.6905040618387
20240728,764,46,390,19,758,73.59288437395271,66.63866057167647,617.7684550543709
20240728,378,46,649,11,721,37.98766304798192,36.48017770548486,646.5321592465332
20240728,576,46,513,17,759,37.232858693048996,99.45547482041033,622.3116664865406
20240728,186,46,615,5,955,113.15149430617757,86.77560315462033,755.0729025392021
20240728,793,46,908,2,947,116.54293641000854,55.12824251049267,775.3288210794988
20240728,895,46,453,5,361,52.72465546782449,52.650090322677784,255.6252542094977
20240728,868,46,909,18,323,8.63308775132822,36.985620017634034,277.3812922310377
20240728,745,46,210,3,839,19.73017109895194,95.31857275921394,723.9512561418342
20240728,512,46,27,19,779,48.407869032564285,53.458149695643904,677.1339812717918
20240728,942,46,619,8,435,12.08207264034436,51.67226166240902,371.24566569724664
20240728,106,46,367,15,529,58.00946072021202,51.82468740862917,419.1658518711588
20240728,526,46,317,18,959,104.75033285890933,91.56866463201025,762.6810025090804
20240728,262,46,268,20,594,57.81279616189862,77.49573714979073,458.69146668831064
20240728,659,46,319,18,629,70.3587200221585,39.396853939991864,519.2444260378496
20240728,300,46,94,9,879,104.53125200846749,130.27614872258766,644.1925992689448
20240728,785,46,146,15,234,20.292627145174638,25.515798470178357,188.191574384647
20240728,207,46,838,5,594,53.785006386480525,83.85187661867593,456.36311699484355
20240728,52,46,734,7,884,76.32341533915653,61.34794086316423,746.3286437976792
20240728,847,46,137,11,784,36.22813615253274,78.33345757139247,669.4384062760748
20240728,683,46,848,12,718,59.98857233304894,44.44011957397489,613.5713080929762
20240728,475,46,438,20,792,37.382401575885346,66.01042826163275,688.6071701624819
20240728,659,46,514,2,343,44.45427340964553,26.779800195256083,271.7659263950984
20240728,771,46,959,7,969,76.81565255302411,99.07023092551448,793.1141165214615
20240728,647,46,409,12,115,12.010826866582645,11.882587616766163,91.1065855166512
20240728,740,46,117,13,808,56.904973325201645,70.15186909415632,680.943157580642
20240728,76,46,336,1,184,23.80515233939146,20.558366498146682,139.63648116246185
20240728,284,46,469,4,509,45.03444108830803,62.17782172027477,401.7877371914172
20240728,323,46,968,3,772,48.64265009056338,77.78034837021889,645.5770015392177
20240728,442,46,561,9,609,38.34386339905777,84.70314711941272,485.9529894815295
20240728,447,46,980,18,479,13.799867303402925,69.28444372019466,395.9156889764024
20240728,407,46,640,17,698,40.97546733688375,93.25253298556603,563.7719996775502
20240728,899,46,129,19,731,93.7327986345061,105.92547832078401,531.3417230447099
20240728,39,46,287,5,339,24.5082272614615,45.828654735896286,268.66311800264225
20240728,158,46,802,2,796,16.66146211112851,87.27400209254446,692.064535796327
20240728,766,46,357,19,162,4.40899676620615,20.345417952682215,137.24558528111163
20240728,804,46,999,6,930,86.08325922204364,128.3868771290385,715.5298636489179
20240728,69,46,151,12,748,51.203814986018266,49.975437512806835,646.8207475011749
20240728,332,46,972,12,445,66.13489187128516,63.79692507056046,315.0681830581544
20240728,767,46,907,13,296,18.89715592882464,40.76867993698248,236.3341641341929
20240728,144,46,486,4,650,44.0532458230372,96.89995086385672,509.04680331310607
20240728,661,46,329,9,292,35.79775215685257,36.94790646926158,219.25434137388584
20240728,583,46,76,6,955,119.91178115437897,131.53986202005925,703.5483568255618
20240728,845,46,362,9,799,39.034537853971635,44.75927677145062,715.2061853745778
20240728,968,46,608,1,246,27.524518941522334,36.66118960941452,181.81429144906315
20240728,59,46,300,14,836,42.33154423430893,85.36761451171526,708.3008412539758
20240728,971,46,808,7,458,12.910498817860542,67.10982107991087,377.9796801022286
20240728,567,46,683,7,561,70.44222222829217,37.25334423293493,453.3044335387729
20240728,924,46,624,6,925,118.15266545201158,55.14196196273386,751.7053725852545
20240728,601,46,888,17,299,42.67232685950235,41.02714970621609,215.30052343428156
20240728,604,46,573,17,119,6.924834939514073,16.129700028082222,95.9454650324037
20240728,137,46,110,17,413,36.226381471316095,29.69238127322238,347.08123725546153
20240728,323,46,561,10,327,36.290915108846946,19.45728771909999,271.25179717205305
20240728,692,46,18,4,442,19.935469311221507,38.69691569384065,383.36761499493787
20240728,547,46,676,14,854,121.07846545823305,104.77440586936491,628.147128672402
20240728,44,46,748,13,145,14.897297757898906,12.552015405417958,117.55068683668313
20240728,493,46,855,15,971,36.18984000344714,78.42461604165345,856.3855439548994
20240728,553,46,591,8,674,35.59694701467599,39.529069159353675,598.8739838259703
20240728,809,46,174,17,616,16.18326092524932,81.01082569888824,518.8059133758625
20240728,216,46,249,12,174,16.644288531421708,8.852711508925378,148.50299995965293
20240728,350,46,213,13,870,44.094067268968224,124.41176171063833,701.4941710203934
20240728,612,46,980,19,617,14.959429787905382,33.632682774547945,568.4078874375467
20240728,583,46,541,5,631,83.95574302929393,61.945094442256355,485.0991625284497
20240728,884,46,737,1,192,25.608680980988574,19.43104525170078,146.96027376731064
20240728,763,46,80,2,171,15.062081490739748,17.16029117912516,138.7776273301351
20240728,337,46,572,3,434,36.33006261509741,48.58632025237309,349.0836171325295
20240728,577,46,26,16,701,63.47391597835985,79.05518174477521,558.470902276865
20240728,864,46,691,16,100,12.916000756766532,7.680498941812511,79.40350030142096
20240728,678,46,389,15,445,43.13934083673836,48.93149521140089,352.92916395186074
20240728,513,46,545,11,479,41.069280106220965,60.181758971416066,377.748960922363
20240728,8,46,417,20,557,23.434805642906106,56.15387935595654,477.4113150011374
20240728,339,46,101,1,514,13.607054540492559,70.3055205595052,430.08742490000225
20240728,447,46,941,14,941,116.47140455846755,99.53760473506506,724.9909907064674
20240728,661,46,700,16,216,10.706244646867976,22.698202286641695,182.5955530664903
20240728,865,46,53,8,836,49.513388099961844,66.11320910697302,720.3734027930651
20240728,373,46,136,7,281,39.29282596261592,16.805188436193404,224.9019856011907
20240728,352,46,996,7,680,49.2950430611525,57.417994857446885,573.2869620814006
20240728,575,46,756,16,127,4.791608865509346,14.588550954620809,107.61984017986984
20240728,775,46,666,7,854,60.4691804234234,106.00463348344122,687.5261860931354
20240728,920,46,836,13,806,52.744836548382615,55.95960681740357,697.2955566342139
20240728,132,46,545,19,802,112.98350075049572,97.73622149736248,591.2802777521417
20240728,644,46,712,15,729,68.5498777783844,50.17640760965684,610.2737146119588
20240728,188,46,503,2,945,114.28520987291563,117.99381470055167,712.7209754265327
20240728,735,46,182,18,948,134.17108448994537,134.30722236593382,679.5216931441208
20240728,118,46,546,16,507,52.23981695052958,47.90609049509822,406.8540925543722
20240728,214,46,649,13,661,62.975414875222356,51.07092931619516,546.9536558085824
20240728,568,46,151,3,546,13.53200352162211,65.19891331557936,467.26908316279855
20240728,934,46,658,12,690,96.00586810342942,57.25107690055492,536.7430549960156
20240728,37,46,580,10,693,54.89659768964979,70.03023030298975,568.0731720073604
20240728,34,46,600,5,980,48.219516603005694,88.90313491449808,842.8773484824962
20240728,115,46,298,2,318,40.14602519346327,31.66390577900484,246.19006902753188
20240728,547,46,25,13,276,30.34470061338822,14.893312474913426,230.76198691169836
20240728,475,46,456,2,971,120.27113696352082,51.00156218963583,799.7273008468434
20240728,231,46,634,1,329,14.217996649328308,45.705908877315196,269.0760944733565
20240728,550,46,868,17,647,57.79807650066601,35.36860721121981,553.8333162881141
20240728,477,46,93,19,817,16.488812219052573,67.2995533819647,733.2116343989827
20240728,456,46,381,6,978,123.24295849220084,126.41215727684401,728.3448842309551
20240728,386,46,896,13,759,23.221989291893223,112.57166544254639,623.2063452655605
20240728,213,46,415,8,751,83.35535058263035,56.00476402797556,611.6398853893941
20240728,353,46,428,4,422,51.640264658681,22.96805938151671,347.3916759598023
20240728,585,46,771,10,852,84.22000185603102,49.04248443625172,718.7375137077172
20240728,718,46,493,2,183,6.338691101952714,24.63763654616287,152.02367235188441
20240728,880,46,413,11,523,72.45651792339943,75.88386911017962,374.6596129664209
20240728,953,46,854,1,671,81.25972931448752,66.86492851384143,522.875342171671
20240728,857,46,696,6,499,50.24349680166883,48.25063559343273,400.5058676048984
20240728,499,46,744,4,328,13.103485784397522,28.488394631275604,286.40811958432687
20240728,265,46,122,1,791,65.01896311033651,73.62204711348006,652.3589897761834
20240728,642,46,683,19,681,91.70552701539545,81.27079695771052,508.023676026894
20240728,813,46,682,12,627,39.755154989152054,52.32599006895219,534.9188549418958
20240728,843,46,657,12,773,52.06681490428,57.88621937924849,663.0469657164715
20240728,990,46,544,20,130,17.250689537459063,9.464865261867844,103.28444520067309
20240728,885,46,979,5,489,69.436028635616,40.280173685761156,379.2837976786228
20240728,787,46,32,2,810,63.76601481645711,80.52271640863215,665.7112687749108
20240728,640,46,789,6,706,17.73690039420118,78.89461967173607,609.3684799340627
20240728,367,46,237,11,709,57.617622039612925,61.42535196956531,589.9570259908218
20240728,390,46,462,15,835,53.55494624504996,48.766250617802164,732.6788031371478
20240728,108,46,240,16,141,7.013746763263153,17.768106947969684,116.21814628876716
20240728,861,46,134,2,833,110.782902331846,56.56884925106778,665.6482484170863
20240728,243,46,428,13,345,20.988956237604086,22.567221977279182,301.4438217851167
20240728,549,46,664,11,378,35.897095302925194,36.4499924033546,305.6529122937202
20240728,923,46,717,8,951,131.6865641906146,62.991118973469035,756.3223168359164
20240728,975,46,668,1,201,17.20422608583212,15.090380962144263,168.7053929520236
20240728,383,46,801,12,782,55.84962161345248,97.62800937421765,628.5223690123298
20240728,198,46,905,19,792,96.59777796597207,51.648416364761594,643.7538056692663
20240728,871,46,238,19,191,26.10024282534653,22.094980092148454,142.804777082505
20240728,347,46,793,2,202,8.609958433985119,24.02510179645208,169.3649397695628
20240728,539,46,150,1,205,17.339505358231584,12.044798437055631,175.61569620471278
20240728,414,46,331,18,114,16.245552224671023,13.264626879732518,84.48982089559647
20240728,34,46,409,5,739,72.97184554423737,57.12829902628845,608.8998554294742
20240728,584,46,952,18,913,28.612546660227004,79.8813526559272,804.5061006838458
20240728,30,46,762,6,498,60.26420925438587,33.5126361560628,404.2231545895513
20240728,595,46,307,17,645,48.82885627178006,52.79663338427153,543.3745103439484
20240728,20,46,758,10,889,85.67023303865575,68.01757505391947,735.3121919074248
20240728,564,46,449,19,771,92.23670430406267,55.2549113571472,623.5083843387902
20240728,1,46,563,20,640,82.12404357661941,68.1245261958692,489.7514302275114
20240728,548,46,918,17,791,21.34556753334603,46.56265479610333,723.0917776705506
20240728,22,46,855,11,669,60.866545563897134,61.85798489980078,546.2754695363021
20240728,657,46,195,18,749,53.69891408624017,57.822801491993125,637.4782844217667
20240728,727,46,551,3,618,32.82172122012993,68.39210949228551,516.7861692875846
20240728,9,46,404,11,345,51.29111266833334,33.46937478669751,260.23951254496916
20240728,329,46,659,5,386,19.475629774022476,35.455607336842,331.06876288913554
20240728,75,46,827,5,855,47.27082672151576,127.1611715150245,680.5680017634597
20240728,863,46,700,4,449,54.92524523129267,31.01920430307517,363.05555046563217
20240728,941,46,863,2,163,11.062797444530993,21.678205134762287,130.25899742070672
20240728,149,46,412,4,433,37.816257978534786,48.85269921485918,346.33104280660604
20240728,783,46,198,6,959,46.310683277027046,132.05543462235377,780.6338821006192
20240728,234,46,233,18,756,78.73827464076383,75.21799582923246,602.0437295300037
20240728,97,46,315,1,267,9.523191846913509,31.834018992536553,225.64278916054994
20240728,548,46,914,9,847,110.40212575222985,112.43608414848282,624.1617900992874
20240728,246,46,721,11,942,73.68764214672744,99.33464033057075,768.9777175227018
20240728,390,46,32,12,459,13.332418258871234,41.64568524963893,404.0218964914898
20240728,292,46,565,15,327,25.096084911457755,18.421566099616516,283.4823489889257
20240728,445,46,757,7,297,31.708484088011804,38.563542218819364,226.72797369316885
20240728,141,46,22,2,620,84.60443710840683,50.96811396641692,484.42744892517624
20240728,42,46,228,2,439,17.731658256607016,63.277565133435075,357.9907766099579
20240728,273,46,43,16,452,48.752710663243086,36.48675202763847,366.76053730911843
20240728,777,46,828,8,950,88.17386377539447,123.33653921032835,738.4895970142773
20240728,276,46,260,4,703,92.92662142381604,39.211696273295296,570.8616823028887
20240728,381,46,224,1,997,124.4355885439511,114.35868144467231,758.2057300113765
20240728,496,46,667,11,499,22.779669317631814,73.00867204142526,403.2116586409429
20240728,614,46,422,11,739,15.13296341772721,36.98208702668528,686.8849495555875
20240728,360,46,516,7,914,61.86096923629173,74.4306272191428,777.7084035445655
20240728,298,46,87,7,698,96.94765358106115,103.35518336555579,497.69716305338306
20240728,80,46,508,11,198,5.2901575205669005,19.139475787707806,173.5703666917253
20240728,69,46,532,4,720,34.86833422898446,99.03181092016479,586.0998548508508
20240728,874,46,904,1,316,40.92061083575275,39.989412426002275,235.08997673824499
20240728,881,46,297,5,300,23.031219870411583,38.90091280579709,238.06786732379132
20240728,924,46,489,4,484,46.167069660257866,25.110211185650613,412.7227191540915
20240728,44,46,543,18,745,17.10165024229023,86.03669421351375,641.861655544196
20240728,134,46,536,17,108,8.945273616881762,9.189525219322972,89.86520116379526
20240728,297,46,20,4,418,20.752519786671186,51.38084328863023,345.8666369246986
20240728,562,46,62,6,801,110.55735613958862,66.30636619013403,624.1362776702774
20240728,420,46,522,6,313,6.94861295332849,21.836197691327573,284.2151893553439
20240728,909,46,572,5,517,70.39554982161833,58.00576844911929,388.59868172926235
20240728,870,46,686,11,633,87.07252887728288,64.02161360586418,481.90585751685296
20240728,264,46,390,5,531,48.071380735095765,44.084831411193974,438.8437878537103
20240728,164,46,206,14,504,70.41057220741621,63.07810527417251,370.51132251841125
20240728,56,46,807,1,530,49.2098335626718,54.353426962537796,426.43673947479044
20240728,902,46,274,11,970,99.31655359186539,60.23655668829146,810.4468897198432
20240728,693,46,74,17,207,13.015805928029376,11.157656125318148,182.82653794665248
20240728,876,46,567,19,722,89.93927565944303,95.44227287342413,536.6184514671329
20240728,446,46,399,15,279,26.014153920269155,30.070266719919108,222.91557935981174
20240728,585,46,757,13,173,5.831927040660402,12.693587056876773,154.47448590246282
20240728,346,46,198,8,616,39.8196282586311,74.66564053143114,501.51473120993774
20240728,370,46,829,15,864,113.9141018766489,78.38485964150054,671.7010384818506
20240728,685,46,438,18,677,76.66957076981718,75.78260793120835,524.5478212989744
20240728,473,46,667,6,949,128.28403948945513,82.79061955751736,737.9253409530274
20240728,816,46,433,16,733,19.18059344051121,97.67296507109525,616.1464414883935
20240728,685,46,510,16,462,41.527529269600905,62.14641095433591,358.3260597760632
20240728,419,46,494,4,336,7.17834513909219,20.71806127113603,308.1035935897718
20240728,790,46,707,19,333,37.2616125647246,40.00843542093932,255.72995201433608
20240728,112,46,5,20,486,43.03722136855186,27.116663550676904,415.84611508077126
20240728,492,46,467,7,250,15.522191426829451,23.346628427682134,211.13118014548843
20240728,154,46,390,4,979,143.9989600740066,143.10591154792039,691.895128378073
20240728,769,46,958,15,151,16.86970333993609,16.95024811331918,117.18004854674473
20240728,969,46,794,16,240,10.698136001605757,33.60845289238556,195.69341110600868
20240728,133,46,906,11,662,94.998638854676,83.70963556207894,483.29172558324507
20240728,702,46,627,14,894,113.17980251998917,48.73975897777704,732.0804385022338
20240728,96,46,92,16,867,23.17700686543394,116.75671712967755,727.0662760048886
20240728,36,46,177,18,236,24.06083606140885,24.30617544634801,187.63298849224316
20240728,217,46,62,20,827,88.22146979081596,78.2735875217109,660.5049426874732
20240728,881,46,919,6,676,28.522900256745938,59.28652037864888,588.1905793646051
20240728,450,46,189,3,278,41.43264100689821,15.780235044082326,220.78712394901947
20240728,965,46,632,1,879,123.57136032595224,67.3940339107284,688.0346057633194
20240728,320,46,482,11,166,7.1382526179001085,8.332577433845465,150.52916994825443
20240728,493,46,503,20,644,42.06270030399425,82.83574392031613,519.1015557756896
20240728,92,46,574,15,929,19.416872571805364,84.78537870146098,824.7977487267336
20240728,692,46,999,8,196,26.298661473092004,21.53921011000707,148.16212841690094
20240728,878,46,970,9,955,58.39959563285023,73.19246650285163,823.4079378642981
20240728,84,46,921,16,920,60.06481071270389,122.86389405085,737.0712952364461
20240728,449,46,886,13,887,37.249726130840784,70.58109519153697,779.1691786776222
20240728,317,46,704,20,783,113.34071369115338,62.38513894344811,607.2741473653984
20240728,402,46,714,13,418,16.28058715581825,36.550791437728655,365.1686214064531
20240728,461,46,936,12,866,117.38365904387672,86.93343015525241,661.6829108008709
20240728,153,46,718,8,760,92.80298092959451,84.9058332748992,582.2911857955063
20240728,387,46,36,14,353,42.347207209252254,24.50416050767623,286.1486322830715
20240728,129,46,204,15,132,5.272148185580348,6.955142913266703,119.77270890115295
20240728,622,46,858,16,159,5.366155820656318,21.710980424407012,131.92286375493666
20240728,27,46,645,15,445,42.03035440499498,43.6358901656761,359.3337554293289
20240728,43,46,724,3,607,44.60455801393721,79.6261774382037,482.7692645478591
20240728,430,46,456,11,260,7.62003683942259,14.344451714813049,238.03551144576437
20240728,675,46,389,14,490,30.58902301428977,31.520871323808564,427.89010566190166
20240728,612,46,990,8,267,6.979582085768069,19.20849369998221,240.81192421424973
20240728,476,46,358,19,246,28.81207687777039,30.8741414227837,186.3137816994459
20240728,665,46,808,15,397,54.564166189475365,41.16628203465628,301.26955177586836
20240728,261,46,468,1,750,100.19905467355402,51.129380895496205,598.6715644309497
20240728,277,46,619,20,242,24.170234831763075,34.26625822374631,183.5635069444906
20240728,771,46,663,5,402,24.569212603216435,49.53697386402284,327.89381353276076
20240728,631,46,703,16,467,56.0170597494669,38.79387234199896,372.1890679085341
20240728,658,46,670,13,825,89.92047828168833,60.84162932355784,674.2378923947538
20240728,235,46,636,13,679,63.09116956625491,58.89767159370271,557.0111588400424
20240728,365,46,505,9,849,55.44042294590911,115.66216120308913,677.8974158510018
20240728,548,46,843,3,846,115.76918843859094,95.07811720463691,635.1526943567721
20240728,986,46,225,2,538,17.8280565695006,57.779393364488044,462.3925500660114
20240728,560,46,340,18,393,44.132553938013174,52.05835007415318,296.80909598783364
20240728,610,46,230,12,757,39.135284672610894,43.65088223435222,674.2138330930369
20240728,368,46,310,1,130,4.281521180915958,17.071833144885048,108.646645674199
20240728,303,46,298,4,620,68.20603916803623,69.66532559461722,482.12863523734654
20240728,783,46,394,7,680,57.78124691690595,85.311281538103,536.907471544991
20240728,482,46,336,15,899,100.1119228171193,58.85070596529119,740.0373712175895
20240728,325,46,271,3,553,27.19552641234152,30.561211043720217,495.2432625439383
20240728,128,46,476,6,274,36.5239993915957,16.076094809221352,221.39990579918293
20240728,486,46,492,5,944,101.86861978335003,100.60598652673312,741.5253936899169
20240728,688,46,177,8,913,87.60916395621229,86.09850212275916,739.2923339210286
20240728,206,46,889,9,737,87.73693408238731,41.69099599970359,607.5720699179092
20240728,114,46,838,5,136,18.309992548875236,17.64414968434016,100.04585776678461
20240728,191,46,415,12,314,22.438514087146604,36.41149623855336,255.14998967430003
20240728,3,46,507,16,324,35.34408708777224,45.45348688541538,243.2024260268124
20240728,244,46,786,19,945,26.9227596439456,130.5760848658229,787.5011554902314
20240728,921,46,476,1,853,95.49659087106606,48.87785999404863,708.6255491348853
20240728,166,46,446,14,699,67.99580333617051,43.46641006091623,587.5377866029132
