DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,809,49,187,15,363,44.43072145848305,40.076527242148224,278.4927512993687
20240728,386,49,195,6,846,93.85434200965074,74.2705112406509,677.8751467496984
20240728,21,49,192,2,950,84.07058826215854,80.56845305481156,785.3609586830299
20240728,40,49,174,9,342,30.246829854026426,48.18085745680876,263.57231268916485
20240728,794,49,462,8,326,23.427844246385096,16.63266764139567,285.93948811221924
20240728,650,49,68,1,564,80.24243587070225,40.78840138768114,442.9691627416166
20240728,945,49,422,5,555,31.122222578309003,74.02818627704619,449.8495911446448
20240728,706,49,681,12,270,28.903173501377182,22.117964325698505,218.97886217292432
20240728,757,49,989,20,369,54.50307844610882,41.298827968104646,273.1980935857865
20240728,96,49,705,2,681,40.789034765527454,48.05957989821702,592.1513853362555
20240728,810,49,692,14,393,43.66114479761209,29.499219873233027,319.8396353291549
20240728,986,49,282,8,119,16.352520360025395,11.13708785275956,91.51039178721504
20240728,26,49,295,3,223,4.780929131383882,21.282852759018276,196.93621810959783
20240728,20,49,676,18,204,12.293508624596043,28.516483898636878,163.19000747676708
20240728,651,49,532,10,989,130.25185123755685,92.00447204567323,766.7436767167699
20240728,786,49,467,10,364,27.326442213843205,20.62384396327853,316.0497138228783
20240728,828,49,199,2,497,68.50345674276066,57.896342804660016,370.6002004525793
20240728,170,49,586,11,525,50.29140362989185,66.30872855231716,408.399867817791
20240728,425,49,137,9,887,34.28573277009473,113.0934260485245,739.6208411813808
20240728,922,49,136,16,874,125.1942018167353,122.06335231658166,626.742445866683
20240728,68,49,742,6,840,100.00378517168504,125.90445665280153,614.0917581755134
20240728,553,49,627,10,869,127.43816267429413,89.93708928621855,651.6247480394873
20240728,45,49,623,1,540,11.574615891491833,57.93608436523293,470.48929974327524
20240728,430,49,685,7,718,32.926536187337504,92.33509044402261,592.7383733686399
20240728,221,49,754,4,356,21.87370390136986,50.1720712158844,283.95422488274573
20240728,904,49,467,10,312,12.971323501993783,42.568271996262645,256.4604045017436
20240728,677,49,404,19,147,19.860223570912435,11.70743363248867,115.4323427965989
20240728,210,49,220,12,738,104.5741791819116,70.74196096018116,562.6838598579072
20240728,282,49,493,17,709,37.98045095121015,44.90353442190675,626.116014626883
20240728,500,49,629,19,715,90.24088464097619,87.17250468354523,537.5866106754786
20240728,276,49,208,20,883,44.251855863069686,62.609025573340375,776.1391185635899
20240728,447,49,462,7,226,12.580952169299767,25.264520708200987,188.15452712249925
20240728,988,49,703,19,227,33.407470581599455,24.97557855698773,168.61695086141282
20240728,406,49,677,10,310,9.989800437960708,42.401135597062954,257.6090639649763
20240728,995,49,906,4,421,60.22740440308373,59.0305610520568,301.7420345448595
20240728,562,49,552,11,256,13.032614953862947,36.020523884043186,206.94686116209385
20240728,199,49,393,1,119,9.692436756497326,13.839470182020019,95.46809306148265
20240728,66,49,5,14,604,25.98212508696361,63.38741221206137,514.630462700975
20240728,594,49,851,11,682,32.54990045764921,88.0635034390585,561.3865961032923
20240728,170,49,870,5,652,70.3293473292921,80.03534013283745,501.63531253787045
20240728,132,49,272,15,435,30.967867099313793,60.86064109835756,343.17149180232866
20240728,117,49,710,19,756,43.85446242526416,40.28975404949386,671.855783525242
20240728,919,49,597,13,865,114.69145385724275,55.56681585374943,694.7417302890078
20240728,935,49,46,10,274,12.33124881566537,14.619306820859224,247.0494443634754
20240728,534,49,749,6,370,12.57682644462245,23.34698671341004,334.0761868419675
20240728,227,49,768,5,382,47.58234252455899,54.47497667699845,279.94268079844255
20240728,870,49,201,15,834,75.6299781840988,105.08453488610806,653.2854869297931
20240728,162,49,424,14,173,6.813144701828104,9.354591773815365,156.83226352435653
20240728,508,49,91,10,772,57.260659642863395,109.7723244509143,604.9670159062223
20240728,718,49,912,16,884,91.73163032401624,92.61754961193759,699.6508200640462
20240728,301,49,302,6,195,28.784072389762485,20.932650373831947,145.28327723640558
20240728,730,49,994,19,823,113.65930939248463,103.58217083508777,605.7585197724276
20240728,797,49,391,1,898,47.40360504434618,88.6367178240666,761.9596771315872
20240728,953,49,64,6,806,103.75454040592786,113.76946502420209,588.4759945698701
20240728,139,49,442,17,597,17.30357912686657,38.48125233441992,541.2151685387136
20240728,63,49,10,7,425,58.26923209802956,51.459604472557956,315.27116342941247
20240728,728,49,611,15,576,24.477256660536042,71.79130093955465,479.7314423999093
20240728,257,49,410,16,235,17.53205255390847,18.138442831083253,199.32950461500826
20240728,635,49,317,14,673,61.960281364298545,72.395411364928,538.6443072707734
20240728,652,49,24,4,973,73.34655828370768,71.45067371258988,828.2027680037024
20240728,947,49,572,16,286,20.306406471377375,14.669658468066148,251.02393506055648
20240728,472,49,211,5,846,118.3519403876527,47.73572976463832,679.912329847709
20240728,504,49,362,6,296,41.35404519449076,26.738487479990752,227.9074673255185
20240728,328,49,279,5,120,13.562374305882404,13.076586688546382,93.36103900557121
20240728,790,49,186,17,744,26.214964950914464,79.5554250210238,638.2296100280618
20240728,133,49,486,4,989,42.91562358764856,77.49671510235065,868.5876613100008
20240728,238,49,484,5,562,16.536572819011102,45.25122372125305,500.21220345973586
20240728,429,49,446,5,159,22.6930157451403,22.79458652411191,113.5123977307478
20240728,327,49,830,11,486,17.064032972873513,72.48245818170639,396.45350884542006
20240728,188,49,826,3,264,23.62470252815634,30.724358818972306,209.65093865287136
20240728,257,49,259,2,828,66.9960220364328,105.78010534389324,655.223872619674
20240728,609,49,192,20,224,31.842037598255377,17.24276157152782,174.9152008302168
20240728,495,49,113,10,305,21.79022496312364,17.83959768188053,265.3701773549958
20240728,604,49,466,14,697,103.06753508675999,89.02224207690983,504.91022283633015
20240728,812,49,406,5,928,60.40532272684415,100.7915164668946,766.8031608062613
20240728,509,49,758,9,268,37.54038930298717,31.389132996182507,199.07047770083034
20240728,414,49,393,10,385,38.20182561409481,20.486138763924195,326.312035621981
20240728,329,49,638,8,841,58.027693403866266,72.21790887725336,710.7543977188803
20240728,261,49,906,18,991,23.116009384440627,136.9529448466469,830.9310457689126
20240728,701,49,162,4,940,82.59778522310512,76.0835332169081,781.3186815599868
20240728,840,49,518,20,921,116.83676750917145,118.03113012170085,686.1321023691277
20240728,712,49,825,9,593,24.92991571433778,42.428911167948655,525.6411731177136
20240728,260,49,83,12,398,41.55564543266403,45.31553845218736,311.1288161151486
20240728,420,49,42,8,535,26.930285149529468,35.60834907422679,472.4613657762437
20240728,317,49,51,9,272,36.12863257319685,38.61484000351012,197.25652742329302
20240728,44,49,151,10,143,19.410067182879313,19.034598672335704,104.55533414478498
20240728,860,49,651,4,249,7.924919114901099,35.29418247674235,205.78089840835656
20240728,134,49,995,20,230,6.9965486366812355,30.047435096847625,192.95601626647112
20240728,303,49,791,15,178,5.241094146832475,11.330610755128884,161.42829509803863
20240728,770,49,186,16,261,17.348417513887803,34.717271352277564,208.93431113383463
20240728,507,49,334,9,695,90.32571112779732,67.45108767253426,537.2232011996684
20240728,309,49,183,8,464,47.48303961580504,60.57140503898883,355.9455553452061
20240728,726,49,984,6,936,38.366353544024,116.81954328666254,780.8141031693135
20240728,757,49,987,4,856,56.37298176817559,51.348739361471246,748.2782788703531
20240728,422,49,490,3,343,49.17697264340687,42.336746396145124,251.486280960448
20240728,107,49,464,14,621,76.7979028894494,41.27435625632797,502.92774085422263
20240728,657,49,339,6,239,12.306071079869906,28.888626905262473,197.8053020148676
20240728,638,49,208,19,125,15.870102684442683,9.304508801246904,99.82538851431042
20240728,763,49,981,11,437,49.00622728268214,28.21526768958524,359.77850502773265
20240728,856,49,797,11,975,51.121860085578966,95.2558644361971,828.622275478224
20240728,167,49,89,10,595,55.42459623267551,52.29892029216626,487.2764834751582
20240728,238,49,160,1,287,25.415731620089762,27.119539045572456,234.4647293343378
20240728,369,49,566,9,293,9.671336315110151,36.373081014262766,246.95558267062708
20240728,415,49,888,12,686,24.978750143352162,46.405570157113594,614.6156796995342
20240728,15,49,447,16,247,36.99956849118017,19.689052116730874,190.31137939208895
20240728,71,49,913,18,878,27.64673944950256,73.87911382537537,776.4741467251221
20240728,967,49,716,15,895,94.99727104065992,115.28439052988558,684.7183384294544
20240728,797,49,92,1,942,69.7873511673234,70.00111094383604,802.2115378888406
20240728,505,49,224,10,871,57.91076314471687,91.01079693535509,722.0784399199281
20240728,492,49,568,16,752,45.43832435180928,77.53751430408246,629.0241613441083
20240728,47,49,116,20,718,54.42831100442751,68.66738823165088,594.9043007639216
20240728,737,49,338,12,972,35.96935397981649,114.53537502752198,821.4952709926615
20240728,262,49,851,19,187,24.928451797189478,11.784217940353988,150.28733026245652
20240728,679,49,867,3,187,10.76950984284046,22.85461022862202,153.37587992853753
20240728,657,49,257,14,175,19.919154682269095,22.890399003227138,132.19044631450376
20240728,289,49,743,6,355,37.647387783143245,50.407043429901435,266.94556878695533
20240728,475,49,513,6,373,15.48795133670172,32.722874844260964,324.78917381903733
20240728,992,49,272,9,963,94.74638500084369,64.84410016289429,803.409514836262
20240728,264,49,632,7,823,60.121445437702036,61.31379316735375,701.5647613949442
20240728,355,49,187,9,866,73.8365876990948,94.85863030875196,697.3047819921533
20240728,793,49,356,11,669,18.341246167240122,71.35575537140777,579.3029984613521
20240728,777,49,947,2,908,74.45898834372208,88.87672058236399,744.664291073914
20240728,254,49,710,18,936,97.49948938828888,91.30335489374518,747.1971557179659
20240728,526,49,361,18,779,82.31421126955544,61.70692905321381,634.9788596772307
20240728,956,49,389,11,213,22.272127388262813,19.136477510184076,171.5913951015531
20240728,258,49,47,7,711,96.09665032214782,72.70726872335203,542.1960809545001
20240728,547,49,458,18,935,122.6922079721359,81.18713253818444,731.1206594896796
20240728,88,49,633,9,206,29.624052956284448,15.270346726577005,161.10560031713854
20240728,694,49,362,7,772,75.72306154571889,55.56402844804073,640.7129100062403
20240728,938,49,586,14,642,92.82780860017796,35.5102734365953,513.6619179632268
20240728,80,49,886,6,279,24.37454194235254,29.234286728379114,225.39117132926833
20240728,756,49,283,13,405,59.60152089806465,20.4157214326857,324.9827576692496
20240728,954,49,700,19,116,9.422991816279,7.351113168471286,99.22589501524972
20240728,407,49,404,15,826,78.90792266308233,99.97848153783605,647.1135957990816
20240728,340,49,318,9,519,58.488857468020925,45.56579499488862,414.94534753709047
20240728,415,49,213,4,678,80.28138873701836,101.23120826064746,496.4874030023342
20240728,743,49,552,14,398,24.850004751532612,52.3722513714302,320.7777438770372
20240728,236,49,310,8,123,10.962109484922777,6.7181068674988955,105.31978364757833
20240728,132,49,586,12,770,31.29471617220418,86.96150236700613,651.7437814607897
20240728,608,49,659,20,476,25.39195900122431,25.039110966654786,425.5689300321209
20240728,173,49,187,17,450,16.80353886877935,66.54447341224572,366.65198771897496
20240728,415,49,805,20,111,15.095805596110976,9.872991060867186,86.03120334302184
20240728,694,49,589,6,604,88.1073632807166,85.59455565249004,430.2980810667934
20240728,164,49,601,5,484,15.291156766262286,51.67393745999288,417.03490577374487
20240728,827,49,337,4,373,8.978855463826518,51.149247924288474,312.871896611885
20240728,191,49,787,4,544,41.50636452978663,77.02446476775604,425.4691707024573
20240728,215,49,66,19,957,126.08451065608834,48.194204116893474,782.7212852270181
20240728,151,49,205,15,351,7.617321361878294,38.546984418042044,304.83569422007963
20240728,857,49,598,10,216,31.677305436155653,28.798826376173032,155.52386818767133
20240728,426,49,481,8,121,9.776233394387852,14.452642760410857,96.77112384520129
20240728,762,49,60,12,591,65.86007070771018,55.5757331278662,469.5641961644236
20240728,270,49,814,11,204,30.19126595369234,22.981721372489996,150.82701267381765
20240728,342,49,924,2,414,44.51236834491781,41.70166324990839,327.7859684051738
20240728,749,49,107,13,360,52.38869993119505,36.3842870282479,271.22701304055704
20240728,268,49,223,7,585,34.0052198712728,42.58019894051105,508.4145811882162
20240728,114,49,359,10,188,8.712974660413881,20.86361616372732,158.4234091758588
20240728,19,49,49,10,273,29.374359412760413,24.473623256935763,219.1520173303038
20240728,36,49,958,11,654,66.32916676682107,75.93172509711772,511.7391081360612
20240728,619,49,824,3,626,57.60504200743409,62.384825627709276,506.01013236485664
20240728,261,49,301,13,194,13.864358395563533,13.137816560282332,166.99782504415413
20240728,487,49,46,6,407,34.2477812909063,24.87677868301438,347.87544002607933
20240728,672,49,367,3,973,119.37212598460347,65.95038136148594,787.6774926539106
20240728,240,49,847,11,959,139.88507280074185,107.34063644514706,711.7742907541111
20240728,591,49,643,12,920,27.421480223076657,76.39593055672007,816.1825892202032
20240728,823,49,589,7,342,22.1589312427393,21.26274073452496,298.5783280227357
20240728,872,49,843,13,861,75.18698120540708,63.65909630063023,722.1539224939627
20240728,101,49,632,15,529,39.908993470526035,44.76514132762961,444.32586520184435
20240728,218,49,585,19,790,85.40627566050856,100.0628064596167,604.5309178798748
20240728,54,49,665,1,760,78.887928373274,98.57256342187914,582.5395082048469
20240728,41,49,614,14,108,3.7579436670814235,12.473739519328445,91.76831681359013
20240728,125,49,583,8,622,41.85292426287159,73.3610874922315,506.7859882448969
20240728,639,49,101,12,991,102.48382697452402,58.20072695740605,830.31544606807
20240728,931,49,628,10,173,25.741744505638252,22.73945912659326,124.51879636776849
20240728,884,49,155,3,553,81.79189575264007,41.6826816168934,429.52542263046655
20240728,904,49,288,3,240,27.69647607956618,16.37387911820465,195.92964480222918
20240728,386,49,120,6,374,38.70592015756543,44.45454401656783,290.83953582586673
20240728,23,49,723,19,526,31.29439018661945,26.850340502618096,467.8552693107624
20240728,696,49,352,18,845,69.71033133069348,120.88755654334467,654.4021121259618
20240728,252,49,189,8,458,64.59581655964895,55.767856701248604,337.63632673910246
20240728,104,49,850,10,602,74.4102166249306,71.54529417017042,456.044489204899
20240728,964,49,31,18,811,47.36984110762013,54.4156372690264,709.2145216233534
20240728,263,49,518,11,587,30.21151734164499,29.475818161238905,527.3126644971161
20240728,5,49,40,14,936,61.87474174050609,76.80466013320897,797.320598126285
20240728,46,49,628,3,816,96.26325723284138,62.7079732447175,657.028769522441
20240728,391,49,666,13,891,34.27736735252099,111.48126730746382,745.2413653400151
20240728,821,49,499,3,152,7.582260882940437,20.51270230465012,123.90503681240943
20240728,782,49,255,7,521,18.60134134356959,35.821173137547454,466.57748551888295
20240728,785,49,697,1,283,41.72585433691875,40.56913246178434,200.7050132012969
20240728,553,49,256,9,702,42.83153846270271,62.702720383154166,596.4657411541432
20240728,489,49,68,12,250,28.79752136736971,26.647368804953047,194.55510982767726
20240728,321,49,632,8,143,20.411964907082048,11.156342826102188,111.43169226681576
20240728,161,49,179,18,575,40.95123968454411,57.16092934690538,476.8878309685505
20240728,860,49,993,17,739,102.59046251334651,71.25816000366765,565.1513774829858
20240728,984,49,142,7,759,94.91347923774488,42.93026437800372,621.1562563842514
20240728,244,49,742,6,560,70.81586241086313,38.46608483630294,450.71805275283396
20240728,147,49,324,17,394,28.11744138539786,30.83527506670186,335.0472835479003
20240728,395,49,452,17,361,45.31437434637291,33.13101260474298,282.5546130488841
20240728,542,49,616,20,632,88.69536776476492,45.5189960892273,497.7856361460078
20240728,644,49,945,7,854,115.59654928218605,58.10703399778669,680.2964167200273
20240728,833,49,251,9,189,14.463360528751936,20.879386408002397,153.65725306324566
20240728,101,49,834,2,342,30.966971067489624,36.98848313551942,274.044545796991
20240728,606,49,926,6,916,98.7479912625692,71.84577290483999,745.4062358325908
20240728,569,49,949,10,766,22.207768671073943,63.5222950555876,680.2699362733384
20240728,888,49,184,14,431,28.717689491036396,42.48102074610862,359.801289762855
20240728,381,49,486,6,232,12.246143369639503,24.48121755970634,195.27263907065415
20240728,493,49,856,2,232,9.071058650005005,19.71437261737313,203.21456873262187
20240728,785,49,210,14,106,13.323275455714212,13.993629789588358,78.68309475469744
20240728,337,49,656,1,750,110.28116256167073,88.23478023439354,551.4840572039357
20240728,52,49,538,17,962,75.32255250438851,89.2350981124501,797.4423493831614
20240728,592,49,459,1,259,27.972194198314074,22.43164160980557,208.59616419188035
20240728,135,49,299,15,890,58.838077900138536,88.12589694811561,743.0360251517459
20240728,852,49,285,2,321,40.26520560130909,42.270569556878236,238.46422484181267
20240728,995,49,985,8,771,100.2037856473887,111.21873509443103,559.5774792581803
20240728,1,49,646,10,215,17.075952774963064,21.405108242944202,176.51893898209272
20240728,766,49,153,16,267,21.962850344264346,32.68843073527947,212.34871892045618
20240728,884,49,283,20,497,72.00801669932488,58.667846221425265,366.32413707924985
20240728,147,49,981,15,549,34.574197251849334,28.86287311828361,485.5629296298671
20240728,363,49,154,19,143,14.239032053689492,7.230890912949265,121.53007703336124
20240728,759,49,628,6,393,51.315856011618216,42.92469536822984,298.75944862015194
20240728,637,49,729,6,749,53.16986141731679,89.06725161398248,606.7628869687007
20240728,564,49,792,12,474,12.994922435819234,56.091517693648406,404.91355987053237
20240728,216,49,957,7,750,40.684319564069895,68.32049316063026,640.9951872752998
20240728,654,49,143,2,777,51.9421731280281,82.85876730053528,642.1990595714367
20240728,910,49,755,15,648,64.24705337233439,55.27443004307062,528.478516584595
20240728,596,49,274,9,525,45.60678540227018,73.59686447683298,405.7963501208968
20240728,412,49,655,10,202,12.603519649677839,11.916724810760707,177.47975553956144
20240728,286,49,741,9,272,8.593348438804135,27.66488383021866,235.7417677309772
20240728,828,49,938,13,438,25.39752862716411,25.721156381421366,386.8813149914145
20240728,415,49,656,7,231,23.237840413767024,24.12162120588641,183.64053838034658
20240728,153,49,315,10,588,48.123215293349546,77.65342079340482,462.22336391324563
20240728,270,49,3,11,521,61.464722241592476,61.652276656426345,397.88300110198116
20240728,32,49,705,14,517,69.1546763064808,30.00505615967166,417.8402675338475
20240728,355,49,249,11,357,41.86627847645882,35.94979629490254,279.18392522863866
20240728,722,49,900,20,205,13.046791655172447,16.808952403233718,175.14425594159383
20240728,990,49,49,14,857,93.77511985491743,72.86884119463045,690.3560389504521
20240728,804,49,390,1,684,48.88735874768679,98.49637095554037,536.6162702967729
20240728,997,49,847,17,587,30.858788667020622,52.93489956197257,503.2063117710068
20240728,158,49,997,4,540,59.33970164250628,28.96080261801771,451.699495739476
20240728,67,49,653,12,144,19.032993368980456,13.349480443458587,111.61752618756096
20240728,174,49,863,19,138,6.236040190173081,10.706906344325295,121.05705346550162
20240728,547,49,260,19,296,13.692662095269174,21.031432313829825,261.275905590901
20240728,848,49,865,12,340,20.97733947568604,44.15252018778797,274.870140336526
20240728,973,49,109,10,364,13.70879148501736,30.774516931939193,319.51669158304344
20240728,66,49,771,12,993,102.26306282392947,114.27281068035236,776.4641264957181
20240728,408,49,680,10,968,121.49456802000014,99.72938314358333,746.7760488364165
20240728,215,49,789,14,948,86.96698397388957,113.12866913841657,747.9043468876939
20240728,946,49,767,4,564,59.16234551489466,33.01238780335141,471.82526668175393
20240728,564,49,563,14,875,120.60213126443352,126.54753784452419,627.8503308910423
20240728,159,49,520,1,337,19.288460233372533,46.998322108700314,270.71321765792715
20240728,516,49,772,11,447,31.24510593458494,29.022476539634145,386.73241752578093
20240728,511,49,255,6,853,39.276671751007875,87.95056821016986,725.7727600388223
20240728,117,49,140,3,859,34.45676097449343,95.96196853019855,728.581270495308
20240728,863,49,558,2,267,17.194851751574372,34.20281656449127,215.60233168393435
20240728,657,49,744,14,266,9.01823848585759,31.881637186361964,225.10012432778046
20240728,960,49,759,18,956,134.42679349210508,96.84472792086818,724.7284785870268
20240728,575,49,94,20,508,22.72925933468122,43.032257283298996,442.2384833820198
20240728,950,49,361,5,705,78.1680967807615,36.14099890205529,590.6909043171833
20240728,519,49,591,7,353,38.543313859835756,29.328255496165223,285.128430643999
20240728,489,49,170,9,908,51.57710808437495,57.40592757488688,799.0169643407381
20240728,616,49,339,11,603,45.635834433074635,33.36252506338228,524.0016405035431
20240728,129,49,903,3,657,55.23993367667224,59.137089008735124,542.6229773145926
20240728,379,49,395,8,746,111.43154424231862,72.5992992937298,561.9691564639515
20240728,232,49,809,14,317,29.151299157147314,30.399974559640626,257.44872628321207
20240728,351,49,118,11,363,26.338424667811953,44.47182314206057,292.1897521901275
20240728,978,49,992,18,656,45.52360108007472,98.19505788405385,512.2813410358715
20240728,709,49,170,9,421,35.03480092611234,34.14637501067594,351.8188240632117
20240728,155,49,19,6,301,13.670018825559394,22.597389410960194,264.7325917634804
20240728,440,49,622,6,210,24.950977382561103,26.182533815484305,158.86648880195457
20240728,427,49,51,14,553,77.94074526077942,28.278131469844585,446.781123269376
20240728,295,49,305,16,168,20.81480659997415,13.111244570506708,134.07394882951914
20240728,917,49,383,1,937,42.69307670643523,138.4394914246166,755.8674318689482
20240728,532,49,439,13,378,50.79235127520829,35.798354017854166,291.40929470693754
20240728,656,49,498,7,773,45.17441963827278,87.35310967914953,640.4724706825778
20240728,604,49,142,8,873,78.76609193291668,44.99566579393632,749.238242273147
20240728,53,49,331,9,915,101.14879605813506,79.16595950446413,734.6852444374008
20240728,742,49,528,16,123,11.423951955315419,14.350422675651567,97.22562536903301
20240728,910,49,820,3,159,21.204274095709348,19.532828060936694,118.26289784335395
20240728,421,49,46,2,234,31.555922933030292,24.4243598268869,178.0197172400828
20240728,180,49,776,5,684,91.69062358279152,71.118369092042,521.1910073251665
20240728,187,49,513,5,917,29.96850352725798,121.6805358519741,765.3509606207679
20240728,875,49,679,19,512,37.21709471210773,52.43984250007087,422.3430627878214
20240728,759,49,723,18,939,36.13033454381735,93.4639952739657,809.4056701822169
20240728,656,49,359,8,990,39.430047362054964,91.5096619056945,859.0602907322506
