DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,91,12,253,9,214,4.837024823664662,21.591942318461196,187.57103285787414
20240728,659,12,46,11,117,12.398589793216603,11.298903492165303,93.30250671461809
20240728,570,12,182,17,742,24.957980124511195,71.00385871814827,646.0381611573405
20240728,867,12,503,13,184,27.534801012497567,14.035803524808625,142.4293954626938
20240728,714,12,638,16,391,50.709687960999496,22.890747055542263,317.3995649834583
20240728,373,12,328,5,140,6.121850061489729,13.773859774840368,120.1042901636699
20240728,673,12,968,14,279,18.294437216922187,33.156674270621956,227.54888851245585
20240728,511,12,29,6,948,38.54832325552175,66.56152130496392,842.8901554395143
20240728,920,12,610,3,996,81.93343441211569,63.36057844046651,850.7059871474178
20240728,790,12,994,3,840,115.66995815952907,44.552097477236416,679.7779443632345
20240728,305,12,539,9,455,20.051041537188322,62.86831795204073,372.08064051077093
20240728,428,12,173,3,708,21.06580597317422,65.23411972468674,621.700074302139
20240728,578,12,280,19,390,39.06680580372486,51.43003277287887,299.50316142339625
20240728,190,12,187,8,770,57.78856218298717,64.04163572374513,648.1698020932677
20240728,863,12,366,5,947,96.8016901152567,133.24943683244422,716.9488730522991
20240728,358,12,188,20,874,93.87566198340754,118.08052418423269,662.0438138323598
20240728,670,12,726,6,101,5.2830494513887105,7.793697947275387,87.9232526013359
20240728,783,12,769,5,815,113.32433907116555,106.09499383627185,595.5806670925626
20240728,197,12,593,19,724,73.22167100766863,104.68468473205607,546.0936442602754
20240728,409,12,77,20,697,51.099315068382154,36.85928842899153,609.0413965026263
20240728,643,12,760,12,166,13.382122624474333,22.51137894251435,130.10649843301132
20240728,922,12,13,20,292,43.01040193196987,22.604560812867508,226.38503725516262
20240728,478,12,437,2,192,26.17791916941699,26.8162473567135,139.0058334738695
20240728,455,12,585,7,541,54.687769965153535,72.95774585879703,413.3544841760494
20240728,865,12,19,15,402,25.95875766354757,25.49967536363403,350.5415669728184
20240728,32,12,392,19,329,19.730777291230545,21.02469333011362,288.24452937865584
20240728,953,12,394,9,345,34.82773298261455,43.19571274351243,266.97655427387303
20240728,434,12,979,4,235,8.640610517545221,30.73678906567242,195.62260041678235
20240728,569,12,330,13,391,48.38854115961513,27.449568232430064,315.1618906079548
20240728,387,12,365,18,484,62.61770924922371,47.49050206219644,373.8917886885798
20240728,576,12,541,2,508,64.69619314603723,55.04172050902306,388.2620863449397
20240728,785,12,561,17,915,94.45007778322892,125.79009223608163,694.7598299806895
20240728,914,12,154,3,654,87.07530456709387,90.85455881236392,476.0701366205422
20240728,96,12,955,9,485,18.458924481981885,65.68799362014121,400.8530818978769
20240728,186,12,406,1,897,48.06335096856937,69.81888767358883,779.1177613578418
20240728,997,12,305,7,989,91.5178388302322,142.4816075090049,755.0005536607629
20240728,479,12,491,11,508,38.11145963386492,33.52080662623038,436.3677337399047
20240728,198,12,468,1,457,39.35230660412672,33.60387880145407,384.04381459441925
20240728,544,12,741,7,315,34.39648111112055,25.639014321382298,254.96450456749716
20240728,971,12,632,20,987,126.0360549574658,73.73536789156249,787.2285771509717
20240728,390,12,464,7,340,45.58113313355845,47.77808941863777,246.64077744780377
20240728,299,12,40,5,475,37.320597691611525,44.43134159399291,393.2480607143956
20240728,164,12,479,6,952,34.91185470513536,118.81957338096188,798.2685719139027
20240728,858,12,731,20,881,38.882421857206204,50.1634990325444,791.9540791102494
20240728,531,12,350,17,348,7.056423898629654,45.48330262131372,295.4602734800566
20240728,558,12,318,4,891,105.7998566596217,48.6636778441763,736.536465496202
20240728,481,12,652,1,286,22.14664127010769,27.152834315589473,236.70052441430283
20240728,686,12,665,16,515,73.09049501799419,73.03187653127488,368.8776284507309
20240728,431,12,139,9,180,5.185022030854126,15.897425286204738,158.91755268294114
20240728,306,12,873,9,798,51.40067323881359,86.42570808440425,660.1736186767821
20240728,974,12,536,11,296,9.06440546415418,42.07640635995811,244.8591881758877
20240728,268,12,482,14,101,9.084351810255987,10.487830447108678,81.42781774263534
20240728,80,12,650,10,514,29.706930280204375,46.45251365963433,437.8405560601613
20240728,767,12,696,3,338,37.413394556175206,22.799249152177484,277.7873562916473
20240728,674,12,496,13,659,36.603936801950475,98.51075565025829,523.8853075477912
20240728,220,12,309,17,562,77.25549404595967,56.812994354321305,427.93151159971904
20240728,101,12,375,6,122,3.4116954375115305,6.788084970196369,111.8002195922921
20240728,189,12,370,13,264,34.281523761913526,39.34213500831111,190.37634122977536
20240728,197,12,578,19,202,24.55227699133868,23.450924641953684,153.99679836670765
20240728,965,12,854,13,806,39.58882369653,79.00722751341686,687.4039487900532
20240728,692,12,296,14,888,117.57972259305342,111.37088885156481,659.0493885553817
20240728,198,12,364,10,126,5.775962662981203,9.399671173665443,110.82436616335335
20240728,532,12,811,16,593,71.57573566999847,77.0920798659385,444.33218446406306
20240728,184,12,792,3,504,38.26199686807157,60.92173421364987,404.8162689182785
20240728,767,12,173,16,789,16.952553808263538,107.65068396155947,664.396762230177
20240728,96,12,779,10,163,14.490259909276618,12.868195573477015,135.64154451724636
20240728,524,12,503,14,608,41.84460823365055,64.4773227693374,501.678068997012
20240728,512,12,339,1,406,31.18926417922966,32.02177097308996,342.7889648476804
20240728,709,12,670,20,297,13.607321925143165,21.18479254338958,262.20788553146724
20240728,744,12,533,8,701,17.83384049020194,38.92999329657993,644.2361662132181
20240728,305,12,880,14,724,20.355394041385825,68.48648400448832,635.1581219541258
20240728,274,12,380,6,140,12.904097814243244,19.27523556349383,107.82066662226293
20240728,404,12,475,11,874,98.76174926621131,83.52162671321817,691.7166240205705
20240728,290,12,338,11,834,87.7507814167411,124.00685805136264,622.2423605318962
20240728,712,12,500,6,860,76.89280415957013,76.02446445401729,707.0827313864125
20240728,455,12,200,5,971,24.964188610557322,49.17992398540888,896.8558874040339
20240728,417,12,934,2,468,48.195897425604855,39.32492856357068,380.47917401082447
20240728,271,12,881,6,684,87.41925528542397,102.24159361467555,494.3391510999005
20240728,341,12,585,13,855,29.980013544527555,53.77509828444561,771.2448881710268
20240728,27,12,625,5,329,15.08103082631773,47.64003392518868,266.2789352484936
20240728,187,12,731,17,447,57.98141519837823,43.26944661988788,345.7491381817339
20240728,978,12,449,1,243,17.029275509517753,33.495836186832925,192.47488830364932
20240728,307,12,970,15,195,29.097747305955824,10.7057617149517,155.19649097909246
20240728,630,12,226,13,663,32.16120686039692,99.36273001207661,531.4760631275265
20240728,659,12,372,4,198,25.953081041447327,25.944269703388688,146.10264925516398
20240728,554,12,843,17,386,16.25770591096423,54.22788049883547,315.5144135902003
20240728,367,12,852,5,860,101.00967707373206,82.28671067709169,676.7036122491762
20240728,265,12,301,20,382,38.56444261142903,22.607578317525203,320.8279790710458
20240728,779,12,340,11,742,25.730035173385787,55.14035432549133,661.1296105011229
20240728,727,12,52,16,487,39.63302954806127,28.12380983230018,419.24316061963856
20240728,486,12,934,15,538,64.96248220907286,69.713635142248,403.32388264867916
20240728,750,12,15,18,535,19.517756644913934,48.92657049544753,466.55567285963855
20240728,667,12,62,18,448,55.73967382511657,55.5038756033372,336.7564505715462
20240728,784,12,361,10,274,5.769726663450807,32.13640495777504,236.09386837877415
20240728,802,12,57,16,746,72.68007345298716,78.25477324809451,595.0651532989184
20240728,971,12,186,10,263,11.296306430307064,38.59360836475198,213.11008520494096
20240728,327,12,96,15,519,28.062235125524335,62.49339663571032,428.4443682387654
20240728,737,12,374,16,913,64.56456271984831,59.013462031225515,789.4219752489262
20240728,463,12,557,4,206,19.477744256206627,15.688657883300442,170.83359786049294
20240728,522,12,328,1,695,101.284745389171,77.22151348128898,516.49374112954
20240728,812,12,145,4,407,19.915123714734325,34.152009924532415,352.93286636073327
20240728,404,12,463,15,867,55.339775397738954,50.28767193027612,761.372552671985
20240728,637,12,678,8,283,9.803843144737431,20.821676331074052,252.37448052418853
20240728,292,12,986,11,434,58.60364345565593,33.32104260028543,342.0753139440586
20240728,752,12,392,1,388,14.178115508818678,47.14016385979879,326.6817206313825
20240728,1,12,482,20,740,105.1742626445785,66.80164303043445,568.0240943249871
20240728,433,12,931,20,904,98.89934750919961,61.5183241340322,743.5823283567681
20240728,931,12,586,13,514,42.635489826672284,37.82772472563334,433.53678544769434
20240728,17,12,284,20,173,7.438549943772175,20.240643745602487,145.32080631062533
20240728,805,12,426,16,330,43.14840237796967,31.28416278484168,255.56743483718867
20240728,270,12,41,16,957,84.72767796219165,102.27880016431861,769.9935218734897
20240728,944,12,694,3,840,99.41488671485274,70.5803198913138,670.0047933938334
20240728,10,12,425,11,486,45.81903395662453,34.70886938061472,405.47209666276075
20240728,656,12,925,12,524,12.324449522772571,64.19433399190773,447.4812164853197
20240728,662,12,524,6,849,123.46594221974718,78.3935075904532,647.1405501897996
20240728,197,12,311,10,811,47.34379466626508,96.40425245086828,667.2519528828666
20240728,496,12,294,19,963,59.69423487788096,70.67303062013858,832.6327345019804
20240728,1000,12,728,13,617,27.87786991151578,48.96478881732309,540.1573412711612
20240728,112,12,856,10,253,28.73523118274366,15.639347040538823,208.62542177671753
20240728,434,12,158,8,591,26.745693544043878,30.983772634262525,533.2705338216936
20240728,408,12,53,20,366,45.297715997785645,52.455038087253264,268.2472459149611
20240728,635,12,759,11,123,4.875808802090839,15.366465897736978,102.75772530017218
20240728,389,12,6,18,866,95.71464559550482,106.53830712403773,663.7470472804574
20240728,37,12,597,1,502,74.37385767723084,28.73456257806724,398.8915797447019
20240728,945,12,691,13,752,96.29105124777941,94.01384794206803,561.6951008101526
20240728,307,12,593,15,437,36.778099663670346,34.71694418885486,365.5049561474748
20240728,615,12,351,10,304,19.338664528490135,28.839830408655256,255.8215050628546
20240728,631,12,325,7,799,119.70240020832478,63.47529199450896,615.8223077971663
20240728,225,12,878,16,144,18.12178415515686,12.748878562696706,113.12933728214644
20240728,816,12,921,20,184,18.30175747470281,20.028403682113527,145.66983884318367
20240728,717,12,476,3,663,47.84162295886754,71.55321933093381,543.6051577101987
20240728,870,12,658,6,214,31.82952547471184,19.361779342664107,162.80869518262404
20240728,848,12,757,20,204,24.862414459741647,26.268758337693594,152.86882720256477
20240728,840,12,981,17,731,66.63467188250155,86.34254201433984,578.0227861031586
20240728,461,12,175,8,383,43.10828677027305,36.46287624632821,303.42883698339875
20240728,567,12,987,6,708,29.001833664521364,78.8534683262152,600.1446980092635
20240728,685,12,611,2,735,88.36634895167926,49.15864052557669,597.475010522744
20240728,537,12,40,7,678,80.22041730780957,92.04989713298902,505.7296855592014
20240728,572,12,409,10,968,132.62472223542676,119.06300899163706,716.3122687729362
20240728,793,12,150,5,617,41.1161488159063,70.98777369700873,504.896077487085
20240728,475,12,810,9,248,14.59976538492583,26.234238859024003,207.16599575605017
20240728,598,12,677,7,646,72.81861555676525,66.40348229859575,506.77790214463903
20240728,707,12,419,5,365,49.736372865279854,50.10540905445933,265.1582180802608
20240728,499,12,702,1,367,49.02509072751351,27.890590973598822,290.08431829888764
20240728,469,12,14,5,108,8.597659547511421,12.343818599730382,87.05852185275819
20240728,895,12,182,8,109,10.535661038463386,7.086387062252013,91.3779518992846
20240728,289,12,828,18,923,107.00006840115664,124.39995264191845,691.5999789569249
20240728,659,12,893,2,729,99.00302679809016,63.2613049942408,566.735668207669
20240728,680,12,762,9,305,45.69425167550347,26.671825419417935,232.63392290507858
20240728,138,12,714,20,335,20.710281903567918,49.74001551736594,264.54970257906615
20240728,433,12,854,12,739,92.53862829755057,79.39814467517935,567.06322702727
20240728,301,12,576,6,689,30.042446617798497,55.492406574080455,603.4651468081211
20240728,160,12,759,8,812,50.682509661906906,78.80420867852824,682.5132816595649
20240728,598,12,454,12,531,16.510177581575523,59.233027224975295,455.2567951934492
20240728,717,12,209,9,463,63.50558435178834,46.28563346607108,353.20878218214057
20240728,264,12,307,7,554,35.57824720169649,45.07315618540631,473.3485966128972
20240728,578,12,622,12,508,11.898252744587888,48.19811097338332,447.9036362820288
20240728,99,12,872,19,477,32.743620816690836,24.923680007320865,419.3326991759883
20240728,349,12,808,11,691,71.21026187504634,72.38286622999368,547.40687189496
20240728,26,12,799,12,378,20.4371381620122,43.70374484341382,313.859116994574
20240728,305,12,852,17,605,36.206097592019425,82.03151748559014,486.7623849223904
20240728,830,12,206,19,120,16.888338103063568,12.657213415524458,90.45444848141197
20240728,545,12,842,7,901,70.38307233849233,120.00164277882041,710.6152848826873
20240728,480,12,759,16,182,25.41380290375577,19.0197940422139,137.56640305403033
20240728,12,12,381,2,954,130.52098084219787,118.01844623557879,705.4605729222233
20240728,13,12,63,17,682,19.01542904549806,75.75329192105575,587.2312790334462
20240728,286,12,373,8,321,29.73999415871188,28.888767139952638,262.37123870133547
20240728,516,12,518,1,251,23.748669866081794,15.489735497703473,211.76159463621474
20240728,401,12,14,16,915,64.85746243990977,103.89521695187966,746.2473206082105
20240728,430,12,814,6,395,40.96572871745874,52.825142248041466,301.2091290344998
20240728,930,12,723,13,488,52.155783345211724,47.56625178861008,388.2779648661782
20240728,188,12,513,15,594,63.29443443610662,87.68829303677612,443.01727252711726
20240728,753,12,493,10,967,128.22434809029215,51.68502349270956,787.0906284169982
20240728,619,12,475,11,878,91.73652916105277,130.18891290556533,656.0745579333819
20240728,238,12,225,7,809,73.12634989637937,74.60836348303741,661.2652866205832
20240728,576,12,932,5,406,24.597944731731364,45.99203339719919,335.41002187106943
20240728,222,12,108,3,567,43.02802357069638,56.56250225382455,467.4094741754791
20240728,519,12,982,1,262,25.378547671806174,18.380142251215247,218.24131007697858
20240728,914,12,788,19,488,22.729335519036578,42.970247753555796,422.30041672740765
20240728,517,12,26,17,693,85.14337362949736,70.41480156707802,537.4418248034247
20240728,276,12,393,18,244,32.73957836573489,35.655672720249285,175.60474891401583
20240728,277,12,466,10,839,58.687163259674975,76.25581731319734,704.0570194271277
20240728,267,12,547,6,774,66.08775764532892,107.05080291327884,600.8614394413922
20240728,27,12,943,20,126,11.692515033187298,8.6592393955718,105.64824557124089
20240728,714,12,820,8,387,53.336228358794344,33.01821007798391,300.64556156322175
20240728,232,12,868,19,750,60.945394086978425,64.35613281783702,624.6984730951846
20240728,930,12,550,4,236,32.336692872657224,26.249034420072537,177.41427270727024
20240728,391,12,654,9,974,55.79023193615607,96.88930912180486,821.3204589420391
20240728,530,12,369,12,803,32.41711605573669,63.50221974191505,707.0806642023483
20240728,766,12,965,9,205,8.202287646576234,13.383760773904125,183.41395157951965
20240728,751,12,997,18,214,11.281922025933802,25.66651549057743,177.05156248348877
20240728,635,12,127,20,119,17.370167829602757,13.622609954498829,88.00722221589842
20240728,823,12,85,18,153,15.588227710474166,9.170684421289405,128.24108786823643
20240728,452,12,795,14,698,54.88979585942202,90.61175709793643,552.4984470426416
20240728,615,12,271,11,864,95.4230806819776,84.82330268699948,683.7536166310229
20240728,947,12,547,18,508,23.235895779040128,36.63468709546475,448.12941712549514
20240728,783,12,22,19,378,14.758025522468532,37.311685175696624,325.9302893018348
20240728,965,12,504,17,183,19.99461253577599,13.74085895503964,149.26452850918437
20240728,557,12,951,17,862,22.608557678251646,72.88435919515975,766.5070831265887
20240728,779,12,754,4,389,37.33100525098623,53.90754335677329,297.7614513922405
20240728,909,12,10,6,181,20.57133637330791,19.79221983685,140.63644378984208
20240728,515,12,85,13,733,25.984420774466404,64.53427520615145,642.4813040193822
20240728,487,12,679,18,216,14.823312780686024,22.62716891985353,178.54951829946043
20240728,51,12,350,16,246,9.400259836495398,14.562379576783892,222.0373605867207
20240728,805,12,372,12,344,40.97731279641331,49.49034021650414,253.53234698708255
20240728,972,12,10,3,136,17.086834451009942,19.471328315043017,99.44183723394704
20240728,763,12,581,11,991,127.31895994585264,86.7787439141975,776.9022961399498
20240728,865,12,100,17,167,11.447722418146643,22.09754365948349,133.45473392236988
20240728,434,12,345,17,825,54.62350697305956,58.43099534813839,711.945497678802
20240728,659,12,583,8,851,41.58960880870691,119.03652571159618,690.3738654796969
20240728,220,12,466,11,446,26.2539480171039,42.69580331009019,377.0502486728059
20240728,939,12,470,1,471,18.467075202338194,44.73459782143059,407.79832697623124
20240728,249,12,924,3,267,12.33969887646605,20.64041468093873,234.01988644259524
20240728,720,12,512,6,348,24.640955482736985,43.54701857023162,279.81202594703143
20240728,579,12,660,14,921,94.63105923754107,64.0383950909002,762.3305456715588
20240728,32,12,718,14,729,61.6129400140023,74.15334438551164,593.233715600486
20240728,501,12,511,18,316,41.02803901807541,46.269849192020544,228.70211178990405
20240728,902,12,812,12,947,107.44062453323608,57.05087243344218,782.5085030333217
20240728,729,12,910,1,370,30.10006509108257,19.673362633336783,320.2265722755807
20240728,299,12,291,6,537,53.973564086609656,59.873258434426184,423.15317747896415
20240728,656,12,308,20,955,114.57726962720989,109.80024815496532,730.6224822178248
20240728,355,12,731,10,959,69.59454331764448,138.50077372296232,750.9046829593932
20240728,338,12,669,12,981,111.54069247776938,134.49431516657287,734.9649923556577
20240728,273,12,40,16,837,45.39407401135292,75.52957764320804,716.0763483454391
20240728,36,12,712,12,282,33.093546839411026,37.88989987608981,211.01655328449917
20240728,657,12,963,17,352,41.500612434357464,23.641790563784852,286.8575970018577
20240728,535,12,280,11,312,27.519667184478877,22.511364692194135,261.968968123327
20240728,185,12,409,18,783,40.76110112542192,86.57331670514563,655.6655821694325
20240728,562,12,760,19,279,39.17912007592658,28.783283753199193,211.03759617087422
20240728,658,12,433,1,432,23.815616968028493,29.12723036428812,379.0571526676834
20240728,273,12,179,12,885,23.96429995174886,74.26615869005964,786.7695413581915
20240728,621,12,921,3,407,23.75992434339952,54.717132358400086,328.5229432982004
20240728,548,12,140,9,480,17.356078488032534,38.478458574807696,424.16546293715976
20240728,982,12,865,17,286,32.39719180825367,21.077139519194382,232.52566867255194
20240728,160,12,104,8,421,41.76574549731836,40.43263723965789,338.80161726302373
20240728,92,12,85,4,918,91.61903121179196,51.782645981115664,774.5983228070924
20240728,147,12,670,16,536,60.126048166042196,62.05878503806607,413.81516679589174
20240728,31,12,381,2,886,56.150160755754854,123.40753835172805,706.4423008925171
20240728,504,12,46,18,681,37.790489538821454,44.036202090145956,599.1733083710326
20240728,633,12,334,4,327,11.417177404075847,23.37048786324361,292.2123347326806
20240728,859,12,552,7,572,30.652214140440115,29.398356700654933,511.94942915890493
20240728,212,12,225,11,348,13.138418631813224,41.53729638223641,293.3242849859504
20240728,233,12,113,18,478,28.7605241199481,39.8238427395894,409.4156331404625
20240728,275,12,44,11,410,33.78486184846809,45.965305042053565,330.24983310947835
20240728,822,12,924,12,200,4.165430639995031,28.770658373424773,167.0639109865802
20240728,139,12,763,1,518,71.31422320870504,67.19435141548371,379.4914253758112
20240728,516,12,874,19,798,61.05203980965285,93.24472013170039,643.7032400586468
20240728,450,12,332,8,415,10.560134827316675,38.97032619137907,365.46953898130425
20240728,283,12,683,13,929,34.6424360054438,86.44787620114295,807.9096877934132
20240728,309,12,219,3,327,29.91184214371611,29.630648761617756,267.45750909466614
20240728,413,12,401,20,399,40.62640592483381,56.40875305779292,301.96484101737326
20240728,12,12,869,3,717,20.95696778784666,50.57466978064839,645.4683624315049
20240728,758,12,559,16,319,31.190503161953107,26.515319039286876,261.29417779876
20240728,223,12,100,5,791,82.13433713316051,78.0730971482166,630.7925657186229
20240728,895,12,292,15,672,84.82593541099794,63.24951578627873,523.9245488027234
20240728,837,12,304,13,622,17.430781593485356,75.01680983623311,529.5524085702815
20240728,146,12,398,17,242,34.21738542100444,12.418820341281291,195.36379423771427
20240728,460,12,109,10,495,64.26298536351322,26.634817774036698,404.1021968624501
20240728,533,12,688,11,864,87.76859807704956,71.87187048464467,704.3595314383058
20240728,386,12,794,10,214,9.025024858607782,12.22693178614468,192.74804335524755
20240728,858,12,687,20,931,109.19814309605357,84.353572054581,737.4482848493655
20240728,610,12,503,10,274,28.98605065682094,27.467677345526862,217.54627199765218
20240728,747,12,617,11,786,110.21490539298361,89.17900864268454,586.6060859643319
20240728,813,12,23,10,123,9.193858060680592,9.899672932283949,103.90646900703547
20240728,690,12,365,19,974,77.95621894566109,89.35570377718457,806.6880772771543
20240728,980,12,655,6,203,6.094849332810375,29.822196251718374,167.08295441547125
20240728,880,12,886,10,421,18.80469553162931,58.623586122418885,343.5717183459518
20240728,637,12,168,5,736,90.88790843195991,84.24884773382009,560.8632438342199
20240728,948,12,23,16,541,73.04464660829005,66.29100633245992,401.66434705925
20240728,704,12,457,7,485,31.20532928268347,54.510604054246045,399.28406666307046
20240728,993,12,657,9,877,53.684476925422125,105.09246828171062,718.2230547928673
20240728,349,12,231,8,423,45.794374787120994,28.556038155270933,348.6495870576081
20240728,500,12,504,17,199,4.154115397079535,27.360184955189407,167.48569964773105
20240728,491,12,64,14,600,67.80311186355688,53.41157479821233,478.7853133382308
