DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,303,60,131,16,577,40.61916392632698,29.295419030115205,507.0854170435578
20240728,189,60,372,17,893,109.04544483903203,90.66341049749383,693.2911446634741
20240728,823,60,232,19,582,83.32186162592349,75.88668230527809,422.7914560687984
20240728,936,60,629,19,682,33.420563643590405,48.50900021754073,600.0704361388689
20240728,853,60,12,11,786,68.90898259046033,103.29634891181861,613.7946684977211
20240728,375,60,206,5,466,39.48792724085538,52.95508238882519,373.55699037031945
20240728,409,60,230,4,824,26.271249485134433,77.28533438771325,720.4434161271523
20240728,33,60,511,8,252,25.390307062091477,21.30594295863051,205.303749979278
20240728,467,60,365,6,586,72.55534955969868,86.25567515485643,427.1889752854449
20240728,898,60,878,4,171,3.878698732624695,22.6093463128549,144.5119549545204
20240728,599,60,630,3,634,72.58281981809608,83.0669800564431,478.3502001254608
20240728,48,60,235,7,947,61.962137292326325,71.56760397829436,813.4702587293793
20240728,785,60,903,8,570,31.579952620907598,57.94920973766513,480.47083764142724
20240728,63,60,521,10,138,2.8523709795505092,9.518297989029355,125.62933103142014
20240728,365,60,778,1,794,77.16261703589076,105.7282395129454,611.1091434511638
20240728,75,60,583,13,662,85.29646992519986,74.5915185608943,502.1120115139058
20240728,747,60,345,6,641,50.2272683218011,36.87110750477947,553.9016241734195
20240728,197,60,405,3,652,47.96487193025469,72.08150330865195,531.9536247610934
20240728,39,60,40,3,611,45.1013110525775,78.50497261099908,487.39371633642344
20240728,894,60,211,4,271,6.39047487035639,32.68571754305707,231.92380758658652
20240728,187,60,102,5,635,73.43231870246646,89.9343131008591,471.63336819667444
20240728,289,60,888,2,736,42.589827592303685,106.59219235505692,586.8179800526394
20240728,775,60,694,7,155,9.94008430903066,13.511313244411767,131.54860244655757
20240728,524,60,421,16,984,45.50637531425761,49.98121549849022,888.5124091872522
20240728,867,60,93,5,860,121.7393780033092,53.82212366826863,684.4384983284222
20240728,235,60,126,7,876,115.70997701546064,67.31348077239026,692.9765422121491
20240728,609,60,175,11,939,85.2293648632112,107.96431669131405,745.8063184454747
20240728,957,60,454,1,950,21.14849349053691,59.011453068617,869.8400534408461
20240728,323,60,141,20,428,29.2121392000493,33.86514723625049,364.9227135637002
20240728,228,60,689,5,391,37.33727560293401,28.02255061098241,325.64017378608355
20240728,103,60,968,2,139,7.570336583799589,10.983060032578162,120.44660338362225
20240728,607,60,645,19,267,26.137270800754955,18.809534785741963,222.0531944135031
20240728,876,60,16,13,726,31.386102574637444,66.00371719227282,628.6101802330897
20240728,636,60,566,6,264,23.153969955611853,20.198031100386885,220.64799894400124
20240728,942,60,426,4,272,25.600346580593175,33.39654545293144,213.0031079664754
20240728,438,60,162,16,253,37.0307645067609,31.24174750537782,184.72748798786128
20240728,773,60,520,7,911,113.38176623293671,135.39201117627127,662.2262225907921
20240728,209,60,113,9,417,23.856867430581396,31.059842895398937,362.0832896740197
20240728,264,60,986,18,543,48.63795065939597,56.4778992989106,437.88415004169343
20240728,988,60,432,10,523,52.5786574963992,56.18523473302505,414.23610777057576
20240728,478,60,708,13,361,51.56990991726154,35.41819160446653,274.0118984782719
20240728,847,60,295,16,607,70.66510578922167,31.00555235480463,505.32934185597367
20240728,84,60,665,12,710,29.43259246505542,99.15630839119811,581.4110991437465
20240728,738,60,55,20,990,96.44289902947628,99.18906957821069,794.368031392313
20240728,621,60,391,2,107,2.6602594900121423,6.621871784272854,97.71786872571501
20240728,216,60,737,3,547,53.78430209809332,37.95125209319743,455.26444580870924
20240728,903,60,362,1,646,44.83606832857007,94.70872194422617,506.45520972720374
20240728,780,60,836,14,174,23.941891691111568,17.96514465424874,132.09296365463968
20240728,825,60,64,8,948,62.456580355364636,102.06674688810291,783.4766727565325
20240728,132,60,986,8,866,32.38834268230487,52.50303511409239,781.1086222036027
20240728,896,60,300,18,936,89.53092881545773,50.223906166005705,796.2451650185366
20240728,730,60,644,3,478,22.762355056008232,60.45769345307876,394.779951490913
20240728,283,60,9,9,565,52.91426545350102,52.00905235149799,460.076682195001
20240728,898,60,842,9,500,35.430346193664015,60.21123788433477,404.3584159220012
20240728,62,60,460,15,707,47.667972381847065,48.479996792810255,610.8520308253427
20240728,562,60,15,2,942,20.034042980144527,115.75248565040872,806.2134713694468
20240728,227,60,968,3,525,10.578482583500586,42.10034529165743,472.32117212484195
20240728,481,60,93,16,924,115.85330602999807,120.11062218165561,688.0360717883464
20240728,691,60,530,8,414,48.30256639031041,34.51602780281755,331.181405806872
20240728,598,60,622,7,840,113.51691973988747,91.26059853367231,635.2224817264403
20240728,875,60,919,18,115,5.167720279435618,13.706874694872013,96.12540502569237
20240728,790,60,514,12,192,12.489215250863342,20.94676001888667,158.56402473024997
20240728,473,60,481,10,330,33.11053279023653,22.700983641031613,274.18848356873184
20240728,725,60,327,11,852,91.70767877498821,115.76124699053346,644.5310742344783
20240728,682,60,541,13,451,49.57690055862365,58.93169413730594,342.49140530407044
20240728,89,60,554,6,865,66.80413818873882,126.3900162823983,671.8058455288628
20240728,574,60,250,17,365,32.33988661627139,20.338915842974885,312.3211975407537
20240728,535,60,247,9,673,38.756434200487725,45.208968266092185,589.0345975334201
20240728,460,60,132,3,129,15.663908480218216,17.60809031158603,95.72800120819576
20240728,512,60,767,1,141,4.540239647452653,10.776400600798206,125.68335975174914
20240728,57,60,850,16,464,10.862077791353645,65.88090860637836,387.257013602268
20240728,894,60,18,15,783,65.9602362552966,39.663728943172714,677.3760348015306
20240728,888,60,722,15,944,105.94388801853131,103.41773626635451,734.6383757151142
20240728,548,60,750,8,618,44.26037723265257,68.39453071032696,505.34509205702045
20240728,252,60,497,11,931,101.10116867955045,71.99668362195709,757.9021476984924
20240728,200,60,561,6,924,18.558762986365682,101.25668740885642,804.1845496047779
20240728,413,60,460,13,513,27.77431507945075,39.652205037468775,445.5734798830805
20240728,478,60,390,11,386,30.494983328286672,39.61068971270313,315.8943269590102
20240728,597,60,555,8,119,3.552421876922232,9.716295953601351,105.73128216947642
20240728,839,60,683,17,198,25.851114411423772,29.096013221132345,143.05287236744388
20240728,546,60,108,9,864,112.80370519534523,62.7739257638069,688.4223690408478
20240728,551,60,260,7,916,47.198587461132846,46.05655394028825,822.744858598579
20240728,3,60,620,2,998,59.31255587584091,85.40815935662438,853.2792847675347
20240728,975,60,700,19,219,32.808672479250845,17.739086434365195,168.45224108638396
20240728,255,60,125,15,372,38.595245880481095,39.33910678299191,294.065647336527
20240728,448,60,320,7,937,85.65593265682475,75.06188537338454,776.2821819697907
20240728,370,60,169,7,661,88.81799881669133,47.269389178393816,524.9126120049149
20240728,328,60,87,6,158,5.758577382065618,9.765527760232615,142.47589485770177
20240728,418,60,715,19,381,17.721885806411315,29.938131537556526,333.33998265603213
20240728,924,60,499,11,341,33.065008615726946,38.27071986949056,269.6642715147825
20240728,272,60,296,11,794,55.91942278223924,71.36312161049577,666.717455607265
20240728,791,60,138,15,587,66.89264206528624,68.78181927276076,451.32553866195303
20240728,295,60,749,8,690,77.66399673279057,43.177161794489564,569.1588414727198
20240728,517,60,332,6,728,32.45294200383204,52.60845683029854,642.9386011658694
20240728,483,60,789,8,167,14.575898575669092,24.03284792700584,128.39125349732507
20240728,756,60,350,14,661,56.07468754385715,65.47200038916917,539.4533120669737
20240728,876,60,973,7,887,94.67144852621418,132.58968970048358,659.7388617733022
20240728,630,60,591,3,814,73.35740650505404,87.35406817778929,653.2885253171567
20240728,346,60,214,4,522,49.89529506575981,56.77544855555956,415.3292563786806
20240728,391,60,53,4,784,109.59057046808468,95.12874154750918,579.2806879844061
20240728,562,60,42,1,359,33.27090170352516,22.436499896545033,303.29259839992983
20240728,813,60,709,2,518,51.34062100111495,56.47597880023717,410.18340019864786
20240728,595,60,711,3,194,26.76930986502283,14.709654140834049,152.52103599414312
20240728,265,60,499,6,418,61.29860895186567,45.33964403017662,311.3617470179577
20240728,389,60,400,3,842,45.318736693479586,123.84149628903829,672.8397670174821
20240728,47,60,292,20,807,36.82839202513749,61.14753533334874,709.0240726415137
20240728,831,60,203,11,454,60.985002850584415,42.32967824086332,350.6853189085523
20240728,490,60,459,9,881,18.46148054563563,76.96372943587649,785.5747900184879
20240728,805,60,249,12,215,31.70792614171272,19.9120644809964,163.3800093772909
20240728,702,60,466,7,217,20.75410700120433,17.0737530489671,179.1721399498286
20240728,440,60,698,2,258,9.4519203651526,13.495606073687114,235.0524735611603
20240728,96,60,374,14,583,47.19093463072788,75.15708136687066,460.6519840024015
20240728,674,60,588,18,424,62.54450757635994,28.630124824491993,332.8253675991481
20240728,550,60,503,5,200,10.120459097119612,13.883194314667088,175.9963465882133
20240728,759,60,337,4,636,63.8851217816316,69.20426730879052,502.9106109095779
20240728,910,60,284,10,443,41.10169566086671,61.23509727370815,340.6632070654251
20240728,181,60,818,12,864,37.23455399062607,63.96078236141105,762.8046636479629
20240728,509,60,552,8,164,17.641266610307422,14.935865101145364,131.42286828854722
20240728,15,60,777,17,200,23.174311686224982,20.578203804378603,156.24748450939643
20240728,369,60,851,10,968,79.47177001053457,124.49156486953044,764.0366651199349
20240728,828,60,693,12,770,100.63687476235768,68.71840205034728,600.6447231872951
20240728,764,60,547,10,273,8.607171516447547,16.16183915372823,248.2309893298242
20240728,333,60,964,2,217,18.877926460662557,31.282852040986846,166.83922149835058
20240728,928,60,255,4,932,118.5448716225149,51.635470573804305,761.8196578036808
20240728,443,60,840,4,152,9.415833376222057,10.226479416702668,132.3576872070753
20240728,629,60,634,9,524,51.78848108121619,75.58589587430555,396.6256230444783
20240728,808,60,978,17,738,78.15761635433621,98.56299890443309,561.2793847412307
20240728,566,60,259,11,900,62.975019857238294,66.57782445141902,770.4471556913427
20240728,444,60,974,8,144,6.002346814759325,11.542408816025162,126.4552443692155
20240728,578,60,751,11,469,14.524556422198128,58.85386050199857,395.6215830758033
20240728,312,60,573,11,536,12.960280722760055,29.244710507311392,493.79500876992853
20240728,727,60,150,1,439,15.186555061154463,39.57617217471308,384.23727276413246
20240728,492,60,496,19,238,35.477523383733505,13.413297337875688,189.1091792783908
20240728,589,60,193,3,592,62.92837039921072,78.97212878631255,450.09950081447676
20240728,205,60,740,7,525,30.080393360855552,65.2386147543364,429.68099188480807
20240728,896,60,936,19,325,39.94724304151763,34.11321406615621,250.93954289232616
20240728,633,60,982,19,407,57.06578172654739,24.960869305288465,324.97334896816415
20240728,272,60,283,14,830,45.131017036128796,104.7284241550337,680.1405588088376
20240728,690,60,195,5,728,104.1840527552123,56.542887318529324,567.2730599262584
20240728,462,60,987,3,634,50.16382985943102,58.05201542639364,525.7841547141753
20240728,559,60,459,9,916,57.21471177937394,88.45387032001967,770.3314179006063
20240728,525,60,318,13,253,14.968990515962364,20.04116561546402,217.98984386857362
20240728,20,60,201,4,611,48.049085230118656,43.25971488990603,519.6911998799753
20240728,464,60,267,10,921,107.18866188291108,107.0632578897252,706.7480802273637
20240728,583,60,693,9,901,121.62428842701974,61.92502435208967,717.4506872208906
20240728,576,60,622,11,536,74.1759476738179,63.39229982594173,398.43175250024035
20240728,908,60,563,4,263,17.34464855757259,23.286181254400613,222.3691701880268
20240728,240,60,899,2,779,111.03027796114287,57.53072764799466,610.4389943908625
20240728,365,60,815,5,911,128.97200483169752,111.08395734353628,670.9440378247662
20240728,335,60,914,15,735,52.33200644414995,81.97280661718997,600.6951869386601
20240728,628,60,610,1,567,58.809065040671896,62.08199267079511,446.108942288533
20240728,266,60,871,9,579,62.94340933416132,84.75091242966808,431.3056782361706
20240728,957,60,139,12,164,17.49728534612936,17.81021531911089,128.69249933475976
20240728,496,60,794,14,698,68.87287307775901,97.22075797043023,531.9063689518107
20240728,253,60,162,17,111,13.13728760790492,15.962738663707473,81.89997372838761
20240728,257,60,234,20,552,65.527208523116,36.20530844426018,450.26748303262383
20240728,782,60,399,18,771,68.55287523663227,89.86091158624043,612.5862131771273
20240728,427,60,203,7,133,3.903162022826486,14.08581582013755,115.01102215703597
20240728,799,60,630,16,897,43.57570701362561,93.04262269314601,760.3816702932284
20240728,824,60,667,3,580,51.69819417011456,36.65480534839963,491.6470004814858
20240728,997,60,506,19,378,22.063449941306917,37.971922400767596,317.96462765792546
20240728,912,60,174,16,149,6.380866397781041,9.287290752618393,133.33184284960058
20240728,677,60,113,7,996,40.02262004330624,71.63524796083748,884.3421319958563
20240728,201,60,133,16,689,79.84787552193113,84.37221045116192,524.7799140269069
20240728,631,60,294,7,424,33.53655662089879,61.5770919603524,328.8863514187488
20240728,819,60,966,16,943,122.36952447694364,132.6823328735555,687.9481426495008
20240728,803,60,390,6,354,34.02668747648201,35.21086872194006,284.76244380157794
20240728,540,60,682,13,318,37.923526224606924,20.41242848315821,259.66404529223485
20240728,581,60,746,6,684,35.629979392967186,34.91364664386624,613.4563739631666
20240728,121,60,858,13,850,118.64808054709671,73.72747850099475,657.6244409519086
20240728,620,60,647,13,138,17.991784354572783,13.051008941145758,106.95720670428146
20240728,417,60,569,4,956,78.61155750813873,85.48572386851811,791.9027186233432
20240728,841,60,950,13,372,16.3284421173883,39.34536325776864,316.3261946248431
20240728,731,60,145,19,133,5.4055392201939805,8.70480161217368,118.88965916763235
20240728,228,60,534,1,510,49.98308794110878,41.53173455010704,418.4851775087842
20240728,999,60,888,20,223,11.58776855870269,17.960966228724473,193.45126521257282
20240728,565,60,17,6,908,18.74422257015294,110.46776016914592,778.7880172607012
20240728,430,60,939,2,407,50.89168536116553,53.858522431713254,302.24979220712123
20240728,274,60,914,5,725,52.3636410089335,53.703739965204484,618.932619025862
20240728,474,60,260,14,543,17.00901537505282,75.55567980176953,450.43530482317766
20240728,492,60,805,14,597,80.11209729367027,70.34515999378095,446.5427427125488
20240728,412,60,665,4,731,40.08462923429624,76.34817869490085,614.5671920708029
20240728,591,60,32,10,471,42.02127502573208,26.21510639063578,402.76361858363214
20240728,440,60,966,13,993,20.645979681860037,111.37250811287086,860.9815122052692
20240728,15,60,989,14,381,18.72771887713632,20.508536971116843,341.76374415174683
20240728,15,60,612,13,232,31.147800028467984,31.632631573979364,169.21956839755265
20240728,161,60,344,12,962,142.17256597935005,91.8171284076981,728.0103056129518
20240728,550,60,826,3,861,106.31126271551868,58.2987023637648,696.3900349207165
20240728,957,60,646,16,635,69.58602765778119,49.316520436111595,516.0974519061072
20240728,601,60,199,2,941,41.731889769799054,93.51376043747074,805.7543497927302
20240728,23,60,627,5,436,61.69923634068384,34.60038940857392,339.70037425074224
20240728,303,60,316,3,120,2.801109983846396,6.6844060818138376,110.51448393433976
20240728,181,60,585,4,571,13.2828834512186,71.79951532511599,485.91760122366543
20240728,375,60,979,16,145,17.095508109671417,10.84816958041921,117.05632230990938
20240728,180,60,964,1,308,34.05825403755906,21.842496034151672,252.09924992828928
20240728,999,60,207,10,391,53.60539272864411,36.37819719326422,301.01641007809167
20240728,309,60,680,7,547,31.85152335494289,47.187199537910494,467.9612771071466
20240728,84,60,882,11,874,112.33340830321444,77.26486885902708,684.4017228377585
20240728,988,60,228,1,942,82.18888482040168,140.6132874536393,719.1978277259591
20240728,754,60,886,5,437,49.207107536692,37.79827957097889,349.9946128923291
20240728,229,60,829,5,330,28.876778182052107,33.42657259303649,267.6966492249114
20240728,587,60,426,18,305,32.119713468424216,37.599578901663925,235.28070762991186
20240728,976,60,190,20,202,17.90471524372755,19.282552147483802,164.81273260878865
20240728,432,60,794,10,624,35.58309075567318,74.04742726493558,514.3694819793913
20240728,235,60,864,5,434,41.263874125206016,34.451805050578535,358.28432082421546
20240728,706,60,498,6,641,84.79427563383953,83.61842813700042,472.5872962291601
20240728,15,60,287,1,838,112.43864985500801,56.33608219634112,669.2252679486509
20240728,596,60,125,2,898,46.781737174163794,90.42377182134088,760.7944910044953
20240728,304,60,975,7,381,42.89679228702609,49.48956926064177,288.6136384523321
20240728,60,60,491,5,556,42.463779911318994,72.30558278470262,441.23063730397837
20240728,547,60,323,18,104,5.041602496487858,7.887003726980904,91.07139377653124
20240728,30,60,811,12,147,19.83916448758842,15.898208339592525,111.26262717281905
20240728,582,60,977,16,324,26.929216956145506,30.899324827251792,266.1714582166027
20240728,529,60,269,4,196,14.889969123375574,24.034698334918552,157.07533254170588
20240728,223,60,688,10,125,16.61923260224645,18.223757033823347,90.1570103639302
20240728,40,60,550,9,532,64.38835489649826,62.59120699300612,405.02043811049566
20240728,57,60,655,13,135,9.172177742666598,9.79307188661769,116.03475037071571
20240728,453,60,761,17,852,25.767368519861108,85.70566215177757,740.5269693283614
20240728,729,60,621,5,285,27.17620536551001,32.91880820800664,224.90498642648333
20240728,885,60,616,6,219,14.047632365803317,23.502840915591825,181.44952671860486
20240728,371,60,265,10,376,8.621561426712086,26.610063379911413,340.7683751933765
20240728,954,60,792,12,704,90.2182770443766,89.03229783502624,524.7494251205972
20240728,396,60,118,17,250,20.590300815728884,17.782238169782243,211.62746101448886
20240728,397,60,995,7,122,18.03438283711743,8.221583470863909,95.74403369201866
20240728,773,60,851,5,274,16.123179257844658,15.047511342375202,242.82930939978013
20240728,204,60,317,14,343,11.382091094491546,23.64400095904616,307.9739079464623
20240728,956,60,994,11,962,51.64003684776,89.8215903446182,820.5383728076217
20240728,431,60,264,11,877,35.660397211120504,48.34336548564768,792.9962373032319
20240728,601,60,826,4,385,40.19174193590526,47.48132612360926,297.32693194048545
20240728,552,60,985,5,572,44.346411359313095,48.2250568961067,479.4285317445802
20240728,776,60,356,18,758,30.76728741295699,75.98809402372581,651.2446185633172
20240728,873,60,399,13,522,31.64712483219542,27.60133640897887,462.7515387588257
20240728,385,60,13,10,808,40.1033409268005,41.79053097194752,726.106128101252
20240728,938,60,596,17,699,48.154902172455586,64.74887903009804,586.0962187974463
20240728,255,60,446,17,929,105.49704931472832,54.9474270944274,768.5555235908444
20240728,177,60,846,2,170,6.913698345917157,8.640709726402665,154.44559192768017
20240728,254,60,449,20,867,51.97041034476444,43.51342167256078,771.5161679826748
20240728,534,60,681,1,736,36.17154534234542,97.96992298896072,601.8585316686939
20240728,239,60,789,9,188,15.307566820866585,17.616872242584993,155.0755609365484
20240728,526,60,690,15,758,32.113835332724044,85.91796503202681,639.9681996352491
20240728,955,60,911,7,407,15.472590790973378,33.85452310841848,357.67288610060814
20240728,551,60,8,7,179,6.29274641140203,21.803100618115415,150.90415297048256
20240728,261,60,519,15,506,48.53795770332141,35.52019203115843,421.94185026552015
20240728,558,60,548,13,741,37.20967825914795,38.95393172125261,664.8363900195994
20240728,422,60,243,17,150,3.9998796548800493,12.663467915683164,133.33665242943678
20240728,893,60,923,12,509,73.35512038097646,58.72328258410535,376.9215970349182
20240728,487,60,785,18,328,31.120628052869424,46.87649908011707,250.0028728670135
20240728,507,60,356,18,214,28.888192266323454,25.665475124264102,159.44633260941245
20240728,126,60,963,2,512,62.98803422811259,40.10976716250515,408.90219860938225
20240728,921,60,347,2,214,20.582820386440506,17.181684910878953,176.23549470268054
