DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,284,30,254,5,735,42.58031619230307,88.52899647271596,603.890687334981
20240728,398,30,785,18,277,40.66151954765007,27.85302697581985,208.48545347653007
20240728,230,30,163,10,112,8.064282093099125,15.77514867310493,88.16056923379594
20240728,295,30,229,2,989,34.89800742581913,111.68844396605262,842.4135486081283
20240728,479,30,807,6,632,42.739530143004906,32.1822265232165,557.0782433337786
20240728,145,30,139,19,120,7.0797864870534015,7.621344572854066,105.29886894009253
20240728,480,30,431,10,903,58.092230039406914,51.69260519385,793.2151647667431
20240728,480,30,425,17,314,33.54617152879853,18.137840174735,262.31598829646646
20240728,5,30,287,10,697,101.3835809735079,55.10495791580296,540.5114611106892
20240728,465,30,221,8,751,73.87001790930313,48.40348025153613,628.7265018391607
20240728,609,30,645,12,823,17.746394226020474,53.32314035388089,751.9304654200987
20240728,898,30,699,10,931,132.58926664978324,125.12399974202397,673.2867336081928
20240728,401,30,108,8,430,28.55535905666903,59.14122611296194,342.30341483036904
20240728,517,30,71,18,800,52.57598935472034,68.14867129338846,679.2753393518913
20240728,148,30,689,16,879,129.09181004353044,111.0268685122146,638.8813214442549
20240728,935,30,440,7,863,20.414140865226667,81.15099423327563,761.4348649014977
20240728,678,30,249,16,958,126.8766970076206,57.858605809348454,773.2646971830309
20240728,727,30,450,6,266,36.09188270077974,16.071820546331473,213.83629675288879
20240728,234,30,405,13,208,19.33438151456765,25.19628001541146,163.4693384700209
20240728,358,30,903,5,619,35.71522778855481,77.47514413678323,505.809628074662
20240728,517,30,336,17,336,31.15804438860496,17.36617824030108,287.47577737109395
20240728,778,30,867,3,780,49.70793358242419,93.57112246966483,636.720943947911
20240728,31,30,123,16,345,22.831600524638723,36.658332766146486,285.5100667092148
20240728,240,30,327,11,865,106.44390111251388,117.61441625394853,640.9416826335375
20240728,351,30,223,9,819,73.95439845752712,74.77366630198875,670.2719352404841
20240728,873,30,605,6,823,112.44299508853072,65.27525707550822,645.281747835961
20240728,981,30,90,13,566,40.36225247692047,46.26116507063711,479.37658245244245
20240728,442,30,438,19,141,7.800573409153844,12.969440844709121,120.22998574613703
20240728,968,30,211,15,260,11.50674977173848,29.346937180061534,219.1463130482
20240728,591,30,937,3,615,43.635849225095605,75.05802704563476,496.30612372926964
20240728,641,30,877,13,937,55.92661717490382,51.91018299742062,829.1631998276755
20240728,893,30,840,16,662,39.219008621871914,67.82906978464688,554.9519215934812
20240728,495,30,781,1,814,119.68358466089384,44.50103151036972,649.8153838287365
20240728,932,30,614,8,925,55.61429407830729,51.23889768601241,818.1468082356803
20240728,528,30,642,3,918,125.12668657885226,120.88234106495528,671.9909723561925
20240728,602,30,76,11,107,10.831972054639326,5.611985264454793,90.55604268090588
20240728,833,30,867,4,134,18.478048772832725,13.151318750295081,102.3706324768722
20240728,579,30,970,16,138,3.9316547678084457,12.248702155944237,121.81964307624732
20240728,688,30,684,16,793,30.181797017640065,118.0261137812658,644.7920892010941
20240728,233,30,189,8,282,24.406738428046637,31.001303514109438,226.59195805784393
20240728,873,30,558,14,494,19.90349215620876,31.025989098079446,443.0705187457118
20240728,96,30,619,20,101,3.4192900266172725,13.166494752017986,84.41421522136474
20240728,38,30,160,13,736,60.4234186498181,43.05608273225482,632.520498617927
20240728,824,30,877,5,276,33.09383458883928,15.630253719037848,227.27591169212286
20240728,613,30,795,18,965,93.04084030672469,123.32926531380008,748.6298943794752
20240728,517,30,740,11,852,17.364421531604968,87.92299239639418,746.7125860720008
20240728,512,30,571,3,553,11.631901238492945,57.4944570086243,483.87364175288275
20240728,169,30,448,2,736,43.486738163202745,110.35974565138824,582.153516185409
20240728,286,30,607,14,301,39.0234931046497,40.723661939243996,221.2528449561063
20240728,476,30,817,8,227,32.992726243462755,29.22763662338529,164.77963713315194
20240728,563,30,985,16,167,16.643803520055577,21.713088461086194,128.64310801885824
20240728,119,30,662,9,929,54.712717276865206,115.58510208693484,758.7021806362
20240728,834,30,12,18,438,9.955713993525308,47.59097751162927,380.45330849484543
20240728,831,30,592,11,799,32.939309609847264,60.83400967015542,705.2266807199974
20240728,358,30,566,9,209,16.23970453053833,27.124325658397908,165.63596981106377
20240728,605,30,162,4,480,13.26339583598648,47.79766519274621,418.9389389712673
20240728,700,30,540,2,211,21.98458356447921,11.335578824833126,177.67983761068766
20240728,250,30,980,19,262,12.945297054898994,29.335228310023254,219.71947463507775
20240728,1000,30,707,4,731,90.39749756716195,98.29194297582457,542.3105594570135
20240728,110,30,577,19,490,32.106614899458954,60.97683542512887,396.91654967541217
20240728,216,30,842,15,707,49.35686198109995,63.41779461175324,594.2253434071469
20240728,895,30,252,15,580,76.46498175982171,43.0548389929055,460.48017924727276
20240728,93,30,817,5,995,41.60038912594282,147.02182958441918,806.377781289638
20240728,102,30,650,9,714,49.45150025291999,59.93818125736081,604.6103184897192
20240728,251,30,546,17,744,75.03829117421404,47.79623189310555,621.1654769326803
20240728,826,30,121,5,463,41.589432653957886,25.23971346466065,396.17085388138145
20240728,112,30,83,11,321,11.01811761840056,38.14593790622075,271.8359444753787
20240728,411,30,120,20,296,12.640866667890206,40.35219830373837,243.00693502837143
20240728,168,30,941,15,794,84.45562728894713,114.13442531891866,595.4099473921342
20240728,82,30,722,8,719,28.322296985794207,75.87844871643699,614.7992542977688
20240728,87,30,59,10,579,41.16039543243138,68.83327539652849,469.00632917104014
20240728,306,30,757,3,547,30.143764649992978,46.49102514677789,470.36521020322914
20240728,594,30,571,17,246,11.18862681838898,36.82765064932276,197.98372253228825
20240728,215,30,900,15,584,19.19706769863215,61.87499993463911,502.9279323667287
20240728,958,30,236,1,199,28.02716086316837,18.944199631462233,152.0286395053694
20240728,69,30,358,19,583,19.053754586809436,76.54182580757877,487.4044196056118
20240728,246,30,485,12,616,27.93468390979496,57.36749010702091,530.6978259831841
20240728,12,30,189,20,480,23.188860291894354,68.2403543218565,388.57078538624916
20240728,444,30,441,9,961,125.76825287369726,97.02527395076298,738.2064731755397
20240728,551,30,572,2,716,65.32726499237707,55.81431977751192,594.858415230111
20240728,531,30,250,10,984,61.58341619991981,126.25093181883813,796.165651981242
20240728,244,30,69,19,796,89.15630485181917,46.74010580511669,660.1035893430642
20240728,973,30,352,12,373,30.11903068496817,43.512610754851636,299.3683585601802
20240728,532,30,65,7,195,23.967852477905392,16.251218850267804,154.7809286718268
20240728,69,30,264,5,440,9.772165976506733,63.67004160462564,366.5577924188676
20240728,1,30,112,19,479,32.6878349958964,41.215801979088134,405.0963630250155
20240728,264,30,200,4,916,51.66188582704422,51.05818053731975,813.279933635636
20240728,237,30,355,1,402,31.965278388304643,51.609480453949686,318.4252411577457
20240728,494,30,599,16,609,66.76158375123515,41.98606420375333,500.25235204501155
20240728,533,30,888,20,216,29.274042691295847,19.2836764568862,167.44228085181794
20240728,397,30,58,15,371,40.87453485248081,33.57932778336611,296.5461373641531
20240728,537,30,338,12,982,123.55744365180668,141.07238860159293,717.3701677466004
20240728,798,30,829,8,801,42.01471392830919,64.91969106829004,694.0655950034007
20240728,208,30,663,8,389,43.731395815364415,35.62328234320061,309.64532184143496
20240728,618,30,611,20,140,8.395885151821274,14.837089574859267,116.76702527331946
20240728,709,30,491,9,858,73.07470801249372,113.50201014682173,671.4232818406846
20240728,65,30,204,1,311,42.47199805565718,44.403111010277826,224.12489093406498
20240728,37,30,892,11,907,20.733230086626673,81.65794936330356,804.6088205500698
20240728,37,30,228,12,652,71.08844313784284,33.64856385635388,547.2629930058033
20240728,195,30,321,12,939,46.839319119824374,88.27711262817363,803.883568252002
20240728,729,30,916,10,263,29.19983354901682,36.240085543325684,197.5600809076575
20240728,827,30,561,18,567,44.24313470164677,82.40465995506335,440.3522053432899
20240728,51,30,780,11,943,48.48106803975335,81.39083628576276,813.1280956744839
20240728,410,30,354,7,441,22.954790063182653,50.72560432819791,367.31960560861944
20240728,40,30,166,18,613,79.75586593302087,43.99473081430742,489.2494032526717
20240728,373,30,105,12,521,22.823226089760894,37.471786355095134,460.704987555144
20240728,945,30,535,9,852,33.9699378224124,62.33005857228968,755.700003605298
20240728,583,30,76,19,134,8.07934719128276,9.236866256561619,116.68378655215562
20240728,384,30,686,11,962,60.33958398438633,64.48571183809653,837.1747041775171
20240728,144,30,114,20,170,18.701058279060554,16.305985244898938,134.9929564760405
20240728,563,30,921,6,734,95.90706300843088,71.45609694032233,566.6368400512467
20240728,208,30,766,3,608,14.559667689657797,31.42493731281038,562.0153949975319
20240728,762,30,709,14,591,25.273992639749505,31.493284337625298,534.2327230226252
20240728,706,30,224,9,411,44.57979396804926,33.37441864660585,333.0457873853449
20240728,383,30,190,1,407,46.629652009506195,59.82163746401625,300.5487105264775
20240728,649,30,211,15,243,13.54109974137779,31.510680771298627,197.94821948732357
20240728,564,30,910,12,470,39.214181358939,25.68374853156101,405.1020701095
20240728,668,30,105,3,224,13.868228206850986,11.847014043644997,198.28475774950402
20240728,605,30,397,7,279,12.007160291790905,35.0552304869539,231.9376092212552
20240728,517,30,840,17,334,47.92749273555866,21.626517371094067,264.44598989334725
20240728,669,30,596,11,413,34.6574977787326,55.718326263137925,322.6241759581295
20240728,334,30,652,14,613,25.53370300714373,52.53750272804801,534.9287942648083
20240728,322,30,551,11,369,12.286537771929968,30.091730155787506,326.6217320722825
20240728,480,30,459,3,477,65.8903730900487,48.59752425996833,362.512102649983
20240728,796,30,666,11,441,34.137925253174885,47.339189263674946,359.52288548315016
20240728,620,30,423,16,381,21.454600321157926,28.738439121758585,330.80696055708347
20240728,717,30,483,12,849,39.85283406917878,58.75740470122079,750.3897612296005
20240728,882,30,558,12,733,35.40114537965189,103.51238993807183,594.0864646822763
20240728,568,30,427,6,316,18.80860232810138,20.397703381588997,276.79369429030965
20240728,156,30,919,11,832,35.92565633449399,103.60867043217756,692.4656732333285
20240728,133,30,280,4,101,10.491147643321574,9.031211531518515,81.47764082515991
20240728,769,30,792,3,772,37.76528766323048,115.69420251601139,618.5405098207582
20240728,552,30,455,8,712,99.84769328051561,46.86298693784416,565.2893197816402
20240728,946,30,355,13,632,56.91126199406622,90.43051534067573,484.65822266525805
20240728,19,30,1,11,278,22.323953241388978,34.52685786077134,221.14918889783968
20240728,730,30,386,10,571,13.033948071976015,64.58913941884201,493.376912509182
20240728,182,30,925,8,761,50.9156650944994,82.94094738464928,627.1433875208513
20240728,681,30,32,11,686,43.64225945315511,78.81852696932008,563.5392135775248
20240728,296,30,872,18,929,33.88137143905156,82.69404440000079,812.4245841609477
20240728,270,30,781,4,179,14.286757643316205,23.683927928803516,141.02931442788028
20240728,585,30,322,6,321,28.528601209578106,30.751845275914864,261.719553514507
20240728,582,30,516,15,917,78.42163511915244,70.78741759056614,767.7909472902815
20240728,336,30,483,7,240,22.31991569392351,27.338171766564262,190.34191253951224
20240728,683,30,676,15,109,8.363145877328506,12.181915497626937,88.45493862504455
20240728,629,30,844,1,448,63.76701629764266,55.37953508109279,328.85344862126453
20240728,179,30,356,18,560,73.37447285214412,38.97505473759912,447.6504724102567
20240728,909,30,367,6,538,71.78588272765515,62.46953365678557,403.7445836155593
20240728,779,30,308,12,324,41.856011985237224,39.32763499546486,242.8163530192979
20240728,92,30,693,17,231,20.96375309920103,29.513453508431816,180.52279339236716
20240728,927,30,636,4,699,20.58591704604101,99.0458993868025,579.3681835671565
20240728,20,30,477,14,110,12.288160600526579,12.469890989484496,85.24194840998892
20240728,430,30,285,4,154,7.522837379909133,11.257825566093118,135.21933705399775
20240728,234,30,919,15,107,4.444286594782034,9.557808006313442,92.99790539890452
20240728,22,30,654,18,816,36.12072674536082,68.25836953217652,711.6209037224627
20240728,78,30,270,17,633,29.966626300481334,69.37009655723035,533.6632771422883
20240728,112,30,490,19,369,20.929180569326093,35.36130614151207,312.70951328916186
20240728,614,30,590,16,221,11.806892506278063,14.947752725569437,194.2453547681525
20240728,855,30,910,9,911,104.59892975938676,86.64909397043647,719.7519762701768
20240728,653,30,723,1,232,23.194952959919586,26.54022240383642,182.264824636244
20240728,335,30,276,10,910,57.41852327642063,98.69281714746857,753.8886595761107
20240728,822,30,814,11,530,77.86491374649314,69.50807179060882,382.62701446289805
20240728,586,30,391,6,254,16.308850932302267,31.277831118522812,206.41331794917494
20240728,396,30,139,13,926,56.23950397650612,104.95105095586204,764.8094450676318
20240728,297,30,576,14,727,59.744604124481775,67.64929744650578,599.6060984290125
20240728,446,30,161,13,715,105.11451220136601,99.54224563607958,510.3432421625544
20240728,186,30,402,8,199,12.427082829487528,13.072205145474243,173.50071202503824
20240728,999,30,238,10,747,81.80467995037769,73.42264452465962,591.7726755249627
20240728,817,30,799,12,111,8.861164779848774,16.399909757523588,85.73892546262763
20240728,9,30,430,1,958,52.01941645795207,129.87394520361863,776.1066383384293
20240728,646,30,358,12,811,117.4721071479255,76.97210018974191,616.5557926623326
20240728,463,30,915,11,624,21.58972296546339,67.49000170806384,534.9202753264727
20240728,946,30,923,9,740,89.9925828900695,86.39991661938603,563.6075004905445
20240728,522,30,822,6,822,47.3192076958264,105.60817344861263,669.0726188555609
20240728,883,30,726,17,398,22.49742961100986,46.65342347432806,328.8491469146621
20240728,723,30,23,17,600,37.98452271600024,50.188151893226575,511.8273253907732
20240728,333,30,191,20,435,54.60552644680157,49.75168543278621,330.6427881204122
20240728,70,30,759,4,695,28.7200822631722,77.85416773370778,588.42575000312
20240728,736,30,714,7,368,46.832713629159436,49.40280151291939,271.76448485792116
20240728,419,30,78,18,881,109.71815066713722,59.20759369900922,712.0742556338536
20240728,979,30,429,7,264,32.6284510328547,25.547266406430545,205.82428256071475
20240728,482,30,242,20,943,41.203832089875114,86.80734672995473,814.9888211801701
20240728,546,30,186,5,902,110.81473871036398,106.86077999425751,684.3244812953785
20240728,696,30,213,7,294,31.55451046537498,31.06149170229473,231.3839978323303
20240728,140,30,800,19,558,83.50877607442868,29.108082940027604,445.3831409855437
20240728,604,30,249,12,278,9.186794657455719,22.647948183917478,246.1652571586268
20240728,672,30,999,14,331,31.303494416837836,20.27103352567759,279.42547205748457
20240728,237,30,856,20,258,15.052951720951366,31.441255902000538,211.5057923770481
20240728,514,30,902,12,959,116.18439617485717,50.15382920537365,792.6617746197692
20240728,343,30,636,18,162,4.205277629040307,14.231305918845138,143.56341645211455
20240728,740,30,877,1,986,115.78989987378648,93.67931729281582,776.5307828333977
20240728,516,30,932,19,340,13.639843794433727,47.582294925149384,278.7778612804169
20240728,748,30,122,17,263,25.250750046548855,34.56410402473182,203.18514592871932
20240728,691,30,151,20,229,17.661818648210428,33.29429727490127,178.0438840768883
20240728,360,30,334,5,148,6.336050311158774,18.174663702110823,123.48928598673041
20240728,794,30,442,3,748,88.3248448728563,112.15327586229871,547.521879264845
20240728,972,30,849,4,227,17.403432871712145,31.07187984981254,178.5246872784753
20240728,794,30,180,2,483,27.68798225233573,55.882825428363624,399.4291923193007
20240728,705,30,799,3,449,55.80133799778058,32.00783412256242,361.19082787965704
20240728,49,30,680,16,317,17.595313297205095,27.01825611782379,272.3864305849711
20240728,716,30,178,10,560,25.059070568582086,60.7651384601015,474.1757909713164
20240728,322,30,985,6,519,18.230551287434093,52.79667095257999,447.9727777599859
20240728,684,30,54,8,227,4.607696528850365,28.19348391828799,194.19881955286166
20240728,304,30,789,19,564,44.230766045006234,45.249963649073976,474.5192703059198
20240728,27,30,228,2,506,16.809925177967813,28.972317452353924,460.2177573696783
20240728,908,30,610,4,695,86.56599615701842,44.83931899278303,563.5946848501985
20240728,390,30,824,3,732,32.38271472792247,44.735341427915564,654.8819438441619
20240728,623,30,586,20,862,50.527083005095335,99.10434588405558,712.3685711108491
20240728,607,30,515,1,216,6.983779334145965,23.359958810144633,185.6562618557094
20240728,625,30,249,9,298,17.805218561598934,44.02967730789916,236.1651041305019
20240728,139,30,468,12,976,131.8736967329597,145.52689811381578,698.5994051532246
20240728,332,30,593,15,863,46.69894168133356,119.14656829424716,697.1544900244193
20240728,514,30,429,16,773,15.847010179063055,89.12402066744363,668.0289691534933
20240728,876,30,598,11,549,31.64112594531434,41.05089638077833,476.3079776739073
20240728,386,30,384,12,774,99.80484615485136,76.4833967334884,597.7117571116603
20240728,570,30,231,6,840,113.2389309670576,66.53653865203192,660.2245303809104
20240728,329,30,281,11,206,13.16902306375849,24.96422112422583,167.8667558120157
20240728,57,30,395,13,663,86.34468399821576,42.17230295870956,534.4830130430747
20240728,730,30,477,6,302,24.548053165037242,22.77555594568833,254.67639088927444
20240728,554,30,818,9,719,51.24090462566261,62.74105437794253,605.0180409963948
20240728,84,30,775,8,816,108.94967434056134,88.62608601712296,618.4242396423157
20240728,836,30,511,2,305,45.69056670402346,39.317350262594196,219.99208303338236
20240728,434,30,66,16,891,47.7708773608556,55.72629398790394,787.5028286512404
20240728,67,30,51,1,614,13.318209014010595,81.59121134112439,519.090579644865
20240728,204,30,183,2,197,20.209290864985963,24.26628281478527,152.52442632022877
20240728,537,30,901,5,592,32.90943308559044,76.29563745350099,482.7949294609086
20240728,680,30,68,8,707,86.6538735200913,89.08065259134403,531.2654738885647
20240728,679,30,849,4,527,16.56575821429309,53.946394497726715,456.48784728798023
20240728,110,30,711,10,532,78.60899611226995,31.723626819663455,421.66737706806657
20240728,203,30,381,3,469,69.75029209903705,70.32392007173661,328.92578782922635
20240728,593,30,543,18,265,29.476934767544,19.1546681992107,216.3683970332453
20240728,368,30,611,7,966,43.551213524348555,97.3834352720554,825.065351203596
