DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,110,21,403,18,518,31.948272986758315,73.27713388273338,412.7745931305083
20240728,73,21,554,9,799,95.53154460415632,50.747708677107184,652.7207467187366
20240728,700,21,271,14,338,26.97640380447939,49.102477629466264,261.92111856605436
20240728,930,21,740,20,326,8.681251070935689,33.86394651251632,283.454802416548
20240728,479,21,799,13,984,30.45576814768782,73.12508971789893,880.4191421344133
20240728,158,21,193,13,847,124.43174814433141,44.5396267141755,678.0286251414931
20240728,991,21,636,13,911,112.08029861650485,99.28872371386753,699.6309776696276
20240728,390,21,766,13,783,69.288102203239,82.0769012621035,631.6349965346575
20240728,674,21,506,4,534,71.11889529691172,48.02993591784381,414.85116878524445
20240728,729,21,227,5,649,53.84869122148871,67.6100391155954,527.5412696629159
20240728,460,21,305,17,938,95.96383000076654,47.21602607903003,794.8201439202035
20240728,218,21,673,13,585,70.82943638047972,54.0759508742181,460.0946127453022
20240728,171,21,217,3,359,34.437650956357295,20.952395146235574,303.60995389740714
20240728,832,21,568,19,502,55.437272458846905,50.88072778189011,395.681999759263
20240728,474,21,798,3,361,40.48518765693459,22.446012016391364,298.068800326674
20240728,107,21,485,15,140,16.616506912788097,18.800684045055444,104.58280904215646
20240728,390,21,635,18,804,75.47215770159426,73.28747717385185,655.2403651245538
20240728,610,21,489,20,418,58.326392654009524,60.250250695760755,299.4233566502297
20240728,418,21,549,8,907,122.37085508820215,94.70591834322806,689.9232265685698
20240728,807,21,646,6,837,28.79763969641571,76.53502535211952,731.6673349514648
20240728,973,21,942,8,273,21.656260898015923,21.52889074863787,229.8148483533462
20240728,962,21,648,4,967,43.178044534514626,112.65479201281282,811.1671634526725
20240728,669,21,411,6,946,114.83193668599621,71.96167732806302,759.2063859859408
20240728,357,21,782,1,902,85.715161830081,87.99984078679243,728.2849973831266
20240728,188,21,812,12,817,62.23259735125212,96.89211491477886,657.875287733969
20240728,924,21,831,12,175,9.130399793954936,11.013467188703993,154.85613301734108
20240728,596,21,405,9,904,97.61189305241123,73.99727606568197,732.3908308819068
20240728,687,21,611,20,604,71.02052159128915,38.14758607350446,494.83189233520636
20240728,48,21,178,5,620,40.036719286255966,79.34224022468428,500.62104048905974
20240728,744,21,31,1,558,19.972878624661703,81.60574238814426,456.42137898719403
20240728,852,21,783,12,292,15.41533828403637,37.52977872057591,239.05488299538771
20240728,522,21,836,13,104,6.7851076958620276,11.989814318764388,85.22507798537359
20240728,737,21,889,19,858,107.1299479717838,103.21302832845168,647.6570236997645
20240728,953,21,821,16,297,40.18939978950776,31.087956589731178,225.72264362076106
20240728,590,21,225,16,271,8.168581616294837,32.7472832611634,230.08413512254177
20240728,100,21,696,2,933,82.91480309354853,74.97390233576853,775.111294570683
20240728,147,21,943,16,155,22.972975893857036,19.60244527825538,112.42457882788759
20240728,87,21,348,16,441,57.580653729554825,47.4156457126071,336.0037005578381
20240728,645,21,787,4,339,34.238330572023365,40.577856219820156,264.1838132081565
20240728,728,21,961,1,920,131.49175824814273,88.00923401975815,700.4990077320991
20240728,242,21,838,20,647,75.05015606032445,64.59239345534967,507.3574504843259
20240728,375,21,729,20,883,87.5100002804889,47.46698058096592,748.0230191385451
20240728,476,21,481,9,927,18.87757071377121,102.63198879505633,805.4904404911724
20240728,7,21,350,1,270,18.122472333345897,32.039635532145326,219.83789213450876
20240728,761,21,922,13,885,76.56896722617364,89.82660972801676,718.6044230458097
20240728,53,21,71,14,504,21.52722743382516,25.24499854195167,457.22777402422315
20240728,858,21,270,5,867,94.0444915202751,79.58226609572058,693.3732423840042
20240728,740,21,86,19,831,86.04018518915946,99.60095413102313,645.3588606798174
20240728,118,21,860,13,419,42.24915642394286,47.823792666692434,328.9270509093647
20240728,258,21,366,6,314,10.37782565432449,39.06385954773888,264.55831479793665
20240728,103,21,627,12,248,17.38232039229609,23.594204699689556,207.02347490801435
20240728,677,21,930,20,981,54.895347274248685,130.76996687951075,795.3346858462405
20240728,626,21,54,9,915,27.774808170038735,47.46689171852439,839.7583001114369
20240728,999,21,379,10,524,54.661427696489426,71.15419909968733,398.18437320382327
20240728,730,21,35,2,615,54.134423866235466,82.58728517941246,478.2782909543521
20240728,789,21,531,11,378,31.23387263375254,55.843578591638696,290.9225487746088
20240728,981,21,665,16,790,108.10617009433186,97.23543913593294,584.6583907697352
20240728,428,21,507,20,427,31.86863810453111,24.583729123626284,370.5476327718426
20240728,260,21,8,1,399,46.9444757234121,46.04141274276941,306.0141115338185
20240728,274,21,777,2,953,138.3611864166261,128.24351188033347,686.3953017030404
20240728,964,21,911,11,602,83.58391625999865,41.767283283213715,476.6488004567876
20240728,763,21,992,12,171,24.818172856223654,20.728250489196764,125.45357665457958
20240728,218,21,43,4,586,36.945944946316274,82.32457013321593,466.7294849204678
20240728,886,21,917,4,302,22.389969976716845,17.09306998221564,262.51696004106753
20240728,50,21,298,5,562,34.41410837899041,57.4027822537478,470.18310936726175
20240728,854,21,955,8,239,32.91921239446352,19.655479958481205,186.42530764705526
20240728,547,21,240,7,367,22.295716275442302,40.35841823920568,304.345865485352
20240728,43,21,542,15,634,76.29335681856352,92.07714586084798,465.6294973205885
20240728,741,21,394,4,441,59.29356834831513,59.04953409134557,322.6568975603393
20240728,895,21,38,18,667,86.36204570738813,49.33901259551035,531.2989416971016
20240728,309,21,494,19,195,5.628553523538676,23.946040109619993,165.42540636684134
20240728,311,21,853,13,319,7.353471742521653,22.96035770146399,288.68617055601436
20240728,306,21,634,19,316,42.177556422169694,47.08578418480822,226.73665939302208
20240728,279,21,864,4,897,103.55401705482102,52.51336271275541,740.9326202324236
20240728,737,21,648,5,653,49.192823468463665,93.67783779587769,510.1293387356586
20240728,623,21,251,19,936,113.73646450905423,131.3919489548005,690.8715865361453
20240728,730,21,177,4,552,34.81994175863081,37.665196234503746,479.5148620068654
20240728,471,21,318,18,620,43.61061310168396,58.51836674259064,517.8710201557254
20240728,257,21,886,1,724,95.78552903889107,63.39790178690116,564.8165691742078
20240728,595,21,358,5,144,21.338819011816344,8.272801656144782,114.38837933203888
20240728,2,21,275,6,227,24.543165111351144,26.224464030062602,176.23237085858625
20240728,905,21,184,16,112,4.62564521000998,7.888476795087039,99.48587799490298
20240728,221,21,851,17,760,76.2354196835679,44.43537322382515,639.3292070926069
20240728,496,21,289,7,227,10.629021279168905,22.606161463798838,193.76481725703226
20240728,77,21,750,3,604,87.98018078769954,72.20828015596956,443.8115390563309
20240728,662,21,895,12,914,74.2606233827753,52.6838704204008,787.0555061968239
20240728,89,21,964,3,532,26.900274127040884,51.781381187113546,453.31834468584555
20240728,851,21,618,5,732,23.608750060142835,38.75530206308962,669.6359478767675
20240728,836,21,262,19,779,21.606434467305306,93.59130679767581,663.8022587350189
20240728,476,21,372,17,455,34.05355219450178,31.751734025365803,389.1947137801324
20240728,547,21,284,16,757,87.3184445136607,63.486845508036026,606.1947099783033
20240728,951,21,182,16,356,11.51214638015863,34.18886803201028,310.2989855878311
20240728,300,21,169,12,791,76.81955584153309,83.27391389837214,630.9065302600948
20240728,191,21,161,4,231,11.942926394292757,29.5267618972045,189.53031170850275
20240728,364,21,173,11,265,31.93754956037748,16.265500098581683,216.79695034104083
20240728,112,21,843,10,202,12.457229068625393,28.35384084631577,161.18893008505884
20240728,763,21,725,16,713,33.4330787875127,78.82731913634018,600.7396020761471
20240728,190,21,226,14,404,57.72093720367541,46.13669744846804,300.1423653478565
20240728,522,21,517,5,243,30.519775624918065,12.441490229183266,200.03873414589867
20240728,219,21,6,7,896,50.948780305702606,97.62637655249176,747.4248431418057
20240728,191,21,758,12,854,114.35933718525304,65.82674874511419,673.8139140696328
20240728,614,21,847,1,781,29.39943927293198,100.29526395689058,651.3052967701774
20240728,983,21,355,12,928,133.59795146110474,58.756439539343646,735.6456089995515
20240728,509,21,983,3,169,21.59639170826125,25.17430170352239,122.22930658821636
20240728,662,21,940,4,381,43.579070452915936,50.95726796149821,286.46366158558584
20240728,143,21,454,2,916,136.88895030229259,81.90768659077695,697.2033631069305
20240728,950,21,782,15,313,19.36792950535302,29.302670951658058,264.32939954298894
20240728,879,21,442,1,201,21.21094399733408,29.77082855697232,150.01822744569358
20240728,4,21,769,16,532,38.671046254654954,44.217735271790616,449.11121847355446
20240728,564,21,739,19,362,46.77842885575226,46.50465752251933,268.7169136217284
20240728,713,21,121,11,384,34.81516099256348,37.577869876775175,311.60696913066135
20240728,209,21,133,15,289,26.95782127851678,24.317072296551594,237.72510642493162
20240728,278,21,159,5,139,12.702341866467465,13.033855076337186,113.26380305719535
20240728,73,21,297,13,452,15.022929923214807,57.48105924673496,379.49601083005024
20240728,755,21,374,13,439,54.255915513991,43.25758528187558,341.48649920413345
20240728,500,21,530,10,530,61.05923783894226,60.26486011804544,408.6759020430123
20240728,623,21,71,6,847,21.84306826879172,82.92182064653683,742.2351110846714
20240728,315,21,403,19,860,17.986611198253243,99.00620498390595,743.0071838178408
20240728,67,21,537,17,526,23.34296304223389,47.953343413169314,454.70369354459683
20240728,744,21,477,5,703,74.25059921266222,73.72382629148338,555.0255744958545
20240728,145,21,402,2,807,113.67588559196871,97.51061272499076,595.8135016830405
20240728,449,21,296,19,676,41.0439772395311,84.66115419830044,550.2948685621684
20240728,704,21,911,11,353,7.1903479223998,29.232240168017615,316.57741190958257
20240728,666,21,845,9,911,90.04440678884565,135.17953066774362,685.7760625434107
20240728,267,21,119,2,830,93.70587342506197,101.97541359590845,634.3187129790296
20240728,365,21,591,15,367,36.88387068273844,42.90327902722862,287.212850290033
20240728,670,21,486,20,160,3.2704919757795565,23.472109202063063,133.25739882215737
20240728,120,21,525,12,807,108.46907825562872,97.31713637850872,601.2137853658626
20240728,128,21,584,10,412,16.45222821860099,30.55749078926531,364.9902809921337
20240728,92,21,998,3,866,119.27065265893917,129.3126725900328,617.416674751028
20240728,252,21,599,13,331,42.331928812768254,41.529288754877456,247.13878243235428
20240728,569,21,970,5,369,42.5430243128844,49.342744508286444,277.1142311788292
20240728,686,21,470,16,108,9.38834056328755,10.527257422081126,88.08440201463132
20240728,632,21,810,14,458,25.8405826177734,34.975072933184194,397.1843444490424
20240728,461,21,174,15,150,5.4968238395058195,8.479983379212388,136.0231927812818
20240728,421,21,966,18,652,41.54623463891475,95.63651545214154,514.8172499089437
20240728,193,21,126,9,781,111.5540271323998,102.16807673905251,567.2778961285477
20240728,270,21,109,9,356,46.186573692793736,48.47615048117681,261.33727582602944
20240728,407,21,933,9,935,34.156579127746674,121.68069281165678,779.1627280605966
20240728,758,21,14,16,399,46.510746631478916,21.39120400292526,331.09804936559584
20240728,476,21,170,17,145,8.7755296584852,18.552836505083587,117.67163383643121
20240728,530,21,482,19,422,16.8184261464907,48.14419977863875,357.0373740748705
20240728,869,21,188,12,586,25.654306068438068,78.11922048811607,482.22647344344585
20240728,459,21,459,14,957,77.69079405662185,57.74686722151588,821.5623387218623
20240728,858,21,802,6,105,9.26648920454953,14.296379159058064,81.43713163639241
20240728,840,21,317,9,677,29.68325449995887,92.27887800487235,555.0378674951687
20240728,442,21,384,12,486,23.698694178917872,43.11052414503506,419.1907816760471
20240728,804,21,423,19,795,81.37061824236382,47.543608078029855,666.0857736796063
20240728,466,21,261,12,938,66.44670500505431,140.01471244489676,731.5385825500489
20240728,28,21,383,7,501,21.92645697617133,27.261397729426,451.8121452944027
20240728,397,21,358,11,846,96.86862765451653,96.60104936003833,652.5303229854451
20240728,81,21,916,3,592,48.55657826208809,41.62723909232479,501.8161826455871
20240728,709,21,669,2,995,32.56273083203797,147.26343532791796,815.173833840044
20240728,740,21,204,8,732,19.255539484030688,76.51293959884141,636.2315209171279
20240728,525,21,318,6,459,44.07061248126992,45.46032374466748,369.4690637740626
20240728,678,21,233,15,705,86.0375224467842,51.93162897944232,567.0308485737735
20240728,817,21,896,17,360,46.32334163018488,46.82017846616172,266.8564799036534
20240728,107,21,831,3,877,89.79939721659952,95.31038505722384,691.8902177261766
20240728,422,21,685,12,840,114.80109544683803,97.92675735959426,627.2721471935677
20240728,60,21,306,6,891,123.42996605325423,118.52355405479743,649.0464798919484
20240728,948,21,837,19,954,43.723184729633374,97.6607693691134,812.6160459012533
20240728,737,21,234,17,290,24.3324723753162,15.408507944031745,250.25901968065205
20240728,101,21,227,15,531,67.02255497499003,68.14316243945181,395.8342825855582
20240728,625,21,218,10,279,39.163021650558754,18.122722213908784,221.71425613553248
20240728,4,21,598,5,162,20.666166774030145,23.330145886452414,118.00368733951744
20240728,380,21,200,2,221,4.869646797018304,24.57331476943483,191.55703843354686
20240728,506,21,71,18,789,30.29022928818946,77.23490952245686,681.4748611893536
20240728,438,21,190,15,496,55.93696584213023,37.23107686748669,402.8319572903831
20240728,118,21,803,19,669,94.72151062272634,59.699840856959284,514.5786485203143
20240728,526,21,78,15,563,16.51340628150966,83.27294092722511,463.21365279126525
20240728,298,21,376,8,135,17.737576200890462,10.503213102129799,106.75921069697974
20240728,178,21,351,18,113,15.055598123442966,7.398059234957386,90.54634264159965
20240728,390,21,690,11,529,11.416016352954083,61.75043253599259,455.83355111105334
20240728,664,21,877,18,264,35.2185711250198,25.970141054153682,202.81128782082652
20240728,75,21,48,8,181,16.955383595250066,9.466419293309928,154.57819711144
20240728,6,21,78,12,680,57.527687099807,70.5769588705257,551.8953540296673
20240728,79,21,101,11,693,98.84060286717249,55.1890322061522,538.9703649266753
20240728,548,21,46,16,146,15.70375462670281,9.179528832361953,121.11671654093524
20240728,477,21,437,2,618,38.263163226446125,60.95716184729193,518.7796749262619
20240728,802,21,798,18,420,48.02077920920128,34.27056599360112,337.7086547971976
20240728,3,21,812,12,378,27.563544660804748,39.02260507895877,311.4138502602365
20240728,599,21,782,1,501,60.04090257258599,58.737095807663394,382.2220016197506
20240728,239,21,356,1,349,31.50536378975443,49.1925863161542,268.3020498940914
20240728,394,21,216,4,292,24.034761738898744,32.49890868582004,235.4663295752812
20240728,285,21,676,4,475,60.4222974792736,43.092480042583624,371.48522247814276
20240728,246,21,990,10,465,11.3866801107621,41.1827243049249,412.430595584313
20240728,824,21,368,13,384,29.252990710737205,38.630166699080675,316.1168425901821
20240728,529,21,843,5,883,58.72738325019061,100.06996960254793,724.2026471472615
20240728,793,21,400,1,628,12.868391074404538,88.12641363704894,527.0051952885465
20240728,217,21,150,9,235,20.389526198372646,17.537091125285222,197.07338267634213
20240728,217,21,141,18,157,6.659519782341301,9.35205790203016,140.98842231562855
20240728,512,21,954,3,559,62.47770757615319,54.850339491148766,441.67195293269805
20240728,911,21,267,2,700,104.49716724155175,79.57982784662556,515.9230049118227
20240728,738,21,673,19,940,28.643638070448297,52.79850667812764,858.557855251424
20240728,911,21,153,6,351,13.52838266602245,43.72373835534262,293.74787897863496
20240728,410,21,825,8,781,27.51145644822466,39.94439669466392,713.5441468571114
20240728,689,21,49,5,253,12.471963555200947,37.45799537120861,203.07004107359046
20240728,335,21,312,8,139,5.6428153526510725,9.895907088078957,123.46127755926997
20240728,644,21,350,19,710,14.758775510736955,49.599113945814516,645.6421105434486
20240728,540,21,362,6,447,65.51906734494915,59.085222461044715,322.39571019400614
20240728,931,21,23,1,163,14.266650807556315,9.250123457557997,139.48322573488568
20240728,812,21,640,16,577,25.34784074365316,34.92984766024045,516.7223115961064
20240728,425,21,315,14,110,13.337223716245845,8.244512310903074,88.41826397285108
20240728,643,21,511,14,536,63.374087725303745,32.16989956897447,440.4560127057218
20240728,653,21,198,5,470,68.9679222781699,36.49980379818379,364.5322739236463
20240728,256,21,122,17,506,61.034865307473005,74.8116645111342,370.1534701813928
20240728,577,21,456,5,189,12.631275925507685,15.199093936247834,161.1696301382445
20240728,471,21,389,14,298,6.199014886138056,42.340188391442574,249.46079672241936
20240728,242,21,688,17,734,26.049962219572272,73.15675544510492,634.7932823353228
20240728,515,21,644,13,224,23.999468161390325,26.405750880694733,173.59478095791494
20240728,930,21,4,14,915,45.45866977904281,61.10624554756892,808.4350846733882
20240728,535,21,652,12,393,15.401418729349905,32.62611481482239,344.9724664558277
20240728,586,21,691,13,623,63.560167983113566,41.17603709263889,518.2637949242476
20240728,602,21,408,1,713,103.69869502954035,85.82491296750047,523.4763920029592
20240728,450,21,941,16,823,44.51501292332983,71.48111953740688,707.0038675392633
20240728,857,21,72,5,887,66.32854114874837,59.46209173282612,761.2093671184255
20240728,82,21,135,20,511,61.928499631933974,48.912257314793116,400.1592430532729
20240728,714,21,807,16,103,6.1871438848630795,11.103378868575714,85.7094772465612
20240728,802,21,834,7,282,14.22953210396424,22.753421029664963,245.0170468663708
20240728,975,21,580,19,427,54.730645393762224,52.200364732531305,320.06898987370647
20240728,247,21,152,8,464,51.719002510788314,33.32160910505939,378.9593883841523
20240728,258,21,681,10,418,41.97661042297976,37.441047612185876,338.58234196483437
20240728,762,21,46,1,664,85.84934675160387,42.20382804374354,535.9468252046526
20240728,33,21,1,20,521,63.80068440273952,47.08165654659578,410.1176590506647
20240728,677,21,13,20,367,34.00660737007847,30.70464939634505,302.2887432335765
20240728,277,21,845,8,366,19.12674000499855,21.335325465129273,325.5379345298722
20240728,299,21,368,11,257,6.845502079925736,13.791561956893146,236.36293596318112
20240728,267,21,15,20,712,101.85633550870195,90.48990415384013,519.6537603374579
20240728,153,21,165,8,365,37.80862450872393,53.944375937717396,273.2469995535587
20240728,270,21,450,18,992,114.21355929649191,53.12425764099523,824.6621830625129
20240728,797,21,244,11,186,7.397123174093207,13.59997499558635,165.00290183032044
20240728,27,21,341,15,737,88.46305155355678,96.62499743189515,551.9119510145481
20240728,123,21,16,6,159,12.069752365233875,14.329149588702668,132.60109804606344
20240728,274,21,336,12,304,29.64952528762173,45.005965651504965,229.3445090608733
20240728,29,21,67,1,519,27.56518458300947,69.11122357599751,422.323591840993
20240728,808,21,695,17,296,31.178075207272443,25.335701118987394,239.48622367374017
20240728,878,21,127,14,759,67.4066059636159,75.3618058069397,616.2315882294445
20240728,473,21,861,19,604,13.437740843361675,43.905257458409096,546.6570016982292
20240728,510,21,136,4,984,129.3516981704706,117.60629290212154,737.0420089274079
20240728,804,21,159,10,987,133.11680126707586,80.0871570824649,773.7960416504593
20240728,102,21,696,14,598,16.730608739503076,73.84316651681071,507.42622474368625
20240728,953,21,867,11,659,41.20826973707116,72.21904363909813,545.5726866238307
20240728,324,21,329,7,377,50.47437967239198,31.216987508906303,295.3086328187017
20240728,60,21,481,3,360,38.03446508090945,25.415175349898583,296.550359569192
20240728,318,21,946,8,299,11.166490599293965,33.1695093175505,254.66400008315554
20240728,787,21,16,3,321,33.98191601575742,36.00510983638232,251.01297414786026
20240728,655,21,916,5,174,15.278785073663766,13.107906647156412,145.61330827917982
20240728,5,21,329,15,303,11.39765823683054,44.54462580893565,247.0577159542338
20240728,179,21,551,5,950,67.88868876728287,141.8712843559458,740.2400268767714
20240728,80,21,361,13,148,14.441309709090545,19.168610053293758,114.3900802376157
20240728,638,21,35,6,703,55.800744691422814,94.94794165301691,552.2513136555602
20240728,543,21,729,4,453,49.529057643244265,40.863373521435115,362.60756883532065
20240728,800,21,925,2,959,133.61628431101366,131.42047246952555,693.9632432194608
20240728,937,21,760,19,829,25.450663396365723,90.26005915888707,713.2892774447472
20240728,827,21,260,17,604,37.926470268547966,87.83093785461192,478.24259187684015
20240728,355,21,660,4,736,84.74602047754031,88.7896215360482,562.4643579864114
20240728,660,21,553,18,305,32.7196144365918,39.76890932760213,232.51147623580607
20240728,522,21,181,8,458,13.166497398042464,52.59830727387648,392.2351953280811
20240728,326,21,985,17,229,17.125342403989915,29.683285791624872,182.1913718043852
20240728,94,21,350,13,284,12.571392405347224,25.143414811934804,246.28519278271796
20240728,128,21,582,18,303,33.53858374460871,24.53315104630325,244.92826520908804
20240728,472,21,845,14,783,48.02025193695304,115.08568082512876,619.8940672379182
20240728,27,21,285,7,469,61.806742286316236,44.847422575525734,362.345835138158
20240728,254,21,950,19,151,5.542621235336508,15.625932218242358,129.83144654642115
20240728,392,21,775,10,698,95.01436910063208,75.94408972687987,527.041541172488
20240728,873,21,748,19,279,9.676950013797285,19.07809025462126,250.24495973158145
20240728,112,21,908,3,956,89.44615275057144,125.05164164620405,741.5022056032245
20240728,294,21,260,5,918,24.320903164206783,74.65678626763331,819.0223105681599
20240728,867,21,432,2,450,58.58919233402938,60.667881741690444,330.74292592428014
20240728,53,21,60,4,176,19.424963914997804,19.28683764189648,137.28819844310573
20240728,599,21,163,19,105,13.622607544195924,12.822088827790088,78.55530362801399
20240728,947,21,330,6,120,16.973327068454243,7.965830846131615,95.06084208541415
20240728,666,21,783,12,998,43.497978267287046,78.08649416969463,876.4155275630183
20240728,388,21,350,8,270,9.158473670085936,23.318428059060373,237.5230982708537
20240728,443,21,295,12,535,55.13356982663479,57.285944493126486,422.5804856802387
20240728,447,21,309,8,896,91.68544585169109,129.92371525823899,674.39083889007
20240728,670,21,379,7,521,12.991515358148773,51.46298406349374,456.5455005783575
20240728,934,21,156,19,590,60.84820782282974,64.1866493581706,464.96514281899965
20240728,336,21,484,19,332,7.1614550895450675,20.605645260867608,304.23289964958735
20240728,256,21,465,12,974,44.13387388415361,134.27661854655224,795.5895075692941
20240728,408,21,906,14,762,51.7864946002028,48.42146852917535,661.7920368706218
20240728,790,21,105,5,395,39.788886603459964,51.80644964458359,303.40466375195643
20240728,578,21,281,15,187,18.723875190570105,14.007275127044313,154.26884968238556
20240728,359,21,225,17,824,85.02453118170686,45.68259340422982,693.2928754140632
20240728,503,21,264,1,340,44.392700513855125,43.05156443329042,252.55573505285446
20240728,62,21,696,3,601,45.295120424784095,38.09227576681065,517.6126038084053
20240728,683,21,377,20,659,17.68335793865996,39.078021102779644,602.2386209585604
20240728,520,21,166,17,759,61.357319963717224,100.9585517012272,596.6841283350556
20240728,599,21,436,7,297,41.05370628640706,32.092729304721814,223.85356440887114
20240728,725,21,767,20,938,97.11909549918434,134.37115263654434,706.5097518642713
20240728,877,21,775,14,215,13.937677778217154,11.457878201095449,189.6044440206874
20240728,778,21,828,10,947,53.36035154993805,102.56813855131527,791.0715098987466
20240728,85,21,643,18,631,26.190410869151666,86.09814846312993,518.7114406677184
20240728,100,21,840,15,463,18.374209539139613,34.43187673040914,410.19391373045124
