DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,498,59,683,7,287,13.268412653548564,36.16512107433895,237.56646627211248
20240728,385,59,970,12,104,4.533006465955693,9.966334810718298,89.50065872332601
20240728,221,59,823,1,811,75.4085869205956,99.43342971675203,636.1579833626524
20240728,414,59,452,16,442,41.67835971932955,50.14380941517557,350.1778308654949
20240728,198,59,556,4,829,43.95024532872005,118.428439779372,666.621314891908
20240728,800,59,403,6,400,8.129535959355644,34.83833075232423,357.0321332883201
20240728,332,59,88,11,171,17.304714101122293,17.44378939376882,136.2514965051089
20240728,306,59,847,4,165,19.427011259711385,9.235158841770916,136.3378298985177
20240728,801,59,580,10,295,38.41514725033348,16.469332690498742,240.11552005916778
20240728,236,59,817,2,164,9.611768011084985,23.517192237422915,130.8710397514921
20240728,269,59,193,1,380,39.089941674699695,52.65761803811627,288.2524402871841
20240728,780,59,850,7,600,83.56874806817216,53.74464149957226,462.6866104322556
20240728,449,59,258,3,677,70.26647870185664,63.158947330523226,543.5745739676202
20240728,673,59,827,16,914,76.87947787032999,98.09275916345943,739.0277629662105
20240728,8,59,355,13,351,45.236800927376265,23.096861541638173,282.6663375309856
20240728,501,59,126,7,858,80.06523307693489,102.1973221741212,675.737444748944
20240728,49,59,748,10,112,4.548884731263759,15.329592771861648,92.12152249687459
20240728,393,59,550,12,285,34.30643853671094,38.22175193816935,212.4718095251197
20240728,286,59,837,14,800,92.53005362812391,83.83080667888088,623.6391396929953
20240728,527,59,821,14,276,12.952448153437262,23.897497458386773,239.15005438817596
20240728,102,59,477,1,256,29.69288688955552,28.035206523560525,198.27190658688397
20240728,950,59,322,1,518,58.411293385930186,62.088545195631816,397.500161418438
20240728,211,59,711,17,488,60.38294892909524,30.830399739742433,396.7866513311623
20240728,716,59,601,9,854,43.042118821699695,113.77894962123486,697.1789315570654
20240728,994,59,223,2,424,18.015227606072784,53.37645013848533,352.60832225544186
20240728,643,59,445,11,687,51.33412065997871,61.68422613474848,573.9816532052728
20240728,55,59,367,15,281,24.00619371159577,31.01859630955548,225.97520997884874
20240728,420,59,654,7,240,22.639630960641927,23.42532561021085,193.9350434291472
20240728,348,59,583,16,241,29.215266582879934,22.93912634026741,188.84560707685267
20240728,373,59,79,14,937,38.3166224200645,132.5591134136949,766.1242641662407
20240728,397,59,557,8,399,19.203072157972006,58.35354946249111,321.44337837953685
20240728,790,59,631,18,195,18.2031555170726,23.131667900523542,153.66517658240386
20240728,688,59,375,6,685,77.9933510444151,74.90299122239193,532.1036577331929
20240728,407,59,610,17,731,21.52955904178653,104.65232433176196,604.8181166264515
20240728,248,59,319,10,131,9.682964701813725,7.611221194931014,113.70581410325526
20240728,532,59,604,9,740,27.542387672989324,84.8401766503987,627.617435676612
20240728,303,59,178,12,522,57.79402805467717,37.54161768604681,426.664354259276
20240728,490,59,682,9,651,68.6316862977403,77.46878447154262,504.89952923071706
20240728,389,59,392,4,441,28.628668978040977,38.51075405818063,373.8605769637784
20240728,755,59,422,4,229,17.250664517701953,30.46685277365656,181.28248270864148
20240728,324,59,231,8,818,116.90439716627633,51.97364521570141,649.1219576180223
20240728,323,59,930,16,669,43.009156978946685,59.312914524136204,566.677928496917
20240728,536,59,575,14,965,139.47233228459186,101.2649417756288,724.2627259397793
20240728,862,59,807,2,159,12.516219188360395,13.107953794083254,133.37582701755636
20240728,262,59,170,4,411,16.157619811348166,30.430043554635535,364.4123366340163
20240728,676,59,720,13,822,67.36372396926677,62.91088405312039,691.7253919776128
20240728,294,59,865,11,189,17.9026580579695,26.680615919750405,144.4167260222801
20240728,730,59,444,17,985,138.9552394069945,108.31353876631223,737.7312218266933
20240728,992,59,135,3,487,61.7310343084157,68.83973550481723,356.4292301867671
20240728,477,59,869,3,290,6.205772631182224,41.454874164720714,242.33935320409705
20240728,816,59,156,12,974,42.856726187703316,84.75456897670382,846.3887048355929
20240728,89,59,986,2,520,65.11221527226277,42.497711867423426,412.3900728603138
20240728,790,59,932,10,524,20.21138344220385,28.093067569761658,475.6955489880345
20240728,764,59,663,20,684,55.25051648449219,70.56954678129867,558.1799367342092
20240728,990,59,387,11,462,52.66791025791323,55.86604312988622,353.46604661220056
20240728,180,59,350,14,956,64.29152925169065,60.41936996523344,831.2891007830759
20240728,993,59,423,9,385,27.135403292481428,26.68754644028898,331.17705026722956
20240728,993,59,778,20,450,39.07069170838408,30.995308297828252,379.93399999378767
20240728,196,59,5,10,999,111.09483253463756,81.31567979478996,806.5894876705725
20240728,960,59,517,1,616,61.118354992238544,44.969079483227745,509.9125655245337
20240728,233,59,658,13,534,62.76357375139248,50.92180279516756,420.31462345343994
20240728,334,59,836,7,978,129.87416029864292,70.58100755862095,777.5448321427361
20240728,398,59,330,19,459,38.340589194907295,52.557677567424086,368.1017332376686
20240728,176,59,653,8,914,61.27441019970675,80.01729696630079,772.7082928339925
20240728,890,59,397,10,271,15.041112928981162,21.256033056829175,234.70285401418965
20240728,719,59,972,2,917,135.24639195943632,125.01206277616127,656.7415452644025
20240728,912,59,994,14,735,22.175659240409093,75.17381958234128,637.6505211772496
20240728,336,59,875,2,335,8.7621482096643,41.278215530678835,284.95963625965686
20240728,850,59,1000,2,155,19.657889476326673,15.995906540148564,119.34620398352476
20240728,997,59,698,3,868,91.38404885268714,87.04712918371085,689.568821963602
20240728,789,59,93,7,431,55.063783739576735,61.50224513513573,314.43397112528754
20240728,814,59,336,16,313,23.64311066097877,18.98124151296478,270.3756478260565
20240728,958,59,813,5,706,41.45202695281263,43.2373781060164,621.310594941171
20240728,638,59,530,20,414,15.213828860056918,58.558039734043625,340.2281314058995
20240728,462,59,107,7,496,57.354661136010584,35.57053465202249,403.0748042119669
20240728,761,59,454,4,880,130.51684644854197,92.70827235079338,656.7748812006646
20240728,583,59,123,15,559,72.0724920804764,40.95185628703974,445.97565163248385
20240728,817,59,622,4,888,43.89120534038443,119.18223988989048,724.926554769725
20240728,881,59,955,15,806,94.98075411944791,94.73789507375358,616.2813508067985
20240728,809,59,335,13,296,32.59166872939282,28.61555208805656,234.79277918255062
20240728,168,59,18,3,908,27.85850476720164,90.78263694941404,789.3588582833843
20240728,374,59,717,10,489,25.185735217180753,53.329401719564885,410.48486306325435
20240728,340,59,327,10,139,6.21296852587676,18.025452191083318,114.76157928303992
20240728,368,59,660,12,107,11.90769032244435,11.118487055564866,83.97382262199079
20240728,681,59,340,5,248,32.03684441885682,17.45362971428165,198.5095258668615
20240728,602,59,199,2,102,12.819985752546181,5.236364195098384,83.94365005235544
20240728,535,59,502,16,447,50.915517137194016,56.572104251693204,339.5123786111128
20240728,332,59,382,1,166,19.015945794763756,16.784154072330598,130.19990013290564
20240728,913,59,916,10,950,44.19924774402637,102.98439154778413,802.8163607081894
20240728,105,59,455,11,603,78.20123906615031,74.91707909047877,449.8816818433709
20240728,994,59,498,19,827,48.82547857421103,71.31266344124754,706.8618579845414
20240728,982,59,896,16,355,27.40324034020588,33.17463196601755,294.4221276937766
20240728,541,59,321,15,547,28.431403435710866,61.020085128601465,457.54851143568766
20240728,764,59,426,2,341,45.585766268216396,23.697161084585673,271.71707264719794
20240728,561,59,901,4,883,52.936482917292004,114.82804753063179,715.2354695520762
20240728,377,59,133,1,650,77.44308892804007,81.57968423499743,490.9772268369625
20240728,829,59,640,18,327,15.244660981666112,41.74901457243287,270.006324445901
20240728,613,59,913,18,498,60.289912502979305,68.40370459000152,369.30638290701916
20240728,596,59,267,11,766,28.201214060346366,91.28002931106374,646.5187566285899
20240728,361,59,369,13,645,82.56085148709224,62.863572041710725,499.57557647119705
20240728,605,59,756,19,593,58.39117395000455,33.16450303653784,501.4443230134576
20240728,812,59,124,11,260,35.62563692277669,21.888909234640646,202.48545384258267
20240728,76,59,912,14,490,13.194780702068734,57.80347024366752,419.00174905426377
20240728,23,59,640,10,116,15.381415853504357,9.64270116300902,90.97588298348663
20240728,220,59,27,10,191,5.794789254493037,20.42440071927312,164.78081002623384
20240728,656,59,50,1,453,54.115862973975894,63.67053277923706,335.21360424678704
20240728,717,59,165,12,182,11.93512853356544,11.191928338908212,158.87294312752636
20240728,719,59,905,5,828,46.10477856665048,85.78365531270084,696.1115661206486
20240728,411,59,431,12,298,15.412135019186753,40.60569547213693,241.98216950867632
20240728,175,59,85,18,112,2.632275235213058,10.062659300469068,99.30506546431788
20240728,555,59,729,12,997,39.99568190304863,60.586815012650334,896.4175030843011
20240728,804,59,518,15,795,52.219213133744844,74.88036898815875,667.9004178780964
20240728,677,59,322,18,993,73.92197479027134,86.23950491027956,832.8385202994491
20240728,900,59,339,19,808,55.51335025547563,93.72478771971106,658.7618620248134
20240728,160,59,309,14,203,30.257885134698206,29.013766037153548,143.72834882814823
20240728,54,59,862,16,142,4.12882033214919,12.819305295976966,125.05187437187385
20240728,106,59,523,20,983,29.420345008878808,116.89194056430644,836.6877144268148
20240728,646,59,774,6,224,25.199178728436365,23.941831152179432,174.8589901193842
20240728,953,59,830,12,524,52.71660309440362,32.3940397575843,438.8893571480121
20240728,7,59,670,1,760,28.762089702051984,40.35341380668955,690.8844964912585
20240728,782,59,418,18,127,8.891751144891575,6.480943843302216,111.62730501180621
20240728,115,59,573,12,577,46.6735122656042,72.9831521669205,457.34333556747526
20240728,933,59,11,11,707,70.97019009681244,88.11883778095468,547.9109721222328
20240728,121,59,178,1,225,28.288323437741177,15.47545586596086,181.23622069629795
20240728,698,59,649,19,206,11.726204080744322,19.14486107633419,175.1289348429215
20240728,481,59,264,6,406,57.28669055127584,28.213305275690466,320.5000041730337
20240728,72,59,585,15,471,17.76854986394877,45.18441265729182,408.0470374787594
20240728,550,59,796,15,813,99.13253492990272,57.32437411075003,656.5430909593472
20240728,403,59,958,2,481,26.06979368170853,56.48492921242734,398.44527710586414
20240728,297,59,130,16,352,36.86872117259439,47.3061119646751,267.8251668627305
20240728,497,59,632,1,730,23.46306782329829,44.552038681036684,661.984893495665
20240728,975,59,587,15,434,9.38826431666362,43.912277827974684,380.6994578553617
20240728,959,59,574,9,653,66.83242476768802,72.30828989248229,513.8592853398297
20240728,163,59,402,7,979,127.55340503913943,110.23624952664187,741.2103454342187
20240728,483,59,134,16,800,68.60714514790018,96.96855580111823,634.4242990509815
20240728,508,59,191,17,150,16.570465450336265,12.283787619961132,121.1457469297026
20240728,421,59,914,18,882,124.03480172530112,91.92835213999113,666.0368461347077
20240728,269,59,461,15,244,5.656119731489662,32.6988183402449,205.64506192826545
20240728,382,59,657,1,862,51.36677879903431,81.68157299848133,728.9516482024844
20240728,474,59,61,12,293,34.920744678898124,42.02828303094107,216.05097229016081
20240728,389,59,494,2,600,48.53381721028514,36.966382900251105,514.4997998894637
20240728,546,59,771,7,863,31.84602239328814,100.1693058458183,730.9846717608935
20240728,930,59,321,8,731,104.59446978199603,44.492582433684156,581.9129477843198
20240728,250,59,402,4,500,23.913968118824933,50.91836865008358,425.1676632310915
20240728,786,59,777,4,258,6.003760499523426,25.970569145976174,226.0256703545004
20240728,981,59,158,13,307,42.4582899247192,38.62499681166019,225.9167132636206
20240728,368,59,136,20,451,32.98838117979914,58.34363599922458,359.66798282097625
20240728,570,59,762,7,378,54.66902667670111,39.49720745049815,283.83376587280077
20240728,477,59,195,18,230,27.39246093993425,30.314444795954298,172.29309426411146
20240728,619,59,558,3,645,32.2519865434914,76.88938401532353,535.858629441185
20240728,985,59,206,18,609,38.078206635680885,84.94482924157668,485.9769641227424
20240728,898,59,867,1,295,28.320842415840133,21.53211629496202,245.14704128919783
20240728,599,59,605,3,784,75.6249460599188,117.01228063858697,591.3627733014943
20240728,388,59,713,19,489,56.09666531962104,62.38679486831723,370.51653981206175
20240728,930,59,848,17,827,34.7548256201844,81.72623135250468,710.5189430273109
20240728,871,59,908,15,128,18.888163902473565,16.506732656736055,92.60510344079037
20240728,696,59,337,13,157,3.6033307407742416,8.791468112596515,144.60520114662924
20240728,12,59,92,8,447,45.156910513255184,39.780177527737784,362.062911959007
20240728,62,59,161,4,312,19.947723969789024,24.032608131761855,268.01966789844914
20240728,219,59,989,20,312,12.384368483520044,37.06404999105421,262.5515815254257
20240728,304,59,733,6,386,40.037000084438766,21.882214781009864,324.0807851345514
20240728,40,59,426,18,220,29.73284252731368,32.670647036816796,157.59651043586953
20240728,245,59,271,20,473,36.25975059018086,24.591853634615823,412.1483957752033
20240728,425,59,164,7,223,26.012581545368842,30.68393144261516,166.30348701201598
20240728,852,59,306,19,934,64.35193255881548,65.1414643454217,804.5066030957628
20240728,345,59,556,14,844,44.36358008800375,111.12267811876646,688.5137417932298
20240728,69,59,131,16,790,55.72306640954075,104.02912239685601,630.2478111936032
20240728,106,59,314,2,960,31.699174299083804,101.60075623925499,826.7000694616612
20240728,333,59,939,2,942,32.97103576420532,62.72258798713214,846.3063762486626
20240728,957,59,940,2,295,9.436088541531024,16.708611963664087,268.8552994948049
20240728,800,59,477,12,979,50.21624145211375,74.2708852486043,854.512873299282
20240728,526,59,590,13,653,67.62221613458541,81.32099691197435,504.0567869534402
20240728,550,59,83,1,706,63.67661639731653,46.341433180958035,595.9819504217254
20240728,975,59,58,19,271,6.8218150288831545,29.703621304140874,234.47456366697597
20240728,964,59,487,16,760,42.201902196375855,112.93920601414214,604.858891789482
20240728,481,59,503,9,804,96.14482744005858,117.73113632123369,590.1240362387077
20240728,838,59,6,5,989,83.20445063368592,124.76062949179546,781.0349198745187
20240728,823,59,578,6,871,56.9024853890942,62.27849820309667,751.8190164078092
20240728,157,59,10,6,475,57.22839803489871,60.93367804758532,356.837923917516
20240728,153,59,979,10,485,30.133670354189583,32.74621194630595,422.1201176995045
20240728,889,59,251,18,400,16.3882827918617,44.14081411515724,339.4709030929811
20240728,824,59,93,13,567,59.19746068997057,55.201318988005745,452.60122032202366
20240728,386,59,467,3,135,11.714051185044394,12.995329741147097,110.2906190738085
20240728,465,59,232,17,785,86.97550082870478,54.52351117235628,643.500987998939
20240728,238,59,829,8,892,35.723086887697846,52.982179073884986,803.2947340384171
20240728,156,59,617,4,167,21.301537282053854,21.0241838281249,124.67427888982124
20240728,262,59,934,17,964,25.17430529585952,75.02349486130156,863.802199842839
20240728,912,59,210,9,449,45.67577790358943,47.8698689603336,355.454353136077
20240728,510,59,839,17,546,38.670540809088706,65.03066001189694,442.29879917901434
20240728,463,59,565,8,707,71.27506836263082,72.99990232670287,562.7250293106663
20240728,388,59,983,18,493,46.08647777289448,72.8573444936619,374.05617773344363
20240728,684,59,315,17,545,44.264393947632975,30.30215275354853,470.4334532988185
20240728,860,59,574,6,434,41.11295470560272,38.83254489385401,354.05450040054325
20240728,160,59,340,2,307,30.69062391837967,25.421202120187033,250.8881739614333
20240728,558,59,179,3,759,27.479221595497886,53.65755073938036,677.8632276651217
20240728,134,59,405,11,926,30.548426240956925,124.19658154493139,771.2549922141117
20240728,47,59,80,18,828,18.506054175564575,66.80242114614822,742.6915246782872
20240728,546,59,995,7,859,64.64259621006182,79.81523338065773,714.5421704092805
20240728,749,59,146,20,609,75.95876330939338,85.17852476024761,447.862711930359
20240728,584,59,218,14,173,17.98213496285639,11.563558594828544,143.45430644231507
20240728,202,59,922,16,109,14.622268674527568,13.990040175221992,80.38769115025045
20240728,769,59,979,19,786,44.662582142813925,56.08301000687711,685.254407850309
20240728,901,59,807,4,211,22.63232497424992,17.405054965500252,170.96262006024983
20240728,278,59,356,4,269,23.24770241582884,29.335374279912116,216.41692330425906
20240728,802,59,129,18,848,53.52082607969856,126.85145009110302,667.6277238291984
20240728,659,59,383,7,366,20.407702745855488,23.103797956377075,322.4884992977674
20240728,850,59,760,2,974,101.21591790267352,94.07686988683155,778.707212210495
20240728,173,59,792,16,679,52.305970696311206,69.7851473359393,556.9088819677495
20240728,452,59,228,19,766,72.68467881173243,102.02347838318879,591.2918428050788
20240728,266,59,2,14,513,51.62227927632111,26.549278055497865,434.828442668181
20240728,982,59,41,20,577,28.017749894827656,65.19985476831125,483.7823953368611
20240728,940,59,985,17,507,68.22116964246605,42.30900268961045,396.4698276679235
20240728,901,59,375,4,966,22.76352728232599,72.5193990602589,870.7170736574151
20240728,623,59,547,14,988,119.14058867711125,72.93772123153683,795.9216900913519
20240728,24,59,620,7,306,12.936830911225995,39.47986972516382,253.5832993636102
20240728,952,59,137,13,673,21.929151554201447,75.83363677608791,575.2372116697106
20240728,340,59,2,7,814,31.134385747548347,55.868185905052826,726.9974283473988
20240728,416,59,604,7,946,123.89241080365166,111.133931582058,710.9736576142903
20240728,973,59,15,9,914,21.729496401213908,56.1224585991472,836.1480449996388
20240728,224,59,987,20,613,54.33312988053704,65.54907417396161,493.11779594550137
20240728,533,59,179,7,491,23.90960784821747,38.56983377415582,428.5205583776267
20240728,622,59,369,2,434,56.21837063720273,26.183291571065958,351.5983377917313
20240728,773,59,162,5,620,72.35179880639433,46.736824338816156,500.9113768547895
20240728,86,59,638,17,660,62.257892989791465,39.56043948413656,558.181667526072
20240728,326,59,844,13,152,15.38046800238996,18.924390557713647,117.69514143989639
20240728,503,59,52,20,660,31.48335088087015,93.20094136025412,535.3157077588758
20240728,288,59,159,12,464,27.539144935072766,25.556409503019218,410.904445561908
20240728,853,59,162,6,747,89.22758023409601,62.48291383496288,595.2895059309411
20240728,246,59,250,14,453,60.16767976608015,31.95480717492476,360.8775130589951
20240728,807,59,425,5,724,108.01809551844345,39.92558956859882,576.0563149129578
20240728,358,59,70,10,550,32.11446772837633,58.94409791708905,458.94143435453464
20240728,445,59,331,13,674,33.783717494411974,83.43304948815928,556.7832330174288
20240728,686,59,182,13,350,46.0096404992058,29.67679659631657,274.31356290447764
20240728,608,59,442,13,371,53.36115254229083,30.6387276742319,287.00011978347726
20240728,103,59,822,1,695,57.80786121977492,62.06184678354711,575.130291996678
20240728,493,59,158,16,870,29.77774136922371,104.96627771201658,735.2559809187597
20240728,39,59,956,18,653,77.74781088113939,38.71012011840665,536.5420690004539
20240728,554,59,228,3,423,9.05423220271984,32.87753628624495,381.0682315110352
20240728,7,59,844,18,605,67.41548901686721,30.439671041217412,507.1448399419154
20240728,712,59,877,15,890,131.89744293069492,102.62267092861755,655.4798861406875
20240728,674,59,350,14,527,72.83737386290868,63.40770553816517,390.75492059892616
20240728,684,59,391,5,616,39.07852221159791,34.324218890561426,542.5972588978407
20240728,119,59,516,1,827,73.03938607917537,116.47477053244053,637.4858433883841
20240728,890,59,686,17,347,47.602369422140676,29.80761967088968,269.5900109069696
20240728,260,59,841,12,645,74.85230303922418,86.85491139160231,483.2927855691735
20240728,854,59,214,17,300,33.6175403385451,37.81164121050617,228.57081845094874
20240728,804,59,277,12,260,5.215800069176379,33.70091741969353,221.08328251113008
20240728,751,59,881,5,272,11.536682350452171,33.19353552927919,227.26978212026864
20240728,942,59,883,6,348,32.4746228613469,20.87914548872472,294.6462316499284
20240728,347,59,526,20,621,48.89652891381539,57.92239412037188,514.1810769658127
20240728,963,59,705,14,636,41.2543361717859,75.92614322340273,518.8195206048114
20240728,218,59,3,16,631,49.695925002185604,35.47573787124242,545.828337126572
20240728,436,59,239,17,691,78.81898297454391,47.4936443268759,564.6873726985802
20240728,840,59,186,13,163,19.35267050459766,20.086884326907136,123.5604451684952
20240728,317,59,833,11,822,76.95906560456034,87.51771227196764,657.523222123472
20240728,232,59,852,6,886,123.98465953661626,61.34319833490339,700.6721421284803
20240728,816,59,684,11,492,21.374932097491094,67.35842202587204,403.26664587663686
20240728,720,59,983,3,137,11.688538208748163,10.004864131879206,115.30659765937263
20240728,780,59,834,18,222,18.763248702630452,12.1708300146181,191.06592128275145
20240728,260,59,496,6,627,51.002609543258096,36.63124056911687,539.366149887625
20240728,508,59,325,20,847,114.86188672452207,55.21438549215995,676.923727783318
20240728,507,59,154,19,843,88.4095331509031,57.329323971522825,697.261142877574
20240728,846,59,381,8,559,35.26463641161491,55.41310391021824,468.32225967816686
20240728,877,59,57,16,235,14.338921975282558,15.279910608866835,205.3811674158506
20240728,826,59,388,14,635,48.8161929850788,61.97455208508643,524.2092549298347
20240728,176,59,37,5,184,23.834220306185372,14.739880683962483,145.42589900985215
20240728,292,59,520,9,838,43.41359821467316,42.33897098507707,752.2474308002497
20240728,839,59,25,1,775,99.06241839587575,70.55441111443375,605.3831704896904
20240728,202,59,16,17,698,72.8181917019613,62.595161935081805,562.5866463629569
20240728,857,59,181,12,180,12.896433876138012,26.27305572501675,140.83051039884523
20240728,566,59,195,4,206,17.05074372545112,10.94521305740134,178.00404321714754
20240728,392,59,391,5,346,42.879837465492116,35.14821103238598,267.9719515021219
20240728,285,59,866,15,888,95.84132814023337,128.13561775824292,664.0230541015237
20240728,213,59,568,14,268,10.573470871890892,39.48664241923689,217.93988670887222
20240728,329,59,396,8,552,51.35855047124283,56.62672711087921,444.014722417878
20240728,948,59,636,9,926,101.38853218958667,134.93218663642205,689.6792811739913
20240728,416,59,31,4,227,27.162004843885732,16.634792128209835,183.20320302790444
20240728,744,59,116,8,444,47.20707768322084,58.22359049156507,338.5693318252141
20240728,361,59,459,8,545,81.6318172014327,76.031920390209,387.3362624083583
20240728,21,59,810,16,834,58.38174123681498,74.06674017498848,701.5515185881966
20240728,939,59,993,16,771,17.385401347603562,65.23634477818115,688.3782538742153
20240728,836,59,850,3,987,117.60240568110257,105.8566645723233,763.5409297465742
20240728,73,59,199,18,486,14.502610813300766,43.727902985410005,427.7694862012892
20240728,466,59,504,9,672,59.02439482504971,83.07408721309034,529.90151796186
20240728,660,59,363,16,664,72.24825402711502,37.606308202336564,554.1454377705484
20240728,175,59,672,11,372,13.863890670726994,33.702711572571516,324.4333977567015
20240728,221,59,889,15,803,107.45742069193554,92.7242356672941,602.8183436407703
20240728,329,59,525,20,953,136.99736755949633,53.79037571508253,762.2122567254212
20240728,304,59,423,1,311,13.709416682031543,41.88788170281932,255.40270161514914
20240728,505,59,246,14,574,53.36015517317847,82.86630405046922,437.7735407763523
20240728,801,59,843,9,117,17.094867151950858,9.99615465390232,89.90897819414683
20240728,745,59,197,7,668,36.29996200139141,75.85267251526547,555.8473654833431
20240728,607,59,300,17,749,75.10401739116877,46.052512163738626,627.8434704450926
20240728,394,59,738,14,621,69.02735282691413,52.32524376511346,499.64740340797243
20240728,697,59,911,6,941,63.97210399737871,54.237304652760436,822.7905913498608
20240728,686,59,838,18,698,99.46937765836084,58.27430879495224,540.2563135466869
20240728,18,59,110,10,185,26.006878510021263,14.67264033747617,144.32048115250257
20240728,585,59,281,15,974,117.84829413837777,100.27305188035893,755.8786539812634
20240728,805,59,360,5,198,13.540432656642803,21.114672761103673,163.34489458225352
20240728,862,59,57,6,259,30.60430426948951,35.920144070023746,192.47555166048676
20240728,355,59,116,3,627,56.88587896236182,33.278436269880274,536.8356847677579
20240728,951,59,85,1,935,21.83886960514574,84.24797825363393,828.9131521412203
20240728,511,59,168,17,844,40.912083976332625,90.23591578264019,712.8520002410272
20240728,89,59,649,4,894,20.833252418281774,125.5315188027414,747.6352287789769
20240728,339,59,131,12,416,14.13641822551792,47.449477699388716,354.41410407509335
20240728,285,59,484,12,1000,122.96736220958726,118.63450878154292,758.3981290088698
20240728,133,59,14,3,662,62.25028529694948,96.84987196878555,502.899842734265
20240728,464,59,79,8,213,12.160189651032399,30.83363574630065,170.00617460266696
20240728,76,59,723,7,657,66.9584463940415,80.52469821946245,509.51685538649605
20240728,563,59,493,20,724,66.40036778275494,99.38292770653133,558.2167045107137
20240728,818,59,480,17,130,6.500699033514962,11.821791362988973,111.67750960349606
20240728,550,59,66,7,492,61.17870292140296,68.87991518282386,361.9413818957732
20240728,296,59,356,5,892,59.62410854239156,112.73651279880818,719.6393786588003
20240728,967,59,789,18,718,89.99003131206297,39.954716725043546,588.0552519628935
20240728,412,59,648,7,266,26.282612200131208,31.401103068746604,208.31628473112218
20240728,289,59,55,13,723,46.30046952247729,75.94456195617273,600.75496852135
20240728,218,59,163,20,115,3.061202542785138,9.83323509040735,102.10556236680752
20240728,470,59,802,3,581,26.917689679015723,70.66540759023968,483.4169027307446
20240728,202,59,378,15,209,27.163108079795297,24.47378237470867,157.36310954549603
20240728,587,59,261,11,232,14.77897641078228,34.329739688463306,182.89128390075442
20240728,383,59,975,3,614,37.306314299044324,81.99892549623901,494.69476020471666
20240728,817,59,614,10,962,47.99444831634085,141.22518022353987,772.7803714601193
20240728,969,59,224,9,458,66.85187962366017,64.38394412106443,326.7641762552754
20240728,742,59,681,19,819,26.05009696266813,83.8026382470113,709.1472647903206
20240728,716,59,52,6,978,51.8233789308873,77.82852906631454,848.3480920027981
20240728,512,59,461,1,323,32.11241258370293,44.76702985109668,246.1205575652004
20240728,617,59,389,11,881,49.897305665353606,60.82045612528605,770.2822382093603
20240728,177,59,396,3,136,4.622523752991287,12.776546970515893,118.60092927649282
20240728,519,59,481,19,243,20.410260734636402,19.66693152404279,202.9228077413208
20240728,73,59,620,12,911,118.75548623007131,45.932401086968284,746.3121126829603
