DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,300,19,347,7,355,33.13491653160945,26.465009604531428,295.4000738638591
20240728,895,19,11,6,944,72.87441459094795,111.0770751094974,760.0485102995547
20240728,482,19,617,11,543,33.99720204326898,52.71475984110662,456.28803811562443
20240728,363,19,793,10,155,15.486576623866135,14.836340839674182,124.67708253645968
20240728,68,19,681,19,770,47.52487668790396,86.64994170299497,635.825181609101
20240728,147,19,19,15,183,22.78572451587847,18.817649643719257,141.39662584040227
20240728,776,19,533,13,251,26.516643143177742,24.257448286207055,200.22590857061522
20240728,742,19,960,11,932,72.90266611239574,105.56645846658192,753.5308754210223
20240728,874,19,684,17,976,27.995115918524903,102.08588847908288,845.9189956023922
20240728,687,19,567,8,309,32.344481542566065,44.600831653386436,232.0546868040475
20240728,622,19,836,6,932,136.75407285115455,120.96705490033848,674.278872248507
20240728,859,19,682,13,422,28.93681958615603,60.847223079899486,332.2159573339445
20240728,902,19,787,2,416,38.65538852890288,55.43926885700098,321.9053426140961
20240728,343,19,902,2,246,25.22853526490412,13.97318789378021,206.79827684131567
20240728,455,19,220,16,982,36.46401909343827,140.08595672507488,805.4500241814869
20240728,911,19,217,8,157,20.02632854940745,10.862238617736026,126.11143283285652
20240728,57,19,808,19,575,26.14072015765473,76.86097653983884,471.99830330250643
20240728,69,19,991,4,656,69.17860581757441,94.85861653976269,491.9627776426629
20240728,73,19,394,6,475,28.990885959299096,43.8242857953088,402.1848282453921
20240728,723,19,601,5,601,35.79145721641478,75.76896538187255,489.43957740171265
20240728,994,19,989,13,469,17.13577537144947,41.50709152280712,410.3571331057434
20240728,296,19,678,17,311,34.97553470310292,24.571120001839663,251.45334529505743
20240728,38,19,929,14,656,81.78228842668773,86.39057552578313,487.82713604752917
20240728,226,19,892,9,553,20.36885965160283,51.470490194687144,481.16065015371004
20240728,389,19,183,4,389,26.702732553326513,54.16871114090763,308.12855630576587
20240728,981,19,599,16,526,34.84451735049208,68.23633595473315,422.9191466947748
20240728,198,19,114,2,480,41.345160401681966,62.71919457190191,375.9356450264161
20240728,281,19,534,8,740,62.72669408892383,109.18193629723984,568.0913696138364
20240728,782,19,56,3,563,23.471670753690024,82.73868394831364,456.78964529799634
20240728,568,19,781,12,677,44.47629614866793,69.41996176978337,563.1037420815487
20240728,871,19,406,8,468,24.469199948228944,23.68685898355471,419.84394106821634
20240728,196,19,555,16,644,43.3784961216169,82.61459975232827,518.0069041260548
20240728,353,19,711,16,879,52.830004017695316,48.07970906579776,778.0902869165069
20240728,515,19,881,13,747,74.52288929493675,93.47311909588457,579.0039916091787
20240728,150,19,646,10,658,70.1503036152772,53.40743997492296,534.4422564097998
20240728,903,19,710,7,894,27.48837935553082,53.24429129962291,813.2673293448463
20240728,862,19,914,7,229,11.325912559660456,12.133582573660563,205.540504866679
20240728,27,19,753,13,185,16.689702461742378,16.453037947456643,151.857259590801
20240728,348,19,199,15,853,69.32714879338802,59.25549134226683,724.4173598643451
20240728,225,19,425,9,286,13.042727230611186,26.427540637765972,246.52973213162284
20240728,750,19,952,4,736,76.8982128160069,109.73125389054857,549.3705332934445
20240728,941,19,591,7,912,97.74983981966568,65.85223313446218,748.3979270458722
20240728,689,19,839,3,679,48.59780536733581,48.64622374376124,581.755970888903
20240728,347,19,962,13,249,13.41309105750496,21.148655419589858,214.4382535229052
20240728,22,19,772,20,330,36.61568723292438,16.593364865633127,276.7909479014425
20240728,539,19,513,1,826,54.614314281547635,66.49252692041466,704.8931587980377
20240728,537,19,944,16,611,27.65025188700564,50.84366364167973,532.5060844713146
20240728,987,19,134,7,551,74.04817827771153,61.094501503797446,415.85732021849105
20240728,623,19,152,5,736,104.38982750036305,72.41897642644348,559.1911960731934
20240728,945,19,681,6,280,24.78087401732751,31.8585033035276,223.3606226791449
20240728,302,19,91,11,429,57.540683272610714,26.100653758216126,345.35866296917317
20240728,968,19,973,14,854,49.84827372248426,83.39463895714395,720.7570873203717
20240728,988,19,134,17,369,29.53085450836327,34.63516767689213,304.83397781474457
20240728,790,19,931,7,256,17.338431619882197,37.99460489706324,200.66696348305456
20240728,798,19,553,16,503,30.632153967218663,47.3656370422506,425.00220899053073
20240728,346,19,718,3,509,47.68659070784905,33.40390401875121,427.90950527339976
20240728,874,19,492,9,167,5.403912450211507,14.354089366282993,147.2419981835055
20240728,791,19,633,1,225,30.688654221728015,32.5953349158396,161.71601086243237
20240728,123,19,7,11,531,49.18523144928267,38.94237868659018,442.8723898641272
20240728,544,19,79,20,909,131.81708938308586,67.67004918575455,709.5128614311595
20240728,73,19,882,8,948,63.68016170431126,132.1362917300153,752.1835465656734
20240728,278,19,451,16,229,30.96148706821556,20.863132244087353,177.1753806876971
20240728,447,19,211,15,411,35.4068454429155,31.060185375798657,344.53296918128586
20240728,561,19,829,6,614,55.33931211197532,39.81415036664057,518.8465375213841
20240728,687,19,61,2,230,14.934068210890715,31.70115689373267,183.36477489537663
20240728,446,19,152,14,907,75.21389668209326,88.25754586525163,743.5285574526551
20240728,971,19,863,20,586,23.69728649894114,50.41487676095299,511.88783674010585
20240728,170,19,436,9,832,33.662550729721765,64.16221476500628,734.175234505272
20240728,513,19,267,5,372,15.51915672356951,37.24758490075538,319.2332583756751
20240728,647,19,932,6,301,21.525920297613478,26.914163599518204,252.55991610286833
20240728,910,19,509,1,639,14.716918034373139,71.3678831743536,552.9151987912733
20240728,68,19,904,10,901,107.13433200869841,94.8224897175601,699.0431782737414
20240728,892,19,536,12,155,9.450201166220484,17.132682922248534,128.41711591153097
20240728,942,19,702,13,713,88.84241087335782,67.0901567735988,557.0674323530434
20240728,969,19,887,5,642,85.06360352235356,57.59735459048243,499.339041887164
20240728,63,19,85,15,241,18.68643991864413,22.075950237492442,200.23760984386342
20240728,318,19,701,20,372,9.058861700941641,37.90207354820521,325.03906475085313
20240728,666,19,845,12,330,27.79000071509192,40.34321372535445,261.8667855595536
20240728,730,19,5,5,906,86.39503176849016,133.9756368401357,685.6293313913741
20240728,318,19,255,6,733,78.81584996551895,53.724996086988114,600.459153947493
20240728,127,19,472,12,601,18.777343652649073,82.69717357442487,499.52548277292607
20240728,883,19,818,5,645,68.23416656955233,32.2732659215628,544.4925675088848
20240728,726,19,529,13,425,34.30632314074983,54.89308768257128,335.8005891766789
20240728,441,19,166,20,459,47.924142938357264,63.982151373662184,347.09370568798056
20240728,64,19,667,6,512,49.6575108694689,37.010538631664886,425.3319504988662
20240728,178,19,545,9,965,76.96091685240816,137.77626090719133,750.2628222404005
20240728,757,19,143,20,697,48.39555530176567,77.01963282236702,571.5848118758673
20240728,688,19,902,4,697,67.73369474667511,50.06436284058464,579.2019424127402
20240728,744,19,459,9,673,85.94554888456929,45.24114284350899,541.8133082719218
20240728,115,19,927,12,804,79.73411305095414,98.64344118521126,625.6224457638345
20240728,759,19,155,17,697,73.90787727944357,90.6710941769441,532.4210285436124
20240728,810,19,513,19,931,72.06816640215669,108.90006864558782,750.0317649522555
20240728,360,19,584,7,998,100.74870787472614,120.7207510386608,776.5305410866131
20240728,153,19,381,20,562,13.163679413617432,28.52203883148175,520.3142817549008
20240728,39,19,754,10,852,103.63764664593985,97.0799148877596,651.2824384663006
20240728,899,19,915,7,339,45.36231350377471,49.95709288806882,243.68059360815647
20240728,450,19,21,13,641,95.31396210225725,77.3958070146958,468.29023088304695
20240728,745,19,743,2,510,16.082554098830744,36.34668948795146,457.5707564132178
20240728,102,19,705,12,715,70.41442070933604,83.43038323121979,561.1551960594442
20240728,227,19,962,18,945,120.86198773698239,67.05605542753027,757.0819568354873
20240728,886,19,422,16,709,101.71793766335834,50.26860883474169,557.0134535018999
20240728,407,19,567,8,574,42.84113828965987,55.08113348204862,476.0777282282915
20240728,221,19,134,6,438,18.490688198216432,22.996534019274076,396.5127777825095
20240728,243,19,683,11,504,46.823672992918404,26.32778052055631,430.84854648652527
20240728,871,19,939,19,590,72.50595482925033,48.10532737932919,469.3887177914205
20240728,921,19,670,4,556,76.54024769108256,29.012791827320243,450.4469604815972
20240728,341,19,610,20,338,37.029593758516,47.7026723448832,253.26773389660082
20240728,684,19,209,10,752,36.6269519306475,69.79643740520271,645.5766106641498
20240728,480,19,66,12,118,6.874781409378305,11.631124744995454,99.49409384562624
20240728,587,19,404,4,276,10.328281488879373,38.254665777587086,227.41705273353352
20240728,301,19,803,18,306,19.128093071388715,45.22441936985288,241.6474875587584
20240728,326,19,831,13,374,39.92191287109854,41.177177894263565,292.9009092346379
20240728,913,19,181,3,505,49.5402615191917,35.0948371806141,420.3649013001942
20240728,17,19,315,2,545,20.249521121085703,29.947753169935233,494.8027257089791
20240728,582,19,661,1,586,59.30946920622673,87.80041751607163,438.89011327770163
20240728,627,19,749,10,454,21.51724807024159,56.55312293600243,375.92962899375595
20240728,625,19,364,13,945,93.96458916445685,74.64938045436755,776.3860303811756
20240728,872,19,632,1,151,8.870253499411554,17.16275313527728,124.96699336531117
20240728,177,19,424,4,411,24.05108508217939,20.574302377492227,366.37461254032837
20240728,720,19,228,9,491,55.29246803425072,49.73080355754545,385.9767284082038
20240728,41,19,903,15,158,19.146209112923,13.833594244010317,125.02019664306668
20240728,514,19,426,9,558,30.0523081818377,79.7244249523645,448.22326686579777
20240728,359,19,406,3,841,74.22540546641964,94.68907698372256,672.0855175498577
20240728,210,19,933,9,446,25.867298621109647,64.62440682205909,355.5082945568313
20240728,784,19,34,17,568,63.75677949658068,35.85304721967693,468.3901732837424
20240728,405,19,757,9,541,14.883844879144814,29.114655620481376,497.0014995003738
20240728,858,19,497,13,615,20.129991163622638,50.886401052051056,543.9836077843263
20240728,197,19,752,4,888,39.16527631463213,65.54608372326136,783.2886399621066
20240728,99,19,343,18,211,27.838182836811484,19.210184254029922,163.9516329091586
20240728,534,19,447,15,803,74.3486654121033,89.27835484731662,639.3729797405801
20240728,166,19,666,8,795,64.3466845595513,106.32997367018461,624.323341770264
20240728,410,19,843,19,630,29.042632722227268,67.57653083102944,533.3808364467433
20240728,668,19,940,10,793,117.97646498102164,114.68559508978983,560.3379399291886
20240728,181,19,738,20,521,41.744595789766734,56.244156218439755,423.01124799179354
20240728,149,19,85,10,472,43.7550280748771,37.35565064153895,390.88932128358397
20240728,254,19,303,18,582,13.451423037881533,46.12678508145974,522.4217918806587
20240728,874,19,651,3,890,95.65574886891508,54.8115109176428,739.5327402134421
20240728,688,19,843,2,225,9.451632516068623,22.72567560216436,192.822691881767
20240728,332,19,254,19,771,104.59529251731684,78.29062912428428,588.114078358399
20240728,942,19,724,8,328,27.148174170275986,19.410936968807576,281.44088886091646
20240728,614,19,140,14,706,95.92625254154288,81.46033470483742,528.6134127536197
20240728,152,19,978,7,175,23.90054179175506,24.820660479353865,126.27879772889108
20240728,834,19,216,2,284,26.99350908637381,21.624632430384082,235.38185848324213
20240728,74,19,501,11,480,29.593037458281803,57.91056946137621,392.496393080342
20240728,165,19,465,9,796,66.89098396398548,81.92871301654992,647.1803030194646
20240728,411,19,566,1,406,12.389519740676471,53.98025725739153,339.630223001932
20240728,926,19,813,15,634,48.577971593669844,39.211009005387794,546.2110194009424
20240728,18,19,637,16,615,32.20203840941431,35.7473077585411,547.0506538320446
20240728,629,19,803,15,744,76.34051073638119,84.29518010071213,583.3643091629067
20240728,134,19,906,20,118,6.353359626549089,15.538403908368474,96.10823646508243
20240728,64,19,670,10,977,138.65600854836583,127.4445698342188,710.8994216174153
20240728,560,19,994,18,512,61.96985629511385,72.65098201634979,377.3791616885363
20240728,516,19,371,11,829,71.13233176715497,82.22676015203747,675.6409080808075
20240728,966,19,112,2,285,41.687631807989526,23.756270807016698,219.5560973849938
20240728,701,19,246,18,746,42.355842513803424,41.0998260221222,662.5443314640744
20240728,82,19,387,6,284,8.196323963211515,39.30388470377284,236.49979133301565
20240728,504,19,15,18,626,79.64644282024305,93.22161995231689,453.13193722744006
20240728,507,19,986,16,334,12.363584667098758,25.589743100911647,296.0466722319896
20240728,926,19,318,9,839,51.43618670731696,45.034982903018424,742.5288303896646
20240728,486,19,231,7,973,43.88741741904823,75.07828470340367,854.0342978775482
20240728,777,19,216,15,373,17.205545064577716,23.697817197976196,332.0966377374461
20240728,527,19,163,1,551,55.8106414127931,41.92815581875537,453.26120276845154
20240728,111,19,837,16,281,16.713782675976493,24.502844537566208,239.7833727864573
20240728,871,19,206,9,674,40.05014274056986,48.120387713997765,585.8294695454324
20240728,894,19,426,3,857,34.27000600907927,57.140920389723206,765.5890736011975
20240728,991,19,37,3,757,17.51359580406508,58.627974899477735,680.8584292964572
20240728,283,19,344,12,630,44.61066748508432,35.28437665624289,550.1049558586728
20240728,851,19,76,17,736,108.0815725485558,42.86339190654717,585.055035544897
20240728,767,19,801,12,777,95.35893829135289,63.25631046884864,618.3847512397984
20240728,673,19,698,4,494,15.209475026380646,28.710170655265472,450.0803543183539
20240728,761,19,657,15,685,35.94524434024886,47.50435693638704,601.5503987233641
20240728,318,19,806,18,588,35.09402841859205,40.87293432221446,512.0330372591935
20240728,18,19,114,1,601,65.17367209336575,71.42612517350615,464.4002027331281
20240728,412,19,670,16,451,54.32772141333559,27.648423503623377,369.02385508304104
20240728,293,19,752,18,255,20.931282824045017,37.263017433699524,196.80569974225546
20240728,45,19,141,1,847,112.96418634517765,97.8104858343631,636.2253278204593
20240728,629,19,929,8,851,80.83675927705868,66.24357023775057,703.9196704851907
20240728,657,19,367,19,984,121.66755765224862,54.73430519607649,807.5981371516749
20240728,426,19,13,17,366,17.49407508972802,26.464825089935054,322.0410998203369
20240728,787,19,882,2,188,16.72144180192276,27.126533074591194,144.15202512348606
20240728,545,19,78,10,742,110.31541146245495,57.48888947943781,574.1956990581073
20240728,541,19,444,17,591,23.89437666347582,70.44972250076486,496.6559008357593
20240728,709,19,832,9,866,84.82207010596213,105.92493279005267,675.2529971039852
20240728,957,19,912,8,820,118.23844607519176,54.42648547356383,647.3350684512444
20240728,999,19,243,4,275,12.02367525503288,29.561349577179286,233.41497516778784
20240728,785,19,648,13,747,59.02230066448478,92.71773839604151,595.2599609394737
20240728,966,19,312,3,233,22.041759653334196,20.55589874265739,190.40234160400843
20240728,249,19,631,15,394,30.05806820935193,56.57551597966401,307.36641581098405
20240728,939,19,80,18,293,24.18610815774046,42.08405164825783,226.72984019400172
20240728,245,19,458,2,484,10.886804712723345,28.834128053852417,444.27906723342426
20240728,912,19,41,18,242,35.13754712328569,22.199466080931764,184.66298679578256
20240728,127,19,746,3,667,17.41207104925335,68.18112484649424,581.4068041042524
20240728,56,19,849,4,680,56.68770445757638,80.10616783714603,543.2061277052776
20240728,602,19,625,3,674,44.34588357062838,70.94415077408351,558.7099656552881
20240728,69,19,586,18,393,43.941863702404895,27.182616658703285,321.87551963889183
20240728,711,19,625,3,824,85.20124325559205,117.47670712096584,621.3220496234421
20240728,775,19,158,15,221,12.145795308250507,23.841685053336022,185.01251963841347
20240728,952,19,774,2,535,17.730078891248553,66.76109159229651,450.50882951645497
20240728,316,19,426,3,521,74.06080264800022,73.02089246355429,373.9183048884455
20240728,673,19,180,6,184,6.4331840135331,22.28794151867083,155.27887446779607
20240728,341,19,649,3,606,54.514586555996004,59.01156004622264,492.47385339778134
20240728,742,19,502,5,830,90.8118313621071,93.75421721771352,645.4339514201794
20240728,249,19,417,8,894,75.23047939935503,63.30247130741891,755.4670492932261
20240728,737,19,499,19,346,12.838701067458762,26.053553532446912,307.1077454000943
20240728,892,19,891,10,615,14.726935029106562,42.32239618793264,557.9506687829607
20240728,660,19,50,16,662,63.17450446190986,40.295174523998504,558.5303210140917
20240728,673,19,988,4,598,84.69736204038696,51.389690061973475,461.9129478976396
20240728,699,19,287,17,318,19.520241206190523,26.427462846036843,272.0522959477726
20240728,379,19,300,17,894,26.264716951840008,82.61835429348598,785.1169287546741
20240728,831,19,323,8,352,40.59122548575559,41.162636287496746,270.2461382267477
20240728,624,19,470,5,578,53.287681285823275,46.334453760755345,478.3778649534214
20240728,968,19,870,10,902,61.70982761738542,83.96141409033612,756.3287582922785
20240728,841,19,451,16,957,85.81662328103472,50.60183229738273,820.5815444215825
20240728,145,19,772,8,234,9.473069242947027,13.30003383170521,211.22689692534777
20240728,505,19,463,4,140,11.862812397012068,20.526682103346197,107.61050549964173
20240728,595,19,750,17,731,18.609122745452627,40.81356208277565,671.5773151717717
20240728,326,19,611,1,426,41.60359913437148,22.33987014680054,362.05653071882796
20240728,529,19,866,14,217,9.997020486441006,22.20745471270846,184.79552480085053
20240728,581,19,704,19,821,65.17762031788757,55.450600216383776,700.3717794657287
20240728,199,19,657,4,403,49.34703512768662,45.78627405861325,307.86669081370013
20240728,944,19,49,10,710,24.401965793380928,78.84750653003418,606.7505276765849
20240728,632,19,39,10,962,21.25576756720427,99.68504662495133,841.0591858078444
20240728,841,19,608,5,342,39.114128874667706,32.36327325749834,270.52259786783395
20240728,542,19,299,7,556,78.9312572809411,67.7561461047996,409.3125966142593
20240728,729,19,293,1,437,56.89264785573396,48.99502150874528,331.1123306355207
20240728,634,19,332,13,230,9.76666529412255,12.528489118160707,207.70484558771673
20240728,419,19,573,14,166,16.800724668278104,23.13434589705202,126.06492943466988
20240728,24,19,581,10,307,34.94259268524561,27.061905776359882,244.9955015383945
20240728,991,19,612,12,611,49.78776558237472,85.07721871662491,476.1350157010004
20240728,657,19,742,11,161,3.7490012921148472,13.097688998548998,144.15330970933616
20240728,621,19,507,8,462,56.507163310658,57.6033982278351,347.88943846150687
20240728,889,19,419,12,853,109.20344879810543,63.56453015942061,680.2320210424739
20240728,157,19,126,6,316,34.9509652265697,15.885200018871469,265.1638347545588
