DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,941,89,571,4,157,4.871309965503061,9.466793187186157,142.66189684731077
20240728,443,89,921,12,723,93.49839948057286,54.41076624864273,575.0908342707844
20240728,41,89,781,14,408,17.23973514231584,44.53188118008186,346.2283836776023
20240728,203,89,703,17,834,95.05315897779182,81.92347673922217,657.023364282986
20240728,160,89,923,17,841,90.52258717000579,58.95354208215298,691.5238707478412
20240728,632,89,698,6,559,43.77583026779188,80.61683795523183,434.60733177697625
20240728,514,89,162,2,324,13.412464090363844,39.0012677648229,271.5862681448133
20240728,937,89,634,7,522,17.59773812218293,71.34967442468202,433.05258745313506
20240728,154,89,75,1,602,32.81254985236792,52.38485751169018,516.8025926359419
20240728,948,89,880,14,803,100.15947866166128,48.900992900538355,653.9395284378004
20240728,892,89,897,2,475,49.234487229063305,48.763953820315564,377.00155895062113
20240728,542,89,157,18,261,21.224911441471367,26.09762315452257,213.67746540400606
20240728,392,89,696,12,721,67.78665458204662,98.19051492817842,555.022830489775
20240728,910,89,612,13,152,5.447039295572185,20.85391172071637,125.69904898371145
20240728,426,89,313,13,649,30.65537617858434,94.35198506984166,523.992638751574
20240728,704,89,804,1,901,109.80487983131313,94.71929061840673,696.4758295502802
20240728,369,89,833,15,696,73.6817983839917,57.678242864940074,564.6399587510682
20240728,199,89,429,5,585,64.99125194336939,78.82220488456181,441.1865431720688
20240728,612,89,634,17,364,34.73332063059488,48.02181836062823,281.24486100877687
20240728,735,89,464,7,180,19.50175381324433,19.168647029376007,141.32959915737968
20240728,514,89,390,13,499,45.948356912258035,30.185641492712488,422.8660015950295
20240728,862,89,678,11,371,46.85627821386839,54.94555530801347,269.19816647811814
20240728,203,89,548,15,648,41.006490557887574,83.45988810431714,523.5336213377952
20240728,928,89,159,8,632,32.545889147687376,86.04895889003235,513.4051519622802
20240728,818,89,544,13,165,17.457656447904768,24.224540993880698,123.31780255821454
20240728,950,89,580,6,891,109.00649996541675,96.75410931268934,685.2393907218939
20240728,865,89,526,8,621,28.41992435599877,61.5846160435409,530.9954596004603
20240728,450,89,666,5,870,114.0110306786491,70.11225146242144,685.8767178589294
20240728,426,89,62,10,477,45.48281205225133,69.32633566645723,362.1908522812914
20240728,362,89,273,6,722,32.810019630560575,63.16194482913996,626.0280355402995
20240728,617,89,21,17,355,47.12007146056628,40.57754618922843,267.3023823502053
20240728,654,89,920,4,769,29.905299749994338,83.45855332634729,655.6361469236583
20240728,803,89,304,1,516,33.45433413323758,55.21275953165475,427.3329063351077
20240728,851,89,717,11,690,30.613591322107197,77.34881273421469,582.0375959436781
20240728,73,89,989,14,111,2.859228441325867,9.046780313320664,99.09399124535346
20240728,440,89,102,2,346,48.26906893471622,18.907366445425964,278.82356461985785
20240728,395,89,275,12,344,47.96945045868288,44.139676256608205,251.8908732847089
20240728,708,89,166,17,682,70.25461084792204,75.45124840731066,536.2941407447673
20240728,291,89,723,6,309,19.149831779646096,20.921929763966748,268.92823845638713
20240728,793,89,635,15,182,18.360800880392578,18.696433705392327,144.9427654142151
20240728,960,89,976,18,370,33.46948979674719,51.30143127574882,285.229078927504
20240728,277,89,292,20,699,83.5521609328855,51.16854753132461,564.2792915357899
20240728,929,89,38,12,944,23.144011982567875,116.39096752345483,804.4650204939774
20240728,685,89,50,1,177,25.522060705789393,13.616288296961729,137.8616509972489
20240728,189,89,328,17,559,61.89709423097156,49.2149107052877,447.88799506374073
20240728,452,89,479,14,108,11.605454232986707,12.703029001499482,83.69151676551381
20240728,786,89,44,9,509,11.901231796083557,28.04770452163361,469.0510636822828
20240728,124,89,559,10,961,135.96392031718685,111.40677386778769,713.6293058150254
20240728,149,89,993,18,916,131.48176046371202,56.23986298768283,728.2783765486051
20240728,271,89,472,15,567,50.30644840172861,43.80072826103115,472.8928233372402
20240728,530,89,443,17,879,124.13264440298899,62.77496115194238,692.0923944450686
20240728,274,89,244,2,689,70.51639366107918,61.79448679144312,556.6891195474777
20240728,136,89,933,18,716,92.87882797553921,36.833265778445416,586.2879062460154
20240728,721,89,605,11,464,52.50357750528912,46.86573620092227,364.6306862937886
20240728,284,89,903,10,663,80.21594942090152,38.56276199340108,544.2212885856974
20240728,193,89,165,14,519,26.80391247758934,41.30685186911827,450.8892356532924
20240728,311,89,217,1,780,96.70412517154773,83.69372493689065,599.6021498915616
20240728,645,89,335,18,348,7.198526021892411,24.363622557095237,316.43785142101234
20240728,726,89,111,19,691,15.77865536093509,100.89016149208432,574.3311831469806
20240728,52,89,859,20,211,16.85149157231338,17.747259329951433,176.4012490977352
20240728,351,89,251,1,815,49.14190827090508,64.34120193909526,701.5168897899997
20240728,89,89,243,14,324,35.6134843695307,29.979690564593405,258.40682506587586
20240728,256,89,912,2,289,7.327131809034765,39.52437948845806,242.14848870250717
20240728,586,89,625,7,823,60.53843302683462,92.34854861065367,670.1130183625118
20240728,275,89,115,12,335,25.424096576263924,44.393536980887646,265.18236644284843
20240728,522,89,591,11,136,8.621693527776628,16.723286840122892,110.65501963210048
20240728,390,89,897,10,675,24.80979595383907,94.15253903529945,556.0376650108615
20240728,686,89,798,14,570,70.29674271223963,39.93766635956414,459.7655909281962
20240728,452,89,262,8,397,46.310845726608854,46.581239571551485,304.10791470183966
20240728,575,89,700,11,595,18.164731493424508,58.09500018261981,518.7402683239557
20240728,859,89,978,3,584,28.420229732239314,65.22750508740833,490.35226518035233
20240728,225,89,359,4,343,41.11188576790548,24.22220411822466,277.66591011386987
20240728,695,89,586,14,295,31.46737301477914,34.570294946653576,228.9623320385673
20240728,229,89,852,16,740,54.816695215677726,54.33230168195884,630.8510031023634
20240728,173,89,110,9,375,25.23673843110182,48.119072187106745,301.6441893817914
20240728,913,89,152,12,516,62.066879971367655,64.72042428438921,389.21269574424315
20240728,123,89,385,3,982,146.30045607835453,133.1773386185407,702.5222053031048
20240728,717,89,505,16,128,10.901760002863893,11.995944706684394,105.1022952904517
20240728,497,89,473,9,924,41.84832130885859,51.72841007902566,830.4232686121157
20240728,959,89,823,9,927,77.6299876554995,95.28375285936607,754.0862594851344
20240728,28,89,258,19,947,110.46178216660819,99.31006991381041,737.2281479195814
20240728,123,89,931,16,229,31.297281396063674,13.643588592306973,184.05913001162935
20240728,103,89,689,14,446,48.341757331388884,25.80041159380382,371.8578310748073
20240728,752,89,203,15,925,48.28935108086654,98.67518951545294,778.0354594036805
20240728,180,89,377,8,578,76.67127389844556,74.88336366677498,426.44536243477944
20240728,866,89,824,18,813,50.56758152200409,87.27714897159422,675.1552695064017
20240728,93,89,948,1,376,8.67095578972363,55.628360492364294,311.70068371791206
20240728,593,89,345,18,378,55.12525231481083,36.255529554764514,286.61921813042466
20240728,505,89,506,11,440,45.85644769455848,49.24544845452789,344.8981038509136
20240728,165,89,715,3,971,125.91868724618593,128.07479912601175,717.0065136278023
20240728,966,89,731,19,560,66.68022213390516,40.72145908534947,452.59831878074533
20240728,107,89,378,20,221,25.913169251905945,12.604260840016586,182.48256990807747
20240728,3,89,662,2,993,127.71307174429766,115.85741375749896,749.4295144982034
20240728,668,89,230,19,843,81.82334564949151,73.5591560875925,687.617498262916
20240728,559,89,988,17,599,64.01749302555675,43.64853446162514,491.33397251281815
20240728,24,89,497,5,910,112.06784180037823,78.32032150716881,719.6118366924529
20240728,349,89,637,9,614,82.16381724346063,77.34124471916253,454.49493803737687
20240728,749,89,702,20,341,46.20901141335634,46.33888510744935,248.4521034791943
20240728,347,89,245,17,916,122.87986866289532,121.67237487648515,671.4477564606195
20240728,101,89,682,17,583,15.931787373836684,46.84419643735236,520.224016188811
20240728,702,89,561,14,887,26.888055934218084,92.33491321797543,767.7770308478065
20240728,835,89,487,7,486,40.16495948277661,42.86029523940697,402.9747452778164
20240728,806,89,769,3,408,60.54513969377221,56.70289702364845,290.75196328257937
20240728,45,89,605,6,178,22.73763250326494,11.646633466992869,143.61573402974219
20240728,440,89,184,8,338,41.35502985842151,34.0840778885316,262.56089225304686
20240728,918,89,448,2,551,21.05445408536174,44.92779277983774,485.0177531348005
20240728,482,89,343,10,419,61.66837725265677,53.41476595710224,303.916856790241
20240728,722,89,617,12,251,29.326506224893524,13.565258440519347,208.10823533458714
20240728,437,89,995,15,834,55.91144685417466,71.65641123354693,706.4321419122784
20240728,152,89,944,3,234,33.08196319919521,30.75454540109701,170.16349139970777
20240728,416,89,564,13,256,19.77158885058119,38.26384426101223,197.96456688840658
20240728,422,89,877,7,622,32.86133480830472,70.79345225311947,518.3452129385759
20240728,364,89,931,6,825,94.71249062845347,85.68648451628526,644.6010248552612
20240728,711,89,194,20,963,123.03647900680849,80.06615001383368,759.8973709793579
20240728,518,89,779,9,304,10.806318615026518,21.97774236918044,271.215939015793
20240728,109,89,431,17,373,39.98104825254667,21.364653249270706,311.65429849818264
20240728,856,89,863,18,422,49.66409951174105,60.48065395675598,311.855246531503
20240728,101,89,812,3,586,69.14160672732277,29.33205388391304,487.5263393887642
20240728,301,89,905,20,123,8.813775102117027,11.704678616513522,102.48154628136945
20240728,199,89,757,11,148,19.927964555303085,10.65984735382763,117.41218809086928
20240728,555,89,259,12,701,42.20246753655926,94.22063495721193,564.5768975062288
20240728,553,89,494,17,240,7.439956438930069,28.38708417875197,204.17295938231797
20240728,364,89,845,15,599,50.43296935489915,67.08682782043553,481.4802028246653
20240728,523,89,464,18,435,57.09554225739829,48.571237521425715,329.333220221176
20240728,634,89,819,20,536,45.85709770068462,71.95267586180341,418.19022643751197
20240728,266,89,879,2,912,20.314641757641496,90.4575992959973,801.2277589463612
20240728,85,89,5,14,451,37.37392899176279,43.649047842373704,369.9770231658635
20240728,225,89,405,19,512,39.90064931151002,42.947042795860916,429.1523078926291
20240728,935,89,844,2,923,74.11885931946681,104.74866960964303,744.1324710708902
20240728,168,89,904,6,266,39.54162380093196,20.34095035979758,206.11742583927045
20240728,329,89,966,5,622,67.13011785720255,79.8008944488989,475.0689876938985
20240728,76,89,319,6,861,85.76376783619943,114.49177201247679,660.7444601513238
20240728,91,89,370,8,902,64.5012524692172,83.52001108353737,753.9787364472454
20240728,21,89,332,18,491,68.80741371433868,35.04656796849101,387.1460183171703
20240728,11,89,819,16,185,13.068461741569793,26.691272526507653,145.24026573192256
20240728,520,89,910,3,997,66.94710722370756,74.26975782399164,855.7831349523008
20240728,726,89,731,8,724,21.880282934703622,80.54007668794182,621.5796403773545
20240728,716,89,357,7,535,73.44860557090566,47.37198627080024,414.1794081582941
20240728,549,89,585,10,954,31.489536222592758,83.5813142771711,838.9291495002361
20240728,966,89,386,13,207,25.542239457222706,23.216717015140627,158.24104352763666
20240728,578,89,366,18,845,36.87007060629625,69.5745888258718,738.555340567832
20240728,331,89,239,10,689,31.889952466004885,91.89552610378061,565.2145214302145
20240728,359,89,368,9,515,27.161812902265297,46.110704622648484,441.7274824750862
20240728,155,89,417,10,696,73.25968329113688,44.096061790930804,578.6442549179324
20240728,745,89,422,1,927,27.549731723510508,52.758206439887765,846.6920618366017
20240728,496,89,808,9,256,8.14192275042611,26.949505699875132,220.90857154969876
20240728,677,89,835,8,196,18.980851369058747,22.68711589561884,154.3320327353224
20240728,789,89,380,11,258,8.65678533658951,19.34482839969338,229.99838626371712
20240728,972,89,635,19,542,66.02830972155208,44.35165533496745,431.6200349434805
20240728,467,89,285,12,847,63.0044538306823,56.71403878971716,727.2815073796005
20240728,694,89,221,5,290,30.84291850243085,22.217523372818665,236.93955812475048
20240728,211,89,35,11,978,87.64446282952659,135.62772438970126,754.7278127807722
20240728,852,89,258,11,115,6.7855919637797255,8.848177274461591,99.36623076175869
20240728,415,89,22,8,914,104.03578249814687,66.51262582649807,743.4515916753551
20240728,484,89,467,9,865,57.67401001349066,84.14059736895668,723.1853926175527
20240728,33,89,63,14,707,36.248763750768525,60.92113717141061,609.8300990778209
20240728,183,89,615,9,344,50.34466538489814,36.59128297300879,257.0640516420931
20240728,316,89,177,13,878,81.18387470845019,83.27413076660694,713.5419945249429
20240728,206,89,797,4,689,40.974170850339426,58.724897911530235,589.3009312381304
20240728,743,89,711,8,952,45.52315951238811,86.60392139205054,819.8729190955613
20240728,4,89,351,20,186,26.08700317498044,26.613204074234645,133.29979275078492
20240728,417,89,896,8,993,101.12113894671886,78.27577401977264,813.6030870335085
20240728,290,89,265,16,705,53.459551639932926,76.9136317786053,574.6268165814618
20240728,276,89,131,10,473,30.93518125279203,41.75636990486492,400.30844884234307
20240728,514,89,626,17,988,113.39883994559364,75.01891046335706,799.5822495910493
20240728,341,89,918,1,444,18.28191106225182,26.05516546159488,399.6629234761533
20240728,220,89,531,11,572,34.881692529352335,30.34968617528096,506.7686212953667
20240728,750,89,936,11,488,61.83913284956125,27.139003267695614,399.0218638827431
20240728,35,89,175,6,507,18.426293754143966,28.270476934759486,460.3032293110965
20240728,511,89,98,20,690,90.82530981810403,65.39826636235024,533.7764238195457
20240728,8,89,620,5,951,20.138424313852465,65.3032620214234,865.5583136647241
20240728,234,89,638,11,410,14.846101494155173,29.188038283184696,365.9658602226601
20240728,100,89,527,13,717,48.08175861350348,36.07565918337752,632.842582203119
20240728,566,89,845,19,835,67.64237536073261,107.24854231059396,660.1090823286734
20240728,619,89,328,13,941,94.87391702686512,136.76046910504868,709.3656138680863
20240728,829,89,997,6,466,63.094149050021194,60.41924648058794,342.48660446939084
20240728,135,89,478,2,645,51.91440922740549,83.05479287475258,510.0307978978419
20240728,15,89,344,16,327,38.75148950960989,30.45868427130568,257.78982621908443
20240728,519,89,978,20,665,57.87472231719767,87.4207446798352,519.7045330029671
20240728,438,89,572,12,458,30.215169385093027,27.396586159717685,400.3882444551893
20240728,212,89,701,6,839,59.41212491670938,112.41027584061368,667.1775992426769
20240728,215,89,494,6,988,105.52096480305555,73.96527930023558,808.5137558967089
20240728,408,89,569,13,599,32.65873188951419,59.217393948328755,507.12387416215705
20240728,119,89,517,2,963,95.06086230516935,141.8458396914585,726.0932980033722
20240728,52,89,35,11,469,49.25185365223324,32.195517976231066,387.55262837153566
20240728,59,89,867,20,244,15.938939391557088,19.27840533420214,208.78265527424077
20240728,926,89,150,20,928,114.62885611887612,81.98490764655944,731.3862362345644
20240728,911,89,876,20,560,42.32590997866277,58.14054577679654,459.5335442445407
20240728,775,89,202,10,913,68.86449153771908,86.87760410704264,757.2579043552382
20240728,490,89,954,5,503,48.38381621365542,44.165859138140235,410.45032464820434
20240728,527,89,736,6,627,48.894839815179616,77.26878370836452,500.8363764764558
20240728,306,89,376,13,731,83.02383263929865,82.55981117276451,565.4163561879368
20240728,374,89,752,17,269,28.116293832010808,38.765563992313574,202.11814217567562
20240728,514,89,836,15,946,49.05881859735438,107.95791070137,788.9832707012756
20240728,936,89,879,17,248,22.198041543636414,22.791275946226133,203.01068251013746
20240728,844,89,933,20,543,38.03192830547281,35.31042297586127,469.6576487186659
20240728,312,89,552,13,541,66.49893097807328,42.97686681719601,431.5242022047307
20240728,806,89,538,13,295,24.55543885216256,29.500565260395703,240.94399588744173
20240728,293,89,469,2,762,106.62928197527053,76.35821044187966,579.0125075828498
20240728,632,89,971,4,261,32.94946196639337,19.568038298889384,208.48249973471724
20240728,395,89,165,18,969,81.21703145247915,59.063598689333595,828.7193698581873
20240728,297,89,332,8,783,117.02084687790767,88.28910499765178,577.6900481244405
20240728,158,89,86,2,207,12.856833283560785,23.40175293987503,170.74141377656417
20240728,199,89,879,20,789,117.52991238383701,110.79941853010523,560.6706690860577
20240728,491,89,490,17,515,64.15764046188171,72.82792880735292,378.01443073076535
20240728,541,89,854,8,697,84.39492427648325,35.26602499279078,577.339050730726
20240728,167,89,56,15,825,81.70353134772802,67.90082307130777,675.3956455809642
20240728,71,89,590,5,189,15.807560934836848,28.25886567871458,144.9335733864486
20240728,166,89,694,17,224,11.23662694407469,32.13778283186845,180.62559022405685
20240728,443,89,1,20,419,38.867350292187545,41.34310287555323,338.78954683225925
20240728,781,89,872,2,243,21.482201029784488,35.73040126405531,185.78739770616022
20240728,579,89,733,2,231,20.117197411260783,22.14908327401901,188.7337193147202
20240728,937,89,983,19,928,132.070246598024,132.71774064601814,663.2120127559579
20240728,481,89,915,6,320,38.343711084306314,43.620246966956486,238.0360419487372
20240728,284,89,861,19,521,41.989950189146384,29.970251569011193,449.0397982418424
20240728,965,89,303,15,972,126.33125654789082,143.9181460554435,701.7505973966656
20240728,531,89,473,8,852,50.766949538335524,121.20898554504225,680.0240649166223
20240728,728,89,310,15,657,66.09152771654774,95.74756599029554,495.1609062931567
20240728,611,89,214,15,863,84.14458899309601,75.37167637163728,703.4837346352667
20240728,384,89,625,1,774,88.47718204503713,108.93757557479553,576.5852423801673
20240728,843,89,167,13,376,32.87165666613034,47.92501868661391,295.2033246472557
20240728,34,89,183,13,961,71.1855183106202,83.85538719551882,805.959094493861
20240728,766,89,471,2,215,27.16193512060499,22.277864410980083,165.56020046841493
20240728,848,89,599,13,884,86.07482241371595,132.4735010596371,665.4516765266469
20240728,492,89,711,6,621,41.91051294263563,47.479559860116396,531.609927197248
20240728,220,89,747,8,607,51.71305564098855,82.14298427144296,473.14396008756853
20240728,793,89,504,5,346,39.89092885488794,37.378282087102754,268.7307890580093
20240728,512,89,548,15,595,13.849557747990158,80.04435874795463,501.1060835040552
20240728,591,89,889,8,892,38.69334100507054,86.3914436811422,766.9152153137873
20240728,674,89,173,9,915,26.720236741050684,117.00573613361686,771.2740271253324
20240728,869,89,695,14,583,35.241770912778534,82.6710924983361,465.08713658888536
20240728,403,89,329,20,594,29.79815750616628,68.26323268808797,495.9386098057457
20240728,121,89,958,6,767,105.49658917176323,58.33664517819089,603.1667656500458
20240728,376,89,102,13,243,5.5256912091280075,31.578460921526545,205.89584786934546
20240728,656,89,715,3,797,112.43251011937237,85.93570827071318,598.6317816099145
20240728,866,89,998,12,426,62.31173490771952,63.234959927223976,300.4533051650565
20240728,546,89,791,19,218,16.731496410909,17.75818164765908,183.51032194143193
20240728,957,89,199,7,397,39.472292304839236,23.35837746019046,334.1693302349703
20240728,755,89,288,13,713,31.41064312245614,61.57677172890255,620.0125851486413
20240728,887,89,296,7,378,56.69082977567891,26.973799431741114,294.33537079257997
20240728,532,89,100,1,394,52.44973848284813,54.10350058574279,287.4467609314091
20240728,982,89,180,11,649,44.53420319672871,34.723919908620445,569.7418768946509
20240728,413,89,130,2,162,3.2583685261862216,14.055665781796968,144.68596569201682
20240728,409,89,100,19,430,17.27764411532057,32.70310227078996,380.0192536138895
20240728,897,89,229,4,246,20.102962202139363,23.107172201393606,202.78986559646702
20240728,173,89,344,6,871,48.53341536384842,126.84998977137043,695.6165948647812
20240728,971,89,36,19,388,42.548671451883195,38.715630896668856,306.73569765144794
20240728,598,89,132,5,979,78.14597088815013,97.36973223737286,803.484296874477
20240728,33,89,25,8,784,76.01732631722416,50.03286867018536,657.9498050125904
20240728,144,89,891,3,321,14.705442930881937,32.51670288864377,273.77785418047426
20240728,189,89,138,2,534,37.63960627846436,30.1060966223301,466.25429709920553
20240728,941,89,3,1,165,14.050776431716967,18.897968811744093,132.05125475653892
20240728,983,89,948,8,810,103.05818098508307,89.94480587022241,616.9970131446945
20240728,786,89,149,14,199,12.702832361215249,12.882670013152733,173.414497625632
20240728,986,89,355,11,741,108.01208092249615,71.84147223379041,561.1464468437134
20240728,159,89,215,10,342,21.31328041495211,46.66544334519813,274.0212762398497
20240728,561,89,669,8,340,17.352075141585143,26.556448851736373,296.0914760066785
20240728,6,89,178,7,159,3.2070499637775978,7.972057858312262,147.82089217791014
20240728,410,89,957,18,100,11.908288040198153,9.144702565639813,78.94700939416204
20240728,114,89,508,18,473,46.58239472305922,25.44937177495469,400.9682335019861
20240728,907,89,337,19,772,42.162230702629465,89.6736244927553,640.1641448046153
20240728,789,89,370,3,880,26.595102810829363,104.7503002799205,748.6545969092501
20240728,641,89,148,17,964,62.418077895274195,110.09005084360298,791.4918712611228
20240728,9,89,192,14,456,32.96355237437965,50.4545155958095,372.58193202981084
20240728,7,89,275,6,879,45.70948018784781,119.2195172735287,714.0710025386235
20240728,610,89,937,4,593,48.45270389849971,59.7638683321267,484.7834277693736
20240728,862,89,100,7,854,18.884308551843837,72.22639661320179,762.8892948349544
20240728,129,89,825,19,329,35.931370562316914,27.868314935796523,265.20031450188657
20240728,604,89,985,18,622,36.72732773286311,57.863797544443216,527.4088747226937
20240728,404,89,229,17,809,115.74040371027398,103.74277364438838,589.5168226453377
20240728,383,89,918,18,685,25.343076736573565,95.87922514089237,563.777698122534
20240728,8,89,82,3,625,87.8220545776022,71.27499927239522,465.90294615000255
20240728,617,89,265,14,189,12.571386170602024,18.20880276171498,158.219811067683
20240728,829,89,900,10,837,32.18958950339348,115.6883827053911,689.1220277912155
20240728,318,89,971,9,596,18.4295449353599,34.138950864170845,543.4315042004692
20240728,788,89,439,13,169,18.938862895491464,16.68435040989901,133.3767866946095
20240728,74,89,505,18,473,10.382551880253157,55.14612307509087,407.47132504465594
20240728,55,89,850,2,361,53.48989272596387,31.72859361817679,275.7815136558593
20240728,394,89,925,4,636,20.459734624974644,82.93684820211355,532.6034171729118
20240728,827,89,810,19,335,21.721889445267337,24.623904222565436,288.65420633216723
20240728,141,89,569,6,729,76.17918073480968,54.42743728821212,598.3933819769782
20240728,793,89,895,1,695,62.8721884761028,89.98643269936974,542.1413788245275
20240728,129,89,395,7,469,56.24565722576201,37.72246349008586,375.0318792841521
20240728,520,89,313,17,965,20.777521390693558,100.02133654253619,844.2011420667702
20240728,39,89,222,7,177,20.875069441870874,20.689666810742775,135.43526374738636
20240728,749,89,738,10,660,77.48116868770491,58.96869014462767,523.5501411676674
20240728,372,89,295,17,757,69.73045954495583,91.97023792501358,595.2993025300306
20240728,710,89,544,1,977,115.10740498843133,68.63957368768762,793.2530213238811
