DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,529,77,282,11,399,36.042347969842616,58.542153833163425,304.41549819699395
20240728,376,77,690,4,972,40.6588219149196,128.85699173047885,802.4841863546015
20240728,470,77,634,3,607,23.15501699638005,34.93936189457924,548.9056211090407
20240728,912,77,193,5,752,77.57133863298056,111.6611438083979,562.7675175586215
20240728,46,77,513,18,524,38.77746755555502,28.413403782805226,456.80912866163976
20240728,636,77,222,8,310,45.70979699805451,28.20687219905471,236.08333080289077
20240728,938,77,291,6,239,30.016476697027187,16.499494801128023,192.4840285018448
20240728,983,77,4,7,189,24.64461762521535,9.466369648175382,154.88901272660928
20240728,824,77,939,17,261,18.57536128773251,32.09970038160685,210.32493833066064
20240728,20,77,172,6,860,53.72021281279188,49.11221236451127,757.1675748226969
20240728,414,77,475,11,467,48.31469822044991,54.42209589861883,364.26320588093125
20240728,244,77,658,20,284,9.330255450582227,27.83839243257467,246.8313521168431
20240728,649,77,177,2,648,78.53295557183374,86.61252476291676,482.8545196652495
20240728,452,77,418,17,994,60.743451976579216,121.89320875389474,811.363339269526
20240728,150,77,16,4,615,57.198610844318985,81.42588286058863,476.37550629509235
20240728,793,77,381,5,538,56.380747996404864,66.72801743066249,414.89123457293266
20240728,827,77,929,6,502,44.239280375819526,46.95251474947815,410.8082048747023
20240728,638,77,392,11,538,13.631081044093502,71.73801025200784,452.6309087038986
20240728,733,77,535,3,267,8.250755145681556,18.69630694323336,240.05293791108508
20240728,478,77,605,17,592,69.50770499143364,71.84779172821551,450.6445032803508
20240728,197,77,48,1,500,60.10359144971096,68.56978370560505,371.326624844684
20240728,460,77,8,7,585,84.47880443236758,64.55865789077387,435.9625376768586
20240728,494,77,660,19,119,14.604865833861895,10.310928194510675,94.08420597162743
20240728,558,77,521,15,138,20.541608254707057,19.994558381820948,97.46383336347199
20240728,304,77,479,17,950,140.38969119502775,100.42698020909111,709.1833285958811
