DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,577,71,415,17,638,88.98586612203307,40.94456117587794,508.069572702089
20240728,629,71,183,17,635,62.35515784119433,47.02543407001427,525.6194080887914
20240728,982,71,18,5,353,9.627682461489186,28.112513026812703,315.2598045116981
20240728,671,71,741,18,973,123.66953884241146,133.02167277783659,716.308788379752
20240728,504,71,694,12,802,18.388573426959393,109.9948382949643,673.6165882780763
20240728,369,71,798,11,335,14.747893690400758,18.187344454744956,302.0647618548543
20240728,140,71,882,13,928,45.139461594181704,100.08157144628538,782.7789669595329
20240728,38,71,432,13,937,89.39877734648623,129.06989180152894,718.5313308519849
20240728,197,71,643,19,443,47.258912303178725,55.65112308768338,340.0899646091379
20240728,85,71,907,2,360,40.59505050215276,41.75122717699343,277.65372232085383
20240728,712,71,183,11,337,8.133736884221559,19.030170951706186,309.8360921640723
20240728,774,71,956,17,143,8.139206132241048,12.556336782970655,122.3044570847883
20240728,615,71,369,19,568,14.411333697141785,66.66928449780104,486.9193818050572
20240728,298,71,181,13,644,18.322839008171997,59.401455893167416,566.2757050986606
20240728,662,71,573,10,976,28.26329159414203,91.11222334269972,856.6244850631582
20240728,523,71,137,9,736,46.04054746134228,72.49865443615255,617.4607981025051
20240728,166,71,919,4,576,36.451127103594445,59.74716237294306,479.8017105234625
20240728,550,71,790,18,112,11.323048986975325,14.692295713726075,85.9846552992986
20240728,125,71,414,8,365,10.154722560949986,33.83667965467039,321.0085977843796
20240728,690,71,459,7,229,26.793627358128948,33.28683018535446,168.91954245651658
20240728,474,71,971,5,121,11.095467764116037,17.694348651788545,92.21018358409542
20240728,21,71,849,5,704,89.61574278179407,44.02426108324221,570.3599961349637
20240728,701,71,633,4,801,44.99234643467627,88.57622190547227,667.4314316598515
20240728,115,71,426,10,473,32.85092679682816,62.10207054287865,378.0470026602932
20240728,357,71,231,19,367,41.663415113974224,40.05705000378426,285.2795348822415
20240728,572,71,426,14,877,103.32490471803555,49.5789873084684,724.096107973496
20240728,917,71,230,10,776,23.38224919893307,99.1228157300347,653.4949350710323
20240728,939,71,722,14,439,35.04722572618188,54.48878719146705,349.4639870823511
20240728,203,71,743,11,140,6.970734853208082,7.631891612199325,125.39737353459259
20240728,576,71,411,11,908,29.06996184958417,78.01988691791597,800.9101512324999
20240728,695,71,528,10,704,74.2683754399052,74.03774139998764,555.6938831601071
20240728,978,71,524,7,547,30.825740392077332,29.860234983896966,486.3140246240257
20240728,854,71,853,8,524,55.63472220722716,49.3782899603664,418.98698783240644
20240728,528,71,144,14,463,44.46102633262724,38.05455218631378,380.484421481059
20240728,836,71,128,2,353,27.13898931730808,41.664340570994234,284.1966701116977
20240728,654,71,238,18,973,69.50553996240227,95.74164162072135,807.7528184168764
20240728,644,71,430,17,519,16.817572744673008,48.82341520084127,453.35901205448573
20240728,25,71,921,3,121,8.5053152567367,10.969435603014242,101.52524914024906
20240728,820,71,667,6,453,65.18748054241101,56.890687676619144,330.92183178096985
20240728,892,71,196,12,471,60.10853620027964,41.83472822432222,369.05673557539814
20240728,601,71,503,10,330,35.176344717114816,19.432732802620155,275.39092248026503
20240728,289,71,632,18,951,31.45279308706594,96.37253996025751,823.1746669526765
20240728,382,71,979,15,484,24.29634696887646,52.50404654338143,407.19960648774213
20240728,651,71,553,19,449,20.783920893698173,49.849674937836824,378.366404168465
20240728,473,71,810,6,120,11.570349456050788,17.13266257833437,91.29698796561485
20240728,884,71,207,7,728,43.58859535868739,51.82882252955034,632.5825821117622
20240728,913,71,948,15,999,45.63464535915087,121.03422411322192,832.3311305276272
20240728,547,71,366,8,398,39.658168284297204,37.17970435811835,321.16212735758444
20240728,802,71,726,3,209,18.781356436311267,29.67611868328021,160.5425248804085
20240728,200,71,681,8,792,98.42001588832326,63.95541155356749,629.6245725581093
20240728,95,71,161,7,465,44.11506833500091,29.991744333124014,390.8931873318751
20240728,658,71,836,15,417,42.32560903441056,58.87602968995097,315.79836127563846
20240728,590,71,770,2,689,27.71530787185115,88.85088151071537,572.4338106174334
20240728,187,71,81,16,426,54.533134309755,45.59832095969884,325.86854473054615
20240728,544,71,645,14,513,55.54061773446728,51.642431085582984,405.81695117994974
20240728,605,71,231,11,806,69.18776471859886,106.10548387288469,630.7067514085164
20240728,784,71,315,14,652,69.93924891665887,90.11869302345065,491.9420580598905
20240728,838,71,807,2,150,7.232211243194618,19.083119059092446,123.68466969771293
20240728,191,71,136,8,743,46.351065744913015,83.69970389776854,612.9492303573185
20240728,104,71,173,11,956,132.09846619817404,63.999842672410345,759.9016911294157
20240728,12,71,146,16,687,18.282711091412406,98.95942402739148,569.7578648811962
20240728,682,71,799,15,519,70.29246987426502,52.71630598849923,395.99122413723575
20240728,822,71,868,2,969,93.39600466989913,66.7818426711193,808.8221526589816
20240728,766,71,421,18,818,48.8450313473325,121.29239195440674,647.8625766982608
20240728,796,71,780,14,166,16.937772535210332,18.58120916713655,130.48101829765312
20240728,756,71,117,4,635,53.705966571736326,65.91329644737436,515.3807369808893
20240728,190,71,365,14,582,13.999146968663224,41.47540430578691,526.5254487255498
20240728,465,71,158,1,600,50.51666188507423,48.71761576342015,500.7657223515056
20240728,948,71,51,11,897,100.18378942828252,59.11135341076474,737.7048571609528
20240728,885,71,35,8,938,53.63943153693694,122.22367256693303,762.13689589613
20240728,176,71,109,10,780,60.4156272873046,93.09234946993377,626.4920232427617
20240728,789,71,727,16,250,21.25905255031118,32.782852305729,195.95809514395984
20240728,57,71,724,20,207,22.19458577838729,25.03635674226475,159.76905747934796
20240728,342,71,19,13,618,68.30788066425079,50.01261147186903,499.6795078638802
20240728,869,71,519,4,720,69.85308984208048,79.87145660643588,570.2754535514837
20240728,368,71,616,3,730,92.96790128537731,68.5234604428779,568.5086382717448
20240728,545,71,91,18,656,40.20414073618547,41.91172317805589,573.8841360857587
20240728,596,71,81,17,456,53.53563322411335,63.176397665453926,339.28796911043275
20240728,861,71,59,3,213,8.27206124055568,15.274825693537304,189.45311306590702
20240728,359,71,537,12,368,13.0119192465192,49.88319269526362,305.10488805821717
20240728,981,71,420,20,606,71.78065958294525,42.71816581677038,491.50117460028434
20240728,280,71,135,8,296,18.57068283639583,36.29528642061727,241.1340307429869
20240728,147,71,218,10,568,62.66382790840448,51.84140150401663,453.4947705875789
20240728,717,71,718,10,905,25.951029267622935,133.03643792441912,746.012532807958
20240728,555,71,540,1,323,47.74881149100365,38.994219492719466,236.25696901627688
20240728,93,71,3,11,359,29.25745288313109,44.87113996511204,284.8714071517569
20240728,396,71,74,10,163,7.631442489300435,20.430994217184637,134.93756329351493
20240728,892,71,431,14,751,95.78939418744666,74.50245981621991,580.7081459963334
20240728,572,71,544,1,902,83.08518489057855,124.57792893405781,694.3368861753636
20240728,642,71,117,15,686,16.586625713319982,57.79928447936487,611.6140898073152
20240728,137,71,344,2,463,29.092460370153198,54.05685089795954,379.85068873188726
20240728,627,71,437,8,849,31.503291605023566,48.36831409013778,769.1283943048386
20240728,563,71,704,13,188,22.699442830323004,14.125652340553048,151.17490482912393
20240728,150,71,333,4,599,43.42497635471758,55.58538127762811,499.9896423676543
20240728,654,71,58,13,757,43.16196206629639,49.73652087830145,664.1015170554022
20240728,503,71,857,17,743,36.55170929388868,57.21709231593805,649.2311983901733
20240728,775,71,335,10,835,70.08611095799395,105.20848450942533,659.7054045325807
20240728,508,71,460,9,825,120.58498577059903,104.45461728721116,599.9603969421898
20240728,476,71,814,8,945,68.61934088817792,136.01161307803335,740.3690460337887
20240728,964,71,616,7,281,20.29698348833711,41.108396239323326,219.59462027233957
20240728,157,71,348,16,785,74.12157735761669,50.409009375657725,660.4694132667256
20240728,686,71,277,6,992,37.004698179989674,79.566595073211,875.4287067467993
20240728,388,71,348,7,170,10.107031220263693,9.430640010891807,150.4623287688445
20240728,367,71,151,8,756,18.358378841500276,48.078076871257075,689.5635442872426
20240728,622,71,847,20,227,10.11198470145716,21.204426780844422,195.6835885176984
20240728,313,71,416,13,205,27.689370323396833,15.046899419439175,162.26373025716399
20240728,15,71,769,9,319,43.900390950231795,31.945559779607883,243.15404927016033
20240728,591,71,498,20,429,14.845203962608537,27.729114514616253,386.4256815227752
20240728,122,71,637,15,416,53.92024301820069,38.88702390258912,323.1927330792102
20240728,423,71,664,7,313,17.808356298385814,34.682913085786296,260.50873061582786
20240728,344,71,806,3,109,5.399007046298642,5.503773456167293,98.09721949753407
20240728,629,71,125,17,503,49.41003642205462,44.40604813609755,409.18391544184783
20240728,40,71,232,6,134,18.235574875629503,9.706570475712216,106.05785464865828
20240728,712,71,90,5,295,28.749732953648547,19.57069771209571,246.67956933425575
20240728,720,71,598,16,967,88.68912096960062,133.44205953693597,744.8688194934634
20240728,325,71,660,20,519,45.03310064198186,39.63780560851993,434.3290937494982
20240728,860,71,245,6,341,13.294557831690234,33.80930443000477,293.896137738305
20240728,599,71,856,14,753,46.45102833127592,51.275707418112134,655.273264250612
20240728,461,71,263,9,148,17.807471616081546,11.818549417780217,118.37397896613824
20240728,818,71,310,13,656,55.049590112500795,95.78862085626093,505.1617890312383
20240728,58,71,660,3,793,101.4300352022904,91.59202470348829,599.9779400942214
20240728,110,71,229,18,212,17.33896556093959,29.303961121628483,165.3570733174319
20240728,869,71,727,3,958,23.73901008620035,87.99350045681778,846.2674894569818
20240728,29,71,957,11,294,36.08069017074014,22.753826980583074,235.1654828486768
20240728,594,71,344,8,245,22.559300788465446,29.532488907930656,192.90821030360388
20240728,412,71,507,14,911,90.60180357397849,77.61845734391183,742.7797390821097
20240728,433,71,656,4,692,60.58920736402775,90.24752255760585,541.1632700783664
20240728,369,71,200,6,395,20.652018595638403,56.13538353078917,318.21259787357246
20240728,316,71,670,19,796,38.26588365341876,82.82257527303335,674.9115410735478
20240728,338,71,801,7,374,38.59040810896359,44.80005978297887,290.6095321080576
20240728,134,71,748,3,596,39.847818720590524,82.37843812197052,473.77374315743896
20240728,847,71,377,8,905,77.39576718611521,80.77067376726583,746.833559046619
20240728,530,71,352,18,984,90.2852185317654,101.87917562458553,791.8356058436491
20240728,854,71,179,4,562,76.26959716466801,41.2640174527747,444.4663853825573
20240728,419,71,437,18,768,113.42839943123154,57.33460466083474,597.2369959079338
20240728,293,71,863,14,531,75.35589451845448,45.943029173028734,409.7010763085168
20240728,648,71,210,6,209,18.20763975346445,29.508898681910225,161.28346156462533
20240728,481,71,71,15,357,39.119133801461196,49.337722603869004,268.5431435946698
20240728,832,71,217,18,847,66.72806291649725,83.70603264878014,696.5659044347226
20240728,973,71,476,1,651,29.567718165469305,38.86300713507212,582.5692746994586
20240728,479,71,689,12,206,29.07784125978973,18.126899222350577,158.79525951785968
20240728,459,71,31,15,318,34.71382484308385,42.22785499919842,241.05832015771773
20240728,438,71,476,4,893,108.62501693566965,86.6307496785102,697.7442333858202
20240728,109,71,756,18,764,24.21263850447032,90.34945338463031,649.4379081108993
20240728,872,71,874,5,882,58.88975047158096,109.04165522041893,714.0685943080001
20240728,438,71,451,7,265,11.642941947474819,25.374614856681422,227.98244319584376
20240728,621,71,162,5,703,76.03705202105021,37.94791160042015,589.0150363785297
20240728,617,71,430,13,481,11.468847298883354,48.365725579576946,421.1654271215397
20240728,545,71,810,7,912,57.21252130461592,49.452541930823664,805.3349367645604
20240728,49,71,856,14,324,23.0237591526478,17.60416712229675,283.37207372505543
20240728,114,71,431,13,229,25.203381235861105,27.926475020750647,175.87014374338824
20240728,632,71,731,18,739,59.39575075563036,56.455655459245406,623.1485937851243
20240728,808,71,968,1,582,19.140266776426497,42.66351675089923,520.1962164726742
20240728,379,71,674,7,435,58.204809228322624,54.24934633166099,322.54584444001637
20240728,931,71,799,5,721,92.11555358894103,88.83222819900915,540.0522182120499
20240728,953,71,539,16,792,27.639518855431486,101.18445310550581,663.1760280390627
20240728,452,71,343,14,908,120.51115121222114,75.78046877878651,711.7083800089923
20240728,468,71,400,6,758,96.29976518177004,94.90844208658925,566.7917927316407
20240728,299,71,830,17,260,12.908703220660177,33.399023596347234,213.69227318299258
20240728,546,71,298,14,644,14.108768091602094,96.05104240626486,533.8401895021331
20240728,24,71,799,18,325,24.715924830840397,18.12216786392327,282.16190730523635
20240728,423,71,464,4,236,33.12784801118475,20.395980211558516,182.47617177725672
20240728,334,71,200,13,596,84.70649355405531,55.89753798470901,455.39596846123567
20240728,754,71,510,3,257,26.669029415272444,22.297253026782915,208.03371755794464
20240728,906,71,577,1,359,48.036994328462946,31.106985800295774,279.8560198712413
20240728,754,71,774,19,825,103.21503848478774,49.183310861358684,672.6016506538535
20240728,746,71,371,7,965,52.69777498573263,70.24289652990736,842.05932848436
20240728,729,71,305,16,615,83.88856289215234,61.725687234366205,469.3857498734815
20240728,623,71,109,13,631,18.17039633874433,91.49415049248948,521.3354531687662
20240728,422,71,471,2,526,40.75740758372471,32.60215247802346,452.6404399382518
20240728,725,71,646,18,438,59.0364761384167,46.21267363079138,332.7508502307919
20240728,402,71,596,5,674,42.80737488335459,99.38472700655521,531.8078981100903
20240728,815,71,811,19,970,127.0400071732188,137.96299186849026,704.997000958291
20240728,846,71,61,3,277,33.433632994864155,29.89264511747232,213.67372188766353
20240728,490,71,627,20,419,34.894220330460534,24.592861737316678,359.51291793222276
20240728,743,71,47,17,142,12.251821528595622,17.156008266080555,112.59217020532382
20240728,319,71,594,4,215,14.188625502636627,11.308943368720364,189.50243112864302
20240728,201,71,196,13,748,93.03153708231623,89.8894292353737,565.0790336823101
20240728,646,71,703,19,768,16.256055897556173,92.60847986103498,659.1354642414088
20240728,32,71,73,11,131,2.9448135357962224,15.35633970535155,112.69884675885223
20240728,18,71,755,9,871,90.64426975100429,103.89307055927952,676.4626596897162
20240728,516,71,396,2,335,49.20865617723953,41.18860809651421,244.60273572624627
20240728,824,71,89,14,694,96.85364822990994,38.133511283918146,559.0128404861719
20240728,908,71,461,14,929,18.879374720809302,132.30588530878023,777.8147399704105
20240728,944,71,344,9,815,66.80476370964227,78.15399586012761,670.0412404302301
20240728,188,71,230,7,226,26.22276734160714,29.508941572268384,170.26829108612446
20240728,98,71,972,16,129,8.319531474855083,7.201410573037618,113.4790579521073
20240728,662,71,92,18,777,104.8987392511761,95.27810226272582,576.823158486098
20240728,9,71,332,12,569,13.16196856103954,85.34609308474893,470.4919383542115
20240728,425,71,927,6,899,107.80054024256818,107.38678941474137,683.8126703426905
20240728,88,71,94,10,561,67.9837949655769,69.50343907587556,423.51276595854756
20240728,671,71,910,4,290,14.495001153325997,38.54311607419476,236.96188277247924
20240728,885,71,193,2,174,24.065755508020214,19.292034283581753,130.64221020839804
20240728,474,71,99,3,522,68.99583910536145,33.989370347111524,419.014790547527
20240728,914,71,645,10,907,31.294438444591496,114.19802385704018,761.5075376983683
20240728,3,71,738,16,624,12.628035447720023,38.811194491458444,572.5607700608215
20240728,48,71,565,5,250,5.666507537927159,34.73316654320285,209.60032591887
20240728,358,71,279,13,273,23.413266979333038,23.909669923273064,225.6770630973939
20240728,16,71,839,1,751,110.48235612142383,110.6397269188768,529.8779169596994
20240728,292,71,271,17,170,17.2821820873824,11.201129043739696,141.5166888688779
20240728,430,71,428,4,904,20.10710932354899,60.61691031608074,823.2759803603702
20240728,256,71,68,10,671,37.017027720800655,52.32098891751649,581.6619833616828
20240728,576,71,583,7,787,38.681361453199486,115.93362300627034,632.3850155405302
20240728,220,71,639,7,956,69.78561621730816,97.38855169514538,788.8258320875465
20240728,762,71,224,14,131,7.67782895943002,12.963834054532837,110.35833698603714
20240728,260,71,798,1,408,50.42854711592236,39.693469878058046,317.8779830060196
20240728,746,71,53,18,678,85.15885034217871,39.03954312774347,553.8016065300778
20240728,238,71,888,10,585,27.02215682370882,72.85371028920594,485.12413288708524
20240728,457,71,313,3,800,62.21173426772503,90.20045955103575,647.5878061812392
20240728,802,71,914,16,599,51.40168488791936,83.92017425127169,463.678140860809
20240728,119,71,642,20,309,34.083598659280796,27.362218146293507,247.5541831944257
20240728,582,71,226,13,837,123.2595640431487,109.1763907433005,604.5640452135508
20240728,519,71,584,13,196,27.655327937322507,12.894257362468345,155.45041470020914
20240728,255,71,335,5,198,24.172366963680318,22.749290962368462,151.0783420739512
20240728,998,71,206,13,958,139.59638934067422,113.12373924070602,705.2798714186198
20240728,362,71,615,7,777,22.639410328142414,103.06436604325854,651.296223628599
20240728,537,71,984,1,508,15.080059826850556,68.8971172246973,424.02282294845213
20240728,685,71,461,16,649,36.27261893028485,38.2817140830662,574.4456669866489
20240728,341,71,951,18,287,28.179395103591553,34.040858525352476,224.77974637105598
20240728,974,71,378,12,639,23.908615902128155,35.85246658956294,579.2389175083089
20240728,947,71,878,17,163,16.16995897822313,18.009371379819335,128.82066964195752
20240728,183,71,479,17,952,107.17108351247934,62.62833890349899,782.2005775840216
20240728,142,71,897,8,151,7.09321818182235,17.172425030857077,126.73435678732056
20240728,573,71,799,10,466,47.86857772762505,62.635740533729425,355.49568173864554
20240728,774,71,814,4,982,144.81886804660525,60.599757171990184,776.5813747814045
20240728,445,71,873,19,318,42.84581427159494,47.101008802102804,228.05317692630226
20240728,966,71,392,14,194,25.114614275380607,21.952725514581818,146.93266021003757
20240728,703,71,256,11,633,35.67084986886629,50.546876917831035,546.7822732133027
20240728,891,71,829,12,767,71.47319578891452,92.15364062627444,603.373163584811
20240728,737,71,850,4,432,33.18658134661231,39.5811806512573,359.23223800213043
20240728,167,71,114,3,640,24.843316793155246,41.91018511273937,573.2464980941054
20240728,437,71,96,4,696,68.74657095657808,72.40251041515268,554.8509186282693
20240728,42,71,3,14,205,8.877227988913583,18.875163241512073,177.24760876957436
20240728,197,71,736,4,710,81.76113468159,65.71788819625984,562.5209771221502
20240728,746,71,579,11,813,106.94082341497243,44.64279874849044,661.4163778365371
20240728,434,71,526,6,300,32.22936817341108,27.594753609263474,240.17587821732545
20240728,391,71,699,12,126,18.34814010933182,14.385603330276277,93.2662565603919
20240728,787,71,658,9,894,106.39732705224209,70.62160895023372,716.9810639975242
20240728,249,71,215,1,741,75.78107508682265,83.65628729460651,581.5626376185708
20240728,41,71,936,14,341,24.780171133770228,19.115631939471367,297.1041969267584
20240728,753,71,871,20,971,98.06554507775888,84.93289138537234,788.0015635368688
20240728,587,71,645,20,790,86.8471369615955,98.51702858225325,604.6358344561513
20240728,680,71,869,20,799,103.68003954461622,67.33116469751964,627.9887957578642
20240728,606,71,522,2,262,29.73715884457679,34.52979280573224,197.73304834969096
20240728,102,71,537,19,787,93.08082970325803,90.41102128012125,603.5081490166208
