DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,154,87,772,3,264,33.273055562383355,20.823608341676938,209.90333609593972
20240728,470,87,223,18,463,15.337958608187822,23.680444981657818,423.98159641015434
20240728,298,87,507,12,643,64.26673138608172,76.85548896416286,501.87777964975544
20240728,656,87,690,4,685,72.71896194292405,75.5480620006224,536.7329760564535
20240728,193,87,994,7,201,8.933619980351004,24.785458158796736,167.28092186085226
20240728,136,87,460,8,909,42.56531101265,135.51408379324826,730.9206051941018
20240728,938,87,786,19,963,142.2282785991838,130.2878583461585,690.4838630546577
20240728,854,87,23,13,563,68.92760230826767,72.62364848594625,421.4487492057861
20240728,418,87,812,16,143,14.240259411295431,21.162340880382725,107.59739970832184
20240728,68,87,897,13,117,5.437744293829647,11.223334447248664,100.33892125892169
20240728,104,87,664,7,394,12.406470330594098,40.211077878205664,341.38245179120025
20240728,60,87,813,20,816,87.94124443433263,111.5853847227246,616.4733708429428
20240728,960,87,805,15,448,50.819580679164595,56.82578295518075,340.35463636565464
20240728,122,87,503,11,944,62.60834577802416,135.47152083250103,745.9201333894748
20240728,374,87,821,10,564,22.874225675105947,40.87112900874496,500.2546453161491
20240728,322,87,854,20,975,88.89941880884942,63.930912331023706,822.1696688601269
20240728,630,87,929,9,199,7.527806144759393,25.673558487992548,165.79863536724807
20240728,738,87,88,6,161,23.705188391850946,12.970343363711228,124.32446824443782
20240728,170,87,379,2,767,66.53410452870934,41.04221115571227,659.4236843155784
20240728,124,87,518,3,792,31.499816263799914,45.102391009299815,715.3977927269002
20240728,856,87,348,8,645,16.804592174244668,84.80498406731245,543.3904237584429
20240728,313,87,80,15,229,8.395945675183267,29.17549294509773,191.42856137971899
20240728,684,87,319,12,479,67.28881031132084,68.69685148231868,343.0143382063605
20240728,571,87,788,15,311,39.12893982584323,21.211585246691396,250.65947492746537
20240728,518,87,783,5,787,112.63782030492129,67.42446546062239,606.9377142344563
20240728,365,87,319,9,739,88.19082737445763,102.29692432615455,548.5122482993878
20240728,256,87,335,17,621,91.28030673845717,53.60799916039233,476.11169410115053
20240728,718,87,405,17,310,44.18846075666926,42.140671535761385,223.67086770756936
20240728,269,87,98,12,282,25.767510210755248,38.629587453651446,217.6029023355933
20240728,381,87,358,10,252,32.632743196018936,16.37409889722314,202.99315790675792
20240728,988,87,210,10,478,30.32148937352004,50.0509995802625,397.6275110462175
20240728,433,87,749,1,803,77.07528771228311,72.3704161066012,653.5542961811157
20240728,793,87,858,17,218,19.495239543797112,12.55737579268608,185.9473846635168
20240728,629,87,86,1,835,102.66701666987144,72.2932338889275,660.039749441201
20240728,293,87,435,17,289,8.287041205411244,28.194918656722677,252.51804013786608
20240728,279,87,783,9,144,14.913183145237179,17.430737910715415,111.65607894404741
20240728,960,87,169,17,286,28.057457774136097,23.990853463710003,233.9516887621539
20240728,89,87,673,12,965,22.11289278098121,88.33930660380408,854.5478006152147
20240728,123,87,197,9,608,35.651681745483586,60.85690228260821,511.49141597190817
20240728,383,87,80,4,538,19.76723880085526,37.27434450020518,480.9584166989396
20240728,455,87,386,2,641,61.565102411348384,62.348394782233875,517.0865028064177
20240728,285,87,626,8,398,38.86947134075607,56.79126328834436,302.33926537089957
20240728,277,87,968,3,159,5.980732758370303,18.83252328469198,134.18674395693773
20240728,366,87,753,4,514,10.983612746205324,61.17904570507524,441.83734154871945
20240728,615,87,245,15,653,81.78044064971597,54.69669161992657,516.5228677303575
20240728,51,87,678,12,346,17.677329905315446,22.125732327968052,306.1969377667165
20240728,484,87,309,9,479,23.438407904572234,60.79819050869692,394.7634015867309
20240728,282,87,681,3,626,13.942704024651475,88.3274847746869,523.7298112006616
20240728,989,87,226,9,626,19.336812376015008,92.53909261935132,514.1240950046337
20240728,891,87,575,16,273,16.920938358680957,18.47013217826681,237.60892946305222
20240728,519,87,579,15,720,92.26249558316593,81.8127698631322,545.9247345537019
20240728,81,87,766,1,646,93.64075101124746,56.33783874080723,496.0214102479453
20240728,323,87,48,5,973,67.45886281127278,98.32041415956736,807.2207230291599
20240728,161,87,793,14,670,15.354294908991974,78.67283806156819,575.9728670294398
20240728,384,87,773,2,887,78.38223345594758,44.93462029448785,763.6831462495645
20240728,337,87,650,4,697,23.78279332047626,55.2012345046832,618.0159721748405
20240728,333,87,162,16,836,54.17270352088231,72.33032176746784,709.4969747116498
20240728,869,87,441,11,498,22.665152903870876,33.5052609082445,441.8295861878846
20240728,798,87,264,4,988,93.79990966494168,62.762322243594284,831.437768091464
20240728,706,87,599,9,334,23.026586039293125,26.027631806488795,284.9457821542181
20240728,37,87,513,20,947,127.30065442634961,54.897705827167144,764.8016397464833
20240728,902,87,273,20,379,47.575887707943195,32.38830597648906,299.03580631556775
20240728,14,87,311,10,655,69.2890962444366,35.35644249819094,550.3544612573725
20240728,824,87,748,4,957,140.52727274567283,57.767114211890714,758.7056130424364
20240728,490,87,850,3,289,11.798573681111256,31.605742280857783,245.59568403803095
20240728,968,87,365,12,534,69.75990878155929,37.20925185718927,427.0308393612514
20240728,813,87,846,17,780,53.96853701030763,50.41619506517912,675.6152679245133
20240728,677,87,317,8,871,81.59099032211799,58.213135063192944,731.195874614689
20240728,75,87,756,7,690,46.97815992074194,82.19031515317373,560.8315249260843
20240728,382,87,215,9,934,45.459391014797404,61.479567766805715,827.0610412183969
20240728,806,87,777,13,180,11.431671612402207,22.026842275436525,146.54148611216127
20240728,528,87,494,6,266,38.01094029843048,35.25707470203097,192.73198499953855
20240728,723,87,124,14,563,16.040963782129193,45.91695060281734,501.04208561505345
20240728,89,87,4,1,981,41.11691125934939,128.7721896824289,811.1108990582218
20240728,689,87,499,11,500,66.47311443428173,56.680557210607645,376.84632835511064
20240728,354,87,886,12,475,64.66560161624949,51.76498710777277,358.56941127597776
20240728,500,87,355,2,431,21.14370768492892,40.872851572143375,368.9834407429277
20240728,768,87,704,19,467,33.99359175978009,50.287592503301575,382.7188157369184
20240728,175,87,696,5,776,79.88130988860814,41.86659430959585,654.252095801796
20240728,808,87,537,12,138,13.115006145546198,17.82284525726157,107.06214859719223
20240728,676,87,571,11,520,14.810133920320562,74.63829624234697,430.55156983733247
20240728,448,87,550,13,161,7.72536194546325,8.556171810435709,144.71846624410105
20240728,265,87,827,8,903,86.27171687078962,61.07422913383655,755.6540539953738
20240728,671,87,618,6,624,72.99758793677083,31.7416954878572,519.2607165753719
20240728,116,87,137,1,101,9.141707044423104,6.373703686191212,85.48458926938568
20240728,381,87,410,9,789,33.04127130559478,71.67193706107498,684.2867916333303
20240728,230,87,545,15,209,20.754107690641455,24.178527825599655,164.0673644837589
20240728,35,87,206,18,954,95.81538227471363,66.80022187622149,791.384395849065
20240728,471,87,32,2,531,23.923063306710038,77.94252703941463,429.1344096538753
20240728,306,87,585,15,190,25.86367194963456,23.615582183576173,140.52074586678927
20240728,107,87,672,8,190,13.906471150580652,18.761018302582034,157.3325105468373
20240728,860,87,606,19,582,17.940466904340017,83.76901486338518,480.2905182322748
20240728,583,87,429,13,278,8.775290341335168,34.04325022604391,235.18145943262093
20240728,637,87,206,10,545,47.937089176591286,32.05130349756567,465.01160732584304
20240728,997,87,521,18,934,112.66005380217142,72.86356359511548,748.4763826027131
20240728,472,87,882,14,265,8.379347561517067,22.106907434886477,234.51374500359645
20240728,454,87,796,12,919,92.92598241486694,105.997613349282,720.076404235851
20240728,955,87,917,13,744,35.96339935589293,109.68236271010191,598.3542379340051
20240728,197,87,406,3,361,8.666167456879123,30.59402868839384,321.73980385472703
20240728,3,87,665,4,526,17.391505649728717,53.21242576794952,455.39606858232173
20240728,271,87,588,20,507,12.517505269457052,34.65560198349889,459.82689274704404
20240728,629,87,203,20,546,56.53628342725817,61.445491032569095,428.01822554017275
20240728,734,87,891,5,501,73.04243698512994,38.752297654036944,389.2052653608331
20240728,439,87,403,1,897,116.2012493085712,132.06477916143032,648.7339715299985
20240728,481,87,5,3,600,47.44892307987302,54.114337349188986,498.436739570938
20240728,98,87,569,3,364,27.557466343741503,51.76941606095799,284.6731175953005
20240728,796,87,145,6,313,10.587709621540212,36.876035781580406,265.53625459687936
20240728,943,87,518,19,328,10.647415937670338,25.47881136591123,291.8737726964184
20240728,758,87,983,8,654,57.73049328710865,44.241927194659205,552.0275795182322
20240728,702,87,325,9,504,19.075055114046727,45.17954187442456,439.7454030115287
20240728,902,87,621,14,618,67.13405311535432,52.84978502062871,498.01616186401696
20240728,729,87,435,3,128,13.457951177527242,12.217316011963273,102.32473281050949
20240728,973,87,812,15,705,63.07960392621397,95.14815592851575,546.7722401452703
20240728,601,87,408,14,163,4.37152942619886,11.076704501029917,147.55176607277122
20240728,539,87,853,19,471,27.61055900339404,38.80156267026946,404.5878783263365
20240728,308,87,579,8,286,31.248375038410614,26.94045927200333,227.81116568958606
20240728,165,87,885,1,337,18.45467871929883,47.2850330441372,271.26028823656395
20240728,942,87,517,3,979,135.5862169697067,69.30721596840097,774.1065670618923
20240728,683,87,265,7,763,108.80386265784388,42.96404048048748,611.2320968616687
20240728,584,87,655,12,720,72.75798204904419,50.6779534523659,596.5640644985899
20240728,818,87,982,10,160,22.085502350646642,12.540784252821185,125.37371339653217
20240728,485,87,578,8,993,90.72045687436665,140.9893297926572,761.2902133329761
20240728,35,87,122,20,608,80.85884285087465,86.08435686100901,441.05680028811634
20240728,78,87,959,3,476,37.68944852449516,37.60101321688523,400.7095382586196
20240728,842,87,241,5,877,18.08712319694103,111.09581834022731,747.8170584628317
20240728,360,87,68,9,880,95.36989832347678,100.15083132392454,684.4792703525986
20240728,261,87,829,7,959,60.326282741891326,104.00416331210025,794.6695539460084
20240728,530,87,293,11,730,91.69176464035746,108.1214398770622,530.1867954825804
20240728,829,87,721,11,922,45.3969036360041,130.26855335972334,746.3345430042725
20240728,787,87,229,13,926,60.01506642026682,102.26967182313125,763.7152617566019
20240728,307,87,22,10,496,43.4736130978893,53.13656796592963,399.3898189361811
20240728,540,87,648,17,461,17.865266095565993,54.817711682709266,388.31702222172476
20240728,698,87,439,15,985,78.79042866541907,54.62161284343999,851.587958491141
20240728,64,87,360,7,440,54.81995111143534,50.31225387839935,334.8677950101653
20240728,547,87,752,14,556,62.84974708882412,47.20318336455225,445.94706954662365
20240728,875,87,464,16,598,25.340422445549653,71.48065864943065,501.1789189050197
20240728,85,87,673,3,721,84.42275978915596,78.76610713306681,557.8111330777772
20240728,772,87,285,12,933,68.195536499846,139.67150883979804,725.132954660356
20240728,629,87,606,13,950,61.633765827674466,139.64436494557592,748.7218692267496
20240728,189,87,774,2,902,51.46474309459845,46.19651274272872,804.3387441626728
20240728,814,87,978,17,856,94.54444521538682,111.78611323549016,649.669441549123
20240728,756,87,386,7,930,108.29838134825147,117.03520880608022,704.6664098456683
20240728,392,87,306,12,857,66.62500534222275,52.81767020716818,737.557324450609
20240728,605,87,157,4,601,68.07727037198069,71.73342401244905,461.1893056155703
20240728,200,87,753,3,566,74.85369943223596,79.91395123699778,411.2323493307663
20240728,611,87,878,1,684,87.89469867613144,41.754948699522416,554.3503526243462
20240728,823,87,188,13,996,138.67571125771215,63.11821565052693,794.2060730917609
20240728,846,87,215,7,261,11.257684978276238,35.66735920477199,214.07495581695179
20240728,634,87,894,19,595,14.906853414347763,74.26329862415785,505.82984796149435
20240728,229,87,774,12,664,34.72464057327795,68.62766105813819,560.6476983685839
20240728,139,87,101,11,217,29.31300925853556,28.435116070212175,159.25187467125227
20240728,600,87,652,5,539,55.94540302006898,62.8652000351276,420.18939694480343
20240728,70,87,529,8,424,53.671960792552554,41.81486344364236,328.51317576380507
20240728,181,87,6,13,910,21.15379152666693,66.74953610824271,822.0966723650904
20240728,349,87,770,13,303,28.392574014735967,30.22952438184678,244.37790160341726
20240728,755,87,706,20,782,32.515160191470926,109.24823432050097,640.2366054880281
20240728,661,87,246,20,386,39.70663026100002,39.306717666438736,306.98665207256124
20240728,248,87,175,20,626,57.343236609608574,87.2002468704738,481.4565165199176
20240728,88,87,133,10,623,53.134337182134296,73.61055976503313,496.25510305283257
20240728,491,87,624,13,113,5.329962338228853,8.635616913920066,99.03442074785109
20240728,629,87,271,13,924,85.21532281985708,75.71075689067129,763.0739202894716
20240728,356,87,296,8,464,10.470799570532392,55.858497237537854,397.67070319192976
20240728,828,87,915,8,974,49.452189204046114,66.34074675243798,858.2070640435159
20240728,435,87,571,17,471,35.76422111956175,64.56615170723775,370.6696271732005
20240728,958,87,209,18,903,47.34988602675025,69.71371034161007,785.9364036316397
20240728,967,87,749,18,794,55.3888650407331,47.326911784731955,691.284223174535
20240728,190,87,865,11,217,27.555953861237924,25.732434717628273,163.7116114211338
20240728,597,87,448,10,528,64.56470768776114,72.77100889054717,390.6642834216917
20240728,211,87,449,4,423,55.302824832082365,63.15324422522667,304.54393094269096
20240728,237,87,333,8,847,49.35498600290931,66.92702779452348,730.7179862025672
20240728,374,87,299,8,454,10.710160089274192,36.451088645270445,406.83875126545536
20240728,720,87,633,7,462,47.99597565999892,64.42048763548648,349.5835367045146
20240728,220,87,171,11,831,121.48978333201806,48.59974621748222,660.9104704504997
20240728,449,87,252,3,798,84.06097022571423,44.5573498762345,669.3816798980513
20240728,321,87,501,2,245,34.28522606429297,21.99950067434842,188.71527326135862
20240728,625,87,615,18,999,139.9903690277643,111.36468548861347,747.6449454836222
20240728,127,87,139,1,181,8.074645010727162,15.992606290748983,156.93274869852385
20240728,730,87,146,20,194,17.33532650434232,21.937087787017273,154.7275857086404
20240728,349,87,538,1,770,86.63230041318411,64.91542520425388,618.452274382562
20240728,356,87,143,15,495,65.77709632350157,24.998812602276708,404.22409107422175
20240728,842,87,271,17,894,65.66477103205409,71.42853233966157,756.9066966282844
20240728,816,87,126,20,968,115.59007292719576,121.70881056384873,730.7011165089555
20240728,980,87,909,19,260,25.29371191292679,33.86589966485793,200.84038842221528
20240728,288,87,9,5,983,50.28235327723931,102.43158206795863,830.2860646548021
20240728,175,87,219,7,133,15.62250729691956,8.786433855931442,108.591058847149
20240728,718,87,180,5,169,16.416970461299933,24.255938452840496,128.32709108585956
20240728,683,87,781,12,141,8.044786325272543,18.329570543679075,114.62564313104838
20240728,415,87,887,6,550,57.01925147211075,54.54654856448866,438.4341999634006
20240728,170,87,856,7,111,5.136310991611733,13.550752185737636,92.31293682265063
20240728,726,87,898,12,445,60.17562203474265,56.34946738382645,328.4749105814309
20240728,187,87,335,2,120,4.528818767384347,6.623584454524584,108.84759677809107
20240728,995,87,936,3,630,13.380324958127833,44.72397603121541,571.8956990106567
20240728,995,87,314,5,753,85.28091726540096,90.45468708693596,577.2643956476632
20240728,907,87,422,7,108,15.35126260138846,15.584799384511934,77.0639380140996
20240728,888,87,663,5,483,36.3223295192179,49.08658155149239,397.5910889292897
20240728,527,87,441,19,900,21.567784155236517,117.6996017145788,760.7326141301846
20240728,915,87,686,1,935,133.55677272511642,75.07065751208673,726.3725697627968
20240728,65,87,932,2,376,48.422697904642455,19.789509426462367,307.7877926688952
20240728,625,87,631,6,704,68.21043754870931,60.62492833568061,575.16463411561
20240728,267,87,411,2,154,6.017535867015957,18.3931593420411,129.58930479094295
20240728,522,87,964,13,128,14.915026604278053,6.899040755619372,106.18593264010258
20240728,245,87,73,12,365,28.946580573882887,52.42324703265114,283.63017239346595
20240728,255,87,821,10,497,50.9032879885415,70.71860108317756,375.37811092828093
20240728,895,87,582,10,880,41.58988537392313,100.13726743177654,738.2728471943003
20240728,694,87,999,17,478,18.483394066272915,32.67596164883055,426.84064428489654
20240728,650,87,577,7,150,11.537046967511888,19.108878657318066,119.35407437517004
20240728,526,87,538,19,969,54.92918277590725,121.02572224253,793.0450949815628
20240728,139,87,448,11,352,31.748648846400858,25.903443850808195,294.34790730279093
20240728,257,87,411,19,694,54.472590881511294,98.16399161331596,541.3634175051727
20240728,152,87,814,18,147,13.551709149694549,11.756154479623254,121.69213637068219
20240728,75,87,798,12,851,107.71456811990161,71.73125220547688,671.5541796746215
20240728,171,87,590,3,578,56.26327950051814,41.50365169137697,480.2330688081049
20240728,795,87,793,1,937,36.96525783216706,119.62785765408347,780.4068845137494
20240728,113,87,857,3,908,64.78283160839129,78.62649307026153,764.5906753213471
20240728,279,87,552,12,518,48.98994382432593,27.21250387470647,441.7975523009676
20240728,757,87,424,2,335,8.471521474564184,50.22324934353967,276.30522918189615
20240728,856,87,579,11,740,27.245414832958865,105.50459840564726,607.2499867613939
20240728,284,87,648,17,699,68.4047140990571,94.39486896182808,536.2004169391148
20240728,198,87,323,17,166,22.915389092684837,9.743269965420298,133.34134094189486
20240728,893,87,483,4,175,25.826103250559385,25.28619726521723,123.88769948422339
20240728,18,87,598,4,640,37.748437809395014,74.85211782384017,527.3994443667648
20240728,586,87,976,13,614,26.924707609250532,59.39134665284795,527.6839457379015
20240728,344,87,674,7,290,23.703763537725933,15.073516823846907,251.22271963842715
20240728,253,87,610,14,275,18.9805543827136,40.90313999779939,215.116305619487
20240728,520,87,690,6,283,26.680809016215267,29.171482533529282,227.14770845025544
20240728,713,87,710,5,358,12.235658963138112,22.862781346771214,322.90155969009066
20240728,197,87,966,18,220,24.961206273615197,19.908166449363804,175.130627277021
20240728,244,87,485,17,288,10.831519380934541,33.681979590879145,243.4865010281863
20240728,323,87,823,8,294,43.700469375607526,16.458114655106918,233.84141596928555
20240728,268,87,443,13,267,24.32463467414062,14.249312472468736,228.42605285339064
20240728,926,87,363,7,188,19.811505296927066,15.728824571094624,152.45967013197833
20240728,805,87,406,5,347,49.83627045094119,23.971990933103136,273.19173861595567
20240728,631,87,126,6,143,6.6616550938675205,10.668059984309497,125.67028492182298
20240728,929,87,377,3,444,33.109000444207965,47.52412805854267,363.36687149724935
20240728,940,87,752,16,253,20.30697019394267,18.692821424658128,214.0002083813992
20240728,388,87,660,3,694,86.91120492069835,81.77811606677447,525.3106790125272
20240728,532,87,289,10,434,50.710320740076085,30.2124643294455,353.0772149304784
20240728,845,87,860,9,829,32.12578740101967,89.07477999497003,707.7994326040102
20240728,105,87,632,15,811,92.4983646580547,93.45418654056088,625.0474488013845
20240728,506,87,491,12,222,7.030146756667948,23.28184672030509,191.68800652302696
20240728,126,87,126,11,480,52.10014606532315,57.064392807206715,370.8354611274701
20240728,169,87,583,17,317,28.58434998645379,31.627144863315745,256.78850515023043
20240728,124,87,215,3,417,25.467502417163686,54.43052161382997,337.10197596900633
20240728,694,87,777,7,106,14.367993485953459,8.12400995962856,83.50799655441799
20240728,19,87,628,2,328,40.372959765980006,34.21753127895856,253.40950895506143
20240728,358,87,83,15,820,24.680897041313496,84.90757443658505,710.4115285221014
20240728,211,87,594,7,241,27.12094455497157,29.748676074979308,184.13037937004913
20240728,271,87,285,10,395,29.14426515606598,51.69190789406845,314.16382694986555
20240728,699,87,358,20,360,38.489339617969286,45.88105397186462,275.6296064101661
20240728,469,87,785,8,577,67.72678864654202,61.91135655681604,447.361854796642
20240728,1000,87,674,12,871,33.40648390683104,107.72934525894058,729.8641708342284
20240728,775,87,437,8,638,68.00408063611637,67.68686070277087,502.3090586611128
20240728,584,87,934,9,423,54.27493606620093,53.770144110785914,314.95491982301314
20240728,834,87,390,16,532,20.03893198208639,75.43738867794376,436.5236793399698
20240728,301,87,861,9,645,80.18839861361862,65.67587543801567,499.1357259483657
20240728,666,87,740,5,168,17.04682190908582,10.114351586118655,140.83882650479552
20240728,770,87,691,9,170,17.906898174089797,24.816081062140448,127.27702076376976
20240728,869,87,699,9,675,88.69932932960685,70.1249874389931,516.1756832314001
20240728,710,87,954,14,776,64.42326963937678,75.41869828881889,636.1580320718043
20240728,977,87,875,16,453,21.693031087390278,48.032576638287814,383.27439227432194
20240728,789,87,658,14,609,61.46976715199318,83.51797753787801,464.0122553101288
20240728,829,87,704,17,208,20.018886249144213,20.54949058010873,167.43162317074706
20240728,331,87,267,1,145,10.51217119226816,18.878789543379668,115.60903926435216
20240728,716,87,983,12,961,88.7867276423846,111.19898105872679,761.0142912988886
20240728,291,87,396,2,412,18.06735294573791,46.670325059976165,347.2623219942859
20240728,628,87,74,2,336,29.137036060582645,41.27238828433136,265.590575655086
20240728,188,87,485,11,239,11.919626095840316,16.36602286488017,210.7143510392795
20240728,757,87,713,11,957,94.57404619281111,87.54427546430196,774.881678342887
20240728,709,87,790,8,655,80.32876480184338,49.21111599599253,525.4601192021642
20240728,21,87,2,13,142,12.668388990667781,11.975474075009828,117.3561369343224
20240728,573,87,410,18,793,41.85027383137676,68.9364050466968,682.2133211219265
20240728,51,87,104,19,391,31.75832018059762,28.539171275610403,330.70250854379196
20240728,185,87,218,10,132,14.806342531559695,16.62977539029026,100.56388207815004
20240728,535,87,108,14,889,86.53882148918667,74.49144976378493,727.9697287470284
20240728,92,87,920,15,121,11.494987231260124,11.104792756822926,98.40022001191696
20240728,546,87,261,18,387,13.819184814294667,19.585775502630405,353.5950396830749
20240728,452,87,996,12,710,30.558622499797902,59.292471947149245,620.1489055530528
20240728,164,87,350,18,845,48.733438074892526,104.52526978701604,691.7412921380915
20240728,778,87,186,18,683,89.31750356358452,38.28665424938066,555.3958421870348
20240728,891,87,474,3,773,51.921635153419274,93.67230278894748,627.4060620576332
20240728,34,87,901,6,181,6.675821222155511,16.034998799137558,158.28917997870693
20240728,500,87,483,15,126,16.1394473988955,14.835127509573114,95.02542509153139
20240728,474,87,280,3,261,22.056689232618098,24.954062650507232,213.98924811687468
20240728,186,87,482,19,425,50.84961886692623,48.16490784658007,325.9854732864937
20240728,380,87,685,4,451,60.45680686949835,66.50564500038601,324.0375481301156
20240728,691,87,402,18,576,20.62699729827731,82.95935346999349,472.4136492317292
20240728,132,87,119,7,111,13.661380631582446,9.441161875584982,87.89745749283257
20240728,761,87,649,18,416,62.34812912156329,60.66509724848374,292.98677362995295
20240728,461,87,567,6,187,6.210355842188835,10.658548839420254,170.13109531839092
20240728,508,87,568,9,877,113.92545374574613,78.79918935565328,684.2753568986006
20240728,615,87,389,1,663,37.57451903643336,99.21892724065455,526.2065537229121
20240728,569,87,802,9,706,14.33123589059903,101.75244651009845,589.9163175993025
20240728,919,87,422,13,592,84.33368939718157,29.735471147259013,477.9308394555594
20240728,539,87,899,4,715,45.026709962181855,71.72181696735443,598.2514730704637
20240728,566,87,860,16,904,122.68424460570897,117.68266929243858,663.6330861018524
20240728,959,87,658,4,792,99.86185070541559,110.51664655756561,581.6215027370188
20240728,986,87,384,19,877,73.60710914508006,59.76791576552156,743.6249750893984
20240728,910,87,294,8,209,14.77190167603435,22.616086570780134,171.61201175318553
20240728,851,87,696,7,715,40.622056144346196,49.026382283179096,625.3515615724747
20240728,239,87,419,16,317,24.18464414636983,37.97547276594339,254.8398830876868
20240728,82,87,366,15,748,65.26950841746857,42.76872224547796,639.9617693370535
20240728,820,87,590,18,873,54.25268440304503,69.06301274787897,749.684302849076
20240728,42,87,626,13,345,49.871001855512084,28.18596736036984,266.9430307841181
20240728,262,87,152,20,730,25.692033342428406,56.03269951154213,648.2752671460295
20240728,835,87,109,6,218,7.417583221404167,14.023772870910738,196.5586439076851
20240728,763,87,482,20,850,84.44735734272993,105.497240846724,660.0554018105461
20240728,947,87,843,3,836,108.71676314086919,107.77285584172608,619.5103810174047
20240728,750,87,895,7,941,139.89557041832973,114.19111805561383,686.9133115260564
20240728,989,87,449,4,945,133.37892837156016,77.46242101352115,734.1586506149187
20240728,332,87,714,6,914,58.55684316311855,105.40782491407539,750.0353319228061
20240728,470,87,865,6,717,105.6624228278985,62.353467157413384,548.9841100146881
20240728,586,87,465,16,791,40.66756620302054,66.40974111492044,683.922692682059
20240728,587,87,997,17,985,131.36518844113948,144.48231417512528,709.1524973837352
20240728,418,87,505,18,249,33.71002316597604,25.244941256591147,190.04503557743283
20240728,53,87,211,12,951,82.47284569052579,94.83577301741349,773.6913812920607
20240728,576,87,76,15,474,20.166892721111676,51.40093688481301,402.43217039407534
20240728,872,87,499,5,685,59.06760156814595,56.217482467740304,569.7149159641137
20240728,488,87,62,11,958,66.04623442799883,125.8682230303531,766.085542541648
20240728,747,87,421,10,389,44.789014856008244,50.990482477467125,293.2205026665246
20240728,304,87,445,17,615,30.77464352436034,46.86854990821641,537.3568065674233
20240728,651,87,945,7,692,43.92721924705333,71.13491402243426,576.9378667305124
20240728,108,87,492,17,413,26.177806800583415,54.70239555754151,332.1197976418751
20240728,738,87,166,19,564,66.74710455663154,52.50542504713403,444.74747039623446
20240728,96,87,912,11,724,72.19939312842611,63.97363110112757,587.8269757704463
20240728,827,87,946,3,154,6.93870802808594,22.398404126187643,124.66288784572642
